Date,Rt,lower_Rt,upper_Rt,Region
2020-06-26,1.1203764724343461,0.9371394551777289,1.3148432316642369,Los Angeles
2020-06-27,1.117880618557818,0.9357446218870661,1.3105733511071977,Los Angeles
2020-06-28,1.1149861124279934,0.9338682282800983,1.3059594454456058,Los Angeles
2020-06-29,1.1113267817407453,0.9312400259331824,1.3005919001279118,Los Angeles
2020-06-30,1.107115390162476,0.9280168651194861,1.2946565552765938,Los Angeles
2020-07-01,1.1026342214109406,0.9245590437058497,1.2886044800673762,Los Angeles
2020-07-02,1.0975764898577527,0.9204622913418851,1.2819494442055852,Los Angeles
2020-07-03,1.0919107085018636,0.915732919334556,1.2748349316224266,Los Angeles
2020-07-04,1.0860323826574712,0.9107406858274292,1.2675360700866876,Los Angeles
2020-07-05,1.0799583744984815,0.9053806457948576,1.260161837719448,Los Angeles
2020-07-06,1.0736479664464955,0.8997478605184105,1.2527065841452432,Los Angeles
2020-07-07,1.0669173899179276,0.8936874271619687,1.2447566385763384,Los Angeles
2020-07-08,1.0598331128880742,0.8872162044029547,1.23665931169918,Los Angeles
2020-07-09,1.0524851198113845,0.8804892690082554,1.228567425186121,Los Angeles
2020-07-10,1.0449072651248312,0.8735014436194499,1.2200291479102983,Los Angeles
2020-07-11,1.0370865491001424,0.8661466741742778,1.2115915397370463,Los Angeles
2020-07-12,1.0290351251372245,0.8584654093834926,1.202836731853407,Los Angeles
2020-07-13,1.0210918175487456,0.8507609383744481,1.1943898097647865,Los Angeles
2020-07-14,1.0132867848255078,0.8431736025770524,1.1861678974440752,Los Angeles
2020-07-15,1.0054290641926802,0.835575610515619,1.1780312189995845,Los Angeles
2020-07-16,0.9975045529928983,0.8277571248536995,1.1699233040868027,Los Angeles
2020-07-17,0.9895431888114008,0.8198367333183056,1.1618441637314278,Los Angeles
2020-07-18,0.9815466775822083,0.81192073534934,1.153630782337986,Los Angeles
2020-07-19,0.9737796768199417,0.8039731396206902,1.1459905721626138,Los Angeles
2020-07-20,0.9662419270213145,0.7962609561750836,1.138541687878525,Los Angeles
2020-07-21,0.958898724764507,0.7887772022298509,1.13131817754052,Los Angeles
2020-07-22,0.9519304847343883,0.7814687554591943,1.1245898675263823,Los Angeles
2020-07-23,0.9451638520541688,0.7744606965281737,1.118274515511805,Los Angeles
2020-07-24,0.938523706667521,0.7674111939467516,1.1119233812485032,Los Angeles
2020-07-25,0.9320473515301713,0.7603709839354682,1.1060043789852794,Los Angeles
2020-07-26,0.9257475563051227,0.7534504583055356,1.1001908125737434,Los Angeles
2020-07-27,0.9196972641936777,0.7467534917031993,1.094756629069776,Los Angeles
2020-07-28,0.9140214535862604,0.7404272333171448,1.089834716357226,Los Angeles
2020-07-29,0.9086091579335174,0.7342628445336342,1.0853647939686166,Los Angeles
2020-07-30,0.903452828712805,0.7283487382474265,1.0810915346962813,Los Angeles
2020-07-31,0.8984752308404689,0.7225971155711601,1.0772143324514842,Los Angeles
2020-08-01,0.8936038683320141,0.7169305819279758,1.0735076923232596,Los Angeles
2020-08-02,0.88856454210926,0.7110382888996407,1.0697143851174862,Los Angeles
2020-08-03,0.8836658464567643,0.7051405074163439,1.0661070855716133,Los Angeles
2020-08-04,0.8789953853043537,0.6993684349979399,1.0627634544305378,Los Angeles
2020-08-05,0.8744809916671173,0.6936838970774603,1.0598943706906903,Los Angeles
2020-08-06,0.8699867102639669,0.6879850028124019,1.0570228835239097,Los Angeles
2020-08-07,0.8655942346201759,0.6823216108865476,1.0543808981564116,Los Angeles
2020-08-08,0.8613646870109923,0.6767500099749411,1.0518758289731915,Los Angeles
2020-08-09,0.8573722616174154,0.6714341411085751,1.0497535156068865,Los Angeles
2020-08-10,0.8535227385738288,0.6661199520115921,1.0477694763892842,Los Angeles
2020-08-11,0.8499975886218969,0.6611514293039452,1.046085346716832,Los Angeles
2020-08-12,0.8469725328084314,0.6564545843737276,1.0449332583550195,Los Angeles
2020-08-13,0.8443728672813653,0.6523435998051634,1.0441769029658503,Los Angeles
2020-08-14,0.8420475033548462,0.6484219179505655,1.0438192748076027,Los Angeles
2020-08-15,0.8400020491170519,0.644750765056992,1.0437375412667569,Los Angeles
2020-08-16,0.8383832758356297,0.6414324253216417,1.0439909394099547,Los Angeles
2020-08-17,0.8371669982487604,0.6384140331411776,1.044813030578148,Los Angeles
2020-08-18,0.8366398051813438,0.6359633868517428,1.0461997299798662,Los Angeles
2020-08-19,0.8365925125375553,0.6340110559888158,1.048235220225429,Los Angeles
2020-08-20,0.8368739500734524,0.6324067324135748,1.050485435548736,Los Angeles
2020-08-21,0.8377727323679967,0.6314535152936079,1.053286950921491,Los Angeles
2020-08-22,0.8391686346736663,0.6309482765363971,1.056728632719655,Los Angeles
2020-08-23,0.840895631384123,0.6308011220085465,1.060554253160799,Los Angeles
2020-08-24,0.8429511838295507,0.6310512052851793,1.0644857274304278,Los Angeles
2020-08-25,0.8454916877193933,0.6317926769387143,1.0689206629697607,Los Angeles
2020-08-26,0.8486656026418928,0.6332173452848082,1.0740123038210072,Los Angeles
2020-08-27,0.8524605447688809,0.6352593642638366,1.0796366180228623,Los Angeles
2020-08-28,0.8566006595008248,0.637718401013583,1.0854637667815483,Los Angeles
2020-08-29,0.8611342902056434,0.6406124766205603,1.0916693706324843,Los Angeles
2020-08-30,0.8660210307395502,0.6439856239609779,1.0982935429869423,Los Angeles
2020-08-31,0.8712848405836625,0.6477566771660727,1.1052709128103255,Los Angeles
2020-09-01,0.8767474799761631,0.6519275329387624,1.1123426333668385,Los Angeles
2020-09-02,0.8826149389302292,0.6565260735156662,1.119705372385356,Los Angeles
2020-09-03,0.8888612893060266,0.6614774985525904,1.127400500681071,Los Angeles
2020-09-04,0.8955030460596597,0.6670540976607331,1.1352260491822908,Los Angeles
2020-09-05,0.9025673967679689,0.6732081009879478,1.1435240401622815,Los Angeles
2020-09-06,0.9098919900788649,0.6794849990889922,1.1519445441848228,Los Angeles
2020-09-07,0.9175233495781757,0.686425546310336,1.160654319164539,Los Angeles
2020-09-08,0.92530832016989,0.6936313662493822,1.169411998658724,Los Angeles
2020-09-09,0.9330104939748141,0.7007830305627122,1.1780974921651155,Los Angeles
2020-09-10,0.9406533637552472,0.7079880916114772,1.1865649963362592,Los Angeles
2020-09-11,0.948319549282327,0.715310456461053,1.1948850069712922,Los Angeles
2020-09-12,0.9557765962558584,0.7226026325740337,1.2030470425667599,Los Angeles
2020-09-13,0.9630374870860343,0.7297034908977311,1.2108961005407368,Los Angeles
2020-09-14,0.9699764143781477,0.7367676133034968,1.2183104424855824,Los Angeles
2020-09-15,0.9766011077264347,0.7435312138959062,1.225466435423206,Los Angeles
2020-09-16,0.9827102961277323,0.7498831097269315,1.2319003696355824,Los Angeles
2020-09-17,0.9882377355030798,0.7557404736500343,1.2375440503741688,Los Angeles
2020-09-18,0.9933479003302907,0.7612680661622554,1.2428471579133586,Los Angeles
2020-09-19,0.9979559030812487,0.7663601996797178,1.2475199185896664,Los Angeles
2020-09-20,1.002117797837291,0.7710089704554517,1.2516408519131264,Los Angeles
2020-09-21,1.0059230558146646,0.7753027887633801,1.2553883215637565,Los Angeles
2020-09-22,1.0093838735368532,0.77942906683758,1.2587822803626278,Los Angeles
2020-09-23,1.012531938384312,0.7833514337165334,1.2618174700303568,Los Angeles
2020-09-24,1.015422645791795,0.78696111562322,1.2642777885346503,Los Angeles
2020-09-25,1.0181618413368034,0.7902554607563429,1.2666219178294982,Los Angeles
2020-09-26,1.0207071614960808,0.7934263945961558,1.2688394925900857,Los Angeles
2020-09-27,1.023185681869177,0.7963622946211942,1.2707633746475135,Los Angeles
2020-09-28,1.0261512164032767,0.7998067377374738,1.2732329991058393,Los Angeles
2020-09-29,1.0293026079184808,0.8035144999631639,1.2759558449575221,Los Angeles
2020-09-30,1.0323131288303968,0.807037737964193,1.2784169593528345,Los Angeles
2020-10-01,1.0352520902935298,0.8104856666855232,1.2806223032446555,Los Angeles
2020-10-02,1.0382485116228626,0.8137977149039127,1.2829327606240657,Los Angeles
2020-10-03,1.0415188182384154,0.8174042411073578,1.2854443553582389,Los Angeles
2020-10-04,1.0448997540825562,0.8212086274027027,1.288141616794696,Los Angeles
2020-10-05,1.0482520714993584,0.8249723023653709,1.2907692722819284,Los Angeles
2020-10-06,1.051783066310306,0.8288840032825564,1.2934127015195551,Los Angeles
2020-10-07,1.0555552446353367,0.8331469974879916,1.2965841320228424,Los Angeles
2020-10-08,1.059743487218298,0.8377025229151976,1.2999361851138036,Los Angeles
2020-10-09,1.0641925699806911,0.8424942578256177,1.3034694243299334,Los Angeles
2020-10-10,1.0687412550753765,0.8473814861211487,1.3071884001849852,Los Angeles
2020-10-11,1.0734653235254232,0.852431887504608,1.3108989112012859,Los Angeles
2020-10-12,1.0784550570964095,0.8578148188669276,1.3147680814477776,Los Angeles
2020-10-13,1.083589764288594,0.8632902894109188,1.318732303104696,Los Angeles
2020-10-14,1.0887695530296202,0.8687197819098894,1.3226867232265342,Los Angeles
2020-10-15,1.0938079926303588,0.8740285911786222,1.3264649491603888,Los Angeles
2020-10-16,1.0987082917268853,0.879337185131611,1.3299308528786558,Los Angeles
2020-10-17,1.1036454208154705,0.8845746828273306,1.3332837314646657,Los Angeles
2020-10-18,1.108431247971367,0.8897627869503008,1.336456963048105,Los Angeles
2020-10-19,1.1131160743264117,0.8947498312572281,1.3392347750054827,Los Angeles
2020-10-20,1.1176495353067464,0.8996773490861565,1.3418272273525855,Los Angeles
2020-10-21,1.121909418951708,0.9044044390235338,1.3441836590221232,Los Angeles
2020-10-22,1.125956015578634,0.909009941270149,1.3461471063588468,Los Angeles
2020-10-23,1.1299582567406339,0.9136556190903219,1.3479758666295454,Los Angeles
2020-10-24,1.1336486143531952,0.9180043388771996,1.349585280240716,Los Angeles
2020-10-25,1.137227864664247,0.9223344802004313,1.350915181947589,Los Angeles
2020-10-26,1.1407012045264404,0.926883265082668,1.3523199289708308,Los Angeles
2020-10-27,1.1439129184911727,0.9310640572821748,1.3533526771130389,Los Angeles
2020-10-28,1.1468256324217352,0.9350640690919615,1.3541141088026012,Los Angeles
2020-10-29,1.1494374152673899,0.9389565992303216,1.354570178603981,Los Angeles
2020-10-30,1.1518177944836183,0.9428766483042765,1.3548731723400314,Los Angeles
2020-10-31,1.153766720096661,0.9463787629468785,1.3548253066874039,Los Angeles
2020-11-01,1.1552341701736724,0.9495225906014293,1.3543120531989095,Los Angeles
2020-11-02,1.15607134181921,0.9522895688373945,1.3531470850300824,Los Angeles
2020-11-03,1.1562850323393488,0.9542127955288642,1.3514569515532124,Los Angeles
2020-11-04,1.1555704869328018,0.9555033852328947,1.3487158380602597,Los Angeles
2020-11-05,1.154352604807431,0.9562791510211961,1.3456547088632662,Los Angeles
2020-11-06,1.1532301627661343,0.9573244845036062,1.3428242213980397,Los Angeles
2020-11-07,1.1618755357096509,0.96785850715327,1.3498571204922487,Los Angeles
2020-11-08,1.1626399463568238,0.9708634966938325,1.3487812861564947,Los Angeles
2020-11-09,1.1627571287208107,0.9734126345855001,1.347150029220808,Los Angeles
2020-11-10,1.162545868899589,0.9756172228712395,1.3451765111809353,Los Angeles
2020-11-11,1.162140800340066,0.9776142991053729,1.342974066522403,Los Angeles
2020-11-12,1.1616919399081476,0.979504579374044,1.340675166637932,Los Angeles
2020-11-13,1.1612995495482126,0.9814822046865461,1.338562197277802,Los Angeles
2020-11-14,1.1610993577678002,0.9837086812886651,1.3366136464127294,Los Angeles
2020-11-15,1.1612590018108664,0.9862640529802776,1.3349487752821734,Los Angeles
2020-11-16,1.161915810146528,0.9892667514509368,1.3340019003552703,Los Angeles
2020-11-17,1.162743045066441,0.9922818587233377,1.3329606700340713,Los Angeles
2020-11-18,1.1643010586747156,0.9959136966358391,1.3327067819568255,Los Angeles
2020-11-19,1.1668526141267737,1.0004682623859618,1.333553556693266,Los Angeles
2020-11-20,1.1704024531429231,1.0060327897927357,1.3354252626675613,Los Angeles
2020-11-21,1.1747793948424297,1.0123168507528473,1.3380331268142198,Los Angeles
2020-11-22,1.1798782275955846,1.0192844626057294,1.341273442592297,Los Angeles
2020-11-23,1.1856552096193356,1.0268079995304875,1.3451204505329437,Los Angeles
2020-11-24,1.1919602442826045,1.0349335266221096,1.3495633227207033,Los Angeles
2020-11-25,1.1983383614763552,1.0431681669932242,1.3540480309613898,Los Angeles
2020-11-26,1.2046108498070875,1.0511577644849521,1.3582773124095004,Los Angeles
2020-11-27,1.210496825094783,1.0588481213090966,1.3622320166239519,Los Angeles
2020-11-28,1.216059528714114,1.0660973960049294,1.3659419925061556,Los Angeles
2020-11-29,1.2211132998832246,1.07297175533949,1.3690517439206276,Los Angeles
2020-11-30,1.2252614912609527,1.0789388621783953,1.3712780582041668,Los Angeles
2020-12-01,1.228234701247622,1.0836351311665708,1.372459882578979,Los Angeles
2020-12-02,1.2299616982759323,1.087236163829313,1.3724886515592531,Los Angeles
2020-12-03,1.230262314937439,1.0894192227777826,1.371011670771587,Los Angeles
2020-12-04,1.2291394330019956,1.0901881276098582,1.368111980950822,Los Angeles
2020-12-05,1.2265861802290736,1.0894908446560958,1.3638761963843,Los Angeles
2020-12-06,1.2224767171786433,1.087334384361343,1.3582231102089206,Los Angeles
2020-12-07,1.2169802994250956,1.083672826730096,1.3512030001221176,Los Angeles
2020-12-08,1.2101122987042248,1.0786980781826008,1.342922612057183,Los Angeles
2020-12-09,1.2020425690541372,1.0724619591856697,1.333478379842924,Los Angeles
2020-12-10,1.1929847630898265,1.0651089826271758,1.323047579460958,Los Angeles
2020-12-11,1.1831884291070136,1.0569397525733404,1.3120081159694152,Los Angeles
2020-12-12,1.172804743346629,1.0482064126480233,1.3005193551778949,Los Angeles
2020-12-13,1.162288541922131,1.0392213012574383,1.2889638221212163,Los Angeles
2020-12-14,1.1515902601801364,1.029977866478397,1.277303089226472,Los Angeles
2020-12-15,1.1409430602426751,1.0206397100294953,1.2656599553340526,Los Angeles
2020-12-16,1.1305182387383281,1.0114610650029432,1.2543076333055436,Los Angeles
2020-12-17,1.1205907754012467,1.0026705470739574,1.2435820164595839,Los Angeles
2020-12-18,1.1112319010886433,0.9944035758312548,1.233394549817248,Los Angeles
2020-12-19,1.102257991412437,0.9863564750368556,1.2236849808239056,Los Angeles
2020-12-20,1.0940799508594015,0.9791034687201189,1.2147325977545715,Los Angeles
2020-12-21,1.0865101579815524,0.972304126330846,1.2064625833673872,Los Angeles
2020-12-22,1.0797192175379497,0.9662099095437641,1.1989867720428584,Los Angeles
2020-12-23,1.0733982808436542,0.9605862891466469,1.1920355515879661,Los Angeles
2020-12-24,1.067685726198105,0.9553343145345221,1.1857243512904756,Los Angeles
2020-12-25,1.0621654221886916,0.9502157093782563,1.1795369501524249,Los Angeles
2020-12-26,1.0562530299627164,0.9446254327803673,1.172909233308052,Los Angeles
2020-12-27,1.0428544423840345,0.9317070837041117,1.1587621252089855,Los Angeles
2020-12-28,1.0395531764473211,0.9284962347798041,1.154989564843923,Los Angeles
2020-12-29,1.0367826210974158,0.925708300184199,1.15169267442325,Los Angeles
2020-12-30,1.0339050285343676,0.9228117551755801,1.1481874114884927,Los Angeles
2020-12-31,1.031200670091771,0.9199797975610422,1.1449848011135868,Los Angeles
2021-01-01,1.0285083741322818,0.917103810739936,1.1417403700662188,Los Angeles
2021-01-02,1.0257189826354058,0.9141609434565385,1.1383986595054463,Los Angeles
2021-01-03,1.0230678578541443,0.911247312553054,1.1352600033820028,Los Angeles
2021-01-04,1.020288101785871,0.9082315392270489,1.1319700634259786,Los Angeles
2021-01-05,1.0176530365053238,0.9054393570280052,1.128896327987563,Los Angeles
2021-01-06,1.0150423114937148,0.9025937524829936,1.1258856107040593,Los Angeles
2021-01-07,1.0124893208922552,0.8998250448446323,1.1229132312082342,Los Angeles
2021-01-08,1.0099457155061489,0.8969973527181836,1.1199451717903435,Los Angeles
2021-01-09,1.007443950907539,0.8942179377583184,1.1170539791412697,Los Angeles
2021-01-10,1.005063139004221,0.8916632738839667,1.1143643815007191,Los Angeles
2021-01-11,1.0026865641054166,0.8890133375046869,1.1116953919622228,Los Angeles
2021-01-12,1.000389184120275,0.8864681194539924,1.1091291512603787,Los Angeles
2021-01-13,0.9981518367723337,0.8840158975938439,1.1066417705037523,Los Angeles
2021-01-14,0.9960023905086999,0.8816576453186223,1.1042942582763418,Los Angeles
2021-01-15,0.9938977190960706,0.8793807157796136,1.1019995071970654,Los Angeles
2021-01-16,0.991830681797388,0.8771393558976951,1.0998274669054862,Los Angeles
2021-01-17,0.9899459593954814,0.8751498130216606,1.097887834651764,Los Angeles
2021-01-18,0.9879961835528953,0.8729923093328285,1.0959102489847887,Los Angeles
2021-01-19,0.9861906498538174,0.8710404752534633,1.0941230184615887,Los Angeles
2021-01-20,0.9843712796995691,0.8691639583149946,1.0923675408672542,Los Angeles
2021-01-21,0.9826213969232214,0.8673027564259372,1.0907457299861774,Los Angeles
2021-01-22,0.9809438694583549,0.8655578943728083,1.0892134224734529,Los Angeles
2021-01-23,0.9792379343727896,0.8637948812224825,1.0876926362002188,Los Angeles
2021-01-24,0.9776189198964232,0.8620968634822239,1.0863395188167804,Los Angeles
2021-01-25,0.9759041308050722,0.8603335799286488,1.0848606268465617,Los Angeles
2021-01-26,0.9744012505213865,0.8588028489078126,1.0836856909563124,Los Angeles
2021-01-27,0.972784713122985,0.8572584381912594,1.0823667655267222,Los Angeles
2021-01-28,0.9712341610846984,0.8556889009438249,1.081171792692253,Los Angeles
2021-01-29,0.9695915628197919,0.8540315825194872,1.0798506961282548,Los Angeles
2021-01-30,0.9680259749019878,0.8524758628034641,1.078681071898046,Los Angeles
2021-01-31,0.9665786201041333,0.8509757998599398,1.0776133066288067,Los Angeles
2021-02-01,0.9652014246447571,0.8495633137557197,1.0766340415966353,Los Angeles
2021-02-02,0.9637668299626252,0.848100227966936,1.0756439224554284,Los Angeles
2021-02-03,0.9622807734454435,0.8465952048574383,1.0747100595452028,Los Angeles
2021-02-04,0.9609328607756699,0.8452629334955637,1.074008843031943,Los Angeles
2021-02-05,0.9597081181408815,0.8440117149162734,1.0733896750167553,Los Angeles
2021-02-06,0.9585795390206155,0.8427740046081005,1.073035758634363,Los Angeles
2021-02-07,0.9574396056478616,0.8414928951303063,1.0726276851417522,Los Angeles
2021-02-08,0.9564920142223721,0.840290258034398,1.0725764031715472,Los Angeles
2021-02-09,0.955658436028378,0.839186423311072,1.072657151838975,Los Angeles
2021-02-10,0.9546782396744891,0.837732393050202,1.0727960818460163,Los Angeles
2021-02-11,0.9539507696456254,0.8366494024889324,1.0730539952990468,Los Angeles
2021-02-12,0.9533029797745516,0.8355884077238452,1.0734637427127676,Los Angeles
2021-02-13,0.9527675282635737,0.8345750922484397,1.0740916834612755,Los Angeles
2021-02-14,0.9523922112803572,0.8335968000691673,1.074935082374448,Los Angeles
2021-02-15,0.9519528845915107,0.8324814533664247,1.0757088105738486,Los Angeles
2021-02-16,0.9516966775067565,0.8314732100177906,1.0767245277720925,Los Angeles
2021-02-17,0.9515310754421367,0.8304857487978718,1.0778862551446675,Los Angeles
2021-02-18,0.9515731664035926,0.8296479963449412,1.0793159420337917,Los Angeles
2021-02-19,0.9515134911471282,0.8286469585955153,1.0805661711445091,Los Angeles
2021-02-20,0.95153240387839,0.8276951451844344,1.081954184266763,Los Angeles
2021-02-21,0.9517389684887717,0.8268125639869027,1.0835129081073434,Los Angeles
2021-02-22,0.9519021267350649,0.8258825001302261,1.0849845277116696,Los Angeles
2021-02-23,0.952242857843157,0.8250306204350732,1.0866595386123572,Los Angeles
2021-02-24,0.9524953614051859,0.824054455797736,1.0882094671381797,Los Angeles
2021-02-25,0.9528067558007485,0.8231235666125936,1.0898508257274608,Los Angeles
2021-02-26,0.9531561054121774,0.8222346052150158,1.0915130964556776,Los Angeles
2021-02-27,0.9535608403205345,0.821437680724335,1.0932627748611845,Los Angeles
2021-02-28,0.953982992169409,0.8206142221467961,1.0949795892930476,Los Angeles
2021-03-01,0.9543804233494981,0.8197037751231939,1.0966518312299383,Los Angeles
2021-03-02,0.9547998474493076,0.8188776657755727,1.098401408298016,Los Angeles
2021-03-03,0.9551787598189289,0.8180234586907323,1.1000192607296058,Los Angeles
2021-03-04,0.9556070875306729,0.8171917496855927,1.1017063119639217,Los Angeles
2021-03-05,0.9559897830903957,0.816381722796715,1.1033031770704023,Los Angeles
2021-03-06,0.9563781222773117,0.8155766339147397,1.1049555401006217,Los Angeles
2020-03-24,1.6984850700337941,1.4040453751861188,2.0129965717168616,Orange
2020-03-25,1.6684179880986547,1.3737360159541119,1.9836931144474244,Orange
2020-03-26,1.6382478463340693,1.3435528365839366,1.9539826265506328,Orange
2020-03-27,1.6079953439834656,1.3134702338947561,1.924322543310426,Orange
2020-03-28,1.5777287481547555,1.2832966047045091,1.8943495215073114,Orange
2020-03-29,1.5475523557779305,1.2535541128888228,1.864366860985934,Orange
2020-03-30,1.5175804425498634,1.2241447346264096,1.834417994004607,Orange
2020-03-31,1.4879178268937117,1.19517317506594,1.8046207994609083,Orange
2020-04-01,1.4587271040993182,1.1667299911378983,1.7750673414847018,Orange
2020-04-02,1.4301366377896183,1.1390246716117272,1.7463339808442744,Orange
2020-04-03,1.4022794196527444,1.1119305188694226,1.7180551335760004,Orange
2020-04-04,1.3752786696601058,1.0856979060775698,1.6902895292906048,Orange
2020-04-05,1.3492515693964702,1.0603631439812264,1.6634216392557744,Orange
2020-04-06,1.3243633879501278,1.036298928670678,1.6375108799943234,Orange
2020-04-07,1.3007826464682748,1.0136219514586218,1.6128835428372368,Orange
2020-04-08,1.2785686350329186,0.9922537763571089,1.5895944569950227,Orange
2020-04-09,1.2578331456272809,0.972219916074246,1.5675470856842273,Orange
2020-04-10,1.2386469158441435,0.9537549707348552,1.5469652430589986,Orange
2020-04-11,1.221065262722764,0.9367887348760906,1.5280173930295378,Orange
2020-04-12,1.205100346611566,0.9213681686436752,1.5105918040674802,Orange
2020-04-13,1.1907577346569058,0.9074999092006284,1.4947291866080668,Orange
2020-04-14,1.1779847545831994,0.8950286559527095,1.4803072212971744,Orange
2020-04-15,1.1667577973643113,0.8840587138586185,1.4673978827414143,Orange
2020-04-16,1.1569785677911841,0.8744509500015547,1.4558472319021318,Orange
2020-04-17,1.1485345403449527,0.8661936856999629,1.4455163472517167,Orange
2020-04-18,1.1412882641400561,0.8591517537919093,1.43642672585665,Orange
2020-04-19,1.1323465391912513,0.8499361651353368,1.4260002313598377,Orange
2020-04-20,1.1255486749181611,0.8434254889865226,1.4171244186587941,Orange
2020-04-21,1.1203398806661125,0.8387445445396284,1.4097768706988745,Orange
2020-04-22,1.1163109262132334,0.8350941688481155,1.403508297133461,Orange
2020-04-23,1.1131414858842748,0.8324983649295917,1.3982536312802045,Orange
2020-04-24,1.110548793056575,0.830681105152745,1.3937243260205416,Orange
2020-04-25,1.1083505700841578,0.8293725233544399,1.3895023072049797,Orange
2020-04-26,1.106377091516001,0.8282742194820688,1.3854593726004443,Orange
2020-04-27,1.1044801861177935,0.8273666295388458,1.3814849583960351,Orange
2020-04-28,1.102588619262078,0.8267922512576019,1.3777899853823798,Orange
2020-04-29,1.100654491477627,0.826233531895874,1.3739723416795255,Orange
2020-04-30,1.0985977091791808,0.8256993517166916,1.3702087964567498,Orange
2020-05-01,1.0964239357541674,0.825297489975708,1.3663520375737928,Orange
2020-05-02,1.0941453564729964,0.8248207243157251,1.3624732269835713,Orange
2020-05-03,1.0917364807932155,0.8246621489172462,1.3584880742468826,Orange
2020-05-04,1.0892127063168382,0.8243840224994895,1.3545424216060609,Orange
2020-05-05,1.086670673731955,0.8241481007972704,1.3505164327478776,Orange
2020-05-06,1.084117503685817,0.8239646788615436,1.3465508805754198,Orange
2020-05-07,1.081617759422799,0.8238660637257138,1.342474178451845,Orange
2020-05-08,1.0791842426444085,0.8238635421564441,1.3384707810251588,Orange
2020-05-09,1.076845152889498,0.8238304044976964,1.3344031938913639,Orange
2020-05-10,1.0746720286753182,0.8242288824214848,1.3307721828228403,Orange
2020-05-11,1.0726525612952449,0.8244440045435165,1.3269312512663665,Orange
2020-05-12,1.0708452118868605,0.8248851049087069,1.3235490027630477,Orange
2020-05-13,1.0692647529882253,0.8254474570855894,1.3202574812180783,Orange
2020-05-14,1.0679260484153792,0.8261088736154513,1.3170764421844823,Orange
2020-05-15,1.0668215022862788,0.8269051926201284,1.3142978889540193,Orange
2020-05-16,1.0659913730291144,0.8278233288299367,1.3117189549248718,Orange
2020-05-17,1.0654514085295739,0.8290111379286265,1.309366675025519,Orange
2020-05-18,1.065234606673155,0.8302331655399173,1.307317841414635,Orange
2020-05-19,1.0653265332658615,0.8317449437718331,1.3055944729870288,Orange
2020-05-20,1.0657427216752895,0.833491470537974,1.3042071310354424,Orange
2020-05-21,1.066466004372647,0.835485208545913,1.3031203323859042,Orange
2020-05-22,1.0674952288859718,0.8376876782085955,1.3021689716011868,Orange
2020-05-23,1.0688365389271048,0.8402527374306592,1.3016586767834037,Orange
2020-05-24,1.0705104831426375,0.8431209916287915,1.3016755790120764,Orange
2020-05-25,1.072520905987666,0.8462275803225074,1.3020115878689384,Orange
2020-05-26,1.074875414704693,0.8495179135873425,1.302806796298717,Orange
2020-05-27,1.0775412288979636,0.8529899953608618,1.303854035766024,Orange
2020-05-28,1.0805603738842366,0.8568913507496775,1.3053012362840821,Orange
2020-05-29,1.0838746490610702,0.861011462261251,1.3071713784498142,Orange
2020-05-30,1.0875140929551426,0.8655224129426764,1.3094833707227094,Orange
2020-05-31,1.0914877335309097,0.8703947711765356,1.312155761173887,Orange
2020-06-01,1.0958291561623195,0.8756333419628158,1.3151983830397262,Orange
2020-06-02,1.1004642260919046,0.8810866025835294,1.318699479474727,Orange
2020-06-03,1.10543034492638,0.8869392947477355,1.3226313460454147,Orange
2020-06-04,1.1106658407108532,0.893083061848257,1.326853628316563,Orange
2020-06-05,1.1161781222366973,0.8994758514879234,1.3314160971605902,Orange
2020-06-06,1.121965106516997,0.9061870556222383,1.3363344727320403,Orange
2020-06-07,1.1279794861928767,0.9131783883492637,1.3415827491279189,Orange
2020-06-08,1.134206688777854,0.9204433144313309,1.347002704729373,Orange
2020-06-09,1.1406036932959023,0.9279238325112351,1.3526100898668407,Orange
2020-06-10,1.1470679182406034,0.9355531552935071,1.358308646474742,Orange
2020-06-11,1.1533812459606683,0.9431915430654992,1.3638782656833754,Orange
2020-06-12,1.1594658169240564,0.9506911197156679,1.369137313975788,Orange
2020-06-13,1.1652491873447615,0.9577972820134614,1.3739918175999124,Orange
2020-06-14,1.17064446806522,0.9647213701762827,1.3784895093564422,Orange
2020-06-15,1.1754947255449284,0.9712051551801575,1.382351128657758,Orange
2020-06-16,1.1797684460100901,0.9772153953764492,1.3854635179431432,Orange
2020-06-17,1.1833976202847742,0.9827439725910474,1.3876931444305955,Orange
2020-06-18,1.1863401363088242,0.9877276339104192,1.3892043917213697,Orange
2020-06-19,1.1884373722310215,0.9919958129171782,1.3896237297528402,Orange
2020-06-20,1.1895497630261398,0.9952598017669569,1.3889860461140138,Orange
2020-06-21,1.1896208773720434,0.9977447998773735,1.3871563417652835,Orange
2020-06-22,1.1886575713669572,0.9990630566049817,1.3841579469933423,Orange
2020-06-23,1.1865408339149366,0.9994246934192713,1.379729860175349,Orange
2020-06-24,1.1831922847340073,0.9987244476927665,1.3740056550525586,Orange
2020-06-25,1.1786672075846325,0.9967585600753769,1.3670357674709925,Orange
2020-06-26,1.172932414640836,0.9937328726588706,1.3587894472615059,Orange
2020-06-27,1.1660870364352398,0.9896313129333201,1.3493315298975428,Orange
2020-06-28,1.1581727779661495,0.9843482301729378,1.338758852023898,Orange
2020-06-29,1.1492568902344653,0.9779448132477797,1.3270240881404634,Orange
