Date,Rt,lower_Rt,upper_Rt,Region
2020-05-29,1.3214851475500813,0.9344919266016379,1.7082414498911023,Alabama
2020-05-30,1.3246097539815342,0.940256666287166,1.7106864220906015,Alabama
2020-05-31,1.328053091682978,0.9464852104662681,1.7133232205001638,Alabama
2020-06-01,1.3317675560541953,0.9532179322834362,1.7163670084492235,Alabama
2020-06-02,1.335732065577191,0.9600559874311501,1.7196211866260402,Alabama
2020-06-03,1.339871398401309,0.9673433721413394,1.7231443667258066,Alabama
2020-06-04,1.344112243763048,0.9746160566208517,1.7264423466819403,Alabama
2020-06-05,1.3483978571709496,0.9817104525965342,1.7296399303554932,Alabama
2020-06-06,1.3526287766798546,0.9888442004127098,1.7327792931939208,Alabama
2020-06-07,1.3567615759389728,0.9957882343895996,1.7357482241792137,Alabama
2020-06-08,1.3607244011792554,1.002198155854784,1.7383266550650582,Alabama
2020-06-09,1.364549207651517,1.0084384871003336,1.7404533423370097,Alabama
2020-06-10,1.3681885215253835,1.0146533667063395,1.742625441661099,Alabama
2020-06-11,1.3716213066627916,1.0205242860521446,1.7444600286551015,Alabama
2020-06-12,1.3747997441134392,1.0260931640929225,1.7459064466586494,Alabama
2020-06-13,1.3777648239131925,1.0313084048086352,1.7469606083093558,Alabama
2020-06-14,1.380570731602372,1.0360227263849986,1.7474850441238803,Alabama
2020-06-15,1.3831933617082046,1.0405561644844552,1.7479903870649012,Alabama
2020-06-16,1.3856687263817533,1.0445075668372346,1.7483513932310062,Alabama
2020-06-17,1.3880117094822397,1.0483485114496311,1.7485571595720286,Alabama
2020-06-18,1.3901796475120551,1.0520844704259464,1.7485834553140258,Alabama
2020-06-19,1.3921653916441863,1.0553897010168645,1.7480191277056516,Alabama
2020-06-20,1.3939201514199255,1.0584739783164603,1.7474577836458993,Alabama
2020-06-21,1.3953790287951675,1.0612879790597667,1.7466665866929676,Alabama
2020-06-22,1.3964836018056401,1.0637719046674692,1.745433634551847,Alabama
2020-06-23,1.39721178467499,1.0659948578515175,1.743957344586458,Alabama
2020-06-24,1.397458606139207,1.067841518557529,1.741945260882773,Alabama
2020-06-25,1.3971330149234822,1.0692598497336936,1.7394381287950855,Alabama
2020-06-26,1.39608782246512,1.06994370274947,1.7359449767025263,Alabama
2020-06-27,1.3943094869464925,1.0699423894646627,1.7317195469875866,Alabama
2020-06-28,1.3916407443162322,1.0691538754901229,1.7266954761710605,Alabama
2020-06-29,1.3879824600196964,1.0675941619487062,1.7206782267588028,Alabama
2020-06-30,1.3832350336094903,1.065126147402273,1.713264189361193,Alabama
2020-07-01,1.3772960524597846,1.061407269271526,1.7046777803429245,Alabama
2020-07-02,1.3700573351817749,1.05674931224233,1.6948085539534778,Alabama
2020-07-03,1.3614695919186401,1.0507557177747127,1.6829538541339877,Alabama
2020-07-04,1.351491989929477,1.043642412832085,1.6694296377377948,Alabama
2020-07-05,1.340115219168443,1.0352903359850012,1.6545953820606147,Alabama
2020-07-06,1.3273306820928659,1.025679028829661,1.6383769641413326,Alabama
2020-07-07,1.3131447724228769,1.0146234779388548,1.6206650843467656,Alabama
2020-07-08,1.2975870038025497,1.0022924509300224,1.6015751253205681,Alabama
2020-07-09,1.2807153033097793,0.9885508672941807,1.5809111978418173,Alabama
2020-07-10,1.2625113460774742,0.9735019567681809,1.5588538119880364,Alabama
2020-07-11,1.24308152549728,0.9570942255124223,1.5356738970978243,Alabama
2020-07-12,1.2225011329661999,0.9395412365712704,1.5112897402301675,Alabama
2020-07-13,1.2008688421181386,0.9209548853115874,1.4857538161207886,Alabama
2020-07-14,1.1782789874977164,0.9013309201473535,1.4593323792136212,Alabama
2020-07-15,1.1549120259044658,0.8808152036556287,1.432213083826648,Alabama
2020-07-16,1.130915993415427,0.8595483232561667,1.4046065970738142,Alabama
2020-07-17,1.1064176879219239,0.8373980773092597,1.3764334638137035,Alabama
2020-07-18,1.0816491985804102,0.8148246171579177,1.3482272155089905,Alabama
2020-07-19,1.0567678753656822,0.791986153672285,1.3203434823587301,Alabama
2020-07-20,1.0319862590269377,0.7690185291609162,1.2927013265738887,Alabama
2020-07-21,1.0075328776986827,0.7463287090915279,1.2656300262318523,Alabama
2020-07-22,0.9836249680649697,0.7241057537965826,1.2392868295827477,Alabama
2020-07-23,0.9604524862967609,0.7023936963259937,1.2138704922007297,Alabama
2020-07-24,0.9382273413369577,0.6813498548720663,1.1897033289938412,Alabama
2020-07-25,0.917096136031382,0.6614747603941926,1.1668662501540252,Alabama
2020-07-26,0.8972062156830658,0.6428038961289838,1.1455889655749045,Alabama
2020-07-27,0.8786374106267404,0.6250561064974796,1.1259359095512924,Alabama
2020-07-28,0.8614791516644279,0.6087538564522648,1.1080815023238182,Alabama
2020-07-29,0.8457717374059615,0.5937183982192603,1.0920432241876281,Alabama
2020-07-30,0.8316131347994555,0.5799729274411026,1.0775706214525356,Alabama
2020-07-31,0.8190657053321501,0.5677409502152496,1.065019870586399,Alabama
2020-08-01,0.8081973347558707,0.5570074228971407,1.054584563908643,Alabama
2020-08-02,0.7989509795473548,0.5478741566278925,1.0458772532741047,Alabama
2020-08-03,0.7913044627961228,0.5401805146721904,1.0390513077894399,Alabama
2020-08-04,0.7852300938055604,0.5340002962941643,1.0340637669255734,Alabama
2020-08-05,0.7807478264228899,0.5292451795135628,1.0310152571746394,Alabama
2020-08-06,0.777733787159407,0.5256972584885736,1.0295231371230813,Alabama
2020-08-07,0.7761368655683293,0.5234154964775433,1.0297500630700018,Alabama
2020-08-08,0.7758462789209739,0.5222864730287693,1.031582376602665,Alabama
2020-08-09,0.7767839944897856,0.522199208415999,1.034681979725591,Alabama
2020-08-10,0.7788078437318295,0.5230539855339076,1.0391175797220173,Alabama
2020-08-11,0.781758772669551,0.524468400524307,1.044514321966231,Alabama
2020-08-12,0.7853985288011636,0.5265001688914843,1.0506862452041206,Alabama
2020-08-13,0.7895339378265029,0.5289400212683817,1.0574115687298358,Alabama
2020-08-14,0.793973727321495,0.5316328542985661,1.0643976718824246,Alabama
2020-08-15,0.7984927703997146,0.5344183094976527,1.0715211433598888,Alabama
2020-08-16,0.8028321833661928,0.5370091130026213,1.0783396241603775,Alabama
2020-08-17,0.8068056211362975,0.5393248454649615,1.084577402635026,Alabama
2020-08-18,0.8101879216343523,0.5411252309527145,1.0900197366013136,Alabama
2020-08-19,0.8127874464787387,0.5421547567880247,1.0944952255060174,Alabama
2020-08-20,0.8144698497198567,0.5424796121168038,1.0978482598494423,Alabama
2020-08-21,0.8150916602749656,0.5418532029170754,1.0996975908383027,Alabama
2020-08-22,0.8145818100600798,0.5405051387462255,1.100406175472013,Alabama
2020-08-23,0.8128997370459827,0.5383067459946621,1.099937454784563,Alabama
2020-08-24,0.810085638533766,0.5350208043734979,1.097720568360923,Alabama
2020-08-25,0.8062754605724912,0.5310942915265501,1.0944949475672892,Alabama
2020-08-26,0.8012633239802059,0.5261983596547717,1.0896343402515811,Alabama
2020-08-27,0.7951945228055597,0.5205198796389797,1.0834204370414655,Alabama
2020-08-28,0.7881988403457894,0.514140240648497,1.07601022063125,Alabama
2020-08-29,0.7804653531092072,0.5072705495768645,1.0677676982892725,Alabama
2020-08-30,0.7721724643830938,0.5000560283693638,1.0589726167616753,Alabama
2020-08-31,0.7634942499226045,0.49238313917336657,1.0497210141968827,Alabama
2020-09-01,0.7546445740052211,0.48466370015500193,1.0404165087727246,Alabama
2020-09-02,0.7458581183059834,0.476934860803197,1.031127218537722,Alabama
2020-09-03,0.7372926966970196,0.46939252620386945,1.0221770974491347,Alabama
2020-09-04,0.7291396992092006,0.4622019092862556,1.0137683097183527,Alabama
2020-09-05,0.7215697323098766,0.45555372731498955,1.0061982333276276,Alabama
2020-09-06,0.7146988326047202,0.4491294440325701,0.9992720735680648,Alabama
2020-09-07,0.7086433627790345,0.4433577032879699,0.9935213325534799,Alabama
2020-09-08,0.7034620696322917,0.4381978037198564,0.9888586016977786,Alabama
2020-09-09,0.6991376127300835,0.43361995351169236,0.9853131657232489,Alabama
2020-09-10,0.6956425295877293,0.4295264394995879,0.9828292356612572,Alabama
2020-09-11,0.6929358615462738,0.4259884812598517,0.9814471163592835,Alabama
2020-09-12,0.6909532631005569,0.42298066839403337,0.981108504582601,Alabama
2020-09-13,0.6896219750933343,0.42043520465437584,0.9816104968218246,Alabama
2020-09-14,0.6888685718962795,0.4181592360050645,0.9827181152659393,Alabama
2020-09-15,0.6885814010025243,0.41622111197916334,0.9841925395936326,Alabama
2020-09-16,0.6886358606791266,0.4144087053281838,0.9862826529431744,Alabama
2020-09-17,0.6889265444740492,0.41277083400113435,0.988804144008541,Alabama
2020-09-18,0.6893217485301563,0.4111907804798579,0.9915715951995451,Alabama
2020-09-19,0.6896876485278016,0.40938274145864373,0.9941650462994863,Alabama
2020-09-20,0.6899516361722259,0.40733664614536697,0.9966991682712714,Alabama
2020-09-21,0.6900239182138594,0.40529793451355184,0.9992489330101118,Alabama
2020-09-22,0.6898572852407457,0.4029166906431525,1.0014349635318367,Alabama
2020-09-23,0.68939328391329,0.40027730771267483,1.0032282075641206,Alabama
2020-09-24,0.6886241238554992,0.3973632716878535,1.0045123932222981,Alabama
2020-09-25,0.6875341269874361,0.39425089477687575,1.0055363233205055,Alabama
2020-09-26,0.6861602562216156,0.39077045690064843,1.0062121564294382,Alabama
2020-09-27,0.6845017640096638,0.38708673235515384,1.0066313262888842,Alabama
2020-09-28,0.6825896372447472,0.38312832179550055,1.0068207381975456,Alabama
2020-09-29,0.680446856278649,0.3789886298739124,1.006709880451152,Alabama
2020-09-30,0.6781430418183659,0.37466660993309703,1.0064990129009743,Alabama
2020-10-01,0.6757378330775536,0.37023102851268774,1.006069242412683,Alabama
2020-10-02,0.6733153527796529,0.3656372605458372,1.0055749950251511,Alabama
2020-10-03,0.6709197650268846,0.3609854200185957,1.0049143456459217,Alabama
2020-10-04,0.6686537570428189,0.35639959678903965,1.004398235809619,Alabama
2020-10-05,0.6665069202217775,0.3519926762039271,1.0038827654345386,Alabama
2020-10-06,0.6645528987135223,0.3477212112978618,1.003577202641736,Alabama
2020-10-07,0.6628110256400238,0.3434669840260457,1.0033914544133116,Alabama
2020-10-08,0.6613046296584109,0.3396076410533891,1.0034616784986798,Alabama
2020-10-09,0.6600397590362094,0.3361476472052096,1.0040184906835075,Alabama
2020-10-10,0.6590429157431844,0.3328398855019833,1.0045823345609035,Alabama
2020-10-11,0.6582939204875572,0.3299126948804962,1.0053902139383448,Alabama
2020-10-12,0.6577605024188496,0.32710188382840033,1.0060676392544878,Alabama
2020-10-13,0.6574027565068017,0.32472498921239,1.0071246218289558,Alabama
2020-10-14,0.657143588830565,0.3225040542118482,1.0082537046380446,Alabama
2020-10-15,0.6572640907817403,0.3208500961796088,1.00980576696417,Alabama
2020-10-16,0.6576791863026867,0.3196357643750931,1.0117152430676661,Alabama
2020-10-17,0.6583121188673764,0.31870115952556843,1.0139181970106028,Alabama
2020-10-18,0.6591060709334196,0.3180159006731168,1.016280973210545,Alabama
2020-10-19,0.6600196121567041,0.3176300212434507,1.018534282160775,Alabama
2020-10-20,0.661029276376562,0.317509457001566,1.0208986867927863,Alabama
2020-10-21,0.6621142088447424,0.31757155046015734,1.0231322739166826,Alabama
2020-10-22,0.6632175748144812,0.3178727105596772,1.0252872038502148,Alabama
2020-10-23,0.6643512635949329,0.31829484774518574,1.0273680382818877,Alabama
2020-10-24,0.665512505175978,0.31892935722080157,1.0293817311904403,Alabama
2020-10-25,0.6666794268726773,0.319713701108073,1.031348026968737,Alabama
2020-10-26,0.6678463062333287,0.3208523967087806,1.0334262973888235,Alabama
2020-10-27,0.6690210166483005,0.3219371713378011,1.0351927489751844,Alabama
2020-10-28,0.6701865917407905,0.3231093771854745,1.0368578986576165,Alabama
2020-10-29,0.6713465236969594,0.3244364143760368,1.0386564041921125,Alabama
2020-10-30,0.6724955979482155,0.32598303812242524,1.0404502438465932,Alabama
2020-10-31,0.6736472037434597,0.32735393714696287,1.0422195321521317,Alabama
2020-11-01,0.674803665315893,0.328877583356779,1.0440928906888636,Alabama
2020-11-02,0.6759603286336608,0.3303608925232038,1.0460665370441673,Alabama
2020-11-03,0.6771227718893947,0.3320463762651381,1.0482658090728392,Alabama
2020-11-04,0.678274458311946,0.33368984980168886,1.0503696992238645,Alabama
2020-11-05,0.67940901040067,0.3351786690067131,1.0524249099676317,Alabama
2020-11-06,0.6805609324407996,0.33649906276716673,1.0544664397623564,Alabama
2020-11-07,0.6817157341314536,0.3377385132870768,1.0567091534229671,Alabama
2020-11-08,0.6828934165922323,0.33893209354571596,1.0592556740639048,Alabama
2020-11-09,0.6840779604517044,0.34000256259808875,1.0618497881951814,Alabama
2020-11-10,0.6852668499062551,0.3406855892892484,1.0643579234256957,Alabama
2020-11-11,0.6864658532972222,0.3412558095759294,1.0672153479364868,Alabama
2020-11-12,0.6876842682571553,0.34140930490977384,1.0702024583221788,Alabama
2020-11-13,0.688908566022307,0.3412684088667357,1.0736401454832922,Alabama
2020-11-14,0.6901608613819898,0.3406510617158947,1.0771501088248039,Alabama
2020-11-15,0.6914080899778567,0.339790839082986,1.0810040794368914,Alabama
2020-11-16,0.6926574506260986,0.33846793490256744,1.084979384010376,Alabama
2020-11-17,0.6939048249235701,0.33662105815652726,1.0890885281828313,Alabama
2020-11-18,0.6951674364962229,0.33448955322875185,1.0937131217715674,Alabama
2020-11-19,0.6963973857666842,0.3320333530824287,1.098520142286761,Alabama
2020-11-20,0.6975987300462863,0.3290457449353324,1.1035763883074732,Alabama
2020-11-21,0.6987616758892534,0.32556758011113046,1.1089078067276434,Alabama
2020-11-22,0.6998823361329471,0.32160017365837296,1.114520804247698,Alabama
2020-11-23,0.7009382875087061,0.317155769290796,1.1204270559136444,Alabama
2020-11-24,0.7019870757966354,0.3121292323681019,1.126545805155444,Alabama
2020-11-25,0.7029753524397658,0.30677796011327185,1.1330638288873474,Alabama
2020-11-26,0.7039378543245606,0.30126666135523333,1.139773975890545,Alabama
2020-11-27,0.7048503677972322,0.2952156787157155,1.146516152323909,Alabama
2020-11-28,0.7056700297172913,0.288989540262758,1.1529107916342183,Alabama
2020-11-29,0.7064411633545359,0.28271184206979605,1.1597319857103336,Alabama
2020-11-30,0.7071686027238123,0.27618343469968515,1.1665142983596366,Alabama
2020-12-01,0.7078623112666785,0.2696787158350284,1.1734568877365412,Alabama
2020-12-02,0.7085288639069505,0.2631043743579163,1.1803346872470368,Alabama
2020-12-03,0.709175553719929,0.2565882671633646,1.1871472279623023,Alabama
2020-12-04,0.7097944687480529,0.2501245510559053,1.1940100713947086,Alabama
2020-12-05,0.7103872597217348,0.243709671303036,1.2006835272462981,Alabama
2020-12-06,0.7109859068796818,0.2375552110488746,1.207212497077904,Alabama
2020-12-07,0.7115947095910352,0.23160899202772164,1.2135369830025293,Alabama
2020-12-08,0.7122257952021642,0.2259155076884884,1.2198564651682233,Alabama
2020-12-09,0.7128606052567634,0.22057166840966685,1.2260065670506524,Alabama
2020-12-10,0.7134910980686473,0.215486727834567,1.232063752337318,Alabama
2020-12-11,0.7141318665437608,0.21063246961100565,1.2379281004035094,Alabama
2020-12-12,0.714773073618513,0.20613215359314888,1.243496932193322,Alabama
2020-12-13,0.7154163483914667,0.20191799585659012,1.2488923114523072,Alabama
2020-12-14,0.716064734110305,0.1979850748869626,1.2539571046185296,Alabama
2020-12-15,0.7167156019066899,0.19432726487276564,1.2588277188847925,Alabama
2020-12-16,0.7173564122128692,0.1909051445622924,1.2634496736782412,Alabama
2020-12-17,0.7179918360334291,0.18779028311477322,1.2679668811150433,Alabama
2020-12-18,0.7186347753629074,0.18485607983696778,1.2719743682006042,Alabama
2020-12-19,0.7192793877121839,0.18220319040915892,1.2758564221089475,Alabama
2020-12-20,0.719916005841563,0.18001117578169262,1.279493859002205,Alabama
2020-12-21,0.7205264628129778,0.17786265506022464,1.282859536027696,Alabama
2020-03-24,0.7971097193669858,0.7463310116742415,0.8557608059176709,Alaska
2020-03-25,0.7978007049302724,0.7454616122667059,0.8582928404854357,Alaska
2020-03-26,0.798530007795263,0.7446829020940445,0.8609252715049235,Alaska
2020-03-27,0.7993050341716441,0.7439317718690239,0.8636560167873132,Alaska
2020-03-28,0.8001307587089951,0.7431944014182731,0.8664301352617123,Alaska
2020-03-29,0.8010106554092339,0.7425109968564078,0.8693518869645871,Alaska
2020-03-30,0.801943393313543,0.7418049644682264,0.8723757965756597,Alaska
2020-03-31,0.8029380300776676,0.7411529831809663,0.8754759274714575,Alaska
2020-04-01,0.80399568080149,0.7406058598083756,0.8787008086942404,Alaska
2020-04-02,0.8051191699272512,0.7401583114801071,0.8820626394596474,Alaska
2020-04-03,0.8063127042968414,0.7397323433880427,0.8854222213764393,Alaska
2020-04-04,0.8075807265974411,0.739367898500139,0.8888350894275394,Alaska
2020-04-05,0.8089178642514018,0.7390699555488811,0.892342268664722,Alaska
2020-04-06,0.8103283433716909,0.7388725275570628,0.895883541889728,Alaska
2020-04-07,0.8118113344654122,0.7387699502765263,0.89949365387388,Alaska
2020-04-08,0.8133629314193414,0.7387462685874572,0.903151826184472,Alaska
2020-04-09,0.814982893199947,0.7388219621808946,0.9068380571825826,Alaska
2020-04-10,0.8166691200994955,0.7389080964309224,0.9105284730923334,Alaska
2020-04-11,0.8184159927724524,0.739084141472364,0.9142719980120163,Alaska
2020-04-12,0.8202259135518039,0.7393374200662061,0.9180280528893369,Alaska
2020-04-13,0.8220937676390861,0.7396521007464762,0.9218119982403563,Alaska
2020-04-14,0.824012319209207,0.7400016166270961,0.925582003438474,Alaska
2020-04-15,0.825980558121799,0.7404067102949587,0.9293899337536131,Alaska
2020-04-16,0.8279899046891023,0.740843551483508,0.9332113580822011,Alaska
2020-04-17,0.8300349241598806,0.7413030847970706,0.9370839991637782,Alaska
2020-04-18,0.8321123677506606,0.7418138368811991,0.9410161939380293,Alaska
2020-04-19,0.8342940884048726,0.742224168618587,0.9452027760188568,Alaska
2020-04-20,0.8364779835346335,0.7426865736206343,0.9493065617038771,Alaska
2020-04-21,0.8386627363811171,0.7431629811248592,0.9533949264417944,Alaska
2020-04-22,0.8408528742635499,0.7436080209227303,0.9574486080705066,Alaska
2020-04-23,0.8430435806699207,0.744127554393175,0.9615248808667891,Alaska
2020-04-24,0.8452440393710121,0.744662973917744,0.9656413145901397,Alaska
2020-04-25,0.847453629543493,0.745216109268745,0.9698183059225848,Alaska
2020-04-26,0.8496607038971798,0.7457821276999304,0.9740169670789968,Alaska
2020-04-27,0.8518699237494427,0.7463154596900404,0.978192249515457,Alaska
2020-04-28,0.8540793559818701,0.7469080057690228,0.9824324820985025,Alaska
2020-04-29,0.8562920727793141,0.7474899827254774,0.986633478296615,Alaska
2020-04-30,0.8585094932885123,0.7480681550611021,0.9908109184939365,Alaska
2020-05-01,0.8607292009096575,0.7486734441187632,0.9950481821433217,Alaska
2020-05-02,0.8629554954034637,0.7492895503875125,0.9991940070555068,Alaska
2020-05-03,0.8651879954248274,0.7500193302323765,1.003421460950416,Alaska
2020-05-04,0.8674309133859266,0.750728084385596,1.0076219627283207,Alaska
2020-05-05,0.8696802850471725,0.7513960473640696,1.011759246655046,Alaska
2020-05-06,0.8719372512363353,0.7520920733922455,1.0159069844391586,Alaska
2020-05-07,0.8742010705914968,0.7527744711481132,1.019964244056674,Alaska
2020-05-08,0.8764768889895052,0.7534335245559436,1.0240182101266326,Alaska
2020-05-09,0.878764289988763,0.7541103016239332,1.0280227043069867,Alaska
2020-05-10,0.8810652017857608,0.7547903045602595,1.032016344738473,Alaska
2020-05-11,0.88337108384732,0.755488244494209,1.0359572986722394,Alaska
2020-05-12,0.8856852427261758,0.7561942612713914,1.0398764420106117,Alaska
2020-05-13,0.888010223796621,0.75692833296615,1.0437937820343952,Alaska
2020-05-14,0.8903410153601478,0.7576812113617823,1.047692232859209,Alaska
2020-05-15,0.892683582526949,0.758391360739486,1.051547628213441,Alaska
2020-05-16,0.8950371011866802,0.759096938377628,1.0553536808080695,Alaska
2020-05-17,0.8973954825155237,0.7598140159155289,1.0591216124033043,Alaska
2020-05-18,0.8997543581275126,0.760520497476305,1.0628435656768631,Alaska
2020-05-19,0.9021224079693992,0.7612597441034967,1.0665307089697103,Alaska
2020-05-20,0.9044867805083862,0.7619531529568916,1.0702004919193864,Alaska
2020-05-21,0.9068445237065351,0.7625797293825302,1.0738133826010778,Alaska
2020-05-22,0.9091976166925508,0.7632256858500024,1.077442894088349,Alaska
2020-05-23,0.9115379229003558,0.763910536016121,1.0811460982768148,Alaska
2020-05-24,0.9138603541540502,0.7645798769013142,1.0848343305261838,Alaska
2020-05-25,0.9161625196719533,0.7652326138545418,1.088435474228579,Alaska
2020-05-26,0.9184428896277673,0.7658637718277634,1.0920642062667056,Alaska
2020-05-27,0.9206972805955244,0.7664886512453283,1.095667694832795,Alaska
2020-05-28,0.9229275853442416,0.7670631117184046,1.099164141125847,Alaska
2020-05-29,0.9251306971137995,0.7676608230651385,1.1027080345508022,Alaska
2020-05-30,0.9273121605689723,0.7682993654114763,1.1062527615746116,Alaska
2020-05-31,0.9294657865986983,0.7689115335379825,1.109765560549675,Alaska
2020-06-01,0.9315930620789165,0.7694955461341445,1.113256504432392,Alaska
2020-06-02,0.933694834616944,0.770067934832871,1.1167387923417342,Alaska
2020-06-03,0.9357686325489901,0.7706010364390873,1.1202282609088847,Alaska
2020-06-04,0.9378165865635892,0.7711267097313166,1.1236819889783543,Alaska
2020-06-05,0.939847373945214,0.7716498551134897,1.1271344915484076,Alaska
2020-06-06,0.9418598357955226,0.77215440004776,1.1305120229978391,Alaska
2020-06-07,0.9438572894625608,0.7726215822239102,1.1338511524684987,Alaska
2020-06-08,0.9458377947262345,0.7731186288627161,1.137227451941574,Alaska
2020-06-09,0.9478051431461642,0.7735929622249332,1.140563195535216,Alaska
2020-06-10,0.9497585402285911,0.7740372887938256,1.1438805668077714,Alaska
2020-06-11,0.9516969926001989,0.7744965708737047,1.147191582211447,Alaska
2020-06-12,0.9536171979083641,0.7748736793022722,1.1504236629324571,Alaska
2020-06-13,0.9555169850660836,0.7752532045739228,1.1535765151778516,Alaska
2020-06-14,0.9573940272698955,0.7756025399263861,1.1566155795862998,Alaska
2020-06-15,0.9592522153301585,0.7759214192132848,1.1595807186566824,Alaska
2020-06-16,0.9610869287468072,0.7762566360715852,1.1624750808286077,Alaska
2020-06-17,0.9628924862439766,0.7765398316030817,1.1652080614407154,Alaska
2020-06-18,0.9646570991378288,0.7768669278199893,1.1679070704465002,Alaska
2020-06-19,0.9663782578740516,0.7770519284868447,1.170345104469024,Alaska
2020-06-20,0.9680530651788063,0.7773212264518873,1.1726706155713775,Alaska
