Date,Rt,lower_Rt,upper_Rt,Region
2020-05-14,1.0947610447526972,0.6630055178234204,1.5558952633238141,Alabama
2020-05-15,1.0960307801262208,0.6669985379789841,1.553364666715712,Alabama
2020-05-16,1.0972315607556813,0.6708692528770913,1.5505810221723955,Alabama
2020-05-17,1.098168177336029,0.6743742546520719,1.5477970012134052,Alabama
2020-05-18,1.0991318641767034,0.678207413706523,1.545038977988035,Alabama
2020-05-19,1.0999887590793047,0.6817267028494043,1.5425266377772424,Alabama
2020-05-20,1.1006160214964915,0.6846475433269508,1.5401099187303082,Alabama
2020-05-21,1.101289374574831,0.6875926844047834,1.5379469185356087,Alabama
2020-05-22,1.1020188381571225,0.6904034336121461,1.536138390162575,Alabama
2020-05-23,1.102670099736922,0.6929388881699198,1.534045593848681,Alabama
2020-05-24,1.103126957409283,0.6955829183733442,1.532243759059103,Alabama
2020-05-25,1.1037701602311651,0.6981427177724988,1.530527700772236,Alabama
2020-05-26,1.1045081214860444,0.7007442294880654,1.529685756654683,Alabama
2020-05-27,1.1052582533820083,0.7032926075997696,1.5283954089789833,Alabama
2020-05-28,1.1062116207250479,0.7058245841789432,1.5275477593670286,Alabama
2020-05-29,1.107590175725618,0.708751881641275,1.527545769716358,Alabama
2020-05-30,1.1095121648692456,0.7122426363485377,1.528219941724944,Alabama
2020-05-31,1.1118088827160488,0.7160154766855247,1.5294679660702453,Alabama
2020-06-01,1.1144137497530369,0.7202601008882112,1.5307888451457816,Alabama
2020-06-02,1.1173667402706589,0.7249811436001258,1.5325921991495266,Alabama
2020-06-03,1.120604867190286,0.7297207765467741,1.5348008859733053,Alabama
2020-06-04,1.123914044676068,0.7351051557373683,1.5366709516582473,Alabama
2020-06-05,1.1276044796660953,0.7410697146436284,1.539204493796563,Alabama
2020-06-06,1.1310747847704234,0.747285112581105,1.5410448122846485,Alabama
2020-06-07,1.1344623793837048,0.7535037290889416,1.5428332446561697,Alabama
2020-06-08,1.1377478752277483,0.7600171572954114,1.5441555417421862,Alabama
2020-06-09,1.141139012921107,0.7667623923683619,1.5453814725000825,Alabama
2020-06-10,1.1441643735173819,0.7734873363724772,1.545894130104639,Alabama
2020-06-11,1.1472671330279363,0.7809198577964317,1.546370662242949,Alabama
2020-06-12,1.1498750396243844,0.7879741504615352,1.545991618126686,Alabama
2020-06-13,1.152372783761006,0.7952462831354252,1.545128121768191,Alabama
2020-06-14,1.1547047186197699,0.8025962842547248,1.5439605086019625,Alabama
2020-06-15,1.1570020918939294,0.8100048985828875,1.5425579432230503,Alabama
2020-06-16,1.1591000165573853,0.8171562405656205,1.54110597096631,Alabama
2020-06-17,1.161227493011654,0.8245526917077328,1.5394295026545128,Alabama
2020-06-18,1.163356862964712,0.8321053288641851,1.5374868541007225,Alabama
2020-06-19,1.1655578642316768,0.839645436497629,1.5355116159769382,Alabama
2020-06-20,1.167596518208235,0.8468930229112123,1.5332882948496245,Alabama
2020-06-21,1.1693778179300807,0.8539898349865404,1.5307238884108347,Alabama
2020-06-22,1.1712564997110368,0.8610292940070919,1.5282709136075987,Alabama
2020-06-23,1.1729144980945323,0.8675822309145756,1.5257515505340238,Alabama
2020-06-24,1.1742464540295625,0.8736993415476236,1.5226765701344418,Alabama
2020-06-25,1.175442513525894,0.8793710208627069,1.5192585698644065,Alabama
2020-06-26,1.176134755617072,0.8843108837355258,1.515394934092088,Alabama
2020-06-27,1.1764200288543514,0.88870829177388,1.5111231475058455,Alabama
2020-06-28,1.1763329640622995,0.8926442543916466,1.5063533110345617,Alabama
2020-06-29,1.1756722704534877,0.8955974637944114,1.5012198339333878,Alabama
2020-06-30,1.1744828087248056,0.8977730227909035,1.4956579871423257,Alabama
2020-07-01,1.1724881558146953,0.8989720344005614,1.489098095433789,Alabama
2020-07-02,1.169628678093625,0.898832927956231,1.4819107971509402,Alabama
2020-07-03,1.166153064882652,0.8979912477220539,1.4741801155347742,Alabama
2020-07-04,1.1619026971904962,0.8958675943109428,1.4656261166895181,Alabama
2020-07-05,1.1567802114670485,0.8927843987746555,1.4563340010466386,Alabama
2020-07-06,1.150994867778725,0.8888361148323495,1.4463385409303717,Alabama
2020-07-07,1.1443399091727793,0.8834657276380691,1.4358069088809748,Alabama
2020-07-08,1.137150756649015,0.8776677217170318,1.424882855468485,Alabama
2020-07-09,1.129456484743756,0.8711529201127219,1.4137888940501613,Alabama
2020-07-10,1.1207954026136089,0.8635211544906747,1.4017144491114923,Alabama
2020-07-11,1.1115315662881622,0.8549863124297243,1.3890786757786115,Alabama
2020-07-12,1.101598336932358,0.8456931271869654,1.3762005403695965,Alabama
2020-07-13,1.091208581242047,0.8357725956108151,1.3632417662375007,Alabama
2020-07-14,1.0801793216589661,0.8253986325923884,1.349758160082351,Alabama
2020-07-15,1.0688317391091215,0.8145412705074979,1.3357758506277182,Alabama
2020-07-16,1.0569845767085857,0.8030425876112858,1.3217255108036468,Alabama
2020-07-17,1.0449774904338562,0.7914134801630835,1.3078283176966767,Alabama
2020-07-18,1.032704751399658,0.7794331395066214,1.2937567910666532,Alabama
2020-07-19,1.0201424516252198,0.7670880486952707,1.2794099010519466,Alabama
2020-07-20,1.0072882891792116,0.7545437496616587,1.265142547164984,Alabama
2020-07-21,0.994682016551808,0.7421756508871804,1.2515851102183624,Alabama
2020-07-22,0.9823993959436068,0.7300393159175809,1.238288631239028,Alabama
2020-07-23,0.970654212354778,0.7186308173622198,1.225630678767714,Alabama
2020-07-24,0.9594147363175868,0.7074285790918993,1.2137896045037597,Alabama
2020-07-25,0.9487837837255696,0.6968224765780663,1.202610583836442,Alabama
2020-07-26,0.9390780851008154,0.6869889411053457,1.1927466904311492,Alabama
2020-07-27,0.929961134844086,0.6778531950566759,1.1834876664780727,Alabama
2020-07-28,0.9216230730144094,0.6694650409717647,1.1752957151313326,Alabama
2020-07-29,0.9136102449365847,0.6612451053804204,1.167537168055813,Alabama
2020-07-30,0.9065777159842026,0.6538080155308597,1.1609801944675826,Alabama
2020-07-31,0.9004411298555478,0.6470850733387139,1.1554223079245867,Alabama
2020-08-01,0.895192993775789,0.6413953323633445,1.150655342193067,Alabama
2020-08-02,0.8908638211932723,0.6364754557213266,1.1469176552460831,Alabama
2020-08-03,0.8875949579708375,0.6326173873718197,1.1444484375616337,Alabama
2020-08-04,0.8849368179783401,0.629286973053401,1.1426080437268744,Alabama
2020-08-05,0.8835389832595181,0.6268881424531566,1.1417063227550686,Alabama
2020-08-06,0.8829120157203868,0.6251956921329197,1.1418889593652901,Alabama
2020-08-07,0.882883767002938,0.6240882563692645,1.1428122003974397,Alabama
2020-08-08,0.8839332436068209,0.6240256483904604,1.1448108469879674,Alabama
2020-08-09,0.8856130155735573,0.6245003573003608,1.1473156939790001,Alabama
2020-08-10,0.8881281698811208,0.6257529553324019,1.1507248541257413,Alabama
2020-08-11,0.8914349713545188,0.6278040213187287,1.155092176692533,Alabama
2020-08-12,0.8953891514903762,0.6303104996772747,1.1598694381825925,Alabama
2020-08-13,0.8997258586975375,0.633107625620792,1.1650878001751337,Alabama
2020-08-14,0.9046053481682389,0.6364912710597611,1.1710172772669454,Alabama
2020-08-15,0.9095803632868196,0.6401541720793442,1.1768715799722744,Alabama
2020-08-16,0.9148583060381318,0.6439055534204011,1.183090555872018,Alabama
2020-08-17,0.920109219206352,0.6477811491464875,1.1891677533876648,Alabama
2020-08-18,0.9251589303074221,0.6517515637410839,1.195139379399877,Alabama
2020-08-19,0.9298217007977924,0.6549603715063804,1.2005833014754137,Alabama
2020-08-20,0.9343165955144725,0.6584303765408432,1.206039780384444,Alabama
2020-08-21,0.9381191246703667,0.6612368098536694,1.2105152427794927,Alabama
2020-08-22,0.9412590871841207,0.6636229179729886,1.21436786443068,Alabama
2020-08-23,0.9437155875133555,0.6651633483077247,1.2175440938802156,Alabama
2020-08-24,0.9452405825701993,0.665753995468763,1.2198434161402814,Alabama
2020-08-25,0.9464525264773165,0.6660410906198411,1.2217315443056351,Alabama
2020-08-26,0.9469791180391032,0.66585616061576,1.222790265274713,Alabama
2020-08-27,0.9469516293531347,0.6650268528776101,1.2232885682434536,Alabama
2020-08-28,0.9465427024699529,0.6638718948450574,1.2233164043259597,Alabama
2020-08-29,0.9458798010555853,0.6623872453480897,1.2233104991206645,Alabama
2020-08-30,0.9449170793817429,0.6605655639384637,1.2229598508025015,Alabama
2020-08-31,0.9440939480429527,0.6589817697544611,1.2225964748939986,Alabama
2020-09-01,0.9435366204276013,0.657579751376353,1.2223845146507473,Alabama
2020-09-02,0.9429773376832488,0.6560788680181628,1.222304996525925,Alabama
2020-09-03,0.9426482407137756,0.6549114546163687,1.222608970356589,Alabama
2020-09-04,0.9428205016311174,0.6542133019813493,1.2233208703638276,Alabama
2020-09-05,0.9432524279462939,0.6537524420849279,1.2241491473228037,Alabama
2020-09-06,0.9443905602148515,0.654097458119408,1.2256822186969545,Alabama
2020-09-07,0.9460352830253818,0.6551242617800042,1.2279973361482273,Alabama
2020-09-08,0.9484256749718168,0.6567755262549916,1.230949214108614,Alabama
2020-09-09,0.9516244203824095,0.6593632491865328,1.2345825254223806,Alabama
2020-09-10,0.9552056826979359,0.6626535407258284,1.2389368062185122,Alabama
2020-09-11,0.9588811998736322,0.6658185151730699,1.2432503153231398,Alabama
2020-09-12,0.962948403904014,0.6692955328601911,1.2478968945406477,Alabama
2020-09-13,0.9668898569713781,0.6728990789473865,1.2522616789603045,Alabama
2020-09-14,0.9709307831686704,0.6769449250649519,1.256831773900363,Alabama
2020-09-15,0.9754607336820554,0.6815188589841316,1.2619930900375078,Alabama
2020-09-16,0.9798283357962457,0.6860088711002255,1.2668652883669513,Alabama
2020-09-17,0.9843964810598907,0.6906205835786337,1.2719967560586165,Alabama
2020-09-18,0.9889331724143035,0.6954304891768881,1.277017751791996,Alabama
2020-09-19,0.9929403641031675,0.6999304112807588,1.2817144551027038,Alabama
2020-09-20,0.9970087559614519,0.7042749662214074,1.2864280888533943,Alabama
2020-09-21,1.0006053344826713,0.7083075150006718,1.2906097088885529,Alabama
2020-09-22,1.0038213931184294,0.7119529999328279,1.2942870960878192,Alabama
2020-09-23,1.0072625821294654,0.7158449818611705,1.297987380784143,Alabama
2020-09-24,1.010407409873918,0.7197787021102099,1.3018241293829749,Alabama
2020-09-25,1.013568670899569,0.7235559750358389,1.3054106523682554,Alabama
2020-09-26,1.0168400677336715,0.7274531255033885,1.3089299680018531,Alabama
2020-09-27,1.0198843558677912,0.7310522747369779,1.3125836944863574,Alabama
2020-09-28,1.0233474819544088,0.7352147092409418,1.3165545724730456,Alabama
2020-09-29,1.0271404897371232,0.7397241015657018,1.3208097873240452,Alabama
2020-09-30,1.0308232786351885,0.7440610551038095,1.3248098151338368,Alabama
2020-10-01,1.0344643494941976,0.7485397599185971,1.328832604795384,Alabama
2020-10-02,1.0383191146468491,0.7532602349325483,1.3332020331939847,Alabama
2020-10-03,1.0421403808729301,0.7580445143726587,1.3374074728293004,Alabama
2020-10-04,1.0462313586556231,0.7630171174152973,1.341857250870688,Alabama
2020-10-05,1.0502392324743315,0.7680725993772498,1.3460981446074785,Alabama
2020-10-06,1.0541762012563671,0.7729634244483643,1.3504387731671341,Alabama
2020-10-07,1.058494051989224,0.7783007386591835,1.354847838723268,Alabama
2020-10-08,1.063338932577068,0.7844398324885931,1.3599491890283966,Alabama
2020-10-09,1.0678708508400148,0.7900110249260396,1.364536915781158,Alabama
2020-10-10,1.0725084526717732,0.7958100779650523,1.3692481246383692,Alabama
2020-10-11,1.0770218255156845,0.8016170242449125,1.3737648457937124,Alabama
2020-10-12,1.081243101775299,0.807221538872622,1.377823994421035,Alabama
2020-10-13,1.0852703803064478,0.8128627004472535,1.3815422011868985,Alabama
2020-10-14,1.0885101068829808,0.8176748867366492,1.3843288992676899,Alabama
2020-10-15,1.0912753488856666,0.8221222230388626,1.38638602033618,Alabama
2020-10-16,1.093520762092317,0.8260365018444312,1.3877299564989163,Alabama
2020-10-17,1.0951966796320245,0.8293649133698379,1.3884338429218914,Alabama
2020-10-18,1.096364630495219,0.8321619372161764,1.3883306499341563,Alabama
2020-10-19,1.097086558029197,0.834547648548774,1.3876852299738498,Alabama
2020-10-20,1.0972902572503185,0.836267369288381,1.3865134814053153,Alabama
2020-10-21,1.0967880555122738,0.837312281835825,1.3844739838267592,Alabama
2020-10-22,1.0961352664791983,0.8382262568023868,1.3820545868917764,Alabama
2020-10-23,1.0950104955014912,0.8384222456993325,1.3789322399630735,Alabama
2020-10-24,1.093619915065075,0.8383069170278649,1.3755359371773002,Alabama
2020-10-25,1.0921827792601515,0.8381888088292676,1.3722158950705774,Alabama
2020-10-26,1.0905799937517038,0.8376892023470658,1.3686948978970856,Alabama
2020-10-27,1.0891454747838978,0.8372233288742511,1.3650694475117118,Alabama
2020-10-28,1.0877866839805554,0.8368696646520632,1.3616060113406765,Alabama
2020-10-29,1.086260917630011,0.83628981103086,1.3579393971905738,Alabama
2020-10-30,1.084920284703762,0.8357683322621486,1.3544169969899804,Alabama
2020-10-31,1.0842284663238142,0.8360371298387995,1.3516859138889574,Alabama
2020-11-01,1.083688156392712,0.8365059708150931,1.349146109030379,Alabama
2020-11-02,1.0834721288339348,0.8371649871791832,1.3470574827442467,Alabama
2020-11-03,1.0832959429717612,0.8377642794171617,1.344862121773497,Alabama
2020-11-04,1.083080620574621,0.8384832361512475,1.3427740873538956,Alabama
2020-11-05,1.083143063331357,0.8395405433235494,1.3409896064102043,Alabama
2020-11-06,1.083137862776501,0.8409093426385369,1.3390361314486356,Alabama
2020-11-07,1.0828487240209184,0.8418029527456393,1.3370157737769728,Alabama
2020-11-08,1.0826862020740873,0.8428951504656917,1.3350370621344398,Alabama
2020-11-09,1.0821643460883141,0.8438676431610294,1.3328920617237943,Alabama
2020-11-10,1.0814145267050632,0.8445125091203585,1.3304434460401353,Alabama
2020-11-11,1.0797514899513672,0.8443095257548211,1.3272814308861927,Alabama
2020-11-12,1.077104713005451,0.8432920789524401,1.323207455323106,Alabama
2020-11-13,1.073755718178089,0.8415709276805265,1.3182287952991134,Alabama
2020-11-14,1.0706131441278601,0.8400085049212256,1.3138133947000585,Alabama
2020-11-15,1.079875445584052,0.8490751805408576,1.3234271137794913,Alabama
2020-11-16,1.0796466846566435,0.8501110495500763,1.3221124530102268,Alabama
2020-11-17,1.0792258046270722,0.8507666158482087,1.3208924983972536,Alabama
2020-11-18,1.0789124787762847,0.8513684632839784,1.319839439890498,Alabama
2020-11-19,1.0792067104748528,0.8524828907980435,1.3195397076811883,Alabama
2020-11-20,1.0804198226605082,0.8543658765671327,1.320429237940345,Alabama
2020-11-21,1.0824474409815283,0.856930863014022,1.3222150565574893,Alabama
2020-11-22,1.0854117351192918,0.8601460710713199,1.325235200731313,Alabama
2020-11-23,1.0894248519878715,0.8640741821517285,1.3294929942200737,Alabama
2020-11-24,1.0944496051534944,0.8690793563984782,1.3348467142806832,Alabama
2020-11-25,1.1005896418020242,0.8749455332696396,1.341289545437349,Alabama
2020-11-26,1.1074480816104613,0.8814603362871279,1.3485653678099634,Alabama
2020-11-27,1.1150462281531661,0.8885927891447069,1.3565715883711444,Alabama
2020-11-28,1.123818901468006,0.8968021762489267,1.3658905272073691,Alabama
2020-11-29,1.1333908111790154,0.9057782108450745,1.3759737774873,Alabama
2020-11-30,1.14357541198321,0.9153222058794261,1.3865219512521347,Alabama
2020-12-01,1.1541444474337315,0.925386465567192,1.397387252254471,Alabama
2020-12-02,1.164739919698578,0.9355287465306543,1.408055519950207,Alabama
2020-12-03,1.1750579996923312,0.9456256821239051,1.4183666345512584,Alabama
2020-12-04,1.184727738911987,0.9552516041819764,1.427895559734509,Alabama
2020-12-05,1.1934974615181233,0.9642214451550907,1.4360560738219939,Alabama
2020-12-06,1.2009819952752407,0.9723540457144592,1.442560807688304,Alabama
2020-12-07,1.2069474493143713,0.9791971441957402,1.4472140836884653,Alabama
2020-12-08,1.211157011082981,0.9846687686427283,1.4499232990274682,Alabama
2020-12-09,1.2131676298171639,0.9883433961358334,1.449988365949711,Alabama
2020-12-10,1.2132058646041302,0.990268087126365,1.4476764010811687,Alabama
2020-12-11,1.2110380193691812,0.9903063439245678,1.4429255589815122,Alabama
2020-12-12,1.2068153048398906,0.9886227981035846,1.4357627465303924,Alabama
2020-12-13,1.2005527603635813,0.9852906025607349,1.4263493655936403,Alabama
2020-12-14,1.1921887027225686,0.9799614485655822,1.4145092804139534,Alabama
2020-12-15,1.182045123024431,0.9731777068635753,1.400658994031787,Alabama
2020-12-16,1.1703537563915716,0.9649820610293255,1.3852981305470444,Alabama
2020-12-17,1.1573162915188264,0.9554316084779917,1.3684645358137197,Alabama
2020-12-18,1.143308366508903,0.9449449680553486,1.3507444432913154,Alabama
2020-12-19,1.1287764460603622,0.9337893941461952,1.3324704561165588,Alabama
2020-12-20,1.1137552540391706,0.9221330026909496,1.313955141488449,Alabama
2020-12-21,1.0988466252625864,0.9104181812891885,1.2957008805163799,Alabama
2020-12-22,1.0841481216981368,0.8986392674393259,1.2776857425240045,Alabama
2020-12-23,1.0700781976698095,0.8873660283758451,1.2605271450532083,Alabama
2020-12-24,1.0565853658024449,0.876347455520103,1.244111292801182,Alabama
2020-12-25,1.0438615961540567,0.8657427309535541,1.2287377455430954,Alabama
2020-12-26,1.032058218809456,0.855846990160116,1.21466153501014,Alabama
2020-12-27,1.021379790826068,0.8467509444893524,1.2019333958806828,Alabama
2020-12-28,1.011738455193628,0.8383236005287243,1.1904852378192166,Alabama
2020-12-29,1.0031883477417867,0.8307508987723129,1.1804393761745513,Alabama
2020-12-30,0.9955721351443116,0.8238986806016783,1.1715468002370675,Alabama
2020-12-31,0.989403939326622,0.818213975266558,1.1642231330362685,Alabama
2021-01-01,0.9842998189562058,0.8133490175236789,1.15825187030199,Alabama
2021-01-02,0.9799438958950091,0.8090016026605374,1.1531634110184121,Alabama
2021-01-03,0.9753750806691182,0.8042406478618882,1.1479849665667625,Alabama
2021-01-04,0.9615847336827917,0.791390376284495,1.1325647461648554,Alabama
2021-01-05,0.9603678695319683,0.7892096822227237,1.1313594874851123,Alabama
2021-01-06,0.959640306035362,0.787508831761411,1.1307398136220734,Alabama
2021-01-07,0.9589458166110454,0.7859248454311876,1.13031056316767,Alabama
2021-01-08,0.9583453161020951,0.7843411844433339,1.1300481355468632,Alabama
2021-01-09,0.9577338869086013,0.7827004501384658,1.1297480569417555,Alabama
2021-01-10,0.9571906144971521,0.7810032579195488,1.129446141926692,Alabama
2021-01-11,0.9566533934758785,0.7794500048638027,1.1293256163182364,Alabama
2021-01-12,0.9561231956665934,0.7780414801197438,1.1293295098243268,Alabama
2021-01-13,0.9555887098323329,0.7764366148618923,1.1293372454686272,Alabama
2021-01-14,0.9550741967916226,0.7750512023630469,1.1294509400287254,Alabama
2021-01-15,0.9545188282587116,0.7735599196252668,1.1296298558257947,Alabama
2021-01-16,0.9539601959221595,0.7720214649943256,1.129746808909128,Alabama
2021-01-17,0.9533442721654387,0.770577650306401,1.1298474714355202,Alabama
2021-01-18,0.952738197719088,0.7692054169105914,1.1300774993940321,Alabama
2021-01-19,0.9521151243456494,0.7678019625106678,1.1303169436700828,Alabama
2021-01-20,0.951518141333352,0.7665090724064626,1.1307393292680463,Alabama
2021-01-21,0.9509240834488776,0.765357925486666,1.1310573172859348,Alabama
2021-01-22,0.9502884420645953,0.764220555962614,1.1313723754674108,Alabama
2021-01-23,0.9497119394529655,0.763248039629151,1.1317700442320089,Alabama
2021-01-24,0.9490882034244474,0.7623278027949749,1.1321586450283134,Alabama
2021-01-25,0.9484249833705964,0.7612834638145396,1.132408353223455,Alabama
2021-01-26,0.9478684837354715,0.7606040434785396,1.13270128207473,Alabama
2021-01-27,0.9472560038750953,0.7599497267163914,1.1328890198192272,Alabama
2021-01-28,0.9466621701097668,0.7592448963651378,1.133090427382899,Alabama
2021-01-29,0.9460957571940506,0.7587980530795195,1.1333032258139872,Alabama
2021-01-30,0.9456235047214425,0.7584768690156134,1.1335305977185588,Alabama
2021-01-31,0.9450961173051848,0.7582046756039262,1.1335519713918272,Alabama
2021-02-01,0.9445990668021947,0.7577548659847461,1.1335901250936096,Alabama
2021-02-02,0.9441506087477766,0.7574450922945493,1.1336756005747446,Alabama
2021-02-03,0.943797008317151,0.7572009520424239,1.133763447600195,Alabama
2021-02-04,0.9434017562971989,0.7567643520081521,1.1335838273834342,Alabama
2021-02-05,0.9430606602940859,0.7565319783033262,1.1335419301237484,Alabama
2021-02-06,0.9427923517477794,0.7561297037664427,1.133522580344191,Alabama
2021-02-07,0.9425138939987242,0.7556548397841604,1.1334259138572278,Alabama
2021-02-08,0.94233732378715,0.7552493891898516,1.1333819022178404,Alabama
2021-02-09,0.9422136651914146,0.7547824330942992,1.1334804098105378,Alabama
2021-02-10,0.9421545712380331,0.7542625384311814,1.1337790827587135,Alabama
2021-02-11,0.9420657249440593,0.7534914276692124,1.1339627924505702,Alabama
2021-02-12,0.9420351236367399,0.7527245427196714,1.1342842674447908,Alabama
2021-02-13,0.9420462692869214,0.7518803921095343,1.134742321617718,Alabama
2021-02-14,0.9421719621588625,0.7510370568734029,1.1352626667818506,Alabama
2021-02-15,0.942293481198803,0.750133576262085,1.1357835460558714,Alabama
2021-02-16,0.9423373854269277,0.7490631096826141,1.136557600604216,Alabama
2021-02-17,0.9425470360976819,0.7480358887481179,1.1376198801681245,Alabama
2021-02-18,0.9428285731324374,0.7468978581872217,1.1388282177637143,Alabama
2021-02-19,0.9430357654843269,0.7455478320861093,1.1402955174279097,Alabama
2021-02-20,0.9432723117490633,0.7444061447940807,1.1416763944318595,Alabama
2021-02-21,0.94353820014111,0.7432623044091157,1.143247939413044,Alabama
2021-02-22,0.943870550195477,0.742318397578546,1.1450496651441497,Alabama
2021-02-23,0.9441540193481033,0.7413063010217397,1.1469768902708524,Alabama
2021-02-24,0.9444184668889476,0.7401736084786611,1.1490703622807215,Alabama
2021-02-25,0.9447418449556941,0.7391020209652477,1.151368826313117,Alabama
2021-02-26,0.9450374953907752,0.7379526883823003,1.1537305894176535,Alabama
2021-02-27,0.9453390095893467,0.7368710345041115,1.1562463798118332,Alabama
2021-02-28,0.9456114516205913,0.7357743903433165,1.1588620587036724,Alabama
2021-03-01,0.9458883429959039,0.7347250490982165,1.1616657543864364,Alabama
2021-03-02,0.9461386822347536,0.7335458481126427,1.16440075084244,Alabama
2021-03-03,0.9463801985226916,0.7323077284653005,1.1672235295687252,Alabama
2021-03-04,0.9465928170274497,0.7310589588349594,1.1701411745799302,Alabama
2021-03-05,0.9468066353986668,0.7297534048027962,1.173042761721654,Alabama
2021-03-06,0.9470418396328592,0.7284880637562994,1.1759822722819326,Alabama
2021-03-07,0.9472248702362347,0.7272201209273741,1.1789511403234207,Alabama
2021-03-08,0.947438599394371,0.7257802234042537,1.181824027548187,Alabama
2021-03-09,0.9476000381558076,0.7242415705974251,1.1846584620128766,Alabama
2021-03-10,0.9477899886328184,0.7227736774297044,1.1874312258197004,Alabama
2021-03-11,0.9479084522031064,0.7211878300284421,1.1899565692265983,Alabama
2021-03-12,0.9480267545869989,0.7194608157176362,1.1926375235276025,Alabama
2021-03-13,0.9481094493462542,0.717657102382694,1.195102965437056,Alabama
2021-03-14,0.9482102209408986,0.7158449343504276,1.1974701342317084,Alabama
2021-03-15,0.9483163200334458,0.7140320504601316,1.1998063387656932,Alabama
2020-03-22,0.8066124862310626,0.7416586159764142,0.8860421721617964,Alaska
2020-03-23,0.8076543893632773,0.7405985835499744,0.8896444123312482,Alaska
2020-03-24,0.8087542575774451,0.7395228261959588,0.8934023773948389,Alaska
2020-03-25,0.80991763189722,0.7383592014791254,0.8972361505328431,Alaska
