Date,Rt,lower_Rt,upper_Rt,Region
2020-08-08,1.0141960573451128,0.4698862253160992,1.519853919406541,Connecticut
2020-08-09,1.0218300591397549,0.47448160523034794,1.5293473022584219,Connecticut
2020-08-10,1.0296918568137654,0.47955054373295,1.5393421972357346,Connecticut
2020-08-11,1.037729176532019,0.4850173858321007,1.549693729115217,Connecticut
2020-08-12,1.0459035583625025,0.49081785344670403,1.5601084675492707,Connecticut
2020-08-13,1.0541747579331193,0.4969145525256114,1.5706855312266295,Connecticut
2020-08-14,1.0625297786227872,0.503660745722601,1.5816972834288836,Connecticut
2020-08-15,1.0709328592934737,0.5107874876094669,1.5928771156099828,Connecticut
2020-08-16,1.0793441253280445,0.5180379416722161,1.6038126400802202,Connecticut
2020-08-17,1.0877286014513292,0.5260099455771657,1.6149263192574037,Connecticut
2020-08-18,1.0960505083107832,0.5344091842030619,1.6256273444232323,Connecticut
2020-08-19,1.1042662932253124,0.543083818295099,1.6366122889198418,Connecticut
2020-08-20,1.112344159786551,0.551806048240753,1.647274308007724,Connecticut
2020-08-21,1.1202596521955326,0.5609012524035991,1.6576249264250213,Connecticut
2020-08-22,1.1279963356351448,0.5700787860235917,1.66737926524956,Connecticut
2020-08-23,1.1355361595037652,0.5792139105972712,1.6768598194663387,Connecticut
2020-08-24,1.1428796192203063,0.5882925870479342,1.6858481653223618,Connecticut
2020-08-25,1.1500182469176448,0.5974749637606698,1.6944392785395386,Connecticut
2020-08-26,1.1569763692179835,0.6065656484439659,1.702609250709464,Connecticut
2020-08-27,1.16373679209769,0.6157981012055207,1.7107782441750041,Connecticut
2020-08-28,1.1702969012089324,0.6247831613688738,1.7183483636569117,Connecticut
2020-08-29,1.1766755758353635,0.6337111531910486,1.7256687828085915,Connecticut
2020-08-30,1.1828819656326799,0.6427058342538678,1.7328556624822,Connecticut
2020-08-31,1.1889128447541513,0.6514262842516565,1.7396468722268892,Connecticut
2020-09-01,1.194769254790976,0.659979768743219,1.7461637277913455,Connecticut
2020-09-02,1.2004669527939635,0.668304653964074,1.7524536860700193,Connecticut
2020-09-03,1.2060123303176797,0.6763436357252032,1.75829421851105,Connecticut
2020-09-04,1.2114272139538098,0.684432925700986,1.7641067462129087,Connecticut
2020-09-05,1.2167192972572949,0.6925721583165563,1.7699906445281288,Connecticut
2020-09-06,1.2218756610407238,0.7003430684419371,1.7755916438783166,Connecticut
2020-09-07,1.2268858895184303,0.7082238776472185,1.7810688423980567,Connecticut
2020-09-08,1.2317847571311953,0.716120081288439,1.7866554494252522,Connecticut
2020-09-09,1.2365271119598873,0.7236819920159545,1.7917581456982938,Connecticut
2020-09-10,1.2411055831678828,0.7309944332211107,1.796602669841945,Connecticut
2020-09-11,1.245489182829201,0.7383240443765278,1.8013715224008502,Connecticut
2020-09-12,1.2496674342992424,0.745537653098442,1.8055758342817803,Connecticut
2020-09-13,1.2536316930075107,0.7524410677688966,1.809278739973552,Connecticut
2020-09-14,1.257389185589007,0.7591037401858738,1.812463271469301,Connecticut
2020-09-15,1.2609073017199026,0.7652830478493696,1.8152856924052712,Connecticut
2020-09-16,1.264184207199615,0.77122968482472,1.8174050852181916,Connecticut
2020-09-17,1.2671644000937683,0.7770366010837454,1.8189411444980976,Connecticut
2020-09-18,1.269814870162631,0.7820147413602062,1.8194955918748397,Connecticut
2020-09-19,1.2721280446400136,0.7864562664412359,1.819474816802485,Connecticut
2020-09-20,1.2740522419677451,0.7901168894272919,1.8186639622313976,Connecticut
2020-09-21,1.2755573295384142,0.7934438732603258,1.8173537606377248,Connecticut
2020-09-22,1.2766041589143442,0.7963451796620621,1.815280352704225,Connecticut
2020-09-23,1.2771556650935219,0.7985207412297063,1.8122879373568468,Connecticut
2020-09-24,1.2771765381738924,0.8001944715930451,1.8085438020843798,Connecticut
2020-09-25,1.2766441750687245,0.8014198373629718,1.804202133358549,Connecticut
2020-09-26,1.2755830242268302,0.8022082453426755,1.799206085810486,Connecticut
2020-09-27,1.2740021889929056,0.8020924899232221,1.7935307970001895,Connecticut
2020-09-28,1.2717399323010163,0.8010689226903631,1.7869067550299966,Connecticut
2020-09-29,1.268783446209759,0.7994754388083251,1.779575895508275,Connecticut
2020-09-30,1.2651570823160916,0.7972100388328387,1.7714380443492423,Connecticut
2020-10-01,1.2608731282620091,0.794414538047535,1.7624485633939164,Connecticut
2020-10-02,1.2559134436823534,0.791353248608597,1.752729789612607,Connecticut
2020-10-03,1.2502998138770736,0.7875520261760324,1.7419266358270324,Connecticut
2020-10-04,1.2440618987828653,0.7832023837764249,1.7302618598524853,Connecticut
2020-10-05,1.2372485934511714,0.7786399983292632,1.7182688169820741,Connecticut
2020-10-06,1.2298835947863211,0.7735349185601078,1.7054235329592107,Connecticut
2020-10-07,1.2220337159237031,0.7681330195708314,1.692240824984928,Connecticut
2020-10-08,1.213725990538246,0.7626319787219226,1.6780800854425246,Connecticut
2020-10-09,1.2050011692873848,0.756840468017112,1.6632080690542679,Connecticut
2020-10-10,1.1959326491820028,0.7509533673009909,1.648315724650955,Connecticut
2020-10-11,1.1865367961797606,0.744975112844779,1.6333047776153236,Connecticut
2020-10-12,1.176871393922121,0.7390550535013793,1.61816416404807,Connecticut
2020-10-13,1.1669462120615104,0.7330552369598917,1.6028920438502052,Connecticut
2020-10-14,1.1567716539977928,0.7268375903133296,1.5872268363860376,Connecticut
2020-10-15,1.1463693746192796,0.7206071820314552,1.5716953324324978,Connecticut
2020-10-16,1.1357460919413787,0.7140935822628705,1.5557972729996181,Connecticut
2020-10-17,1.1249536526416524,0.7076756701690252,1.540117499158576,Connecticut
2020-10-18,1.1139891289813717,0.7010807040957607,1.5243536205036496,Connecticut
2020-10-19,1.1028783611628075,0.6943032390272239,1.50879906080758,Connecticut
2020-10-20,1.0916370177977284,0.6873482393199642,1.493431698001429,Connecticut
2020-10-21,1.0802818555778277,0.6802726827478985,1.4782890290668937,Connecticut
2020-10-22,1.0688255741195958,0.673138985388368,1.4633734092911685,Connecticut
2020-10-23,1.057287438562412,0.6657411687926117,1.4487313859331346,Connecticut
2020-10-24,1.0456882174656759,0.6580603934509064,1.4341724540787715,Connecticut
2020-10-25,1.034055252984156,0.650219039240188,1.4197744502061913,Connecticut
2020-10-26,1.0224501122918217,0.6424951879969598,1.4057861334373756,Connecticut
2020-10-27,1.0109249327044125,0.6344054806356674,1.391931377171804,Connecticut
2020-10-28,0.9994851092992648,0.6262106300526741,1.3783761399795451,Connecticut
2020-10-29,0.9882008340291538,0.6180507762264931,1.3654430120259224,Connecticut
2020-10-30,0.9771381222251909,0.6100201281569274,1.353015187572781,Connecticut
2020-10-31,0.9663470031694675,0.6017298102104928,1.3409770852661143,Connecticut
2020-11-01,0.9558684376786927,0.5935473411701492,1.329675531741757,Connecticut
2020-11-02,0.9457113228567697,0.5854014268302978,1.318811184890554,Connecticut
2020-11-03,0.9359208832026251,0.5774617693199389,1.3086286411177632,Connecticut
2020-11-04,0.9265334439242258,0.5699479834669672,1.2990936329986813,Connecticut
2020-11-05,0.9175781214559484,0.5625144500093936,1.290248339671005,Connecticut
2020-11-06,0.9090736709206254,0.5552353340182883,1.2818896403644366,Connecticut
2020-11-07,0.9010399730095296,0.5482317618606959,1.2740065075725242,Connecticut
2020-11-08,0.8934602426221858,0.5415403131244072,1.2667070731930632,Connecticut
2020-11-09,0.886354296881347,0.5351980589895392,1.2597872871768918,Connecticut
2020-11-10,0.8796945512222439,0.5289322269461671,1.2534468292271546,Connecticut
2020-11-11,0.8734853216630043,0.5227757975351865,1.2474756193607814,Connecticut
2020-11-12,0.867702190203506,0.5169866648197681,1.2420991118810547,Connecticut
2020-11-13,0.8623278370071894,0.5114384172793509,1.2371145885695842,Connecticut
2020-11-14,0.8573214214129158,0.5060888789071311,1.2326511859744018,Connecticut
2020-11-15,0.8526565031600546,0.5011513697608773,1.2287013221419079,Connecticut
2020-11-16,0.848296352663364,0.49664910745291585,1.2252981687338969,Connecticut
2020-11-17,0.8443626794180643,0.4924623755009677,1.2223938135433707,Connecticut
2020-11-18,0.8408024405350004,0.4885267211514713,1.219928169018753,Connecticut
2020-11-19,0.8375802213132546,0.48461534498233416,1.2179363846140028,Connecticut
2020-11-20,0.8346600630699305,0.4808566693327983,1.2165344626748413,Connecticut
2020-11-21,0.8320321528599613,0.47696740991222314,1.2154942381611713,Connecticut
2020-11-22,0.8296686852002807,0.4732302331951303,1.2150051840494271,Connecticut
2020-11-23,0.8275460524860981,0.46960475762082243,1.2148195926910823,Connecticut
2020-11-24,0.8256569908634998,0.466428435442002,1.2151844757448111,Connecticut
2020-11-25,0.8239969628897903,0.4632141204143083,1.216143289147888,Connecticut
2020-11-26,0.8225251185370163,0.4600083911028494,1.217274860018685,Connecticut
2020-11-27,0.8212628988468137,0.4569919125599425,1.2190243801764464,Connecticut
2020-11-28,0.8202190103272017,0.4537348367423198,1.2211758856976898,Connecticut
2020-11-29,0.8193542225837994,0.45033948473079755,1.223444562130472,Connecticut
2020-11-30,0.8186646155270075,0.4471390044315042,1.2262297672003244,Connecticut
2020-12-01,0.8181474333957698,0.44397350327354845,1.2293955064407425,Connecticut
2020-12-02,0.8177759135106242,0.4407684647619531,1.2326232989548935,Connecticut
2020-12-03,0.8175621578289792,0.4375886298065118,1.2362406671041388,Connecticut
2020-12-04,0.8174781412360702,0.4343206172733881,1.2398855148097225,Connecticut
2020-12-05,0.8175244542954029,0.43113313040577567,1.2436945872606675,Connecticut
2020-12-06,0.8176507846250503,0.427987289970256,1.2476681302392323,Connecticut
2020-12-07,0.8178471841764251,0.425217024205042,1.2518530123449236,Connecticut
2020-12-08,0.818096868930379,0.4225705203862326,1.2557798743917428,Connecticut
2020-12-09,0.8183884972332433,0.4202287630846025,1.2598713908031471,Connecticut
2020-12-10,0.8187105779444643,0.4180177151044291,1.2636996736857076,Connecticut
2020-12-11,0.819051965532291,0.4160490156353858,1.2675630470942854,Connecticut
2020-12-12,0.8194032582262828,0.41427267265170886,1.2713439495119432,Connecticut
2020-12-13,0.819742840044632,0.4127025832717052,1.2750479622028474,Connecticut
2020-12-14,0.8200571005382897,0.4112763586355752,1.2784361933188528,Connecticut
2020-12-15,0.8203481432541606,0.4100957369328875,1.2817689471953115,Connecticut
2020-12-16,0.8205824173625733,0.4089890857732554,1.2848922877839946,Connecticut
2020-12-17,0.8207848427601628,0.40804669001340677,1.287953124839061,Connecticut
2020-12-18,0.820961413635923,0.4073672999795523,1.2909665491549065,Connecticut
2020-12-19,0.8210911123543049,0.40673633523420705,1.2938722710493344,Connecticut
2020-12-20,0.8211797789171674,0.40621418800375647,1.2965809088378284,Connecticut
2020-12-21,0.8212223875170908,0.405594819447557,1.299212841550441,Connecticut
2020-12-22,0.8212184680801745,0.4050012940194076,1.3017060614973006,Connecticut
2020-12-23,0.8211903232383021,0.4042741400820251,1.304108563987738,Connecticut
2020-12-24,0.8211332019422375,0.40333775460225585,1.306416142842212,Connecticut
2020-12-25,0.8210748322394555,0.40225653571179343,1.3084017611185135,Connecticut
2020-12-26,0.821019045706755,0.4010827858985144,1.3104833120455257,Connecticut
2020-12-27,0.8209873727274087,0.3996478070735913,1.312566900072534,Connecticut
2020-12-28,0.8209926417665674,0.3978784755170237,1.3145724390576323,Connecticut
2020-12-29,0.8210545302302746,0.39580393743829684,1.3163728608157876,Connecticut
2020-12-30,0.8211842149963081,0.3935814126427546,1.3182338938573883,Connecticut
2020-12-31,0.8213852856192051,0.3913299837813975,1.3206419779909047,Connecticut
2021-01-01,0.821663310470485,0.38881298493153194,1.3230916073404198,Connecticut
2021-01-02,0.8219671964015005,0.3861455959202515,1.325174593534641,Connecticut
2021-01-03,0.8223432185408265,0.3833090188947337,1.3273345584143175,Connecticut
2021-01-04,0.8227855069906627,0.3802642332613162,1.329705362238391,Connecticut
2021-01-05,0.8233023045935933,0.3769891756432902,1.332172085134117,Connecticut
2021-01-06,0.8238878043596793,0.3737267276406952,1.3349680338761276,Connecticut
2021-01-07,0.8245418684899065,0.3703796172425485,1.3379980788339991,Connecticut
2021-01-08,0.8252488297659888,0.3672807843880062,1.341427970533433,Connecticut
2021-01-09,0.8260059594984258,0.36416342968398857,1.3450943278985712,Connecticut
2021-01-10,0.8268073164963627,0.3611941337266065,1.3490240602887185,Connecticut
2021-01-11,0.8276396734777524,0.35823874156099356,1.353230879044263,Connecticut
2021-01-12,0.8284870430791963,0.3553293072185254,1.3577175010286484,Connecticut
2021-01-13,0.8293432818433911,0.35222520393060247,1.3622076139165424,Connecticut
2021-01-14,0.8301977991630577,0.34935651952220165,1.3668133255275192,Connecticut
2021-01-15,0.8310593524680848,0.3467153293091465,1.3717147004813655,Connecticut
2021-01-16,0.8319094833547848,0.344106218660607,1.3766297425407135,Connecticut
2021-01-17,0.8327271325611687,0.34191380666129334,1.3816245219683716,Connecticut
2021-01-18,0.8335093979695398,0.33992833995249405,1.3867156108640455,Connecticut
2021-01-19,0.8342704663351783,0.3379442505523099,1.3916995470906672,Connecticut
2021-01-20,0.8349915743904509,0.3360073644281815,1.3964895025881274,Connecticut
2021-01-21,0.8356906515514455,0.3343494072859337,1.4015923753373964,Connecticut
2021-01-22,0.8363571790385959,0.3328688093659743,1.4065378935314299,Connecticut
2021-01-23,0.8370026865535272,0.3316534651282581,1.411422300068312,Connecticut
2021-01-24,0.8376084032445906,0.3306213154064641,1.4162374856611954,Connecticut
2021-01-25,0.8381944130729712,0.32962807049109727,1.4209295425814668,Connecticut
2020-03-22,3.2760527897091847,2.8873181609604877,3.6058715888011625,Delaware
2020-03-23,3.237885897145275,2.841793897831265,3.5747172305710264,Delaware
2020-03-24,3.198014231801768,2.7948831549917954,3.542165711883845,Delaware
2020-03-25,3.1564279696699447,2.7458668717134587,3.5076745677237513,Delaware
2020-03-26,3.1130781667678256,2.69538071881405,3.4715091346026448,Delaware
2020-03-27,3.067926716569731,2.6429294940743993,3.433162066140574,Delaware
2020-03-28,3.020933616978354,2.58881542954171,3.3928383932932755,Delaware
2020-03-29,2.972108001028792,2.532953059948559,3.3505650688054343,Delaware
2020-03-30,2.921501897922722,2.4753554414010877,3.306458439627171,Delaware
2020-03-31,2.8691492616191696,2.4164415410616633,3.2607484770272293,Delaware
2020-04-01,2.8151499876968757,2.3559046662204532,3.212817104955273,Delaware
2020-04-02,2.7596249515285245,2.2941160148237176,3.16311844538077,Delaware
2020-04-03,2.7027035826503267,2.2312505658828514,3.1117286984971155,Delaware
2020-04-04,2.6445387956216226,2.1675776668791222,3.0586785596274324,Delaware
2020-04-05,2.585327332738308,2.1032083986561676,3.0041932155858246,Delaware
2020-04-06,2.5252854331828205,2.0385133830477065,2.9484964671754614,Delaware
2020-04-07,2.4646352111100893,1.9738668631452794,2.891821263149701,Delaware
2020-04-08,2.4035977540365603,1.9093173458080934,2.8342449939002217,Delaware
2020-04-09,2.3424411005124033,1.845447523763906,2.776206912169696,Delaware
2020-04-10,2.281417355590907,1.7823424334916504,2.7177666198049466,Delaware
2020-04-11,2.220773838705682,1.720094936157311,2.6591164557866036,Delaware
2020-04-12,2.1607589543269503,1.6592958691714867,2.6007218757443074,Delaware
2020-04-13,2.101588211809873,1.5998043894251042,2.542582818581009,Delaware
2020-04-14,2.0434675848881882,1.5417643481700571,2.4848630903764297,Delaware
2020-04-15,1.9865822084539522,1.485630410915333,2.4279983999053756,Delaware
2020-04-16,1.9310785367584342,1.431413378680672,2.3719256296035356,Delaware
2020-04-17,1.8736462501326403,1.374938466403079,2.314277855460893,Delaware
2020-04-18,1.8186864744465054,1.3217567642064643,2.2582184841083883,Delaware
2020-04-19,1.7661242063188727,1.2716792059251196,2.2040023908650777,Delaware
2020-04-20,1.71589349927163,1.2240636719577636,2.151735152171674,Delaware
2020-04-21,1.6679345861062442,1.179023192295558,2.1014407184244286,Delaware
2020-04-22,1.6221524414030568,1.136385709592758,2.0532591577018966,Delaware
2020-04-23,1.578452204899937,1.0960069951163824,2.007058156287591,Delaware
2020-04-24,1.5367865599506276,1.0575507247677858,1.96274272612147,Delaware
2020-04-25,1.4970833640927454,1.0212313846234362,1.9203556305104736,Delaware
2020-04-26,1.459261186115286,0.9869499607239484,1.879774541366943,Delaware
2020-04-27,1.4232515533955257,0.9544918035862591,1.8412126029016573,Delaware
2020-04-28,1.3889979504160357,0.923847284465804,1.8047585911135398,Delaware
2020-04-29,1.3564227216901423,0.8949116511156329,1.7699894350429697,Delaware
2020-04-30,1.3254350677934168,0.8679345580973825,1.7374977542592709,Delaware
2020-05-01,1.2959882406597074,0.8424404594056008,1.706550630650405,Delaware
2020-05-02,1.2680184020443452,0.8185377742474184,1.677438548287888,Delaware
2020-05-03,1.2414681183963916,0.7960681723565776,1.6502489840013828,Delaware
2020-05-04,1.216269135838055,0.7751451350666689,1.624848627516367,Delaware
2020-05-05,1.192361510267971,0.7556245128440443,1.6011589882282797,Delaware
2020-05-06,1.1696828386065188,0.7370824200318984,1.578832075892444,Delaware
2020-05-07,1.1482125128956733,0.7196516824195619,1.5578683970957095,Delaware
2020-05-08,1.1278982983157089,0.703203079113575,1.538460303590131,Delaware
2020-05-09,1.1086687199629468,0.6877648726769702,1.520658980513377,Delaware
2020-05-10,1.0904799702223003,0.6731484435744638,1.5038624896490411,Delaware
2020-05-11,1.0732661701774973,0.6593581642070555,1.4882652776427316,Delaware
2020-05-12,1.05701387496747,0.646504714814189,1.4738511382586923,Delaware
2020-05-13,1.0417098283124093,0.6342532700068347,1.4602641235850788,Delaware
2020-05-14,1.0273106157182958,0.6229573456128322,1.447858123651612,Delaware
2020-05-15,1.0137972207989574,0.6121971658006048,1.4362092019993522,Delaware
2020-05-16,1.0011438527494596,0.6022332762205248,1.4255845998664327,Delaware
2020-05-17,0.9893770810220367,0.592795629205106,1.415656050421223,Delaware
2020-05-18,0.9784665609954833,0.5840264857512963,1.4063542641208533,Delaware
2020-05-19,0.9683885574934238,0.5760790233881775,1.3976486671703174,Delaware
2020-05-20,0.9591805297401529,0.5685212574836445,1.3889985202343782,Delaware
2020-05-21,0.9508108628201345,0.562069852822277,1.381359689209776,Delaware
2020-05-22,0.9432745634645469,0.5562811888196837,1.3740049648888004,Delaware
2020-05-23,0.9365745429279935,0.5511601338696162,1.36710106123486,Delaware
2020-05-24,0.9307111918295377,0.5468610123079749,1.3607705735041795,Delaware
2020-05-25,0.9256758458359696,0.5432577036640452,1.3546750867193313,Delaware
2020-05-26,0.9214386785973089,0.5404982808780928,1.349051874586515,Delaware
2020-05-27,0.9179980611316775,0.5383129591318763,1.3439154381771161,Delaware
2020-05-28,0.9153667839292738,0.5369849298501825,1.3393971501649335,Delaware
2020-05-29,0.9134955380630587,0.5362741689773649,1.33540899836764,Delaware
2020-05-30,0.9123763088070457,0.5362853799380501,1.3320695246284258,Delaware
2020-05-31,0.9119892332952686,0.5370484544269609,1.3294025324876058,Delaware
2020-06-01,0.9122962394901846,0.5382753721857736,1.3273671667272753,Delaware
2020-06-02,0.9132715290243797,0.5403854825239733,1.326227998580721,Delaware
2020-06-03,0.914895312960955,0.5432709175339511,1.3261025794284143,Delaware
2020-06-04,0.9171112906126316,0.5464841865954407,1.3265977425974587,Delaware
2020-06-05,0.9198717501300953,0.550114473087318,1.3278925685225138,Delaware
2020-06-06,0.9231315414465798,0.554215864473412,1.329770228078898,Delaware
2020-06-07,0.926827335602648,0.5587249688893065,1.3323729650074907,Delaware
2020-06-08,0.9308928638813435,0.563500972318141,1.335604660501132,Delaware
2020-06-09,0.9352807758546664,0.5687034744068142,1.3394306404176473,Delaware
2020-06-10,0.9399180512040015,0.5738465967279693,1.343508199564776,Delaware
2020-06-11,0.9447597817258059,0.5791718018175265,1.347983389338991,Delaware
2020-06-12,0.9497582877204132,0.5846269149862137,1.352719369989045,Delaware
2020-06-13,0.9548394010392439,0.5902053226389518,1.3578592051100546,Delaware
2020-06-14,0.9599243132745611,0.5957277843716187,1.3631419710914618,Delaware
2020-06-15,0.964977294913464,0.6011051334472931,1.3686193022982904,Delaware
2020-06-16,0.9699373445001814,0.6063993113812186,1.3740544701117328,Delaware
2020-06-17,0.9747395995877746,0.6114088037457567,1.3792092531679814,Delaware
2020-06-18,0.9793569575675588,0.6163089559036584,1.384287002176151,Delaware
2020-06-19,0.9837523705278463,0.6208200289409294,1.3888864343383178,Delaware
2020-06-20,0.9878858531658428,0.6251364125447225,1.393306069187337,Delaware
2020-06-21,0.9916993686207237,0.6291559109361572,1.3973124946636248,Delaware
2020-06-22,0.9951799075415817,0.632938108363324,1.4007872386949711,Delaware
2020-06-23,0.998290419756296,0.6364671396247344,1.4037062086811827,Delaware
2020-06-24,1.0009906173414485,0.6396389039129696,1.4059158666375415,Delaware
2020-06-25,1.003301265336222,0.6426574098026857,1.4076636049645441,Delaware
2020-06-26,1.005194546228917,0.6450981855023877,1.408659031106336,Delaware
2020-06-27,1.0066800892966188,0.6473674717360476,1.409031004734458,Delaware
2020-06-28,1.0077527065591716,0.6491847222817551,1.4086878450523552,Delaware
2020-06-29,1.0084295835309907,0.6504321563507798,1.4076856703483087,Delaware
2020-06-30,1.0087295982432902,0.651595814223315,1.4064045487404058,Delaware
2020-07-01,1.0086621985455342,0.6522830373633185,1.4044499403430142,Delaware
2020-07-02,1.0082545853617118,0.6525424391538425,1.4020563995700628,Delaware
2020-07-03,1.007520397716119,0.6525189305481769,1.3992757868428805,Delaware
2020-07-04,1.0065071848857392,0.6521332522735142,1.3960570003728028,Delaware
2020-07-05,1.0052643644744033,0.6513341108608539,1.39244991734361,Delaware
2020-07-06,1.003800063414554,0.6502616188621775,1.3885509084573078,Delaware
2020-07-07,1.0021848148644084,0.6488154407022626,1.384432827192062,Delaware
2020-07-08,1.0004523169804747,0.6470495099581492,1.3800824727003447,Delaware
2020-07-09,0.9986042909116843,0.6450019636525819,1.375954915616405,Delaware
2020-07-10,0.9966962995453258,0.6425215095272148,1.3717644892865801,Delaware
2020-07-11,0.9947450425928773,0.6397349458251999,1.3677589517629296,Delaware
2020-07-12,0.9927944046733036,0.6365885151592147,1.363675414251339,Delaware
2020-07-13,0.9908646835827044,0.6331538667535611,1.3598302328965202,Delaware
2020-07-14,0.9889578578048775,0.6296065175012895,1.3561667201786765,Delaware
2020-07-15,0.9871183119807466,0.6257132740664783,1.3526431145200644,Delaware
2020-07-16,0.9853549896895231,0.6217302933038173,1.3494882195710172,Delaware
2020-07-17,0.9836448588495986,0.6175852637356839,1.3464047485880497,Delaware
2020-07-18,0.9820251120442286,0.6132228015798041,1.3436177293741183,Delaware
2020-07-19,0.9804604329901974,0.6088004141521588,1.341125590735129,Delaware
2020-07-20,0.9789632531878568,0.604323848029165,1.3390324902851434,Delaware
2020-07-21,0.9775420512357376,0.5997957468849866,1.3372177373071712,Delaware
2020-07-22,0.9761944020111911,0.5951449632029456,1.3356125668242864,Delaware
2020-07-23,0.9748895332862946,0.5904500973847172,1.3340343722437573,Delaware
2020-07-24,0.9736700680874649,0.5857986253836033,1.3327380169747511,Delaware
2020-07-25,0.9725274911022731,0.5812467742656195,1.3318424018321744,Delaware
2020-07-26,0.9714642511879208,0.5766680631820709,1.3310427580261945,Delaware
2020-07-27,0.970493824792173,0.5722270805736657,1.3305283881824908,Delaware
2020-07-28,0.969622553584024,0.5680631869279403,1.3302657365695763,Delaware
2020-07-29,0.9688503986938181,0.5639730419152175,1.3302708966695258,Delaware
2020-07-30,0.9681901631821354,0.5602068717151478,1.33052867773904,Delaware
2020-07-31,0.9676403037768209,0.5563482365508781,1.3306510326794982,Delaware
2020-08-01,0.9672072330325301,0.5531308943127952,1.3314295156217582,Delaware
2020-08-02,0.9668917407203238,0.5499910082384433,1.3321354704867576,Delaware
2020-08-03,0.9667218130387326,0.5471425467493505,1.3331143999369937,Delaware
2020-08-04,0.9666844364808653,0.5448620296522491,1.3343727669898722,Delaware
2020-08-05,0.9668033433017269,0.5430219366946325,1.3359834833525683,Delaware
2020-08-06,0.9670716048999022,0.5417387971981854,1.3379253289481154,Delaware
2020-08-07,0.9674683701554181,0.5408341382559926,1.3399180524785765,Delaware
2020-08-08,0.9679923048595144,0.5405970596809442,1.3423389707249829,Delaware
2020-08-09,0.9686610301368463,0.5408970294020105,1.3451061308587025,Delaware
2020-08-10,0.9694881546436093,0.5417239378900535,1.348165365025122,Delaware
2020-08-11,0.9704436524261328,0.542955685833878,1.3513948682442618,Delaware
2020-08-12,0.9715445067109751,0.5445988960175142,1.3549326446892342,Delaware
2020-08-13,0.972795587999181,0.5467487598581792,1.3588677751586302,Delaware
2020-08-14,0.9741673934083441,0.5494231348877249,1.3629589125923944,Delaware
2020-08-15,0.975650778131383,0.5525497857432763,1.36727354203632,Delaware
2020-08-16,0.977228618965053,0.5557830139606158,1.3716014610345957,Delaware
2020-08-17,0.978916543771073,0.559455059352926,1.3762247215459968,Delaware
2020-08-18,0.9806738990843873,0.5634488559026487,1.3808666596833616,Delaware
2020-08-19,0.9824954246886627,0.5674369746345067,1.3851386698213666,Delaware
2020-08-20,0.9843527467516927,0.5718039102456227,1.3897989665970383,Delaware
2020-08-21,0.9862295107087099,0.5763998588967179,1.3943474731680028,Delaware
2020-08-22,0.9880991052228056,0.5809372442442453,1.3987425497141204,Delaware
2020-08-23,0.9899332606738289,0.585377639742765,1.4029772040376538,Delaware
2020-08-24,0.9917140526133466,0.5900108962465913,1.4071699499137456,Delaware
2020-08-25,0.9934198038157305,0.5946919547625614,1.4113372740081558,Delaware
2020-08-26,0.9950217519053307,0.5989828054632848,1.4150950809012202,Delaware
2020-08-27,0.9964887153026597,0.6030766901494209,1.4185344711077608,Delaware
2020-08-28,0.9978098363820966,0.6070241520135953,1.4215325565591668,Delaware
2020-08-29,0.9989588730733969,0.6106624968441626,1.4241716739813468,Delaware
2020-08-30,0.9999215448449247,0.614193781214912,1.4265555409121509,Delaware
2020-08-31,1.0006732978288702,0.6174426921638371,1.4287180509974835,Delaware
2020-09-01,1.001204538728017,0.6201368447884944,1.430406823579372,Delaware
2020-09-02,1.001523786203401,0.6223852858750634,1.4318193426431887,Delaware
2020-09-03,1.0015942798670063,0.62434310548576,1.4329453931770044,Delaware
2020-09-04,1.001414726753978,0.6257985275263646,1.4333406896828051,Delaware
2020-09-05,1.001014074479236,0.626754603410999,1.4333271550515756,Delaware
2020-09-06,1.0003622892140296,0.627269846097476,1.4327736571343848,Delaware
2020-09-07,0.9995018234782455,0.6273788430792424,1.4318436141321853,Delaware
2020-09-08,0.9984184980741134,0.6270748581074685,1.43046865779995,Delaware
2020-09-09,0.9971205660269402,0.6262778141459786,1.4284393514501805,Delaware
2020-09-10,0.9956203195216088,0.6250259549434262,1.4259965828063448,Delaware
2020-09-11,0.9939516156417642,0.6234866016912775,1.423232046390688,Delaware
2020-09-12,0.9920914474586406,0.6217984435437313,1.419971962475474,Delaware
2020-09-13,0.9900696902363744,0.619945162430741,1.4161452769304066,Delaware
2020-09-14,0.9878723179895683,0.6180503310583584,1.411979451227869,Delaware
2020-09-15,0.9855157431921587,0.6160007410791111,1.407339416749207,Delaware
2020-09-16,0.9830114472108957,0.6137883154990027,1.402242501915191,Delaware
2020-09-17,0.9803677042068242,0.6117166695751381,1.3967490339679298,Delaware
2020-09-18,0.9775863977637028,0.6098003539009689,1.3910184412917752,Delaware
2020-09-19,0.9746565273357539,0.6081437762861625,1.3851843247777178,Delaware
2020-09-20,0.9715889336744804,0.6061463250632537,1.378648740901938,Delaware
2020-09-21,0.968385524767487,0.6046125975142607,1.3721689003654154,Delaware
2020-09-22,0.9650519501678861,0.6031338375661158,1.3652462752844747,Delaware
2020-09-23,0.9615788856190023,0.6015923687455932,1.3579111372693022,Delaware
2020-09-24,0.9579560966996065,0.6002562410500071,1.350468149256447,Delaware
2020-09-25,0.9541973764686091,0.5988863249499671,1.3428898010706287,Delaware
