Date,Rt,lower_Rt,upper_Rt,Region
2020-08-21,0.3995415197606659,0.21345581505201755,0.6067861343284989,Los Angeles
2020-08-22,0.3996698193264558,0.21124306008317795,0.6093914194008423,Los Angeles
2020-08-23,0.40081837428187217,0.20939525790867788,0.6134442882564742,Los Angeles
2020-08-24,0.40299234281442664,0.20815015906090636,0.6191209502298716,Los Angeles
2020-08-25,0.406209280520073,0.20728042473758865,0.6266415895683464,Los Angeles
2020-08-26,0.41046287960736066,0.20668406972513378,0.6358286871434291,Los Angeles
2020-08-27,0.4157440442453357,0.20659518824839573,0.6468934746025352,Los Angeles
2020-08-28,0.4219802898492831,0.2066314182079298,0.659333609255655,Los Angeles
2020-08-29,0.4291437699373809,0.20714453805312816,0.6734318845943794,Los Angeles
2020-08-30,0.43717508334732536,0.20798359756084323,0.6891409677717651,Los Angeles
2020-08-31,0.44598082881356915,0.20900080131950366,0.7061859422141782,Los Angeles
2020-09-01,0.45546298072251173,0.21031597702831098,0.7243668481504362,Los Angeles
2020-09-02,0.46551426731489437,0.21195947406289467,0.7436711462892869,Los Angeles
2020-09-03,0.47603672444620276,0.21378447460228883,0.7636548639051518,Los Angeles
2020-09-04,0.4868909684678762,0.21589017557478674,0.7842114627309744,Los Angeles
2020-09-05,0.49793452700679575,0.2181766506288858,0.805042017069962,Los Angeles
2020-09-06,0.5089943255508456,0.2205657381289755,0.8257348121718029,Los Angeles
2020-09-07,0.5199312483417272,0.22300852038855418,0.8461656362787701,Los Angeles
2020-09-08,0.5305645237774218,0.22532848775722783,0.8659132076472924,Los Angeles
2020-09-09,0.5407213858381307,0.2275562557809966,0.8846215998934698,Los Angeles
2020-09-10,0.5502613972251358,0.2297460145230062,0.9022137524477628,Los Angeles
2020-09-11,0.5590397371135021,0.23177656360496676,0.9180979417252446,Los Angeles
2020-09-12,0.5669604363261677,0.23362027129774854,0.9323223581425659,Los Angeles
2020-09-13,0.5739014760484757,0.23513963558508985,0.944584301157103,Los Angeles
2020-09-14,0.5798157523908349,0.2363812089314556,0.9548953546560105,Los Angeles
2020-09-15,0.5846125265195458,0.2372830969895797,0.9630014135159547,Los Angeles
2020-09-16,0.5882791270221807,0.23789368825262897,0.9689862952014973,Los Angeles
2020-09-17,0.5908022544568893,0.23801413609822852,0.9727949780580701,Los Angeles
2020-09-18,0.5921980120268922,0.23779477624411297,0.9743805203670858,Los Angeles
2020-09-19,0.592522547267239,0.2371813497711786,0.9739490974964972,Los Angeles
2020-09-20,0.5918445869161717,0.23612212599292495,0.9715519105690137,Los Angeles
2020-09-21,0.5902338091269353,0.2347461675794123,0.9674128540701018,Los Angeles
2020-09-22,0.5877691388265415,0.23297177163524052,0.9618308998447659,Los Angeles
2020-09-23,0.5845387111922862,0.23088844938000627,0.9548988499874737,Los Angeles
2020-09-24,0.5806709788796938,0.22847904989272824,0.9469468988705682,Los Angeles
2020-09-25,0.5762683597678423,0.22586595561679515,0.9381304856127682,Los Angeles
2020-09-26,0.5714194249026255,0.22311225097192044,0.9285082369817556,Los Angeles
2020-09-27,0.5662274426128826,0.22031077047745265,0.9185286957885322,Los Angeles
2020-09-28,0.5608172660928796,0.2173808527781018,0.9083132130037688,Los Angeles
2020-09-29,0.5552681510191226,0.21446300450491318,0.8980686511276124,Los Angeles
2020-09-30,0.5496512750633831,0.21141579733795623,0.8877963133739036,Los Angeles
2020-10-01,0.5440398305897052,0.20836604958675098,0.8777803644327404,Los Angeles
2020-10-02,0.5385013138648052,0.2053763444859593,0.8681687929412418,Los Angeles
2020-10-03,0.5330903901591487,0.20257969257749714,0.8590528092892858,Los Angeles
2020-10-04,0.5278391488105975,0.20001897444158231,0.8504490361777949,Los Angeles
2020-10-05,0.5227676754405357,0.19758520535032117,0.8425487041258836,Los Angeles
2020-10-06,0.5178850729056879,0.19546203368952417,0.8352620433101683,Los Angeles
2020-10-07,0.5132022076390981,0.19350920152705717,0.8285712318174671,Los Angeles
2020-10-08,0.5086992527520259,0.19144507674777045,0.8223494857885076,Los Angeles
2020-10-09,0.5046155136558925,0.1898520389126946,0.8174118674727107,Los Angeles
2020-10-10,0.5009153323032155,0.18844904859694972,0.8134580539126676,Los Angeles
2020-10-11,0.4975716151729188,0.18689854136487882,0.810164385450752,Los Angeles
2020-10-12,0.4945509656906273,0.18557050677374656,0.8077841304398041,Los Angeles
2020-10-13,0.4918022490609432,0.18441102648844093,0.8061513259085309,Los Angeles
2020-10-14,0.48929028894051246,0.18348737984309654,0.8049159903700547,Los Angeles
2020-10-15,0.4870095606855447,0.18279133006538165,0.8043230469599145,Los Angeles
2020-10-16,0.4849261806240003,0.18212697788701498,0.8040992228402458,Los Angeles
2020-10-17,0.4830362839420338,0.18178307895316326,0.8044207002592197,Los Angeles
2020-10-18,0.4812736619573997,0.181332432884224,0.804906688855643,Los Angeles
2020-10-19,0.479663187844694,0.18091482972689296,0.8054595937760503,Los Angeles
2020-10-20,0.4781818332995224,0.18067062097925277,0.8063124763201149,Los Angeles
2020-10-21,0.47680364380323526,0.18047278715704507,0.8073321420025757,Los Angeles
2020-10-22,0.47554652210483744,0.18029115640898385,0.8083943782318437,Los Angeles
2020-10-23,0.4743840139544396,0.18015417794697525,0.8096296030181639,Los Angeles
2020-10-24,0.47330526555388863,0.17999353490552725,0.8109575733691547,Los Angeles
2020-10-25,0.47232565659636766,0.17985684163394317,0.8122341593730957,Los Angeles
2020-10-26,0.4714364800806854,0.17964763456731447,0.813538325533926,Los Angeles
2020-10-27,0.47062533662857714,0.17943534220711463,0.8148742067932034,Los Angeles
2020-10-28,0.46990065660839936,0.17926390578509502,0.8162548062009926,Los Angeles
2020-10-29,0.4692616366901324,0.17890766403514394,0.817509425590345,Los Angeles
2020-10-30,0.46870872658535717,0.17841712352975356,0.8186566123277527,Los Angeles
2020-10-31,0.46824052152101014,0.1779255616750717,0.8198270795803566,Los Angeles
2020-11-01,0.4678533043044062,0.1773692768750372,0.820873194055592,Los Angeles
2020-11-02,0.46755036558731533,0.17687895227331768,0.8220077241385104,Los Angeles
2020-11-03,0.467324127446434,0.1762376194746958,0.8228289952912706,Los Angeles
2020-11-04,0.46720980759266273,0.17552319787000728,0.8236471594095964,Los Angeles
2020-11-05,0.4672139342651528,0.17468956197852792,0.8244163612146912,Los Angeles
2020-11-06,0.46732926673979036,0.17375656955640864,0.8252109430696525,Los Angeles
2020-11-07,0.46757585109314254,0.17263400128937922,0.8260583359124645,Los Angeles
2020-11-08,0.46793196868134157,0.17155999533846544,0.8271395578493337,Los Angeles
2020-11-09,0.46839873912756846,0.17034519019109373,0.8283297564862567,Los Angeles
2020-11-10,0.4689904061385823,0.1689294957933216,0.8297037625025633,Los Angeles
2020-11-11,0.4697165193791875,0.16749286481932857,0.8314288473254015,Los Angeles
2020-11-12,0.4705768330112209,0.16594716262473555,0.8334975139675753,Los Angeles
2020-11-13,0.4715656895030483,0.16432760664841597,0.8359694209474088,Los Angeles
2020-11-14,0.47269899068249993,0.1625734008607284,0.8390998457916629,Los Angeles
2020-11-15,0.4739669880994341,0.16070531154631154,0.8428434725073982,Los Angeles
2020-11-16,0.4753616189368521,0.15880757032824355,0.8469944940514795,Los Angeles
2020-11-17,0.47683488440731187,0.1568372582370585,0.8515824841603372,Los Angeles
2020-11-18,0.4784021487287185,0.15475758296468572,0.8567465111533723,Los Angeles
2020-11-19,0.4799795001570346,0.15286542439490328,0.8621777585594275,Los Angeles
2020-11-20,0.4816247296674004,0.15097937666613348,0.8681137124393474,Los Angeles
2020-11-21,0.48331110937542315,0.14909666750495212,0.8744607546275123,Los Angeles
2020-11-22,0.48503715829968364,0.14717989954785887,0.8812360439688878,Los Angeles
2020-11-23,0.48678998344734914,0.14517227306300595,0.8884136194500339,Los Angeles
2020-11-24,0.48855186272495843,0.143272310875738,0.895886090798443,Los Angeles
2020-11-25,0.4902997598711438,0.1413770376027219,0.9035814865701001,Los Angeles
2020-11-26,0.4920309676847336,0.13951061080609786,0.9115002984149235,Los Angeles
2020-11-27,0.4937342404291047,0.13772320493917728,0.9195218566909771,Los Angeles
2020-11-28,0.49541503585293917,0.13599180822418486,0.9276813329721163,Los Angeles
2020-11-29,0.4970544165748433,0.13430956476840605,0.9358279395464444,Los Angeles
2020-11-30,0.498642664132479,0.13275611689603975,0.9439956989993199,Los Angeles
2020-12-01,0.5001631450017882,0.13122187977847388,0.9521013771147406,Los Angeles
2020-12-02,0.5016331264953358,0.12974715813666723,0.9600499853814791,Los Angeles
2020-12-03,0.5030548506496866,0.12829848233151533,0.967871929594359,Los Angeles
2020-12-04,0.5044101326175875,0.12693857276534035,0.9754040714905977,Los Angeles
2020-12-05,0.5056933763312369,0.12566436882009746,0.9827339515256592,Los Angeles
2020-12-06,0.5069082962325862,0.124422831720519,0.9898034231897533,Los Angeles
2020-12-07,0.5080725225507975,0.12318679813290112,0.9965599766345473,Los Angeles
2020-12-08,0.5091691499767812,0.12206337983096736,1.0031882168642896,Los Angeles
2020-12-09,0.5102056573647825,0.12093023547365925,1.0094643481042713,Los Angeles
2020-12-10,0.5111751978613269,0.11978152672024665,1.0153404261731491,Los Angeles
2020-12-11,0.5120785971864689,0.11862916388641866,1.0208755947112487,Los Angeles
2020-12-12,0.5129373136542403,0.11753917652222898,1.0261381663800828,Los Angeles
2020-03-24,2.470695342675473,2.1664996234197744,2.821368831350842,Orange
2020-03-25,2.451117761005763,2.140760073413014,2.809585122147486,Orange
2020-03-26,2.4307864856163253,2.11426105864649,2.797239242291703,Orange
2020-03-27,2.4096803017749826,2.08672349532385,2.7840027562705663,Orange
2020-03-28,2.3878001129179527,2.0585173395753547,2.770050877864754,Orange
2020-03-29,2.365137532336825,2.0295956308386405,2.75516977527788,Orange
2020-03-30,2.341710884705805,1.9997252326135666,2.739458098344176,Orange
2020-03-31,2.3175171245072756,1.9694077642018233,2.723141894148704,Orange
2020-04-01,2.2926025101144765,1.9386887024304467,2.7061101422802154,Orange
2020-04-02,2.2670045156088094,1.9070597500260644,2.687749558476603,Orange
2020-04-03,2.2407727666530404,1.8752537166806882,2.668741070940564,Orange
2020-04-04,2.213962880087597,1.842839196523483,2.648558665268433,Orange
2020-04-05,2.186673720558633,1.8101786879740107,2.6276146455058926,Orange
2020-04-06,2.158970736433047,1.7773972738683272,2.6058709523559087,Orange
2020-04-07,2.130932359414562,1.7444430741373511,2.5831122306668477,Orange
2020-04-08,2.1026607708915988,1.7116329359287978,2.559590669616006,Orange
2020-04-09,2.0742636996246295,1.6790346720498082,2.535342047154872,Orange
2020-04-10,2.0458341116588614,1.6464961670672456,2.5101718493753724,Orange
2020-04-11,2.0174954157387757,1.614462580002093,2.484450936887932,Orange
2020-04-12,1.9893459071655961,1.583257999994886,2.458329169503547,Orange
2020-04-13,1.9614722139064447,1.5527418411864031,2.4316540418747143,Orange
2020-04-14,1.9339792650465506,1.523121822981958,2.404727199603702,Orange
2020-04-15,1.9069484829969978,1.4944034243867896,2.377520330680046,Orange
2020-04-16,1.880462466436037,1.4665721892203385,2.3502528521387043,Orange
2020-04-17,1.854576642058365,1.4397160544440446,2.322973034819705,Orange
2020-04-18,1.829347268229971,1.4139629074352456,2.295755395255114,Orange
2020-04-19,1.8030879438545213,1.3869664519061489,2.267661119914141,Orange
2020-04-20,1.7779918680403202,1.3619120995782117,2.2397999110458597,Orange
2020-04-21,1.7539887248249606,1.3385314658760596,2.212488852701457,Orange
2020-04-22,1.731039761250953,1.3166288596879963,2.185776629903229,Orange
2020-04-23,1.7090708911434982,1.2961140921063508,2.1596379957617766,Orange
2020-04-24,1.6880470300443875,1.2771127651157894,2.134427251479412,Orange
2020-04-25,1.6679202850787649,1.259044960511103,2.110061117621781,Orange
2020-04-26,1.6486389202037817,1.2420953066380112,2.086514891334817,Orange
2020-04-27,1.6301632422845835,1.2263296188064012,2.0638477254466534,Orange
2020-04-28,1.612482857913176,1.211505525405917,2.0420772832151277,Orange
2020-04-29,1.5955599974096908,1.197546343753359,2.0210131417783965,Orange
2020-04-30,1.5793754281523305,1.1843929044754007,2.000780301155046,Orange
2020-05-01,1.5638916993283676,1.1723613256769174,1.9814562907919617,Orange
2020-05-02,1.5490993420292616,1.1609412024868369,1.9629542997194336,Orange
2020-05-03,1.5350090918630155,1.1503944282928862,1.9454708951161477,Orange
2020-05-04,1.5216031264414376,1.1405990558224386,1.9291210718051863,Orange
2020-05-05,1.5088967701061209,1.1315534034449526,1.9136897617814983,Orange
2020-05-06,1.496886006558064,1.1231594861709766,1.8994039783014813,Orange
2020-05-07,1.4855613396100154,1.1154314309995341,1.8861547800261724,Orange
2020-05-08,1.4749213611317906,1.1081335248249229,1.873807141299302,Orange
2020-05-09,1.4649729745376499,1.101638529605834,1.8624796225184128,Orange
2020-05-10,1.4557233122501139,1.0957678234523434,1.8521754422266228,Orange
2020-05-11,1.4471897556956208,1.0902136189802294,1.8426845675011403,Orange
2020-05-12,1.4393686222291149,1.0853716735350483,1.8340570819009063,Orange
2020-05-13,1.4322695387157305,1.0812492553189343,1.8264342739448078,Orange
2020-05-14,1.4258822835648306,1.077547325812378,1.8196154372736923,Orange
2020-05-15,1.4202037848362064,1.0743820551503023,1.8135305678784353,Orange
2020-05-16,1.4152326228779493,1.0718030592485004,1.8083248914957537,Orange
2020-05-17,1.4109539337991894,1.0696520734545925,1.8038224820745703,Orange
2020-05-18,1.407356784788316,1.0678211053247533,1.8000949277216358,Orange
2020-05-19,1.4044461795390042,1.066674272921818,1.797046806502925,Orange
2020-05-20,1.4022302973763467,1.0658619064761643,1.7944534562512042,Orange
2020-05-21,1.4006769315752945,1.0653915665733997,1.7922361507334068,Orange
2020-05-22,1.399790291451637,1.0657328045499075,1.7907687805468588,Orange
2020-05-23,1.3995407408383083,1.066304990180587,1.78957998464887,Orange
2020-05-24,1.3998951066843024,1.0675273259931433,1.7889270840335467,Orange
2020-05-25,1.4008354545925885,1.0692725158858603,1.7884350052185674,Orange
2020-05-26,1.402334806431343,1.071476625176686,1.7881024448572238,Orange
2020-05-27,1.4043878835494457,1.0744068585740452,1.7880711040142727,Orange
2020-05-28,1.4069562365781976,1.0778024244526094,1.7881716177149871,Orange
2020-05-29,1.4099855667691672,1.0816277361631037,1.7882675264110433,Orange
2020-05-30,1.4134458945792612,1.086229211875847,1.7885488309689928,Orange
2020-05-31,1.4172907365174672,1.0912715295735618,1.7887476849873996,Orange
2020-06-01,1.4214861371121947,1.0966126827745095,1.7887588968898605,Orange
2020-06-02,1.4259812161095378,1.1025134994707186,1.7889244446088233,Orange
2020-06-03,1.4307057924767626,1.108897707401791,1.7888587549776556,Orange
2020-06-04,1.4356037681771703,1.115770770438576,1.788900667853801,Orange
2020-06-05,1.4406154996045863,1.123071348056409,1.7887520178867717,Orange
2020-06-06,1.4456622801589794,1.1307067931763102,1.7885135940278865,Orange
2020-06-07,1.4506519751032758,1.1385568785507314,1.7881543857176863,Orange
2020-06-08,1.4554847983989116,1.1463745702507613,1.7875560724106694,Orange
2020-06-09,1.4600989264639102,1.1542036079503042,1.7868546657935072,Orange
2020-06-10,1.464357691847163,1.1617262538981283,1.7858237912549113,Orange
2020-06-11,1.468120388392054,1.168891438453701,1.784240511424553,Orange
2020-06-12,1.4712959110369837,1.175607677435516,1.782271098775288,Orange
2020-06-13,1.4737582178757203,1.1817045710871397,1.7797266121677175,Orange
2020-06-14,1.475377154773463,1.1870918878198105,1.7766828706359445,Orange
2020-06-15,1.4760543830774127,1.1913269037611607,1.77283427501665,Orange
2020-06-16,1.4756859553337507,1.1942940029763816,1.768248483517209,Orange
2020-06-17,1.4741546009967892,1.1961982286623811,1.7627621780706777,Orange
2020-06-18,1.4713695426986462,1.1967185537907974,1.756316687773079,Orange
2020-06-19,1.4672226821549437,1.1958151481030634,1.7486869610008007,Orange
2020-06-20,1.4616472798896776,1.1932203297749608,1.7398009655092408,Orange
2020-06-21,1.4545463993803198,1.1891357812587229,1.7295673842758088,Orange
2020-06-22,1.4458788147217978,1.1833150739013443,1.7178094198956302,Orange
2020-06-23,1.4356064271287208,1.175745781813495,1.7044357225852182,Orange
2020-06-24,1.4237066889512688,1.166486555625464,1.6896788589634408,Orange
2020-06-25,1.4101901256878833,1.1553313946052963,1.673273090858998,Orange
2020-06-26,1.3950931973734144,1.1425320990863645,1.6554869864837563,Orange
2020-06-27,1.3784692928430842,1.1280839874981037,1.6362060386218755,Orange
2020-06-28,1.360405078986893,1.1119079792527096,1.615417573848175,Orange
2020-06-29,1.340971557889885,1.094207759874889,1.59323138024761,Orange
2020-06-30,1.3202752010939494,1.0753918294725535,1.5699962368586782,Orange
2020-07-01,1.2984518808853693,1.0551411049353057,1.5453929238683746,Orange
2020-07-02,1.275651565186004,1.0338148014483335,1.519873883710978,Orange
2020-07-03,1.2520292453188788,1.0116413016442054,1.4935126287905658,Orange
2020-07-04,1.2277533175865563,0.9887263084390355,1.466397957776646,Orange
2020-07-05,1.203022242725421,0.9653975684109065,1.4388222665673638,Orange
2020-07-06,1.1780318074627338,0.941802521294918,1.410885164142817,Orange
2020-07-07,1.1529662858035772,0.9182734927848472,1.382878879604453,Orange
2020-07-08,1.1279890480803236,0.8948231516634778,1.355002284075287,Orange
2020-07-09,1.103289951552919,0.8717031531497507,1.3275416570118637,Orange
2020-07-10,1.0790342878366075,0.8491265700888339,1.3007577205294916,Orange
2020-07-11,1.0553562793495765,0.8271985151756414,1.2747345515042687,Orange
2020-07-12,1.0324227213252395,0.806146237020499,1.249435068218044,Orange
2020-07-13,1.010368451289632,0.7860796201843129,1.2251587831252946,Orange
2020-07-14,0.9892909625668836,0.7670525091868148,1.202019264327411,Orange
2020-07-15,0.9693000887807554,0.7491250544734838,1.1800554118041138,Orange
2020-07-16,0.9504631913275697,0.7323151647293881,1.1595105913685517,Orange
2020-07-17,0.9328349551967383,0.7167945527696045,1.1402903373079927,Orange
2020-07-18,0.9164712496108843,0.7025771854708067,1.1225327233288063,Orange
2020-07-19,0.9013700279225227,0.6895041141373781,1.1062165393231156,Orange
2020-07-20,0.88751357361784,0.6776212954208073,1.0913412948981898,Orange
2020-07-21,0.8748881926421692,0.6668133637141659,1.0778050005578774,Orange
2020-07-22,0.8634847562787903,0.6571469540740312,1.0655553696794142,Orange
2020-07-23,0.8532594878715424,0.6484474961182684,1.0547373708810588,Orange
2020-07-24,0.8441651275150533,0.64076800865452,1.0450457210677804,Orange
2020-07-25,0.8361310608640355,0.6340288147696687,1.0366082608800917,Orange
2020-07-26,0.829097846143484,0.6281048795532976,1.029323995557351,Orange
2020-07-27,0.8230043455295011,0.6228650352223121,1.0232512775716651,Orange
2020-07-28,0.8177595890613797,0.618318667316446,1.0181312071931727,Orange
2020-07-29,0.8132658207258847,0.6142756632428588,1.013761574166317,Orange
2020-07-30,0.809446201722198,0.6108542552545916,1.0101725236560248,Orange
2020-07-31,0.8062162616720425,0.6079200701664829,1.0076181034506346,Orange
2020-08-01,0.8034554243344877,0.6051906342536343,1.0054932944615125,Orange
2020-08-02,0.801055667149953,0.6024931881824012,1.0037589324468454,Orange
2020-08-03,0.7989308500668272,0.5999302019333265,1.0023285738300065,Orange
2020-08-04,0.796990627589305,0.5976712847372734,1.0013589269761571,Orange
2020-08-05,0.7951407934721447,0.595441020314344,1.0006441576125353,Orange
2020-08-06,0.793307492284932,0.5929536149522544,0.9999402703939444,Orange
2020-08-07,0.791448037489424,0.5905390339354891,0.9994227551891683,Orange
2020-08-08,0.7895180877832334,0.5879584161440135,0.9989967400215157,Orange
2020-08-09,0.7874780993286945,0.5851495276875456,0.9984200484176642,Orange
2020-08-10,0.7853235025142062,0.5820565664051025,0.9978476130291911,Orange
2020-08-11,0.7830120850665547,0.5790074608227276,0.9973575502076387,Orange
2020-08-12,0.7805455843726778,0.5757210851068346,0.9966260513480913,Orange
2020-08-13,0.7779263133848656,0.5723042448354657,0.9957705322970181,Orange
2020-08-14,0.7751690796730569,0.5687716115888191,0.9947708689214506,Orange
2020-08-15,0.7722917628148399,0.565176487625179,0.9937576480753929,Orange
2020-08-16,0.7693141497635875,0.5615259457076014,0.9925894776273576,Orange
2020-08-17,0.7662640387492121,0.557789127781376,0.9912911434157853,Orange
2020-08-18,0.7631951435827898,0.554136369214351,0.9899768494795712,Orange
2020-08-19,0.7601418641979074,0.5504727456227317,0.9886314574864068,Orange
2020-08-20,0.7571091615364901,0.5469385727136533,0.9873380270866556,Orange
2020-08-21,0.7541237249240207,0.5434570383906453,0.9859136865481678,Orange
2020-08-22,0.7512203471696174,0.5401160228040697,0.9843846547145839,Orange
2020-08-23,0.748419223508445,0.5370000381676245,0.9829312005620373,Orange
2020-08-24,0.7457323396259591,0.5340670769812592,0.981435000223303,Orange
2020-08-25,0.7431889659958364,0.531165486794801,0.9799492780079057,Orange
2020-08-26,0.7408023725111245,0.5285304441550892,0.9784850653690241,Orange
2020-08-27,0.7386088084710568,0.5261514246174708,0.9772045857804995,Orange
2020-08-28,0.7366027575871447,0.5239381331201144,0.9758135889387101,Orange
2020-08-29,0.7348037628862246,0.5219998763485011,0.9744341354245961,Orange
2020-08-30,0.7332268127554837,0.5203141402650198,0.9731575404216914,Orange
2020-08-31,0.7318571105642254,0.5188454322643012,0.9720334420187359,Orange
2020-09-01,0.7306915793627607,0.5174564319910394,0.9710177223697494,Orange
2020-09-02,0.7297153467706763,0.516209972056224,0.9700355646421345,Orange
2020-09-03,0.7289243167048407,0.5151907982925537,0.9691559942854879,Orange
2020-09-04,0.7282972582893172,0.5142718300944654,0.9681958150929287,Orange
2020-09-05,0.727826549763346,0.513440563655571,0.9673009416599636,Orange
2020-09-06,0.727487167100121,0.5127024641235208,0.9664671328616815,Orange
2020-09-07,0.7272874688970292,0.512019247834021,0.9657566073487968,Orange
2020-09-08,0.7271974834178594,0.5113070771539726,0.9650725005067229,Orange
2020-09-09,0.7271952493033439,0.5106212173003748,0.9644294026686576,Orange
2020-09-10,0.7272427376060792,0.5099464528541866,0.9638522630533878,Orange
2020-09-11,0.727322361141461,0.5092118135986295,0.9632401560319627,Orange
2020-09-12,0.7274040512370517,0.5082419986059508,0.9625856438220054,Orange
2020-09-13,0.7274570725537235,0.5073188902485215,0.9621558022067439,Orange
2020-09-14,0.7274742216384973,0.5062917579333404,0.9616218930648787,Orange
2020-09-15,0.7274301069034617,0.5051931331219491,0.9610298403613458,Orange
2020-09-16,0.7273263871088176,0.5038717914899044,0.960540916787357,Orange
2020-09-17,0.7271441950472997,0.5025357611726068,0.960165530884776,Orange
2020-09-18,0.7268812274558533,0.5009881441241785,0.9598123179512994,Orange
2020-09-19,0.726551074160452,0.49931648467129836,0.9594892167395433,Orange
2020-09-20,0.726153699411805,0.49750198276515895,0.9592330298819932,Orange
2020-09-21,0.7256907357341685,0.49568044381741894,0.9591899153269174,Orange
2020-09-22,0.725165825185148,0.49366925412098633,0.9592808079661173,Orange
2020-09-23,0.7245775613210672,0.4914247471276483,0.9595573143493777,Orange
2020-09-24,0.7239458725441413,0.4890518741809128,0.9600022157839915,Orange
2020-09-25,0.7232840811460824,0.48660736654840914,0.9607553820027906,Orange
2020-09-26,0.7225930017952368,0.4840103994642943,0.9617848101089894,Orange
2020-09-27,0.7218911296448233,0.4812587501617284,0.9629885496869829,Orange
2020-09-28,0.7211826000362871,0.47848312526416936,0.964488716855014,Orange
2020-09-29,0.7204641367228205,0.47577586780042014,0.9662308123141833,Orange
2020-09-30,0.7197716206144403,0.47287969478911357,0.9681711964925401,Orange
2020-10-01,0.719104268262774,0.46999941614877827,0.9703199289307034,Orange
2020-10-02,0.7184768331869775,0.4671172132280304,0.9725669888717574,Orange
2020-10-03,0.7178903970207551,0.46429396581635285,0.9749980418287811,Orange
2020-10-04,0.7173552872048126,0.46140772366456595,0.9775054580591698,Orange
2020-10-05,0.7168749972286018,0.45854014436387985,0.9801407977420468,Orange
2020-10-06,0.7164540998941803,0.45568463586193597,0.982914412948651,Orange
2020-10-07,0.7160824748809982,0.4528076953789236,0.9856811631388361,Orange
2020-10-08,0.7157667582665453,0.4499079026957576,0.9884587348186297,Orange
2020-10-09,0.7155390867931253,0.4469698884877655,0.9911834840025723,Orange
2020-10-10,0.7153911190243386,0.4440651192667977,0.9938915040440572,Orange
2020-10-11,0.7153123097332194,0.4412256764961245,0.9966510844192213,Orange
2020-10-12,0.7152976285717279,0.4383157218478593,0.9992904049497626,Orange
2020-10-13,0.715342047014704,0.43516862138242346,1.001690726954412,Orange
2020-10-14,0.7154294438419434,0.4320861396786904,1.0040325150754823,Orange
2020-10-15,0.7155644418675222,0.4291167764425026,1.0063869257506612,Orange
2020-10-16,0.7157330141930598,0.42615338088249,1.0085754595783365,Orange
2020-10-17,0.7159402451556399,0.42323776690647835,1.0108559635434926,Orange
2020-10-18,0.7161813767501731,0.4203784581119745,1.0133209714724078,Orange
2020-10-19,0.7164463077723333,0.41749876993522644,1.0157844973975882,Orange
2020-10-20,0.7167466551575742,0.41456495993873077,1.01816570069968,Orange
2020-10-21,0.7170755562784504,0.4117988795292323,1.0206269659615725,Orange
2020-10-22,0.7174161788217095,0.40909712331334186,1.0232799072938257,Orange
2020-10-23,0.717766788432459,0.40640951944564474,1.0261353981496066,Orange
2020-10-24,0.7181379277365928,0.40375012879422545,1.0291391119403321,Orange
2020-10-25,0.7185362864060754,0.4011644751154626,1.0324913172018941,Orange
2020-10-26,0.7189612309848104,0.3987024699803219,1.0360818603185846,Orange
2020-10-27,0.719397565927641,0.3963518579047562,1.0398565079072368,Orange
2020-10-28,0.7198579102771013,0.39399255117638854,1.043901999978416,Orange
2020-10-29,0.7203345106181407,0.3918531784633389,1.0483686675048651,Orange
2020-10-30,0.720832454343593,0.38977074906743164,1.0530811036224244,Orange
2020-10-31,0.7213568985435956,0.38787398810715856,1.0581643103791871,Orange
2020-11-01,0.7219126281760946,0.38614591487846456,1.0635873749216342,Orange
2020-11-02,0.7225109713246876,0.38445515197073166,1.0691102000294397,Orange
2020-11-03,0.723152737928066,0.3829212235084004,1.075048628987291,Orange
2020-11-04,0.7238478227798821,0.3815600943859772,1.0813561611264562,Orange
2020-11-05,0.7245865149440345,0.3804726974488851,1.087971181830939,Orange
2020-11-06,0.7253832804177202,0.3794280202401705,1.0947352438053528,Orange
2020-11-07,0.7262296869846896,0.37860509695751726,1.101750245697494,Orange
2020-11-08,0.7271188397954322,0.3778498105933774,1.1087913641670575,Orange
2020-11-09,0.7280688263552131,0.3774503950079049,1.1162278461582982,Orange
2020-11-10,0.7290689841210247,0.3771305491953966,1.1236445155356223,Orange
2020-11-11,0.7301282531878871,0.3769530731393072,1.1309880810390327,Orange
2020-11-12,0.7312400489290994,0.37677364126182084,1.1382964012846588,Orange
2020-11-13,0.7323936235487382,0.3768178333912441,1.1456446317538156,Orange
2020-11-14,0.7335868834635051,0.37695781695167563,1.1530282195324673,Orange
2020-11-15,0.7348118930647899,0.37723499823547146,1.1603946317889955,Orange
2020-11-16,0.7360636158654016,0.3776172426176913,1.1676569673057067,Orange
2020-11-17,0.7373441955753708,0.3780312718538665,1.1748587871563734,Orange
2020-11-18,0.7386442927430535,0.3782456684065567,1.181742044602126,Orange
2020-11-19,0.7398919113400021,0.37857859641859204,1.1882701035134327,Orange
2020-11-20,0.7411318873949999,0.37890258786896336,1.1946839137328105,Orange
2020-11-21,0.7423520829107351,0.37912726590133494,1.2008986457725934,Orange
2020-11-22,0.743548351564078,0.37922370710084763,1.206828841775226,Orange
2020-11-23,0.7447180859953241,0.3792626664652454,1.2125217656791814,Orange
2020-11-24,0.7458566736794762,0.37919886098957745,1.2179688282309455,Orange
2020-11-25,0.7469638507226055,0.3790775272339583,1.223210103400859,Orange
2020-11-26,0.7480396157994634,0.37882438003000724,1.228217568358438,Orange
2020-11-27,0.7490810529695962,0.37849187258663036,1.2329930764496912,Orange
