Date,Rt,lower_Rt,upper_Rt,Region
2020-05-15,1.254903590352451,0.8927591054690314,1.6308609483683558,Alabama
2020-05-16,1.2564378060837682,0.8967828732270605,1.630042543084163,Alabama
2020-05-17,1.25789897801059,0.900695735538038,1.6290127067647087,Alabama
2020-05-18,1.2592815263136181,0.9045120689050666,1.6278204879708493,Alabama
2020-05-19,1.260604124062469,0.9083934651859293,1.62676611277839,Alabama
2020-05-20,1.2619595005650759,0.9122161372902163,1.6255006457336103,Alabama
2020-05-21,1.2633389374283928,0.9161103835875845,1.624404166294079,Alabama
2020-05-22,1.264756240069776,0.9200823175364374,1.6233453470465975,Alabama
2020-05-23,1.2662773334274118,0.9242089766044048,1.6222312677335444,Alabama
2020-05-24,1.2679227768954364,0.9282216829276274,1.621225681622193,Alabama
2020-05-25,1.2698063764796976,0.9326307440445498,1.6204172814914395,Alabama
2020-05-26,1.271933641832935,0.9373909217771697,1.620024374499197,Alabama
2020-05-27,1.2743976803885,0.9423044145425891,1.6201162043442725,Alabama
2020-05-28,1.2772156163804727,0.9473935491822041,1.6206518639239211,Alabama
2020-05-29,1.2804028346923784,0.9531151428399839,1.6216281269753832,Alabama
2020-05-30,1.2839791587513536,0.9591400557505081,1.6230787637901152,Alabama
2020-05-31,1.2879834328492,0.9654196008704848,1.6250120911568426,Alabama
2020-06-01,1.2923118709549983,0.9720359191095089,1.627140001296676,Alabama
2020-06-02,1.2968755713827758,0.978840851636056,1.6298879613755874,Alabama
2020-06-03,1.3016750129593893,0.985988413488601,1.6328778756819589,Alabama
2020-06-04,1.306590293637877,0.9932682700879716,1.6359627902026197,Alabama
2020-06-05,1.3116074827203599,1.0006711722168549,1.6393724085313381,Alabama
2020-06-06,1.3166043650294648,1.0079554750419866,1.6427425626754637,Alabama
2020-06-07,1.3214561047418336,1.0152274613249797,1.6459870485704111,Alabama
2020-06-08,1.3261502232314957,1.0221900676849636,1.6491490060436966,Alabama
2020-06-09,1.3306614175417908,1.0288314599659656,1.6520709001750016,Alabama
2020-06-10,1.3348948701179435,1.035049658050741,1.6547814845938023,Alabama
2020-06-11,1.338881013772341,1.0407858708918982,1.6570822298427093,Alabama
2020-06-12,1.3425040443344698,1.0461285842901176,1.659184430342195,Alabama
2020-06-13,1.3457820636312081,1.0512032642391758,1.6609649917949414,Alabama
2020-06-14,1.3487812398398003,1.0557089578034105,1.6625613968180133,Alabama
2020-06-15,1.3515169878596298,1.0596546956343909,1.663708549892005,Alabama
2020-06-16,1.3539466502296096,1.063116265503979,1.6645668088910328,Alabama
2020-06-17,1.3561433235178664,1.066289520252709,1.6654907207588239,Alabama
2020-06-18,1.3580974916945217,1.0690712521380998,1.6660990541801528,Alabama
2020-06-19,1.3598425428839709,1.0713000393291194,1.6663007574599982,Alabama
2020-06-20,1.3612399899277474,1.0730316794896892,1.6661759492423311,Alabama
2020-06-21,1.3622565998154241,1.0743571548484723,1.6658187990428612,Alabama
2020-06-22,1.3628908434027858,1.0750023708717138,1.6651410052517017,Alabama
2020-06-23,1.3630633983408302,1.0751561017175904,1.6640343344676343,Alabama
2020-06-24,1.3627447472316494,1.0746849314896443,1.6624573213608398,Alabama
2020-06-25,1.3617872552605663,1.0736745312047193,1.660289685966651,Alabama
2020-06-26,1.3601355316146664,1.0718679580857042,1.6574616219142209,Alabama
2020-06-27,1.3577407969751223,1.069555817342582,1.6539299274514099,Alabama
2020-06-28,1.3545391001372489,1.0663277206838864,1.6496064014961265,Alabama
2020-06-29,1.3504412375567851,1.0623180008638184,1.6444002761771446,Alabama
2020-06-30,1.3453262127516865,1.0575796181282113,1.6378675276548331,Alabama
2020-07-01,1.3391287118774704,1.0519249782467999,1.6302857590985727,Alabama
2020-07-02,1.331776228051716,1.0453775072144031,1.6215081044252655,Alabama
2020-07-03,1.3232374400333051,1.037966895895832,1.6113662141953375,Alabama
2020-07-04,1.3134958944095276,1.0297623109791019,1.5999389366244001,Alabama
2020-07-05,1.3025179477872404,1.0205141826682012,1.5871463119283726,Alabama
2020-07-06,1.2903388728982361,1.0104428489979338,1.5731171553807366,Alabama
2020-07-07,1.2769780165391158,0.999421382788318,1.5577079668599523,Alabama
2020-07-08,1.2624599577079936,0.9875711819921428,1.5409187872346424,Alabama
2020-07-09,1.2468077727202873,0.9748799591391272,1.523111650686105,Alabama
2020-07-10,1.2300308559594588,0.9613006394679237,1.5039072897008865,Alabama
2020-07-11,1.212202298568726,0.9469040386562659,1.4834598305247009,Alabama
2020-07-12,1.1933890157359608,0.9315073516260667,1.4618653821934964,Alabama
2020-07-13,1.173721803948908,0.9156271594667481,1.4395941788288595,Alabama
2020-07-14,1.1532686583442278,0.8987504695946169,1.416338366766738,Alabama
2020-07-15,1.1321942177313948,0.8812679997548236,1.392445985263913,Alabama
2020-07-16,1.110604363589608,0.8633654086243199,1.3679334346244219,Alabama
2020-07-17,1.0886465292812062,0.8448519164006727,1.3430442219471563,Alabama
2020-07-18,1.0664575773924108,0.8257880750920388,1.3179998956981729,Alabama
2020-07-19,1.0442237536335448,0.8064323623504257,1.2928197719491783,Alabama
2020-07-20,1.022062975995329,0.7870127705217795,1.267904442057599,Alabama
2020-07-21,1.000273031770877,0.7675021485019552,1.2434875939885202,Alabama
2020-07-22,0.9790749774774095,0.7483254735391113,1.2199081895923671,Alabama
2020-07-23,0.9585892701214115,0.7294486576481436,1.197126682033016,Alabama
2020-07-24,0.9389829226683991,0.7109205364319306,1.1755246807975461,Alabama
2020-07-25,0.920425966178849,0.693191041785319,1.1550451968603066,Alabama
2020-07-26,0.9030890701298901,0.6762510292229866,1.1358980777218697,Alabama
2020-07-27,0.8870300347191432,0.6601766080863446,1.1183537169550102,Alabama
2020-07-28,0.872274686525814,0.6449949020976331,1.1022789015539363,Alabama
2020-07-29,0.8588476547759321,0.6308949563370635,1.0877354770887753,Alabama
2020-07-30,0.8469034695505285,0.6179832504039101,1.07465252274276,Alabama
2020-07-31,0.8365356792168607,0.606441185557138,1.0634132991700649,Alabama
2020-08-01,0.8277585010226866,0.5962090681448475,1.0538090788397527,Alabama
2020-08-02,0.8206342875795396,0.58728579267953,1.0461210238229233,Alabama
2020-08-03,0.8151251623473592,0.5799448301306876,1.040393511870987,Alabama
2020-08-04,0.811170035208262,0.5740074995394424,1.0363291870529825,Alabama
2020-08-05,0.8088125807630837,0.5695134990615648,1.0340147036879401,Alabama
2020-08-06,0.8079527608678599,0.5663703074512721,1.0332574293715775,Alabama
2020-08-07,0.8085230515571131,0.5647882163839529,1.034213847827695,Alabama
2020-08-08,0.8104819161021635,0.5645965592545531,1.0368696338229917,Alabama
2020-08-09,0.8137671590926773,0.5657710975113786,1.040898662434928,Alabama
2020-08-10,0.8183163830408119,0.5682233131164532,1.04639696097906,Alabama
2020-08-11,0.8239442307501356,0.5718682893414944,1.0531143734331665,Alabama
2020-08-12,0.8304716540802065,0.576650003961435,1.0607367649077593,Alabama
2020-08-13,0.8377250835266538,0.582507881315795,1.069309735667788,Alabama
2020-08-14,0.8455950974039536,0.5890285989431967,1.0786057257560688,Alabama
2020-08-15,0.853864031311285,0.5962031971278252,1.0883086178752575,Alabama
2020-08-16,0.8622959667475258,0.6036801938181722,1.098194087901934,Alabama
2020-08-17,0.8706836204448838,0.6115152493090333,1.108148072660543,Alabama
2020-08-18,0.8788544287881912,0.619380481920429,1.117888096176546,Alabama
2020-08-19,0.8866630010396127,0.6268516963131844,1.1273605656826826,Alabama
2020-08-20,0.8939486611827554,0.6341344663221711,1.136449310599448,Alabama
2020-08-21,0.9005702827154317,0.6408562268144905,1.144846085094837,Alabama
2020-08-22,0.9064590992750632,0.6469505652457721,1.1526033146524746,Alabama
2020-08-23,0.9114890645997584,0.6522189394350606,1.1593259211621505,Alabama
2020-08-24,0.9156873649034355,0.6568851431952333,1.1653750072581202,Alabama
2020-08-25,0.9190679265792876,0.660773163445284,1.1704584732079246,Alabama
2020-08-26,0.9216767847096801,0.6640915181744539,1.1749573572902405,Alabama
2020-08-27,0.9236395246555466,0.6665099547563249,1.1786075805115803,Alabama
2020-08-28,0.9250352850356109,0.668430139233929,1.1817094137811066,Alabama
2020-08-29,0.9259973500681318,0.6700197039814032,1.1845387376191068,Alabama
2020-08-30,0.9266412382874427,0.6711372133731627,1.1870370610516097,Alabama
2020-08-31,0.9271182464259554,0.6721053485416077,1.1893044797977723,Alabama
2020-09-01,0.9275960525457295,0.6728468014775523,1.1914401375914148,Alabama
2020-09-02,0.9281955825985887,0.6738072961352284,1.1938883332291863,Alabama
2020-09-03,0.9290223855661,0.6749324332238976,1.1964852624037923,Alabama
2020-09-04,0.9301952419202371,0.67623041325891,1.1992644673160655,Alabama
2020-09-05,0.931803661069114,0.6780408909053065,1.2024069077585458,Alabama
2020-09-06,0.9339727076091915,0.6800890994124038,1.2061333272419519,Alabama
2020-09-07,0.9366872057645108,0.6827374483600441,1.2103899458650593,Alabama
2020-09-08,0.9399951910018616,0.6858599678267429,1.2151365184495213,Alabama
2020-09-09,0.943880021105651,0.689582382288679,1.2202517785433873,Alabama
2020-09-10,0.9482627110357542,0.6938085566439884,1.2255257938790967,Alabama
2020-09-11,0.9530742117393057,0.6985133963642993,1.2310594359114493,Alabama
2020-09-12,0.9582181365318849,0.7036213292838349,1.2366923760685495,Alabama
2020-09-13,0.9636255673256354,0.7088346877828691,1.2425289779340027,Alabama
2020-09-14,0.9691996858640296,0.7143415871350766,1.24836931336854,Alabama
2020-09-15,0.9749692002946484,0.719962606235262,1.254166603829795,Alabama
2020-09-16,0.9807877875036617,0.7258168590525771,1.259808542824522,Alabama
2020-09-17,0.986662864910079,0.7316500211265183,1.265246677164761,Alabama
2020-09-18,0.9924427967697308,0.737522289169293,1.2704801191959096,Alabama
2020-09-19,0.9980582454626048,0.7433048409737951,1.275437062152608,Alabama
2020-09-20,1.0035287027560973,0.7490781380586187,1.2799800244442856,Alabama
2020-09-21,1.0087256420707276,0.7546690349040764,1.2840991375035307,Alabama
2020-09-22,1.0136846014093095,0.7600734706656187,1.2878025415644467,Alabama
2020-09-23,1.0184785834599281,0.7653441646434908,1.2912100501189938,Alabama
2020-09-24,1.0231123010409422,0.7704423513974332,1.2942366576042725,Alabama
2020-09-25,1.02758030962527,0.7755306219074877,1.2971733311280882,Alabama
2020-09-26,1.031915768530333,0.7803245985315047,1.2997695186407547,Alabama
2020-09-27,1.03609495102138,0.7850133013687438,1.3021217632204358,Alabama
2020-09-28,1.0401293736394386,0.7893880915411307,1.3044115232032656,Alabama
2020-09-29,1.044032178253171,0.7936288063595641,1.306542034339066,Alabama
2020-09-30,1.0476796163693105,0.7977034865795195,1.3084068811035903,Alabama
2020-10-01,1.051052807380927,0.80132065167739,1.310149877547754,Alabama
2020-10-02,1.0540127655300966,0.804372534618153,1.311433719719958,Alabama
2020-10-03,1.056527183342775,0.8070617610449964,1.3122136576461048,Alabama
2020-10-04,1.058513607128561,0.8091449851374178,1.3127147093214753,Alabama
2020-10-05,1.0599088052151102,0.8106064866090048,1.3126428094899216,Alabama
2020-10-06,1.060641309698194,0.8113221711618974,1.3119411801460124,Alabama
2020-10-07,1.0605848379362308,0.8112840384299914,1.3106441281168897,Alabama
2020-10-08,1.0596141533408874,0.8103018876797806,1.3085000907158053,Alabama
2020-10-09,1.0575815971800284,0.8081037864759467,1.3052439615786346,Alabama
2020-10-10,1.0543956356001092,0.8047821282421003,1.301273719850234,Alabama
2020-10-11,1.0497122239635286,0.7999367184487113,1.295819474945845,Alabama
2020-10-12,1.0434238217967489,0.793617799281157,1.2888982778186036,Alabama
2020-10-13,1.0353587166075782,0.7854942021212935,1.2800406900486114,Alabama
2020-10-14,1.0253884863506952,0.7755521286613809,1.2693335270631319,Alabama
2020-10-15,1.013440315241428,0.763874654238146,1.2566480820472756,Alabama
2020-10-16,0.999453767102427,0.7503243312103042,1.242012546692307,Alabama
2020-10-17,0.9834239856723618,0.7349579355846001,1.2251164714446774,Alabama
2020-10-18,0.965433506625593,0.7177702188215724,1.2061858298914874,Alabama
2020-10-19,0.9455223660674451,0.6988533488843435,1.1852754412235988,Alabama
2020-10-20,0.9237874296075855,0.6783076041986345,1.1625828673418206,Alabama
2020-10-21,0.9003245754303193,0.6562828025189139,1.1380708554191916,Alabama
2020-10-22,0.875359738608249,0.6328696199470872,1.111889617563895,Alabama
2020-10-23,0.8491338820288014,0.6082978515452069,1.0843910604129405,Alabama
2020-10-24,0.8218836738527028,0.5828587061767314,1.0559325891708622,Alabama
2020-10-25,0.7938719969885643,0.5567990517391447,1.0267430595080766,Alabama
2020-10-26,0.7653494412798318,0.5303551112733603,0.9968999279401646,Alabama
2020-10-27,0.7365923016393661,0.5036770361399716,0.966950837946409,Alabama
2020-10-28,0.707859013942504,0.47698752982917775,0.937001716953853,Alabama
2020-10-29,0.6793686366832894,0.4505059687853056,0.9075168508073629,Alabama
2020-10-30,0.6514111944247855,0.42456187222819963,0.8787250475756033,Alabama
2020-10-31,0.6242291492314179,0.3992785121077676,0.8508661956846952,Alabama
2020-11-01,0.5980618500528389,0.3749970176826574,0.8242141527054272,Alabama
2020-11-02,0.5730197708781676,0.351579511450233,0.7985792409956693,Alabama
2020-11-03,0.5492772990100245,0.3294541244896674,0.7745979913464816,Alabama
2020-11-04,0.5268903262514687,0.30852281938417647,0.7519760626850894,Alabama
2020-11-05,0.5060144443900606,0.28908425552648015,0.7311658116542251,Alabama
2020-11-06,0.4866199533364812,0.2709981181473049,0.7119354896088173,Alabama
2020-11-07,0.4687952704027661,0.2542501518074575,0.6944523306890479,Alabama
2020-11-08,0.45252001891633714,0.23900327667274807,0.6786791867505076,Alabama
2020-11-09,0.4378105532665199,0.22506817040634947,0.6646576253451251,Alabama
2020-11-10,0.42463908419824203,0.21246293696730137,0.6522446201982813,Alabama
2020-11-11,0.41295110684693903,0.20125291643413834,0.6414244680556281,Alabama
2020-11-12,0.4026517576340206,0.19118216370157778,0.6322161257232312,Alabama
2020-11-13,0.3936871282313195,0.18239597176354866,0.6245466083846305,Alabama
2020-11-14,0.38600816463194193,0.17461685369701294,0.6181873965897893,Alabama
2020-11-15,0.37952971263100216,0.16791557394047466,0.613437727135911,Alabama
2020-11-16,0.3741377250274544,0.16217784864947496,0.6099001161714772,Alabama
2020-11-17,0.3697832286174548,0.15723835183597323,0.6074293123284649,Alabama
2020-11-18,0.36634535260058176,0.15299890495371476,0.6061139812544146,Alabama
2020-11-19,0.36385790920523287,0.14921103140049966,0.6059242481037198,Alabama
2020-11-20,0.3622248436530204,0.14594033061495443,0.6067626472754571,Alabama
2020-11-21,0.36139199946244527,0.14323643357668783,0.6086329769241835,Alabama
2020-11-22,0.3612189395197905,0.14086489871062077,0.6114976568695176,Alabama
2020-11-23,0.3616078151145336,0.13879335661544798,0.6150481210243056,Alabama
2020-11-24,0.3624722875793077,0.1369789263506271,0.6192612014793685,Alabama
2020-11-25,0.36371266524832624,0.1353123206880237,0.6240949709339046,Alabama
2020-11-26,0.36528113060408873,0.13364247539710328,0.6293422571968214,Alabama
2020-11-27,0.3671375608780168,0.132193352088205,0.6351652300836544,Alabama
2020-11-28,0.3692258362495938,0.13088277850974867,0.64119496997824,Alabama
2020-11-29,0.3714914093253043,0.1295132777992588,0.6472436593659775,Alabama
2020-11-30,0.37406729159312735,0.12816768347267268,0.6538437494549574,Alabama
2020-12-01,0.37686843970959844,0.12684324047038015,0.660887389793859,Alabama
2020-12-02,0.37982521155509924,0.1256255602537859,0.6684769570315195,Alabama
2020-12-03,0.38290470269725885,0.12438568796907389,0.6762561568988057,Alabama
2020-12-04,0.3860759307434643,0.12306626283777207,0.6841659365145492,Alabama
2020-12-05,0.38930639011826507,0.1217992262282735,0.692321506832123,Alabama
2020-12-06,0.3925605668749608,0.12041660175682432,0.7005773180356417,Alabama
2020-12-07,0.3957864458427617,0.11897584305618153,0.7087331282315202,Alabama
2020-12-08,0.3989948465428813,0.11752883714280998,0.7167612973850862,Alabama
2020-12-09,0.4021613720862601,0.11604797278551553,0.7248168586973108,Alabama
2020-12-10,0.4052904698755246,0.11458642690703673,0.7327624310619136,Alabama
2020-12-11,0.4083555216072553,0.11310746554554121,0.740623133097874,Alabama
2020-12-12,0.4113501199739447,0.11162590435940656,0.7484819494902721,Alabama
2020-12-13,0.41425625956862777,0.11013622139269102,0.7560975517974197,Alabama
2020-12-14,0.417053966744765,0.10860740884657999,0.7635067397312407,Alabama
2020-12-15,0.4197462639706095,0.10709121125791497,0.770768271012312,Alabama
2020-12-16,0.42235656692819196,0.10559377308494065,0.7778466721590758,Alabama
2020-12-17,0.4248645048240733,0.10399504445764791,0.7846603476859245,Alabama
2020-12-18,0.4272572506377591,0.10234853158436114,0.7911701493581221,Alabama
2020-12-19,0.42953922312091203,0.10074853052432212,0.797438171846482,Alabama
2020-12-20,0.4317010622205906,0.0991289608369754,0.8032920314076013,Alabama
2020-12-21,0.43373428910182416,0.09747349484164815,0.8089475619539495,Alabama
2020-12-22,0.435673514250784,0.09593437558555497,0.8145481978515288,Alabama
2020-12-23,0.43751679004568494,0.09416511808812024,0.8197534925120092,Alabama
2020-12-24,0.43925239660994597,0.09245321424944289,0.824916415226932,Alabama
2020-12-25,0.44087687892064464,0.09050968321997975,0.8298549894368202,Alabama
2020-12-26,0.4424140355549117,0.0886122791094786,0.8347760747391565,Alabama
2020-12-27,0.4438585340852176,0.08665179456324959,0.8395752496827287,Alabama
2020-12-28,0.44520084764345885,0.08460310479711147,0.8442805873133975,Alabama
2020-12-29,0.44645691022372985,0.08249303756782571,0.8489571325573808,Alabama
2020-12-30,0.44762228127669945,0.0803569101000457,0.8535451518788086,Alabama
2020-12-31,0.4487195398974336,0.07820058849994845,0.8583704235401691,Alabama
2021-01-01,0.449752223937717,0.07617409655659475,0.8632683895414199,Alabama
2021-01-02,0.45070528809147264,0.074065162709652,0.86822896607576,Alabama
2021-01-03,0.4516163282113198,0.07192743990828626,0.8735538109635277,Alabama
2021-01-04,0.4524831012624637,0.06976772707941832,0.8787921597568762,Alabama
2021-01-05,0.4533241111031238,0.06773673805462216,0.8844777032599643,Alabama
2021-01-06,0.454152686786687,0.0658028309591028,0.8904033416993473,Alabama
2021-01-07,0.45497316623107686,0.06374898304485543,0.8964554386601556,Alabama
2021-01-08,0.45579688610438307,0.06181088629889369,0.9027463787225746,Alabama
2021-01-09,0.4566539430896529,0.05998489521097944,0.9094173532562267,Alabama
2021-01-10,0.4575659199574138,0.05827009016650597,0.9163649400982763,Alabama
2021-01-11,0.45852785725381673,0.056640039987411586,0.9235127079839517,Alabama
2021-01-12,0.4595349611532708,0.0550775464225622,0.9310174743293532,Alabama
2021-01-13,0.46061300225536594,0.05356230404315388,0.9388891340773694,Alabama
2021-01-14,0.4617778592708511,0.052031689049687836,0.947051342376411,Alabama
2021-01-15,0.46304426390270725,0.050683537409227056,0.9557753438554197,Alabama
2021-01-16,0.46424808165976916,0.049372300981439014,0.9639476127404724,Alabama
2021-01-17,0.465524903834188,0.048110236527225424,0.9724792103020605,Alabama
2021-01-18,0.46688543442233343,0.04695092341412675,0.9812046722210044,Alabama
2021-01-19,0.46831222986739207,0.045934076156421415,0.9900861118435494,Alabama
2021-01-20,0.4697997339615476,0.04497196535191755,0.9989850101565392,Alabama
2021-01-21,0.47134198215687834,0.044002564924540154,1.007809471010662,Alabama
2021-01-22,0.472938107333736,0.04309918331382932,1.0167551582806789,Alabama
2021-01-23,0.4745700538701201,0.042206600714008724,1.0257416173528122,Alabama
2021-01-24,0.4762239735527448,0.04140031983824383,1.0346938795298366,Alabama
2021-01-25,0.4779006580206516,0.04066293811885238,1.0436698393571942,Alabama
2021-01-26,0.47961168212431365,0.03999621734863867,1.0527067888758006,Alabama
2021-01-27,0.4813307835345602,0.03935157866464603,1.0617771885304457,Alabama
2021-01-28,0.4830535705432305,0.038742087929750015,1.0705806280022223,Alabama
2021-01-29,0.48475869288746903,0.03812272931836796,1.0792382434553576,Alabama
2021-01-30,0.48644584849176603,0.03756574767159937,1.0877288106494243,Alabama
2021-01-31,0.48809623618993303,0.037021142398680776,1.0958985664344632,Alabama
2021-02-01,0.48972086776363116,0.03649322318980039,1.1039631648402333,Alabama
2021-02-02,0.4913280274037922,0.03598798228736555,1.1117846797187314,Alabama
2021-02-03,0.49290448054147823,0.035490693419289815,1.1193271095749948,Alabama
2021-02-04,0.49441829315964725,0.034984930794190225,1.1265771416390016,Alabama
2021-02-05,0.4959027325895578,0.03456204316887622,1.1337190499950562,Alabama
2021-02-06,0.497358187469052,0.0341492720656894,1.1406457865136115,Alabama
2021-02-07,0.4987771545342322,0.033705583679874904,1.1473475557334734,Alabama
2021-02-08,0.5001667936356607,0.033345853534244116,1.1539624867972125,Alabama
2020-03-22,0.8009666219972952,0.7410585217288813,0.8580136604907505,Alaska
2020-03-23,0.8019375381722275,0.740082273592232,0.8608343322014932,Alaska
2020-03-24,0.8029642317918108,0.7390530365757436,0.8637299566746438,Alaska
2020-03-25,0.804052102815805,0.738094977783253,0.8668221676197744,Alaska
2020-03-26,0.8051951340441715,0.7370685252166789,0.8699411018353621,Alaska
2020-03-27,0.806395924175198,0.7361242788523272,0.8731749423918499,Alaska
2020-03-28,0.8076618286609926,0.7352128348231283,0.8765369758459302,Alaska
2020-03-29,0.8089892419831547,0.7342663881364889,0.8799756571414541,Alaska
2020-03-30,0.8103850507622915,0.733311152253951,0.8835523753419867,Alaska
2020-03-31,0.811848571943684,0.7323774959496038,0.8872162709031451,Alaska
2020-04-01,0.8133775453368307,0.7314492316752497,0.8909357194520884,Alaska
2020-04-02,0.8149744050732063,0.7305583881743918,0.894723016594774,Alaska
2020-04-03,0.816636709716062,0.7297364709520696,0.8985625533609762,Alaska
2020-04-04,0.818359789807372,0.7289801813358862,0.9024664983433771,Alaska
2020-04-05,0.8201447278553569,0.7282783530551178,0.9063778324466492,Alaska
2020-04-06,0.8219835159167771,0.727671092993179,0.9102952011722344,Alaska
2020-04-07,0.8238761571167311,0.7271090273084994,0.9141674534461994,Alaska
2020-04-08,0.8258180747920154,0.7266311532572175,0.9180244022679267,Alaska
2020-04-09,0.8278005368157013,0.7262201300493731,0.9218280120499538,Alaska
2020-04-10,0.8298234070876277,0.7258940891542699,0.9255422134774376,Alaska
2020-04-11,0.8318772438870111,0.7256984377593475,0.9291838255492164,Alaska
2020-04-12,0.8339636320602859,0.7255868401529665,0.9327173818106214,Alaska
2020-04-13,0.8360757482726875,0.7255777933511212,0.93614135689551,Alaska
2020-04-14,0.8382057178475897,0.72568730629986,0.9394925081187092,Alaska
2020-04-15,0.84035174028128,0.7259022021719745,0.9427149353721964,Alaska
2020-04-16,0.8425105069273893,0.7262087556582271,0.9458079556220047,Alaska
2020-04-17,0.8447708666150834,0.7265483051141882,0.9490144760318378,Alaska
2020-04-18,0.847016117087182,0.7270796089440099,0.9520153510628029,Alaska
2020-04-19,0.8492479764819563,0.7278287738594746,0.9549006805914844,Alaska
2020-04-20,0.8514650284801619,0.7286471898662796,0.957575458365094,Alaska
2020-04-21,0.8536713861934283,0.729611423785787,0.9601639080572845,Alaska
2020-04-22,0.8558661984145433,0.7307831088893281,0.9626327504308355,Alaska
2020-04-23,0.8580524238277505,0.7320491893691686,0.9650016153217038,Alaska
2020-04-24,0.860230785255544,0.7335217383419472,0.967345248667376,Alaska
2020-04-25,0.8624020370355393,0.7350095420126898,0.9695832455927149,Alaska
2020-04-26,0.8645737429809979,0.7367447375251295,0.9719640383084565,Alaska
2020-04-27,0.8667434363471567,0.7386120332366134,0.9743850570291062,Alaska
2020-04-28,0.8689157170145064,0.7405952902810203,0.976839884337784,Alaska
