Date,Rt,lower_Rt,upper_Rt,Region
2020-06-13,1.3971248377428598,1.0333481221230765,1.7630128860497374,Alabama
2020-06-14,1.4018428951620368,1.0373210170942884,1.767883332942438,Alabama
2020-06-15,1.4064274160350945,1.0412661471187594,1.7722870921463294,Alabama
2020-06-16,1.4107772782594674,1.0453642754227612,1.776177735163055,Alabama
2020-06-17,1.4149282445700238,1.0497021720428832,1.7797178454817184,Alabama
2020-06-18,1.4188806254060877,1.054298796861499,1.78277615102464,Alabama
2020-06-19,1.4225389668577173,1.0586644568518075,1.7853370610860921,Alabama
2020-06-20,1.425821826699364,1.0631892456991134,1.787222507915407,Alabama
2020-06-21,1.4286912892295636,1.0676214676588458,1.7881733155611967,Alabama
2020-06-22,1.4310262719699705,1.0718801304553551,1.788251557057418,Alabama
2020-06-23,1.432758629455379,1.0758037046405178,1.7872970825468728,Alabama
2020-06-24,1.4337839437439155,1.0794628513988973,1.78533938963397,Alabama
2020-06-25,1.4340013790661634,1.0828028173845292,1.7824204456656985,Alabama
2020-06-26,1.433306196158445,1.0853452964156174,1.7780467090700083,Alabama
2020-06-27,1.4315742402268132,1.0873804491690922,1.7724449067024326,Alabama
2020-06-28,1.4287452924084545,1.0885976034073428,1.765463252696367,Alabama
2020-06-29,1.424663425496074,1.088678012665409,1.7568810786930809,Alabama
2020-06-30,1.4192671514520452,1.0876551336699334,1.7469568705816307,Alabama
2020-07-01,1.4124772582515281,1.085469558315994,1.7352132872668113,Alabama
2020-07-02,1.4042235945936563,1.0820060363177626,1.7219253876822642,Alabama
2020-07-03,1.3944364376181098,1.0772176265878108,1.7069372872882564,Alabama
2020-07-04,1.3830616246841576,1.0709331452003947,1.690303116424377,Alabama
2020-07-05,1.3701425441004262,1.0630178013939728,1.6721096042177888,Alabama
2020-07-06,1.355729576560077,1.0535459015368813,1.6525493916233194,Alabama
2020-07-07,1.3398633394777208,1.042616012575,1.6315666414880818,Alabama
2020-07-08,1.322566148394183,1.0301152532358864,1.6092856344679871,Alabama
2020-07-09,1.303924089450137,1.016260830250734,1.5860031999986317,Alabama
2020-07-10,1.283995088346457,1.0010621871364935,1.5616271546651526,Alabama
2020-07-11,1.2628397860378127,0.9845619085971504,1.5363086157129007,Alabama
2020-07-12,1.2406034284433827,0.9667575848060243,1.50987634157151,Alabama
2020-07-13,1.2174062698216779,0.9477033125069061,1.4828342698620696,Alabama
2020-07-14,1.1933948741801625,0.9276676540353085,1.4552285991933884,Alabama
2020-07-15,1.1687314058751694,0.9067520898132554,1.4272812589818549,Alabama
2020-07-16,1.143612302139479,0.8853301234766565,1.3994408065224369,Alabama
2020-07-17,1.1181976889275556,0.8631211873989016,1.3715467344961678,Alabama
2020-07-18,1.0926563668893203,0.8406345706796946,1.34375802297757,Alabama
2020-07-19,1.067184674962626,0.8177277588554094,1.3160520983932693,Alabama
2020-07-20,1.0419908195026788,0.7951001674087199,1.2890777403773919,Alabama
2020-07-21,1.0173151925753658,0.7727956706723549,1.2629236983072971,Alabama
2020-07-22,0.9933683844366223,0.7508897067900236,1.237813477875711,Alabama
2020-07-23,0.9703816409859686,0.729673689094933,1.2137619863689149,Alabama
2020-07-24,0.9484816264230516,0.7095193901392898,1.191050665318048,Alabama
2020-07-25,0.9278081041965381,0.690409103419114,1.1699156394518915,Alabama
2020-07-26,0.9085368740752575,0.6722320634085507,1.1502267485558457,Alabama
2020-07-27,0.8907537292355493,0.6554281540783216,1.1324202237982433,Alabama
2020-07-28,0.8744967942570654,0.640085724567749,1.1164726950162525,Alabama
2020-07-29,0.8598196334428158,0.6261014941087684,1.1021876574784668,Alabama
2020-07-30,0.8468264924995749,0.613614050362649,1.0896559546126772,Alabama
2020-07-31,0.8355369624982755,0.602594014916408,1.078831793523819,Alabama
2020-08-01,0.8259586459305551,0.5930336013020422,1.069883798184622,Alabama
2020-08-02,0.8181110512265011,0.584789542515236,1.0629301162231317,Alabama
2020-08-03,0.8119562292186562,0.578245132495771,1.0578176789800557,Alabama
2020-08-04,0.8074250968651288,0.5732108498781601,1.054506450728103,Alabama
2020-08-05,0.8045273741844396,0.5695141996200184,1.05283129173822,Alabama
2020-08-06,0.8031608116819097,0.5669857007811729,1.052894148231806,Alabama
2020-08-07,0.8032328877810384,0.5657154029165685,1.0544407989581017,Alabama
2020-08-08,0.8047193452661268,0.5658500008080726,1.0574157315334898,Alabama
2020-08-09,0.8074709055536393,0.566918632896811,1.0618079122986175,Alabama
2020-08-10,0.8113543779858595,0.5690060676817347,1.0675281930453384,Alabama
2020-08-11,0.8162657945345869,0.5719244261213726,1.0742548272513266,Alabama
2020-08-12,0.8220019294841351,0.5755886921010476,1.0818273917759833,Alabama
2020-08-13,0.8284066604407045,0.5798965154998076,1.09016145130279,Alabama
2020-08-14,0.8353370421849561,0.5845159574156529,1.0988327680406964,Alabama
2020-08-15,0.842541603154834,0.5896075446852544,1.1079828933268405,Alabama
2020-08-16,0.849862665753308,0.59474790189809,1.1171380378306355,Alabama
2020-08-17,0.8570900171776187,0.5999110715102198,1.1260457426285424,Alabama
2020-08-18,0.8640472586953571,0.6050083853064795,1.1345878524922555,Alabama
2020-08-19,0.8705398304188854,0.6097597691119222,1.1423204037013748,Alabama
2020-08-20,0.876465966246061,0.6140550753374581,1.1494940085385803,Alabama
2020-08-21,0.8816775311823086,0.6177672635343835,1.1556715537869025,Alabama
2020-08-22,0.8861126045092643,0.620915937245918,1.160691413113192,Alabama
2020-08-23,0.8896994678072415,0.6233303150157815,1.1644865512082823,Alabama
2020-08-24,0.8923935047073401,0.6252579620354528,1.1672734046685442,Alabama
2020-08-25,0.8942056758531011,0.6265573817417655,1.168857038200298,Alabama
2020-08-26,0.8951645123276041,0.6269090933089364,1.1694192829758978,Alabama
2020-08-27,0.8953267601850877,0.6266281849943977,1.1689877744355437,Alabama
2020-08-28,0.894762279069992,0.625770826417643,1.1676276836438755,Alabama
2020-08-29,0.8935984523996178,0.6242822303613426,1.1655062119943922,Alabama
2020-08-30,0.891907384212303,0.6223181119504808,1.162913459782958,Alabama
2020-08-31,0.8897833975161678,0.6198830929964086,1.1598010558527416,Alabama
2020-09-01,0.8873570469481188,0.6172563840141543,1.1564735157747772,Alabama
2020-09-02,0.8846766449779851,0.6143511565527876,1.153081830693036,Alabama
2020-09-03,0.881849197284165,0.6111224924521274,1.149407753224078,Alabama
2020-09-04,0.8789395081119525,0.6077924556583215,1.1458314556075082,Alabama
2020-09-05,0.8759924994530404,0.604338144514762,1.1421825793356455,Alabama
2020-09-06,0.8730762976671742,0.6008444691768804,1.1388645448647712,Alabama
2020-09-07,0.870176541842424,0.5973484823525753,1.135640102398954,Alabama
2020-09-08,0.8673025676578138,0.593846318497111,1.1324977037372763,Alabama
2020-09-09,0.8644138767416282,0.5902522336623072,1.1294419321850118,Alabama
2020-09-10,0.8614566253737099,0.5866686603794041,1.1264158037148928,Alabama
2020-09-11,0.8583802061431417,0.5829426958096223,1.123398110255385,Alabama
2020-09-12,0.855183956528175,0.5791229527713628,1.1202431344510602,Alabama
2020-09-13,0.8517955465600956,0.5752316966218849,1.1168564750153795,Alabama
2020-09-14,0.8482187692528883,0.5712487118929677,1.1133567000814144,Alabama
2020-09-15,0.84447022286769,0.5671644416575377,1.1098620587503234,Alabama
2020-09-16,0.8403732383273725,0.5627559187848008,1.1060702106460585,Alabama
2020-09-17,0.83589093937031,0.5580972687825755,1.1019682974415508,Alabama
2020-09-18,0.830986412939533,0.5532227274234115,1.0976896489239907,Alabama
2020-09-19,0.8256248013025763,0.547824612328272,1.093016780949926,Alabama
2020-09-20,0.8198179085814676,0.5421112150346076,1.0879189129308648,Alabama
2020-09-21,0.813562910321435,0.5362765001751977,1.082445229161986,Alabama
2020-09-22,0.8069418698114937,0.5299659474079829,1.0768339318149096,Alabama
2020-09-23,0.8000214137053986,0.5233686573356424,1.071152214572746,Alabama
2020-09-24,0.7928759220620024,0.5164266330114976,1.0653387052742203,Alabama
2020-09-25,0.785589649517168,0.509612450718011,1.0595412898603396,Alabama
2020-09-26,0.7782316019522875,0.5027166864396772,1.0540177904350645,Alabama
2020-09-27,0.7708463894635623,0.49550016094517857,1.0484655683447412,Alabama
2020-09-28,0.7635522512609271,0.4883925859458081,1.0432734027443276,Alabama
2020-09-29,0.7564077647490509,0.4813062442402788,1.0384220005340477,Alabama
2020-09-30,0.7494895733527142,0.47439368004245214,1.0341412491209372,Alabama
2020-10-01,0.7428608480547617,0.46760050203166176,1.0302973015484584,Alabama
2020-10-02,0.736629084903039,0.4608306888219853,1.0267012536794238,Alabama
2020-10-03,0.730820914054346,0.45438380726922467,1.0236977424924825,Alabama
2020-10-04,0.7254649064989211,0.4480098802312109,1.021145176077351,Alabama
2020-10-05,0.7205993082487707,0.4418509177497024,1.0189804311474866,Alabama
2020-10-06,0.7162293826336554,0.435913424021658,1.0172960410605114,Alabama
2020-10-07,0.7123921842697312,0.4300543428420849,1.0160213300955574,Alabama
2020-10-08,0.7090666647148005,0.42456887832493445,1.0151588062075296,Alabama
2020-10-09,0.7061946253787437,0.41949771387607016,1.0146851713647658,Alabama
2020-10-10,0.7037912084122951,0.41457413192086323,1.0143259834251666,Alabama
2020-10-11,0.7017851379634271,0.40983720500403453,1.0142370220564692,Alabama
2020-10-12,0.7001725887886274,0.4054879746685388,1.0144852566002995,Alabama
2020-10-13,0.698911017295282,0.40122488619427366,1.0147326855643748,Alabama
2020-10-14,0.697926084780615,0.39724226739804874,1.0149205071534717,Alabama
2020-10-15,0.697186346388029,0.3935840645173754,1.0151472308402782,Alabama
2020-10-16,0.6966999765992711,0.3900814603215515,1.0153392540852229,Alabama
2020-10-17,0.6964233449081983,0.3867798151501542,1.0155520996699123,Alabama
2020-10-18,0.6963384030738673,0.38397612430911,1.01591485048529,Alabama
2020-10-19,0.696456526098331,0.3812821731064366,1.0162845279005857,Alabama
2020-10-20,0.6967618359775971,0.3789235541593515,1.0168544063573863,Alabama
2020-10-21,0.6972454956762147,0.3767816034922179,1.0175470813772414,Alabama
2020-10-22,0.6979466108130886,0.3749041974522067,1.018554481011018,Alabama
2020-10-23,0.6988411124332506,0.37359301472399853,1.0198949042144598,Alabama
2020-10-24,0.6999988930711104,0.37250667945312205,1.021519050429392,Alabama
2020-10-25,0.701395058011824,0.3718625556431169,1.0236912562589777,Alabama
2020-10-26,0.7029729593796189,0.3713786436033781,1.026087269823104,Alabama
2020-10-27,0.70474079278844,0.37130559418831843,1.0290362775473691,Alabama
2020-10-28,0.7066890050877797,0.37163486715154337,1.032626322928376,Alabama
2020-10-29,0.708846244807406,0.37239048278058545,1.036757517181748,Alabama
2020-10-30,0.7111810688881274,0.37315396551628977,1.0410767120688489,Alabama
2020-10-31,0.7136719870697146,0.3743986613754247,1.0460768655303974,Alabama
2020-11-01,0.7162993832131822,0.37572199071546125,1.051381945558304,Alabama
2020-11-02,0.7190630447280308,0.3770837589299912,1.057161572996845,Alabama
2020-11-03,0.7218939846148265,0.3786901899077109,1.063469115420502,Alabama
2020-11-04,0.724768392796212,0.3804363454360835,1.069968076637289,Alabama
2020-11-05,0.7278571554923189,0.38222832244966326,1.0768145103763789,Alabama
2020-11-06,0.7311132431633752,0.3841103464378326,1.0840977301839108,Alabama
2020-11-07,0.7345069230528473,0.3857476956034467,1.0914351201349912,Alabama
2020-11-08,0.7380097285835111,0.3876893410929142,1.0989364984166599,Alabama
2020-11-09,0.7416099527806441,0.3895087442831725,1.106652675972289,Alabama
2020-11-10,0.7452901834579316,0.3911807152133071,1.1143258367321873,Alabama
2020-11-11,0.7490081133741622,0.39276330120284964,1.1219769193036213,Alabama
2020-11-12,0.7527506540487549,0.39435061415565564,1.1295816028163508,Alabama
2020-11-13,0.7565168704776768,0.3958050388624041,1.1370590989638403,Alabama
2020-11-14,0.7602652192165376,0.3970115226265476,1.1443025547039005,Alabama
2020-11-15,0.763992762206897,0.3982237235373263,1.1512297951246258,Alabama
2020-11-16,0.7676886915149856,0.3994137549382889,1.1582356203302402,Alabama
2020-11-17,0.7713572690588388,0.40044770858052203,1.1647817273333056,Alabama
2020-11-18,0.7749896994679165,0.40150743118782084,1.1708888296271165,Alabama
2020-11-19,0.7785518875439497,0.40241592827725525,1.176442150971091,Alabama
2020-11-20,0.7820508081129411,0.4035413419690757,1.1817058137262382,Alabama
2020-11-21,0.785460645082018,0.4048288423201844,1.1865392571728453,Alabama
2020-11-22,0.7887924301782802,0.4060378550793711,1.1908763798227024,Alabama
2020-11-23,0.7920546588271521,0.4074219781485945,1.195021517467365,Alabama
2020-11-24,0.7952017885794646,0.40863054605018867,1.1984754412877827,Alabama
2020-11-25,0.7982463311352,0.41003517388092114,1.2016083857113524,Alabama
2020-11-26,0.801167197222451,0.41192450801678665,1.2045261142636021,Alabama
2020-11-27,0.8039894677330306,0.4139586098343518,1.207111872090379,Alabama
2020-11-28,0.8067378734122103,0.41602545039465466,1.2094587333000624,Alabama
2020-11-29,0.80938460241784,0.41836954720969677,1.2118456236799053,Alabama
2020-11-30,0.8119318599481078,0.4210352653090343,1.2141945531760812,Alabama
2020-12-01,0.8143747531829536,0.42361661133606754,1.216236807640392,Alabama
2020-12-02,0.8167180332298231,0.426406561416812,1.2184241728637344,Alabama
2020-12-03,0.8189726295279898,0.428910964624022,1.2206725139324286,Alabama
2020-12-04,0.8211436112719689,0.4315427044392273,1.2232281610331468,Alabama
2020-12-05,0.8231874479114011,0.4340655078423037,1.2259089624151964,Alabama
2020-12-06,0.8251884618242685,0.4361599742922938,1.2285399455611683,Alabama
2020-12-07,0.8271163745559367,0.43786672431711643,1.2314124109266653,Alabama
2020-12-08,0.8289677738938107,0.43928257458833153,1.2344363119131299,Alabama
2020-12-09,0.8307473618176565,0.44036826622985364,1.2380422216643223,Alabama
2020-12-10,0.8324314203328286,0.4407465932331281,1.2416858334765635,Alabama
2020-12-11,0.8340557869576372,0.4407494218983216,1.2458271307704334,Alabama
2020-12-12,0.8355264275831791,0.4402643014803195,1.249660280394884,Alabama
2020-12-13,0.8368978558826603,0.43928016696695776,1.2537172302712694,Alabama
2020-12-14,0.838197765045519,0.4376512135650143,1.2577966266355698,Alabama
2020-12-15,0.8394428411242468,0.4356050223840794,1.2621287435662847,Alabama
2020-12-16,0.8406424014715284,0.43288595216540693,1.2665594642762394,Alabama
2020-12-17,0.8417876778396567,0.42952707135926294,1.2709632067465941,Alabama
2020-12-18,0.8428460822182521,0.4256897062576706,1.27542979986404,Alabama
2020-12-19,0.8438555283094856,0.42161127254129377,1.2802071984978667,Alabama
2020-12-20,0.8448380260456415,0.41699365335316696,1.2849243281123859,Alabama
2020-12-21,0.8457736880362385,0.4121632521138269,1.2898961507290998,Alabama
2020-12-22,0.8466762286510638,0.40722185351922596,1.2948723538734752,Alabama
2020-12-23,0.8475643699312783,0.4019551718060895,1.2998051742623635,Alabama
2020-12-24,0.8484297969687165,0.3964584656857584,1.3047373911781563,Alabama
2020-12-25,0.8492578033768844,0.39092182780386503,1.3098354519893451,Alabama
2020-12-26,0.8500705683239808,0.3854611655199129,1.3149558774068448,Alabama
2020-12-27,0.8508689733398921,0.38018729008430774,1.3202022204034776,Alabama
2020-12-28,0.8516646657811866,0.3747341258683097,1.3254449103273218,Alabama
2020-12-29,0.8524354319043397,0.3694222403322699,1.3305287153108951,Alabama
2020-12-30,0.8531796823433484,0.36408739319421507,1.3355750699450646,Alabama
2020-12-31,0.8539161616436739,0.35887643344617204,1.340479204636035,Alabama
2021-01-01,0.8546371678416639,0.3537550321492316,1.3452936623053038,Alabama
2021-01-02,0.8553425305958705,0.34900076067541824,1.3501736010342702,Alabama
2021-01-03,0.856060808686706,0.3443046895394674,1.3548948222489723,Alabama
2021-01-04,0.8567769532093347,0.33969118884354804,1.3595345097569964,Alabama
2020-03-22,0.8020819430760983,0.7433403822521474,0.8711360953581463,Alaska
2020-03-23,0.8030084355481861,0.742012599559024,0.8744309471963846,Alaska
2020-03-24,0.8039795248871472,0.7406094142032731,0.8778111065009847,Alaska
2020-03-25,0.805002984535029,0.7392680080823942,0.881335096639417,Alaska
2020-03-26,0.8060833551731551,0.7378842063954177,0.8849083485127379,Alaska
2020-03-27,0.8072164195899679,0.7365006509379182,0.8885903650468705,Alaska
2020-03-28,0.8084075919016707,0.7351457670187379,0.8924462534863449,Alaska
2020-03-29,0.8096581999075438,0.733733556365046,0.8963042731743318,Alaska
2020-03-30,0.8109686947349808,0.7323910884331576,0.9002502053713121,Alaska
2020-03-31,0.8123432820574328,0.7310704657888133,0.9042670322039923,Alaska
2020-04-01,0.8137800926816594,0.7297919785812295,0.908328323168126,Alaska
2020-04-02,0.8152793771729663,0.7285637760983017,0.9124600955353239,Alaska
2020-04-03,0.8168400908696101,0.7273763881958264,0.9165863124084342,Alaska
2020-04-04,0.8184626061602529,0.726263482110343,0.9207304678473959,Alaska
2020-04-05,0.8201427414782336,0.7252395557883013,0.9248734238951584,Alaska
2020-04-06,0.8218825524884553,0.7243146884620624,0.9290059030747129,Alaska
2020-04-07,0.8236744532373405,0.7234774305262456,0.933087031343817,Alaska
2020-04-08,0.8255201923603165,0.7227146883974288,0.9370701593338608,Alaska
2020-04-09,0.8274182044798649,0.722095136908042,0.9410066554561772,Alaska
2020-04-10,0.8293639051758384,0.7216514913455037,0.9449225222681062,Alaska
2020-04-11,0.8313546341296676,0.7213860240249719,0.9488229906197124,Alaska
2020-04-12,0.8333878845188849,0.7212349667320687,0.9526100666952665,Alaska
2020-04-13,0.835460434057309,0.7212602815282891,0.9563457321821888,Alaska
2020-04-14,0.8375670046569345,0.7214881045275376,0.9600569499306815,Alaska
2020-04-15,0.839706306893342,0.7218880006191328,0.9637067763511196,Alaska
2020-04-16,0.841875901188937,0.7224681984483461,0.9673191929153363,Alaska
2020-04-17,0.8441714039276865,0.7231679466503406,0.971267594948844,Alaska
2020-04-18,0.8464718142237505,0.7240738637115341,0.9750660767048761,Alaska
2020-04-19,0.8487798662891411,0.7251786516638957,0.9788536612539344,Alaska
2020-04-20,0.8511011463852691,0.7264526107989153,0.9826238108169302,Alaska
2020-04-21,0.8534361032487568,0.7279293364122058,0.9864287139944481,Alaska
2020-04-22,0.8557865544120833,0.7295283083150372,0.9902451414774122,Alaska
2020-04-23,0.8581531857206237,0.7312326939929624,0.9940848181139718,Alaska
2020-04-24,0.8605313603655511,0.733058966233443,0.9979477904109256,Alaska
2020-04-25,0.8629265245084685,0.734980440255634,1.0018483551026724,Alaska
2020-04-26,0.8653367347159391,0.7369078524168565,1.0057859861834233,Alaska
2020-04-27,0.8677689340593517,0.7389017012242334,1.0098430421370557,Alaska
2020-04-28,0.8702164278067414,0.7409371134775147,1.0139616049803217,Alaska
2020-04-29,0.8726799668926947,0.7430130638562987,1.0181381908706169,Alaska
2020-04-30,0.8751597876243531,0.7450654876410463,1.0224034405685156,Alaska
2020-05-01,0.8776519495125232,0.7470696513121012,1.0267149247804461,Alaska
2020-05-02,0.8801626297421768,0.7490365662878623,1.0311033723504908,Alaska
2020-05-03,0.8826911488334439,0.750983361684672,1.0355773262507617,Alaska
2020-05-04,0.8852323570217402,0.752911722397344,1.0401710027137747,Alaska
2020-05-05,0.8877890187613705,0.7548799825655845,1.0448761018002686,Alaska
2020-05-06,0.8903651417157185,0.7568079172322256,1.0496494458185572,Alaska
2020-05-07,0.8929527598634861,0.7586385574838831,1.0544304510036908,Alaska
2020-05-08,0.8955530162037906,0.7604806140104288,1.0593439585708706,Alaska
2020-05-09,0.8981695185029445,0.7622489006157749,1.0642293828399878,Alaska
2020-05-10,0.9007959307900911,0.7640181193069128,1.0691860935187174,Alaska
2020-05-11,0.9034281679521213,0.7656960605470433,1.0741628406247898,Alaska
2020-05-12,0.9060559062261633,0.7674393834980653,1.0791871261730948,Alaska
2020-05-13,0.9086849491453058,0.7691321704256453,1.0841651802720436,Alaska
2020-05-14,0.9113100984183199,0.7707982370237614,1.089129273682191,Alaska
2020-05-15,0.9139249810889422,0.7724390314874326,1.0940436327210399,Alaska
2020-05-16,0.9165291572292613,0.7740821485228708,1.0989225911850367,Alaska
2020-05-17,0.9191148182555121,0.7757367088978173,1.1036918136755243,Alaska
2020-05-18,0.9216804224328812,0.7773992798737195,1.1084302615942485,Alaska
2020-05-19,0.9242231464011529,0.7790030640057367,1.113002955962027,Alaska
2020-05-20,0.9267307067071314,0.7806093379394857,1.1174264865189512,Alaska
2020-05-21,0.9292051723424221,0.7822083399529637,1.121722645020749,Alaska
2020-05-22,0.9316449056573577,0.7838213343187301,1.1258863568589703,Alaska
2020-05-23,0.9340443511237505,0.7854284633399296,1.1299001406138067,Alaska
2020-05-24,0.9364025401038978,0.7870215312446475,1.1337089907840712,Alaska
2020-05-25,0.9387165503927114,0.7886191420901764,1.137382830887678,Alaska
2020-05-26,0.9409803619901033,0.7901622882011506,1.140814696142076,Alaska
2020-05-27,0.9432016739846417,0.7917268755375145,1.1440587932147788,Alaska
2020-05-28,0.9453691937811425,0.7932912794870377,1.1470795731369232,Alaska
2020-05-29,0.9474835637726311,0.7947887643759907,1.1498223256253897,Alaska
2020-05-30,0.9495470263253357,0.7962108231934271,1.1522682660197618,Alaska
2020-05-31,0.951555977013762,0.7975499050088578,1.1543924800870102,Alaska
2020-06-01,0.9535110593925193,0.7989123584403438,1.156314950227046,Alaska
2020-06-02,0.9554158496499412,0.8002051549099336,1.1579328886814781,Alaska
