Date,Rt,lower_Rt,upper_Rt,Region
2020-04-21,1.7246530506024855,1.3617115979554095,2.089240053153217,Alameda
2020-04-22,1.7073839597216807,1.3414984244619663,2.077524729701498,Alameda
2020-04-23,1.690681052214373,1.3224497515089613,2.0660122288734724,Alameda
2020-04-24,1.674534079743917,1.304361595077438,2.0545738159843503,Alameda
2020-04-25,1.6589452655817316,1.2872040221522032,2.043151699818127,Alameda
2020-04-26,1.643862856756114,1.2708423466437524,2.0318550484577202,Alameda
2020-04-27,1.6292775406456776,1.2553605669728354,2.0205326368423098,Alameda
2020-04-28,1.6151713305138367,1.2406926934321647,2.0091723951844327,Alameda
2020-04-29,1.6015370655378938,1.2268309848996737,1.9977009134978008,Alameda
2020-04-30,1.5883510322983763,1.213665441189912,1.9861307603014546,Alameda
2020-05-01,1.5755715025174715,1.2012411239704202,1.974401754194711,Alameda
2020-05-02,1.563191249754696,1.1893431440782665,1.9624089135347806,Alameda
2020-05-03,1.5511967071011035,1.1781784773678092,1.9503549926585748,Alameda
2020-05-04,1.53957553720217,1.167652340079553,1.938038147861847,Alameda
2020-05-05,1.528309709713421,1.1576624090424217,1.925591344176031,Alameda
2020-05-06,1.5173746429442163,1.1482083074800222,1.9130319760767143,Alameda
2020-05-07,1.5067624539848328,1.1392739834410968,1.900419821421358,Alameda
2020-05-08,1.4964473921650376,1.1309185397225474,1.8876913921306688,Alameda
2020-05-09,1.4864182681106992,1.123109457387983,1.8750078905885732,Alameda
2020-05-10,1.47666938953714,1.1156577513564756,1.8621041037154733,Alameda
2020-05-11,1.4671742522593514,1.108554010885175,1.8490787180185317,Alameda
2020-05-12,1.457951827056424,1.1018186550977722,1.836101240129699,Alameda
2020-05-13,1.4489866080091935,1.095436266261812,1.8231450129919955,Alameda
2020-05-14,1.4402681260104206,1.089584655363015,1.810348003878794,Alameda
2020-05-15,1.4317924504626682,1.0839453341707699,1.7977008864863926,Alameda
2020-05-16,1.4235505204315904,1.0786233508969238,1.7852348844387154,Alameda
2020-05-17,1.4155405889979369,1.0731480798481348,1.7726806255131893,Alameda
2020-05-18,1.4077540794810264,1.0679681841647741,1.7604822669638218,Alameda
2020-05-19,1.400180862254023,1.0628924009817131,1.7483824900539255,Alameda
2020-05-20,1.392822149949968,1.0579133409836987,1.7365364005865096,Alameda
2020-05-21,1.385680812742271,1.0532123903231043,1.7251585014187156,Alameda
2020-05-22,1.3787757877349727,1.048388579143548,1.713864657104952,Alameda
2020-05-23,1.3720698682082095,1.0437919114825982,1.703012365436691,Alameda
2020-05-24,1.3655748186474284,1.0391428492851418,1.6924210816357397,Alameda
2020-05-25,1.3592910001947192,1.0346412514292376,1.682386360678704,Alameda
2020-05-26,1.3532208159405572,1.030099639410504,1.6727225189481665,Alameda
2020-05-27,1.3473470554503215,1.0256169463480302,1.66357249549241,Alameda
2020-05-28,1.341668179762745,1.0212877795055681,1.6549428072062933,Alameda
2020-05-29,1.3361884633878982,1.016924784707883,1.646569710530313,Alameda
2020-05-30,1.3309102612358568,1.0128144281020623,1.6387111835377284,Alameda
2020-05-31,1.3258160691840255,1.0088919602357214,1.6312323089694336,Alameda
2020-06-01,1.3208960888152428,1.0049418828177388,1.6239792513621953,Alameda
2020-06-02,1.3161563243677306,1.0012183591458836,1.6171514260317887,Alameda
2020-06-03,1.3115753698065855,0.9976718870852724,1.6105772181063087,Alameda
2020-06-04,1.3071520050692838,0.9943948434861054,1.6043420854054324,Alameda
2020-06-05,1.3028679299280255,0.9911453025092876,1.5982275378721802,Alameda
2020-06-06,1.2987112365890734,0.9882096230336812,1.5924276566042976,Alameda
2020-06-07,1.2946767711964777,0.9854018161792862,1.5869068899086216,Alameda
2020-06-08,1.2907540735519196,0.9827769371454783,1.5813778331892057,Alameda
2020-06-09,1.2869206167442386,0.9804300314398373,1.5760626152091304,Alameda
2020-06-10,1.2831616519375952,0.9781079339482024,1.5705942160664401,Alameda
2020-06-11,1.2794702705294274,0.9760263078970532,1.565241374603123,Alameda
2020-06-12,1.2758430092408541,0.9741644084200305,1.5599885321768894,Alameda
2020-06-13,1.272259484015026,0.9723077067502487,1.5545539406369269,Alameda
2020-06-14,1.2686919340322202,0.9706597405889787,1.5491664908460818,Alameda
2020-06-15,1.265141170121088,0.9691542897795768,1.543684929623669,Alameda
2020-06-16,1.2615988725567326,0.9676074616772055,1.5380063897990655,Alameda
2020-06-17,1.2580466993169777,0.9660829921471091,1.5322346927869976,Alameda
2020-06-18,1.254469879807156,0.964516177002522,1.5263810196063745,Alameda
2020-06-19,1.2508622393652677,0.9628945730277684,1.5203475106722375,Alameda
2020-06-20,1.247227743230069,0.9611771835660992,1.5142860942444072,Alameda
2020-06-21,1.243547838323015,0.9594967550957763,1.5081778825943508,Alameda
2020-06-22,1.2397995428245816,0.9576656900676952,1.5019946613060693,Alameda
2020-06-23,1.235970160482818,0.9558496662784133,1.495811468242686,Alameda
2020-06-24,1.2320655794207052,0.9538944020203859,1.4895104448468788,Alameda
2020-06-25,1.2280775331058904,0.9518278239598694,1.483146919618791,Alameda
2020-06-26,1.2240011341287858,0.9497777771145165,1.4768183397459769,Alameda
2020-06-27,1.2198431727325525,0.9477079871368708,1.4704900440970938,Alameda
2020-06-28,1.215586993440859,0.945439158822314,1.4641131686337436,Alameda
2020-06-29,1.2112297714518685,0.9432263036190108,1.4579773496235484,Alameda
2020-06-30,1.2067868009471159,0.9408146637018994,1.451852860761747,Alameda
2020-07-01,1.202251685964617,0.9384992518956012,1.4457531519514515,Alameda
2020-07-02,1.1976252147700561,0.9361111868938787,1.4396594220582513,Alameda
2020-07-03,1.192929765117108,0.9337446805025943,1.4337217564220965,Alameda
2020-07-04,1.188173597737611,0.9313463067278722,1.427868294645407,Alameda
2020-07-05,1.1833634174102905,0.9288548328516888,1.422091234234492,Alameda
2020-07-06,1.1785093994928815,0.9264468391448231,1.416405767485551,Alameda
2020-07-07,1.173635064309496,0.9240453624609186,1.410856652612701,Alameda
2020-07-08,1.1687511252836869,0.9214029572489073,1.4053889214218807,Alameda
2020-07-09,1.1638675505383742,0.9189752326195566,1.4001152165136062,Alameda
2020-07-10,1.1589911121489533,0.9163539788699521,1.3948894983830198,Alameda
2020-07-11,1.154129932898588,0.9136985550068362,1.3897451075665395,Alameda
2020-07-12,1.1493099080068123,0.9109348115649161,1.3846259464345216,Alameda
2020-07-13,1.1445304166143138,0.9081712742293119,1.3796324692256454,Alameda
2020-07-14,1.1397874972928839,0.9051875085130919,1.3745302907241845,Alameda
2020-07-15,1.1350887410791484,0.9022193565134146,1.369573415820222,Alameda
2020-07-16,1.1304456431234233,0.8991949579206586,1.3645582502277447,Alameda
2020-07-17,1.125850985800577,0.8961779907109831,1.3597415650653852,Alameda
2020-07-18,1.1212921342794913,0.8930438937372113,1.3549977691116448,Alameda
2020-07-19,1.1167720422422742,0.8896562175164672,1.3501480072393899,Alameda
2020-07-20,1.1122818527694156,0.8862197623607964,1.3453167512596051,Alameda
2020-07-21,1.10781780909951,0.8828000653436621,1.3405197547008951,Alameda
2020-07-22,1.103350146616653,0.8791368150048597,1.335542401314998,Alameda
2020-07-23,1.0988756748336825,0.8753894188652671,1.3305145016635895,Alameda
2020-07-24,1.0943867711001851,0.8715142128501912,1.3253212126097684,Alameda
2020-07-25,1.089857241164608,0.8676267366554443,1.3201843777668476,Alameda
2020-07-26,1.0852780613642605,0.8636059928803924,1.314966419756089,Alameda
2020-07-27,1.0806130490354002,0.8594152249596158,1.3095434919878617,Alameda
2020-07-28,1.0758564848295615,0.8549819698741514,1.3039255946298813,Alameda
2020-07-29,1.071006833991828,0.8503798293365393,1.298125535714609,Alameda
2020-07-30,1.0660330351194647,0.8455927300131886,1.2922005236539331,Alameda
2020-07-31,1.0609278519622298,0.8405813751507263,1.2860464826281468,Alameda
2020-08-01,1.0556647672875021,0.8352653912963234,1.2795365501444917,Alameda
2020-08-02,1.0502210141238764,0.829954265172597,1.2729543766760631,Alameda
2020-08-03,1.0446094902217908,0.8243218702472054,1.266096446063177,Alameda
2020-08-04,1.03881116520136,0.8183738616849475,1.2589554452208307,Alameda
2020-08-05,1.032812272910868,0.8121695012777602,1.251656096512078,Alameda
2020-08-06,1.0266120155372558,0.8058661992886336,1.2441627377720603,Alameda
2020-08-07,1.0202126241742717,0.7992297854065797,1.236412011939661,Alameda
2020-08-08,1.0136248157146697,0.7924244113537443,1.2285937368950126,Alameda
2020-08-09,1.0068568781265397,0.7854483817482313,1.2205997846521301,Alameda
2020-08-10,0.9999283605551454,0.7782298946323318,1.212491760457064,Alameda
2020-08-11,0.9928599166823973,0.7709565585883373,1.2043530649170189,Alameda
2020-08-12,0.9856710876206369,0.7635228638208941,1.196192328109031,Alameda
2020-08-13,0.9783918267627806,0.7560484074403949,1.188146761751024,Alameda
2020-08-14,0.9710495614413949,0.7485642700336913,1.180153530466271,Alameda
2020-08-15,0.9636731788059504,0.7410124868676735,1.172311637176075,Alameda
2020-08-16,0.9562994979416609,0.7336131056545415,1.1647451183960926,Alameda
2020-08-17,0.9489611478318136,0.7263521254415168,1.1574619726165258,Alameda
2020-08-18,0.9416859001779725,0.7191789762921423,1.1503299775974782,Alameda
2020-08-19,0.9345131984478312,0.7123115757275003,1.1435993998821137,Alameda
2020-08-20,0.9274787488282894,0.7055337433610466,1.1371722563113469,Alameda
2020-08-21,0.9206141026775997,0.6990167791120966,1.1311984555317836,Alameda
2020-08-22,0.9139411377695081,0.6927683534420953,1.1256205797082564,Alameda
2020-08-23,0.9074881303315923,0.6868049256208816,1.120404703362629,Alameda
2020-08-24,0.9012873098327285,0.6812057808747867,1.1156667957472783,Alameda
2020-08-25,0.8953542588575105,0.6760149073690243,1.1114397078295428,Alameda
2020-08-26,0.8896990199592247,0.6710911249265348,1.1076102155345524,Alameda
2020-08-27,0.8843397821633673,0.6666475883424599,1.104225120858839,Alameda
2020-08-28,0.8792963471084789,0.6624166605140747,1.101250127616047,Alameda
2020-08-29,0.8745751166075006,0.6586557480970928,1.098744996149516,Alameda
2020-08-30,0.8701746886066043,0.6552980688092432,1.0967976181441412,Alameda
2020-08-31,0.8661038776694114,0.6522576903806838,1.0952897239179975,Alameda
2020-09-01,0.8623675172293258,0.6494268622172016,1.0941461314440477,Alameda
2020-09-02,0.8589696696612747,0.6471123928490873,1.093628885037136,Alameda
2020-09-03,0.8559098794831247,0.6450182346394555,1.0934211719132907,Alameda
2020-09-04,0.8531860665578344,0.643052075872662,1.093564119703366,Alameda
2020-09-05,0.8507898537065163,0.6412700696171987,1.0940702420065755,Alameda
2020-09-06,0.8487202930637074,0.6396891911953555,1.0948920225679324,Alameda
2020-09-07,0.8469676793657906,0.6382449988937635,1.0960505758076877,Alameda
2020-09-08,0.8455236672582757,0.6368848925707182,1.0975210850753698,Alameda
2020-09-09,0.8443767222584784,0.6356013265864165,1.099380185840616,Alameda
2020-09-10,0.8435114782607325,0.6344536423021853,1.1016112475491056,Alameda
2020-09-11,0.8429216099612586,0.633235656148254,1.104178664456608,Alameda
2020-09-12,0.8425950769114112,0.6319845883933198,1.1071044743906358,Alameda
2020-09-13,0.8425213921817821,0.6307305246635965,1.1102337228010726,Alameda
2020-09-14,0.8426879927763283,0.6294275571213714,1.1136317435698084,Alameda
2020-09-15,0.8430865710603573,0.6280593723815883,1.1172659538086007,Alameda
2020-09-16,0.8436796703948424,0.6266373389558604,1.1211063944678603,Alameda
2020-09-17,0.8444437094340695,0.6250385167464126,1.1251290223845123,Alameda
2020-09-18,0.8453754778211405,0.6235088137647492,1.1294257755065913,Alameda
2020-09-19,0.8464553336503023,0.6219032369597167,1.1338063237074594,Alameda
2020-09-20,0.8476705673633464,0.6202012219317344,1.1383175165069854,Alameda
2020-09-21,0.8490030605676796,0.6182468926736914,1.1427113413627026,Alameda
2020-09-22,0.850424866525672,0.6162153211537,1.1470432129802697,Alameda
2020-09-23,0.8519275876357973,0.6142186288338028,1.1513294974185078,Alameda
2020-09-24,0.8534978648991395,0.6122141236737652,1.1554956198414066,Alameda
2020-09-25,0.8551237400531325,0.610141077425134,1.1595199395769245,Alameda
2020-09-26,0.8567827020382124,0.608267689469093,1.1633763136645927,Alameda
2020-09-27,0.8584505411001803,0.6063457835661885,1.1669217596569967,Alameda
2020-09-28,0.8601094403313028,0.6044005403286201,1.1701151683539668,Alameda
2020-09-29,0.8617426562423012,0.6025086604103084,1.1730288176530161,Alameda
2020-09-30,0.863348903782243,0.60059544364189,1.1755404772614564,Alameda
2020-10-01,0.8649033045586265,0.5988060135370648,1.1776715977238792,Alameda
2020-10-02,0.8663883400083535,0.5971786975143568,1.179380348313097,Alameda
2020-10-03,0.8677945516662862,0.595660902436882,1.180838739859998,Alameda
2020-10-04,0.8691081049349904,0.594320183288811,1.1819983477286358,Alameda
2020-10-05,0.8703172173409339,0.5929857405008501,1.1826818222607498,Alameda
2020-10-06,0.8714171549348131,0.5917059126693709,1.1830289066305173,Alameda
2020-10-07,0.87239286400592,0.5905410474981776,1.183166098680439,Alameda
2020-10-08,0.873238876709087,0.5894454141120676,1.1830674562766037,Alameda
2020-10-09,0.8739380142230128,0.5884726864238194,1.182615223561313,Alameda
2020-10-10,0.874499262958177,0.5876063008158754,1.1819339995817226,Alameda
2020-10-11,0.8749143047160797,0.5867677887700687,1.181026416358706,Alameda
2020-10-12,0.8751878594163117,0.5860295239152917,1.1800789876278464,Alameda
2020-10-13,0.8753142243650229,0.5854005036115861,1.1790268782776574,Alameda
2020-10-14,0.8753030479056279,0.5846666951362397,1.1778122771235273,Alameda
2020-10-15,0.8751574711158318,0.5840385938851842,1.1765440282708464,Alameda
2020-10-16,0.8748961630621946,0.5834047911519181,1.1751958928499437,Alameda
2020-10-17,0.874513034221963,0.5827635886305594,1.173768631078823,Alameda
2020-10-18,0.8740257236730457,0.582162768744987,1.1722832362765987,Alameda
2020-10-19,0.8734524274065117,0.5814795142374724,1.1707685374674608,Alameda
2020-10-20,0.8728048615724734,0.5806002219497828,1.169083437635154,Alameda
2020-10-21,0.8720943373191433,0.5798273505791698,1.167500405313673,Alameda
2020-10-22,0.8713445935960444,0.5789151764855961,1.1658380780767663,Alameda
2020-10-23,0.8705674138948222,0.5779308993310038,1.1643093945386318,Alameda
2020-10-24,0.8697724327622647,0.5769982363433203,1.1628979132494444,Alameda
2020-10-25,0.8689768000104494,0.575917946283298,1.1615168389303765,Alameda
2020-10-26,0.8681869463925096,0.5747945743075114,1.1602406589864596,Alameda
2020-10-27,0.8674188941146878,0.5737383852628966,1.1591763500564582,Alameda
2020-10-28,0.8666759881536779,0.5725552968952059,1.1581258381167412,Alameda
2020-10-29,0.865969711093568,0.5714144856175748,1.1572905482365026,Alameda
2020-10-30,0.8653187302525608,0.5701489264053781,1.1564872157980122,Alameda
2020-10-31,0.8647098974330477,0.5688220953809343,1.1557243947627416,Alameda
2020-11-01,0.8641448943567752,0.5674674839088579,1.1550409472687027,Alameda
2020-11-02,0.863632292951707,0.5661175206608186,1.15458225772593,Alameda
2020-11-03,0.8631770079753519,0.5647761857674013,1.1542313889171905,Alameda
2020-11-04,0.8627682878517863,0.5634730669667881,1.1540581861514767,Alameda
2020-11-05,0.8624195630455804,0.5622259317823515,1.154095784622777,Alameda
2020-11-06,0.8621486170028851,0.5610279768562562,1.1544160348750998,Alameda
2020-11-07,0.8619301294560001,0.5596382388056942,1.1546913764235514,Alameda
2020-11-08,0.8617561021778274,0.558329760455359,1.1552466682268177,Alameda
2020-11-09,0.8616273338614745,0.5571828264547819,1.1560257953184825,Alameda
2020-11-10,0.8615401980950478,0.5562294735474127,1.1569996860541987,Alameda
2020-11-11,0.8614790968038201,0.5553157245278527,1.158035568432292,Alameda
2020-11-12,0.8614401577784779,0.5545780257048933,1.1592442940358496,Alameda
2020-11-13,0.861416777281987,0.5539894727928126,1.1605823463465241,Alameda
2020-11-14,0.8613978345546149,0.5535347955440889,1.1619895985840896,Alameda
2020-11-15,0.8613911069788444,0.5530589039759702,1.1634979297579315,Alameda
2020-11-16,0.8613952958327982,0.5528436311910534,1.1651784538937136,Alameda
2020-11-17,0.8613983935629926,0.5528487429223344,1.1670443474980416,Alameda
2020-11-18,0.8613903273074479,0.5529418754777987,1.168896639273729,Alameda
2020-11-19,0.8613665018175276,0.5533394342760887,1.1710732921521818,Alameda
2020-11-20,0.861327155856737,0.5537145329541538,1.173225512443914,Alameda
2020-11-21,0.8612853811358028,0.5540879961020806,1.17545465332772,Alameda
2020-11-22,0.8612371929798406,0.5545338841098504,1.177596400537019,Alameda
2020-11-23,0.8611754172870149,0.555002906771519,1.179817989532224,Alameda
2020-11-24,0.861097214222539,0.555677019071101,1.1823326354479131,Alameda
2020-11-25,0.861006590043678,0.5563470669485655,1.1847548427751942,Alameda
2020-11-26,0.8609173362354563,0.5570571981017095,1.1872586657592001,Alameda
2020-11-27,0.8608219970304639,0.5576999496032832,1.1897686804658525,Alameda
2020-11-28,0.8607371932842256,0.5582147596870632,1.1923305053360542,Alameda
2020-11-29,0.8606671502687604,0.5584910694792451,1.1947855917942318,Alameda
2020-11-30,0.8606099870799235,0.5586691268567193,1.1972029931616672,Alameda
2020-12-01,0.8605604493577633,0.5586249252165585,1.19951785943916,Alameda
2020-12-02,0.8605299101634275,0.5584905763514958,1.201876760092623,Alameda
2020-12-03,0.8605211052210713,0.558297067463034,1.2043838221478034,Alameda
2020-12-04,0.8605364626064644,0.5578957131234564,1.2068894061519717,Alameda
2020-12-05,0.8605711837523193,0.5573615143674998,1.2093837594830719,Alameda
2020-12-06,0.8606379264724093,0.556615205591899,1.2118117241247714,Alameda
2020-12-07,0.8607342459272241,0.5557446117113986,1.2142150122097792,Alameda
2020-12-08,0.8608447238309009,0.5547375738873285,1.2164194238178698,Alameda
2020-12-09,0.8609756014561967,0.553919486850915,1.2188488251440566,Alameda
2020-12-10,0.8611241236683065,0.5529294742913772,1.2212177988475048,Alameda
2020-12-11,0.8612739607248854,0.5518342601803109,1.2234402159792597,Alameda
2020-12-12,0.8614264754685097,0.5508474468153538,1.2256383777304556,Alameda
2020-12-13,0.8615796073754114,0.5498787535419875,1.2278378281023263,Alameda
2020-12-14,0.8617363039129232,0.5490194835401855,1.2301382528816693,Alameda
2020-12-15,0.861888898590382,0.5480348527781685,1.2322710568514876,Alameda
2020-12-16,0.862037428302169,0.5471339648670562,1.2343935106289885,Alameda
2020-12-17,0.8621799425155787,0.5464176298674236,1.236487027750932,Alameda
2020-12-18,0.8623029796673976,0.5456756277965,1.2384144601166025,Alameda
2020-12-19,0.8624021561801876,0.5450855075240716,1.2404042664805566,Alameda
2020-12-20,0.8624820280092882,0.544641197237796,1.2423989480757356,Alameda
2020-12-21,0.8625333475647401,0.5441988851420129,1.2443298999758925,Alameda
2020-12-22,0.8625581280241906,0.5437388727598657,1.2461228505829793,Alameda
2020-12-23,0.8625482573943896,0.5433206049800454,1.247826562558036,Alameda
2020-12-24,0.8625184875897772,0.5429194229066321,1.2494868070371359,Alameda
2020-12-25,0.8624650164543052,0.5424929828179247,1.2510400501033272,Alameda
2020-12-26,0.8623690055521305,0.542049002840444,1.25235084080683,Alameda
2020-12-27,0.8622496144529544,0.5416500465474626,1.2536427741204161,Alameda
2020-12-28,0.8621090956547495,0.5412065461089041,1.2548097922283048,Alameda
2020-12-29,0.8619485129281748,0.540647568621761,1.2558034649002117,Alameda
2020-12-30,0.861771104793842,0.5400491406828836,1.256832667706069,Alameda
2020-12-31,0.8615864299258367,0.5394745556523869,1.2578426253020552,Alameda
2021-01-01,0.8613901619070623,0.5387495449179471,1.2586978486321154,Alameda
2021-01-02,0.8611829191422374,0.5379551537367512,1.2594673744741502,Alameda
2021-01-03,0.8609720833866906,0.537136016057218,1.260168186047041,Alameda
2021-01-04,0.8607509797895462,0.5364362089069981,1.2608384875149143,Alameda
2021-01-05,0.8605194498054537,0.5356129186355494,1.2613666093429903,Alameda
2021-01-06,0.8602925826597698,0.5348166029440132,1.26189496572946,Alameda
2021-01-07,0.8600692752533615,0.5340726223966704,1.2624768911005768,Alameda
2021-01-08,0.859849509138317,0.5331051686083114,1.2627432680453259,Alameda
2021-01-09,0.8596357741678613,0.5323253402879048,1.2632448678062607,Alameda
2020-03-24,2.092816776205644,1.8745464898719115,2.3075744366747473,Contra Costa
2020-03-25,2.084618647984151,1.8600107251418054,2.305872835731268,Contra Costa
2020-03-26,2.076092644595261,1.8454404209453161,2.3046896038410547,Contra Costa
2020-03-27,2.0672047435791447,1.8300105465087904,2.3031444531953476,Contra Costa
2020-03-28,2.0579478018195765,1.814164750906802,2.301459287162006,Contra Costa
2020-03-29,2.0483080413006127,1.79742676005377,2.2993651840651665,Contra Costa
2020-03-30,2.038296281547324,1.780477083942904,2.297369712129969,Contra Costa
2020-03-31,2.027919077405063,1.7630865700403682,2.2949043941438423,Contra Costa
2020-04-01,2.017167553118468,1.7453464080843917,2.2922731725514685,Contra Costa
2020-04-02,2.0060710197549807,1.7271713775786857,2.2897086217921983,Contra Costa
2020-04-03,1.9946384711818426,1.708553220720065,2.2868834764588066,Contra Costa
2020-04-04,1.9828942370000078,1.6893792242517554,2.283739237408645,Contra Costa
2020-04-05,1.9708554828101492,1.6698875943374043,2.280321979346011,Contra Costa
2020-04-06,1.958558874952672,1.6501408554956642,2.276701984985762,Contra Costa
2020-04-07,1.9460356715362872,1.63002455879489,2.272742703053213,Contra Costa
2020-04-08,1.9333309453526746,1.6098951327659932,2.268609648824036,Contra Costa
2020-04-09,1.9204999544881671,1.589554005699959,2.264054944208685,Contra Costa
2020-04-10,1.9075662504538244,1.569125098190678,2.2589954443800693,Contra Costa
2020-04-11,1.894586315405462,1.548611081053184,2.2534445268536456,Contra Costa
2020-04-12,1.8816168362951875,1.528278814525462,2.2475161029199864,Contra Costa
2020-04-13,1.868694303859676,1.5080031800595066,2.2410652693572684,Contra Costa
2020-04-14,1.8558632001798425,1.4878848519977508,2.2340637973731607,Contra Costa
2020-04-15,1.8431627270747193,1.4679994464521895,2.226450599175402,Contra Costa
2020-04-16,1.8306353926471004,1.4483180421857444,2.2182825487263353,Contra Costa
2020-04-17,1.8183084514789334,1.4289835949164873,2.209520399680249,Contra Costa
2020-04-18,1.8062098760449672,1.4099243005094337,2.20017835139785,Contra Costa
2020-04-19,1.7936168458618726,1.3899932056898623,2.1901120051464926,Contra Costa
2020-04-20,1.781482996604497,1.3710520606607286,2.1794595755131376,Contra Costa
2020-04-21,1.769789315796879,1.3529240533591769,2.1684309430693434,Contra Costa
2020-04-22,1.758530798215507,1.3354421292607244,2.156926700258408,Contra Costa
2020-04-23,1.7476713480721517,1.3186777505863112,2.144997482195276,Contra Costa
2020-04-24,1.7371938917286383,1.302525627258239,2.1328625718227854,Contra Costa
2020-04-25,1.7270731896186042,1.2869900797718954,2.1204116266415327,Contra Costa
2020-04-26,1.7172758394799599,1.272189576751502,2.107733187604148,Contra Costa
2020-04-27,1.707774547717552,1.2581055398515868,2.094955954430983,Contra Costa
2020-04-28,1.6985639953213092,1.2445000233429906,2.082036034584344,Contra Costa
2020-04-29,1.6896358891404835,1.2316636850405422,2.0693391063047644,Contra Costa
2020-04-30,1.680987274593872,1.2196987186484243,2.0568944413876142,Contra Costa
2020-05-01,1.6725888230641017,1.208314192720611,2.044739773243144,Contra Costa
2020-05-02,1.664414575883528,1.1975590204206872,2.032737396463298,Contra Costa
2020-05-03,1.6564408169207612,1.1872371027505562,2.020924017104375,Contra Costa
2020-05-04,1.648678715226806,1.1775555539531002,2.0095089641109523,Contra Costa
2020-05-05,1.6411060323293547,1.168603549419394,1.9985027771917534,Contra Costa
2020-05-06,1.6336939215670156,1.160140159421957,1.9879185022735428,Contra Costa
2020-05-07,1.6264534855136887,1.1523209487615693,1.9776726221997427,Contra Costa
2020-05-08,1.6193516282758957,1.1449192946562814,1.9679316618444718,Contra Costa
2020-05-09,1.61238989494551,1.1381294757940377,1.958794052261212,Contra Costa
2020-05-10,1.6055474940673016,1.1318226716467272,1.9501725446963043,Contra Costa
2020-05-11,1.5988137796407367,1.1259538140184226,1.9419653907309808,Contra Costa
2020-05-12,1.5921947386741737,1.120714299357317,1.9344279973620973,Contra Costa
2020-05-13,1.5856825862185082,1.1160270098350626,1.9274582868335053,Contra Costa
2020-05-14,1.5792799839556233,1.1121054439094884,1.9213593803101223,Contra Costa
2020-05-15,1.5729677180702812,1.108230036677965,1.915274429949242,Contra Costa
2020-05-16,1.566758367459503,1.10511554024014,1.9099223446844624,Contra Costa
2020-05-17,1.560642078574448,1.1023102215080602,1.9049939760257728,Contra Costa
2020-05-18,1.5546352468592122,1.0999503969021236,1.9005615157252131,Contra Costa
2020-05-19,1.548707597356409,1.0977570955470435,1.896245840490586,Contra Costa
2020-05-20,1.5428549596203929,1.0958105590777052,1.8923070158093196,Contra Costa
2020-05-21,1.5370972903212585,1.0941065780257906,1.888547568212278,Contra Costa
2020-05-22,1.5314152844023832,1.092645955386539,1.8846783613987534,Contra Costa
2020-05-23,1.5258138810571678,1.0914850172848651,1.8809620814336228,Contra Costa
2020-05-24,1.5202997151055653,1.0906874812352885,1.8773741398327648,Contra Costa
2020-05-25,1.514873276110801,1.0899771471396378,1.8737187985210038,Contra Costa
2020-05-26,1.5095182382129961,1.0893469362552555,1.8698172458689226,Contra Costa
2020-05-27,1.5042353966699318,1.0890407448280295,1.8659080494178715,Contra Costa
2020-05-28,1.4990073197310343,1.0887442183956793,1.8617704647528583,Contra Costa
2020-05-29,1.4938267180304383,1.088638215659311,1.8574072141379983,Contra Costa
2020-05-30,1.488703793023557,1.0887348722985815,1.8529728397040945,Contra Costa
