Date,Rt,lower_Rt,upper_Rt,Region
2020-08-19,0.4811350525192276,0.247228743701635,0.7264397394991448,Los Angeles
2020-08-20,0.4804686705999307,0.24583407193790072,0.727116063809265,Los Angeles
2020-08-21,0.4810083459887771,0.24548118143704437,0.7292361465727892,Los Angeles
2020-08-22,0.48290566199030455,0.24632621178440972,0.7331107168767845,Los Angeles
2020-08-23,0.4862968759060989,0.24842776556806626,0.7391216488798458,Los Angeles
2020-08-24,0.49139236036701006,0.25164594230331944,0.7471299184654078,Los Angeles
2020-08-25,0.49849176511203497,0.2564486951181072,0.7577681926911034,Los Angeles
2020-08-26,0.506990881673958,0.2625279509423265,0.7699781033149241,Los Angeles
2020-08-27,0.5169889386228893,0.2697069963728156,0.7840144835027556,Los Angeles
2020-08-28,0.5285671600667797,0.278115686447322,0.7998680996337139,Los Angeles
2020-08-29,0.5417816686347939,0.2878344090080939,0.8177829385252641,Los Angeles
2020-08-30,0.5566403163229177,0.2988197123281786,0.8376075204353018,Los Angeles
2020-08-31,0.5731718810900257,0.311212515174325,0.8595569049216369,Los Angeles
2020-09-01,0.5913635240766492,0.3247254860205807,0.8834511367324239,Los Angeles
2020-09-02,0.611192505442735,0.33954612826552627,0.9092953811423472,Los Angeles
2020-09-03,0.6326010767603052,0.3555323932500433,0.9368057677800102,Los Angeles
2020-09-04,0.6555297002762303,0.3725793906810401,0.9663347100833772,Los Angeles
2020-09-05,0.6798181472846472,0.39062324805770315,0.9974565150397271,Los Angeles
2020-09-06,0.7052778075938957,0.4095500193981401,1.0299600366999342,Los Angeles
2020-09-07,0.7316704941859891,0.42910671553005186,1.0635299403164662,Los Angeles
2020-09-08,0.7587198809410153,0.44908368613438543,1.097622491337332,Los Angeles
2020-09-09,0.7860583049625359,0.46929046286846504,1.131791473256817,Los Angeles
2020-09-10,0.813363949147097,0.48954380783473833,1.1658151247745776,Los Angeles
2020-09-11,0.840293453893047,0.5094893934442217,1.1989722566880887,Los Angeles
2020-09-12,0.8664630668463992,0.5289515827613543,1.2309891950695058,Los Angeles
2020-09-13,0.8915048701231023,0.5475838585629802,1.2615659944120268,Los Angeles
2020-09-14,0.9150350823280594,0.5652437040320283,1.2901938085375817,Los Angeles
2020-09-15,0.9367025908988824,0.5814723137410123,1.3161876977311013,Los Angeles
2020-09-16,0.9561848709316206,0.5962977053693613,1.3392637409751602,Los Angeles
2020-09-17,0.9731770099670901,0.609319829018914,1.3592124877591811,Los Angeles
2020-09-18,0.9874932562070015,0.6204151833685879,1.375841027128201,Los Angeles
2020-09-19,0.9989621211141143,0.6294054880425746,1.3889099630444468,Los Angeles
2020-09-20,1.0074963174407439,0.6362908106066473,1.3982473272486353,Los Angeles
2020-09-21,1.013059318388207,0.6411544249162197,1.404046470172146,Los Angeles
2020-09-22,1.0156924262124276,0.6437393458262155,1.4061857397122082,Los Angeles
2020-09-23,1.0154738208846381,0.6443135881200486,1.4049349333490793,Los Angeles
2020-09-24,1.0125622645822896,0.6428235607939762,1.4005940236316714,Los Angeles
2020-09-25,1.007161394736681,0.6394662550808772,1.3932357336792935,Los Angeles
2020-09-26,0.9995187568050042,0.6344630920483991,1.383367567173605,Los Angeles
2020-09-27,0.9899261900517855,0.6279449320933366,1.3711789730350303,Los Angeles
2020-09-28,0.9786869438929087,0.6201337727502304,1.3571359697145726,Los Angeles
2020-09-29,0.9661212040160614,0.6111478099537039,1.3417511231282537,Los Angeles
2020-09-30,0.9525397957148617,0.6013562039039307,1.32555054781291,Los Angeles
2020-10-01,0.9382389008891177,0.590851489582121,1.308734091019569,Los Angeles
2020-10-02,0.9235153541905534,0.5798633093854464,1.2917928635733442,Los Angeles
2020-10-03,0.9086279833201001,0.5685208399159789,1.2745776401180533,Los Angeles
2020-10-04,0.8938152196293757,0.5570061361736424,1.2576704960860519,Los Angeles
2020-10-05,0.8792863638609746,0.5455018378431333,1.2412906621144257,Los Angeles
2020-10-06,0.8651944240705213,0.5342273315046614,1.2255858624185325,Los Angeles
2020-10-07,0.8516624289130864,0.5232349286069616,1.2105469864114609,Los Angeles
2020-10-08,0.8388002915870961,0.5125833369198332,1.1962299889612473,Los Angeles
2020-10-09,0.8267053759651851,0.5023608030868648,1.1828961149503183,Los Angeles
2020-10-10,0.8154690284032912,0.4924924470270864,1.1707236912841423,Los Angeles
2020-10-11,0.8050538974079393,0.483187167165294,1.1594446316980804,Los Angeles
2020-10-12,0.7954605426050649,0.47444342978515225,1.1487547482811589,Los Angeles
2020-10-13,0.7866649732052237,0.4664176025165129,1.1390924907621713,Los Angeles
2020-10-14,0.7785634530840868,0.45889211849148315,1.1300609632412113,Los Angeles
2020-10-15,0.7718270331380206,0.45212705283636784,1.1226032135316897,Los Angeles
2020-10-16,0.7662349906730793,0.4460863372155691,1.1164603779905125,Los Angeles
2020-10-17,0.7616205151443594,0.4409153458827694,1.1115541342388562,Los Angeles
2020-10-18,0.7578519238799541,0.4361511650893434,1.1072953945625614,Los Angeles
2020-10-19,0.7548416710962152,0.4319964080383673,1.1038620609780834,Los Angeles
2020-10-20,0.7525040574900341,0.4279286358902951,1.1008958815530236,Los Angeles
2020-10-21,0.7507481644797148,0.42451890985829827,1.0989401713584328,Los Angeles
2020-10-22,0.749522316024755,0.4212860946027284,1.0975725054845658,Los Angeles
2020-10-23,0.7487869125261263,0.4184566677744677,1.0969472134544884,Los Angeles
2020-10-24,0.7484394460809815,0.41569789563406634,1.0965686134215065,Los Angeles
2020-10-25,0.7484717085591529,0.41331993846693255,1.0968556738897564,Los Angeles
2020-10-26,0.7488373564565611,0.4111808282717316,1.0977008806054458,Los Angeles
2020-10-27,0.7494979415162337,0.4092704999950087,1.0992432744117326,Los Angeles
2020-10-28,0.7504172786650548,0.40742088320421627,1.1013158481441325,Los Angeles
2020-10-29,0.7515811146006401,0.4056117329332712,1.1037658112360527,Los Angeles
2020-10-30,0.7529544102986796,0.40387151736137566,1.1065057572829735,Los Angeles
2020-10-31,0.754538602149979,0.4023026901906988,1.1098629013246932,Los Angeles
2020-11-01,0.756288421664151,0.4007950704557615,1.1136143317325953,Los Angeles
2020-11-02,0.7581674741273752,0.3997047801145964,1.1177322584136304,Los Angeles
2020-11-03,0.7601904641785863,0.3985611528067115,1.1218700582298862,Los Angeles
2020-11-04,0.762301481832747,0.3976516125835747,1.126259857860346,Los Angeles
2020-11-05,0.7645019787018161,0.39707865774483087,1.1309302621286406,Los Angeles
2020-11-06,0.7667934294000492,0.3967964253054148,1.1358200784796506,Los Angeles
2020-11-07,0.7691291398640735,0.3967049607542567,1.1404893609244997,Los Angeles
2020-11-08,0.7715169764040658,0.3969516761241319,1.1454018565027695,Los Angeles
2020-11-09,0.7739348451082428,0.3973555343967736,1.1502566382140929,Los Angeles
2020-11-10,0.77636941386917,0.39790014684755426,1.1553044902555651,Los Angeles
2020-11-11,0.7787899491539167,0.3986665863954869,1.1602619717444767,Los Angeles
2020-11-12,0.7812204591257907,0.3995571244046925,1.1650835954508902,Los Angeles
2020-11-13,0.7836474582586956,0.4007166701179492,1.1698793906904088,Los Angeles
2020-11-14,0.7860562432886804,0.40183628568187546,1.1744722573044908,Los Angeles
2020-11-15,0.7884308966317733,0.403196341244886,1.1790503273417494,Los Angeles
2020-11-16,0.7907288370692718,0.40449676185458694,1.1834869250910829,Los Angeles
2020-11-17,0.7929859390254169,0.40564382559749584,1.1876608826982284,Los Angeles
2020-11-18,0.7951618885995707,0.4068280288499769,1.1917425096734189,Los Angeles
2020-11-19,0.7972936359369103,0.4080345108529104,1.1955744133222652,Los Angeles
2020-11-20,0.7993687100014849,0.4091673876020156,1.1993979201249367,Los Angeles
2020-11-21,0.8013894217304094,0.4101346738329031,1.2029778617525888,Los Angeles
2020-11-22,0.803340743986436,0.41100757672085214,1.2068867564910868,Los Angeles
2020-11-23,0.8052207441784617,0.4117440381881055,1.210575976835298,Los Angeles
2020-11-24,0.807039427793414,0.41235741971029427,1.2142864798130142,Los Angeles
2020-11-25,0.8088278571587032,0.4127339976145805,1.2182435308777155,Los Angeles
2020-11-26,0.8104940518594727,0.41298729429458864,1.2218414145453416,Los Angeles
2020-11-27,0.8121087240365767,0.41309870099948,1.225519790913946,Los Angeles
2020-11-28,0.8136672436073913,0.4128742328550579,1.2291735108114583,Los Angeles
2020-11-29,0.8151497833579914,0.41254604916751453,1.2327682650924505,Los Angeles
2020-11-30,0.8165976640453966,0.4120150566225962,1.2365061339904664,Los Angeles
2020-12-01,0.8180084966066228,0.4113082485242392,1.2404157171590013,Los Angeles
2020-12-02,0.8193636584022563,0.4104495729071004,1.2443485103070782,Los Angeles
2020-12-03,0.8206819349771204,0.40932423564466797,1.2482985371897195,Los Angeles
2020-12-04,0.821964775488948,0.40813995369128114,1.2524429207979428,Los Angeles
2020-12-05,0.8232082114926995,0.40697377585788796,1.2567529146336893,Los Angeles
2020-12-06,0.8244084192175818,0.4055816996638161,1.2610320624882148,Los Angeles
2020-12-07,0.8255742000261296,0.4041413967657699,1.2654537781003192,Los Angeles
2020-12-08,0.8266860846845742,0.402513151733052,1.2698032207365084,Los Angeles
2020-12-09,0.8277353657067019,0.40103108371361185,1.274155662046938,Los Angeles
2020-12-10,0.8287449527417379,0.39942579152920504,1.2782439634227973,Los Angeles
2020-12-11,0.8297010005859536,0.39789204049424487,1.2823734623082712,Los Angeles
2020-12-12,0.8305973736245734,0.3962154987319926,1.2863633937714738,Los Angeles
2020-12-13,0.831469324313409,0.394793272295471,1.2905837843004968,Los Angeles
2020-12-14,0.8322932809384551,0.39304339924852316,1.2945138838506625,Los Angeles
2020-12-15,0.8330649589421303,0.39131580399332017,1.2983952392368854,Los Angeles
2020-12-16,0.8337850060281555,0.3896480942381943,1.3019079564921439,Los Angeles
2020-12-17,0.8344776481942714,0.38822361454414395,1.3055458810209857,Los Angeles
2020-12-18,0.8351497627266488,0.3870934556549815,1.3095416683337884,Los Angeles
2020-12-19,0.8357842418314376,0.38590909756108766,1.3133728413975025,Los Angeles
2020-03-24,2.4405174993132923,2.145082470516463,2.7519008716551134,Orange
2020-03-25,2.4199245877161695,2.1180627774493073,2.7379343539413785,Orange
2020-03-26,2.398573136009563,2.0898319669755105,2.7231790559380107,Orange
2020-03-27,2.3764535291950906,2.061197559009281,2.708151046235174,Orange
2020-03-28,2.353554813864093,2.0314285496879756,2.69195128526009,Orange
2020-03-29,2.3298822307217897,2.0007252141959966,2.675007940521101,Orange
2020-03-30,2.305440958813833,1.9691850871330574,2.65735028442822,Orange
2020-03-31,2.280242965623169,1.9371668262879187,2.6392605156982865,Orange
2020-04-01,2.25434285830891,1.9041845447672023,2.6202847918433188,Orange
2020-04-02,2.2277980302045166,1.87075640135687,2.6008720303851094,Orange
2020-04-03,2.2006597917302537,1.8367963892026271,2.580975313715943,Orange
2020-04-04,2.173011412341193,1.8022003818247552,2.5602891830002785,Orange
2020-04-05,2.1449383221919716,1.7674469528942747,2.5395005627075573,Orange
2020-04-06,2.116523572887773,1.7324256529088717,2.51827888843643,Orange
2020-04-07,2.0878853810333573,1.6970455283230201,2.4965095362242478,Orange
2020-04-08,2.0591098836770874,1.6619338193262132,2.4746393443758747,Orange
2020-04-09,2.030332193351595,1.6268857424895826,2.452537176537631,Orange
2020-04-10,2.0016660689976637,1.5921716671110258,2.4303527744916225,Orange
2020-04-11,1.9732067690660593,1.5579549764847476,2.4082846552466606,Orange
2020-04-12,1.9450532844301307,1.524392504292917,2.3863494164962344,Orange
2020-04-13,1.9173340100195193,1.4914577950290073,2.3645395977649155,Orange
2020-04-14,1.890133212030502,1.4594705922401325,2.342891925011547,Orange
2020-04-15,1.8635403584947343,1.4286099139595458,2.3214306349268097,Orange
2020-04-16,1.8376116237426317,1.3989347813796142,2.3002795758942782,Orange
2020-04-17,1.812425256640956,1.3705707092949262,2.2794834129693173,Orange
2020-04-18,1.7880243882618216,1.3434699742232448,2.258881991269777,Orange
2020-04-19,1.7626359430868124,1.315325054257644,2.2373594205062908,Orange
2020-04-20,1.7385545136722012,1.2895547103722034,2.215991672476701,Orange
2020-04-21,1.7157088336545463,1.265849956727424,2.1949802444306448,Orange
2020-04-22,1.6940141917231522,1.2441131767161677,2.1744456585269862,Orange
2020-04-23,1.6734057578184154,1.2242170674793593,2.154326174348218,Orange
2020-04-24,1.6537931217490631,1.2059620653745107,2.1343406720795453,Orange
2020-04-25,1.6351358161206335,1.189262207683312,2.114840546992733,Orange
2020-04-26,1.6173908575913813,1.174190497383289,2.0957436392230933,Orange
2020-04-27,1.6005018217224547,1.1608328603937403,2.0770556741046846,Orange
2020-04-28,1.584419219662464,1.1489412132209844,2.0583290622246833,Orange
2020-04-29,1.569088184584603,1.1381986377804407,2.0400520918461664,Orange
2020-04-30,1.5544919623315758,1.128885375952367,2.022318863603718,Orange
2020-05-01,1.5405967699323675,1.1206900296294426,2.0048619832396577,Orange
2020-05-02,1.527363412170467,1.11328311801672,1.9877425782454268,Orange
2020-05-03,1.514784868748423,1.1068833838275505,1.971104638674684,Orange
2020-05-04,1.5028442333016285,1.1012686047643945,1.9549834158762438,Orange
2020-05-05,1.4915324414568425,1.0965183620684344,1.9394215531507555,Orange
2020-05-06,1.4808041501929734,1.0924530034339457,1.9244879024829302,Orange
2020-05-07,1.4706630730793437,1.0890008126504955,1.9099533258638424,Orange
2020-05-08,1.4611108034249563,1.0861543734445998,1.8960330801271754,Orange
2020-05-09,1.4521330979824758,1.0836867172124165,1.8828061012555801,Orange
2020-05-10,1.4437053660086923,1.0816437466186053,1.870290072844775,Orange
2020-05-11,1.435841393258365,1.0799677842852236,1.858208584437632,Orange
2020-05-12,1.4285225870130502,1.0783739162426957,1.846497674740853,Orange
2020-05-13,1.4217550443283287,1.0771037738376894,1.8352714088472681,Orange
2020-05-14,1.4155259230124029,1.0761613117354945,1.8247379723008341,Orange
2020-05-15,1.4098250825488674,1.075588217113311,1.8149409300430228,Orange
2020-05-16,1.404650079783224,1.0748729413298104,1.8053433721605732,Orange
2020-05-17,1.4000139129108986,1.074557654863337,1.796641475477984,Orange
2020-05-18,1.3958931507835834,1.074432973363627,1.7886041511595259,Orange
2020-05-19,1.3922957515822496,1.0744424227831584,1.7809719371025736,Orange
2020-05-20,1.3892224966578424,1.0744270784614907,1.7737052147776424,Orange
2020-05-21,1.3866737600815113,1.074795525862022,1.7671667871571086,Orange
2020-05-22,1.384638838486799,1.0751472398904598,1.7610342156178775,Orange
2020-05-23,1.3831204772188928,1.075790435992534,1.7553785192551394,Orange
2020-05-24,1.3821132772584224,1.0767711758033927,1.7504738740736143,Orange
2020-05-25,1.3815965340210286,1.077715741061238,1.7457105837061067,Orange
2020-05-26,1.3815894317078343,1.0790677167664184,1.7415921809013764,Orange
2020-05-27,1.3820731750966664,1.0808291923644384,1.7382595081054415,Orange
2020-05-28,1.3830468733814656,1.0826673001247802,1.7352996587751712,Orange
2020-05-29,1.3844990991797177,1.0847700069755648,1.7329147249275494,Orange
2020-05-30,1.386384008059426,1.0872723494522836,1.730957290438835,Orange
2020-05-31,1.38872280717168,1.0899660906015163,1.72930166911159,Orange
2020-06-01,1.3914899688258329,1.0929121725190243,1.7280525932625,Orange
2020-06-02,1.3946206533914072,1.096304344147674,1.7272530894304832,Orange
2020-06-03,1.3980815509607283,1.099954229517361,1.7269960349680402,Orange
2020-06-04,1.4018415622743992,1.1038954829359429,1.7270160214150057,Orange
2020-06-05,1.4058443712514708,1.1080319303038262,1.7272740785469922,Orange
2020-06-06,1.4100052922816613,1.1123620487082169,1.7276153877826281,Orange
2020-06-07,1.4142528707879598,1.1169247181366326,1.7281988659024656,Orange
2020-06-08,1.4185090561214935,1.1215479691457395,1.7289515690409323,Orange
2020-06-09,1.4226824568773337,1.1260922396327793,1.7296764190654286,Orange
2020-06-10,1.4266735509807285,1.1307386203346526,1.73032026401539,Orange
2020-06-11,1.4303324133474076,1.1351328304868709,1.7305697922251164,Orange
2020-06-12,1.4335493636867,1.1393292721699686,1.7302931518735436,Orange
2020-06-13,1.4362126098732004,1.1431366726046137,1.7295440928507484,Orange
2020-06-14,1.4381894228373049,1.1465752937638807,1.728092231017595,Orange
2020-06-15,1.4393667370640315,1.1492099325072862,1.7257954421645452,Orange
2020-06-16,1.4396441244839175,1.151106339328101,1.7227713372377778,Orange
2020-06-17,1.4389010241458142,1.1522071566732779,1.7187688541259305,Orange
2020-06-18,1.4370312803345513,1.1524143208614797,1.7136334834224516,Orange
2020-06-19,1.4339090041545552,1.1514831634022136,1.707277120658847,Orange
2020-06-20,1.4294569145765619,1.1494702797493679,1.6995804494775397,Orange
2020-06-21,1.423567363862697,1.146337695350628,1.6905474306839487,Orange
2020-06-22,1.416202960505782,1.1419287173086494,1.6800415216784543,Orange
2020-06-23,1.4072989776696234,1.136112188960728,1.6678478415926163,Orange
2020-06-24,1.396809213312017,1.1290215212801202,1.654206072876856,Orange
2020-06-25,1.3847476149256415,1.1204325908070087,1.6388320502625595,Orange
2020-06-26,1.3711218873116051,1.110353028814189,1.6220644987396282,Orange
2020-06-27,1.355979950869683,1.0988269399005621,1.6037025169087618,Orange
2020-06-28,1.3393870565920285,1.0860156303835007,1.5838728520985892,Orange
2020-06-29,1.3214186044501137,1.0719949201273804,1.5627536253731575,Orange
2020-06-30,1.3021703363046317,1.0565408371912728,1.5403160048412752,Orange
2020-07-01,1.2817544709609328,1.0399805234540374,1.5167969228908489,Orange
2020-07-02,1.2603259200673458,1.022330488311396,1.4922123401172347,Orange
2020-07-03,1.2380294390414572,1.0037484057909434,1.4668265831593716,Orange
2020-07-04,1.2150555764098405,0.9842401617991071,1.4406649276710082,Orange
2020-07-05,1.1915829439264018,0.9641619212121607,1.4141977105271288,Orange
2020-07-06,1.1677890496341048,0.9435179856942426,1.3874552899206505,Orange
2020-07-07,1.1438916259756786,0.9226467541535889,1.3605515282330023,Orange
2020-07-08,1.120059620895008,0.9015326347913786,1.333873169918474,Orange
2020-07-09,1.0964885371540274,0.8804658477923905,1.3075957847696773,Orange
2020-07-10,1.0733193615735999,0.8595722301687637,1.2818102018684427,Orange
2020-07-11,1.0507190257343058,0.8390482184925814,1.2567773064780954,Orange
2020-07-12,1.0288294946256191,0.818944130810714,1.2326158371849008,Orange
2020-07-13,1.007798639258539,0.7995519470724802,1.2094948142433795,Orange
2020-07-14,0.9877571413164242,0.7809978507590672,1.1875279284341564,Orange
2020-07-15,0.9687692220263178,0.7632741097290469,1.166755729634788,Orange
2020-07-16,0.950936400409269,0.7465437507501355,1.1473663158899694,Orange
2020-07-17,0.9343144493367168,0.7308615096830371,1.1294768622697147,Orange
2020-07-18,0.9189164355192551,0.7163770500015489,1.1129414205943855,Orange
2020-07-19,0.9047982779187403,0.702793144213124,1.0977966760572264,Orange
2020-07-20,0.8919187997040043,0.6903521301702961,1.084136448879023,Orange
2020-07-21,0.880273107711774,0.6790780035127599,1.07184351731495,Orange
2020-07-22,0.8698369890211574,0.668836046925745,1.0609765118371812,Orange
2020-07-23,0.8605798234280345,0.6596388099956211,1.0513606115016516,Orange
2020-07-24,0.852432489949425,0.6512739038915096,1.0430626470647324,Orange
2020-07-25,0.8453430625271775,0.6441080456911379,1.0359933263829275,Orange
2020-07-26,0.8392520070570414,0.637831547141144,1.0300636305905377,Orange
2020-07-27,0.8340842177251852,0.6324233647554744,1.0251999711041175,Orange
2020-07-28,0.8297404017541051,0.6277724290403879,1.0212217439972593,Orange
2020-07-29,0.8261176633532364,0.6238659238514701,1.0181593093574803,Orange
2020-07-30,0.8231293563064036,0.6205017236082958,1.0158663942118553,Orange
2020-07-31,0.8206968398508364,0.6176271540165432,1.0141510504779485,Orange
2020-08-01,0.8186995163930059,0.6151508577352552,1.012879715158544,Orange
2020-08-02,0.8170197697535151,0.6130421410484941,1.0121326955416432,Orange
2020-08-03,0.8155512801903433,0.611129461474287,1.0116910270410155,Orange
2020-08-04,0.8141849733112543,0.6094448487074784,1.011473684215061,Orange
2020-08-05,0.8128236733766266,0.6077801463791422,1.0111484294394069,Orange
2020-08-06,0.8113821396620431,0.6059975322737542,1.0108921434857325,Orange
2020-08-07,0.8097807609992035,0.6041238219208561,1.010476700296027,Orange
2020-08-08,0.8079779691987029,0.6021437725940005,1.0098756814749683,Orange
2020-08-09,0.8059159199290459,0.5998095150799391,1.0090115834201256,Orange
2020-08-10,0.8035742101575543,0.5972626258285437,1.0078340399287866,Orange
2020-08-11,0.8008919353793792,0.5943558738368762,1.0062402921968623,Orange
2020-08-12,0.7978641578703646,0.5912191385541485,1.0044174936507555,Orange
2020-08-13,0.7944776162789556,0.5876478189024136,1.0020723359277064,Orange
2020-08-14,0.7907241243700339,0.5838015694479787,0.9994800458465158,Orange
2020-08-15,0.7866146030250887,0.5796389878122269,0.9963749715729897,Orange
2020-08-16,0.7821532213654607,0.5751088754801957,0.9930040534877225,Orange
2020-08-17,0.7773713475299584,0.570274101633022,0.9892711753598175,Orange
2020-08-18,0.7722995155970527,0.5650733062762997,0.9851244033066253,Orange
2020-08-19,0.7669731039334475,0.5596651951077514,0.9808826490624103,Orange
2020-08-20,0.761433220241843,0.5539491263549848,0.9764021570161722,Orange
2020-08-21,0.7556904635620774,0.5481037194106246,0.9717225932860968,Orange
2020-08-22,0.7498067885921667,0.5420651113907876,0.9668988295619607,Orange
2020-08-23,0.7438009441009943,0.5358137189617496,0.9618850238273094,Orange
2020-08-24,0.737715273554573,0.5293554084220168,0.9567639687525282,Orange
2020-08-25,0.7315920597149762,0.522825972042122,0.9515831507795989,Orange
2020-08-26,0.7254460793159521,0.5161288438858145,0.9463614180135702,Orange
2020-08-27,0.7193188968787199,0.5095076947148249,0.9411125430825155,Orange
2020-08-28,0.7132596915364146,0.5030273692727832,0.9359757994212411,Orange
2020-08-29,0.7073174795395419,0.4966580403902491,0.9310778004114826,Orange
2020-08-30,0.701514314680513,0.49014140580828397,0.9260680659068781,Orange
2020-08-31,0.6958942220390757,0.48382816267174783,0.9213504928465664,Orange
2020-09-01,0.6904732582430406,0.4776307956754046,0.916890990471173,Orange
2020-09-02,0.6852866199670855,0.47164302141569975,0.9127059861059706,Orange
2020-09-03,0.6803679520017835,0.4656927047143116,0.9088712154308373,Orange
2020-09-04,0.6757471644856713,0.459890163927708,0.905169975121725,Orange
2020-09-05,0.6714512438546987,0.45421057045253366,0.9018582564761625,Orange
2020-09-06,0.6675141723515057,0.4487213249052149,0.8991118135865659,Orange
2020-09-07,0.6639534993767442,0.443452738511655,0.8968971888454726,Orange
2020-09-08,0.660786196527465,0.43851998010057347,0.8952267557017463,Orange
2020-09-09,0.6580179763891156,0.4337448398792111,0.8940453941725774,Orange
2020-09-10,0.6556620796419848,0.4292177224902451,0.8933954062957403,Orange
2020-09-11,0.6537007695780837,0.42488127017338295,0.8932712697618757,Orange
2020-09-12,0.6521348664168872,0.4209378532988604,0.8938040881262066,Orange
2020-09-13,0.6509544987226353,0.4170900699375442,0.8949377777870303,Orange
2020-09-14,0.6501469713599111,0.4136474535815456,0.896598819317943,Orange
2020-09-15,0.6496913364483712,0.410340712072774,0.8986526317310747,Orange
2020-09-16,0.6495728506099753,0.40757057955207043,0.9013027480410937,Orange
2020-09-17,0.6497644538001583,0.4051074905329784,0.904310877275346,Orange
2020-09-18,0.6502385719413167,0.40293498710987813,0.9077070967207019,Orange
2020-09-19,0.6509735032993815,0.4011260222383729,0.9115096509093017,Orange
2020-09-20,0.6519418248625668,0.3997247549858066,0.9157121888741434,Orange
2020-09-21,0.6531190294857669,0.39869679614660614,0.9201659582784233,Orange
2020-09-22,0.6544761619180316,0.397906289730004,0.9247817865821499,Orange
2020-09-23,0.6559834698136112,0.39743701483334515,0.929494407929284,Orange
2020-09-24,0.6576112742316825,0.3972332096703479,0.9344399423880828,Orange
2020-09-25,0.6593272365441817,0.39733966640249774,0.9393596840027331,Orange
2020-09-26,0.66112733176594,0.39771950404535816,0.944339311673256,Orange
2020-09-27,0.6629767058661568,0.3982239852442914,0.9493215293038811,Orange
2020-09-28,0.6648607276095185,0.3990212756044141,0.9542423835071343,Orange
2020-09-29,0.6667527812943083,0.39988073666909835,0.9591156032705146,Orange
2020-09-30,0.6686485018246221,0.40100277873562223,0.9639312761962648,Orange
2020-10-01,0.6705357755062348,0.402203232937618,0.9686149157632222,Orange
2020-10-02,0.6724101228465418,0.40340448917466093,0.9732306462812508,Orange
2020-10-03,0.6742597968079044,0.40455659823273615,0.9775994626234615,Orange
2020-10-04,0.6760727318561318,0.4056552815083587,0.9818293201221839,Orange
2020-10-05,0.6778413914581681,0.40684866375831624,0.9859419336345885,Orange
2020-10-06,0.6795720614234032,0.40792710431029017,0.9899678978504447,Orange
2020-10-07,0.6812521362127337,0.40904010242732747,0.9939203295833133,Orange
2020-10-08,0.6828948717132246,0.40999338735222435,0.9975931098628902,Orange
2020-10-09,0.6844882183640354,0.41089746213191,1.001084620690447,Orange
2020-10-10,0.68604313413031,0.41159690067854077,1.004419749922391,Orange
2020-10-11,0.6875410702302545,0.41217191458824565,1.0075618262233192,Orange
2020-10-12,0.6889874864905765,0.4127579974254449,1.0106086216683285,Orange
2020-10-13,0.6903905022506331,0.41332350047630817,1.013472234142579,Orange
2020-10-14,0.6917447475413901,0.4137541247025007,1.016160407904099,Orange
2020-10-15,0.6930630677701607,0.4141530621960982,1.018715807585361,Orange
2020-10-16,0.6943589286938096,0.41427643964552,1.021066728836382,Orange
2020-10-17,0.6956161818177738,0.4142965425736988,1.0232790229074948,Orange
2020-10-18,0.6968329108694884,0.4140865568710214,1.0252208541356824,Orange
2020-10-19,0.6980381362394413,0.4140359942789568,1.0274343985378707,Orange
2020-10-20,0.6992269749039592,0.4134650073182687,1.0293781128272503,Orange
2020-10-21,0.7003940780851853,0.4127395583080403,1.0313003193580643,Orange
2020-10-22,0.7015476406566127,0.4117278618605607,1.0332802969541122,Orange
2020-10-23,0.7027094557876997,0.4108173212623083,1.0354102102396345,Orange
2020-10-24,0.703854586121202,0.4097775261618587,1.037749456510438,Orange
2020-10-25,0.7049936211515989,0.4086417480838719,1.040014182029808,Orange
2020-10-26,0.7061380144967438,0.40735712254085527,1.042450697589084,Orange
2020-10-27,0.7073029404182866,0.4059542323911113,1.0450988770762213,Orange
2020-10-28,0.7084979963832693,0.40427465335547175,1.047869920335507,Orange
2020-10-29,0.7097261300600787,0.40233743079823536,1.0509201337541882,Orange
2020-10-30,0.7109782423907518,0.4001262132719062,1.054088501910278,Orange
2020-10-31,0.712288694064461,0.3978359124295145,1.0577137439992688,Orange
2020-11-01,0.7136478189848294,0.3953711835608659,1.0615851554547104,Orange
2020-11-02,0.7150734159358013,0.39273501973512415,1.0657881452396136,Orange
2020-11-03,0.7165584544182676,0.38982972606546334,1.0704040793900862,Orange
2020-11-04,0.7181128401057776,0.38691477758539994,1.0753208750900523,Orange
2020-11-05,0.7197409032910352,0.3836302911759727,1.0805323940746738,Orange
2020-11-06,0.7214415393896433,0.38031800383687525,1.0861512207076627,Orange
2020-11-07,0.723198642569251,0.37679210951902425,1.0919107874513518,Orange
2020-11-08,0.7250069954403019,0.3733367597611844,1.0980074427061965,Orange
2020-11-09,0.72685591910083,0.3697657402269008,1.1042492888288433,Orange
2020-11-10,0.7287429563762211,0.3663969427946786,1.1108666053772942,Orange
2020-11-11,0.7306594174656306,0.36295805312399415,1.1177050267339967,Orange
2020-11-12,0.7326101205492387,0.3596378699909061,1.1249343570094847,Orange
2020-11-13,0.7345821828564238,0.3564119979553439,1.1324413362070886,Orange
2020-11-14,0.736568890481486,0.35322751904581084,1.1402536459223187,Orange
2020-11-15,0.738539699045683,0.35006077509984934,1.148268466285656,Orange
2020-11-16,0.7404948662965586,0.347253638551942,1.1565724725214919,Orange
2020-11-17,0.7424388433212741,0.344471151141081,1.1650167842324188,Orange
