Date,Rt,lower_Rt,upper_Rt,Region
2020-08-09,0.8083919112574355,0.5781500330965171,1.0421371424265085,Alabama
2020-08-10,0.8110960019879091,0.5791107103984178,1.0469410149895129,Alabama
2020-08-11,0.8149049694153856,0.5809600375903674,1.0528458563972467,Alabama
2020-08-12,0.8195785063872967,0.5837946938578449,1.0598396132071939,Alabama
2020-08-13,0.8249777762131075,0.5870300635130395,1.0675008002536337,Alabama
2020-08-14,0.8309641341523191,0.5908206889215855,1.0756789329154832,Alabama
2020-08-15,0.837336040121152,0.5950571941241172,1.0843065931764402,Alabama
2020-08-16,0.8438855415221058,0.599074009955285,1.092986274222392,Alabama
2020-08-17,0.8504264607052935,0.6033515584481117,1.1018559073298666,Alabama
2020-08-18,0.8567664239617779,0.6075167295877381,1.1103029111766383,Alabama
2020-08-19,0.8627678723021002,0.6112693413929137,1.1182734278306135,Alabama
2020-08-20,0.8682741322748897,0.6146179679103746,1.1257497140748942,Alabama
2020-08-21,0.8731478916790634,0.6172769628251824,1.1324092401031807,Alabama
2020-08-22,0.8772572991808091,0.6193578914097239,1.1381016141499465,Alabama
2020-08-23,0.8805504743680532,0.6205591716190618,1.1428543798200033,Alabama
2020-08-24,0.8829699962806986,0.6210220964461686,1.1467113274284628,Alabama
2020-08-25,0.8845254903422807,0.6208144493483511,1.1495973060369833,Alabama
2020-08-26,0.8851926296371976,0.6197544670421573,1.1513100662904534,Alabama
2020-08-27,0.8850776686534352,0.61797033189776,1.1519645377635561,Alabama
2020-08-28,0.8842111840772456,0.6155897548850018,1.1518837105789395,Alabama
2020-08-29,0.8827159638736259,0.6125523010310554,1.151113607967605,Alabama
2020-08-30,0.8806479096529137,0.6090723263367089,1.1497317466497852,Alabama
2020-08-31,0.8781286913480674,0.6051583086104049,1.147909973240724,Alabama
2020-09-01,0.8752427556998936,0.6010656841213572,1.1457918643734164,Alabama
2020-09-02,0.8720777905615028,0.5964844328876303,1.1431436465777352,Alabama
2020-09-03,0.8687076661077866,0.591922779213187,1.1402631997040171,Alabama
2020-09-04,0.8652207355474136,0.5873686181186388,1.1373948247119594,Alabama
2020-09-05,0.8616659451782642,0.5828240905655041,1.1343812743249715,Alabama
2020-09-06,0.8580993714802396,0.5782742306091693,1.131293896198817,Alabama
2020-09-07,0.8545179554920153,0.5739106134358817,1.1282900670911729,Alabama
2020-09-08,0.8509104306438471,0.5695336329181473,1.1250279111688701,Alabama
2020-09-09,0.8472359028683256,0.565316616159833,1.1217818620474542,Alabama
2020-09-10,0.8434288780409082,0.5611552725088136,1.1183830169987279,Alabama
2020-09-11,0.8394170855485864,0.5568356064040582,1.1144753253879822,Alabama
2020-09-12,0.8350954947608652,0.5524808161842211,1.110059610870796,Alabama
2020-09-13,0.8303971530080926,0.5481675577494228,1.1053676110913155,Alabama
2020-09-14,0.8252805072212589,0.5435468208374004,1.1000673270661894,Alabama
2020-09-15,0.8196974206443062,0.5384238736740291,1.0942271170391145,Alabama
2020-09-16,0.8135632602558585,0.5329888176144808,1.0875462691874396,Alabama
2020-09-17,0.80681084362966,0.5269849920808931,1.0803692969827074,Alabama
2020-09-18,0.7994383073537387,0.5204494178186869,1.0724154141170352,Alabama
2020-09-19,0.7913509154891447,0.5133741727208724,1.0636180597207368,Alabama
2020-09-20,0.7826047920932142,0.5055896822634283,1.054182311082206,Alabama
2020-09-21,0.7731703847374444,0.4973709644587453,1.0443030531856186,Alabama
2020-09-22,0.7631542805382703,0.4886253154348835,1.0336388359276967,Alabama
2020-09-23,0.7526341765546785,0.47934829987268374,1.0224013059672477,Alabama
2020-09-24,0.7416807540041278,0.4696956395849087,1.0108710301578785,Alabama
2020-09-25,0.7304394885705054,0.459694063594333,0.9990730080031306,Alabama
2020-09-26,0.7190083023006167,0.4494230294504413,0.9872280980121106,Alabama
2020-09-27,0.707459272812975,0.438835329786829,0.9752390577642238,Alabama
2020-09-28,0.6959620154989136,0.4283056628697539,0.9635614682870041,Alabama
2020-09-29,0.6846607085805269,0.41770934850364044,0.9522128888730548,Alabama
2020-09-30,0.6736717612023158,0.4071131631645094,0.9413255324586639,Alabama
2020-10-01,0.6631564876316113,0.3967852511818257,0.9310887157871368,Alabama
2020-10-02,0.6532614810872748,0.3868879057139669,0.921715980466031,Alabama
2020-10-03,0.6440653536929235,0.37749383919236895,0.9134175528487272,Alabama
2020-10-04,0.635715886772558,0.36864663226585187,0.9061033497021825,Alabama
2020-10-05,0.6282969887650479,0.3605749643398515,0.8998419322819491,Alabama
2020-10-06,0.6218619990809174,0.35310463872368153,0.8947309365030566,Alabama
2020-10-07,0.6164706088730292,0.3463674844343541,0.8909691248276047,Alabama
2020-10-08,0.6121437672908594,0.3405979983394042,0.8883292469322054,Alabama
2020-10-09,0.6088739180685699,0.33549533166450096,0.8867109211737731,Alabama
2020-10-10,0.6066860885449604,0.33143008201839674,0.8864574738501326,Alabama
2020-10-11,0.6055272449372935,0.32824304046534514,0.8874722784347133,Alabama
2020-10-12,0.6053627957204669,0.32602703553986645,0.8895868768485943,Alabama
2020-10-13,0.6061061887945612,0.3245602086623315,0.8925951734756585,Alabama
2020-10-14,0.6076830925347088,0.3237975921846753,0.896582110647274,Alabama
2020-10-15,0.6100332136959352,0.3238476985942891,0.9013890443654637,Alabama
2020-10-16,0.6130626753889814,0.3246197073182286,0.9072174927105986,Alabama
2020-10-17,0.6166810330539868,0.3260914905641701,0.9134522408226015,Alabama
2020-10-18,0.6208076532816096,0.3282082521946242,0.9200250853804034,Alabama
2020-10-19,0.6254073198740591,0.3308880576668805,0.9270902307600151,Alabama
2020-10-20,0.6303351230694141,0.3341474952616222,0.934455890941733,Alabama
2020-10-21,0.6355371530715298,0.33768955666589023,0.941839403687024,Alabama
2020-10-22,0.6409566376989876,0.3415434662692238,0.9493213047349853,Alabama
2020-10-23,0.6465448351952304,0.3454772805932521,0.9567170695901626,Alabama
2020-10-24,0.6522575978831833,0.3497243003221784,0.9640840332686428,Alabama
2020-10-25,0.6580254304128483,0.353978186371322,0.9712398485586385,Alabama
2020-10-26,0.663811525617104,0.358425948393837,0.9782239717478998,Alabama
2020-10-27,0.6695857804761186,0.36292145566389195,0.9850845028995956,Alabama
2020-10-28,0.675302720847452,0.3674677813099957,0.9918314803927046,Alabama
2020-10-29,0.6809210748704504,0.37201870519444763,0.9983073943194696,Alabama
2020-10-30,0.6864361443493654,0.37639462516599226,1.0044138019212825,Alabama
2020-10-31,0.6918365604638312,0.38080124220624223,1.0104129105874669,Alabama
2020-11-01,0.6971229588188513,0.3848574206723807,1.0162904222920899,Alabama
2020-11-02,0.7022509122673622,0.3888214366272392,1.0219225528562765,Alabama
2020-11-03,0.7072114638283393,0.3926053274923665,1.0272737705349675,Alabama
2020-11-04,0.7119855480772997,0.39614005332502383,1.0324074185808665,Alabama
2020-11-05,0.7165915077265783,0.3995137330868047,1.0373626905555182,Alabama
2020-11-06,0.7210464581078433,0.40253557675354434,1.0421568520569402,Alabama
2020-11-07,0.7253276707778061,0.40523376802541305,1.046731272033938,Alabama
2020-11-08,0.7294527362608955,0.4077447993400698,1.0513976782352916,Alabama
2020-11-09,0.7334108839098508,0.40998859787457764,1.055867491789274,Alabama
2020-11-10,0.7372217163572212,0.411966115917983,1.0602587910993857,Alabama
2020-11-11,0.7408424559843382,0.4135043589987586,1.0646532648531528,Alabama
2020-11-12,0.7442903683802587,0.414822026640687,1.0689906622988672,Alabama
2020-11-13,0.7475759202540792,0.41614156601160696,1.0734455915750751,Alabama
2020-11-14,0.7507079861334407,0.41732724392126885,1.078004658114007,Alabama
2020-11-15,0.7537110895747676,0.41842828687713135,1.0826297273971106,Alabama
2020-11-16,0.7566100818232262,0.4193726100933483,1.0876396071351433,Alabama
2020-11-17,0.7593794706540733,0.4201179557931888,1.092624847335101,Alabama
2020-11-18,0.7620026830834641,0.4207169676364076,1.0977472895100355,Alabama
2020-11-19,0.7645064076992992,0.4213925422423537,1.1029748995805324,Alabama
2020-11-20,0.7669107486859191,0.4218113418716139,1.108329030195849,Alabama
2020-11-21,0.7692091071545926,0.4222306155161599,1.1139127302986107,Alabama
2020-11-22,0.7714204041273505,0.42246307256158705,1.1194292904198684,Alabama
2020-11-23,0.7735432241795125,0.4226149233640038,1.1250875106390295,Alabama
2020-11-24,0.775568008570938,0.422793349015924,1.1310033510038726,Alabama
2020-11-25,0.777512036755585,0.42286763549331435,1.1369015403070741,Alabama
2020-11-26,0.7793720162449933,0.4227602961204987,1.1428788946983182,Alabama
2020-11-27,0.7811512281343482,0.42257041569383713,1.1487978208373333,Alabama
2020-11-28,0.7828882481731075,0.4224517568545692,1.154931847773931,Alabama
2020-11-29,0.7845625899629564,0.4223224232512122,1.1609645536130984,Alabama
2020-11-30,0.7861806785863529,0.4219671527036519,1.1669421385446932,Alabama
2020-12-01,0.7877406896852662,0.4214487836649795,1.172942440684631,Alabama
2020-12-02,0.7892558409041062,0.42064114373055805,1.178623536690392,Alabama
2020-12-03,0.7907092282711004,0.419659691893778,1.1841953469179451,Alabama
2020-12-04,0.7920932124328208,0.41836105663390705,1.1894859279659444,Alabama
2020-12-05,0.7933600287788906,0.4172788968164427,1.1943090196762796,Alabama
2020-12-06,0.7945898679298745,0.4159985676737521,1.199079077400366,Alabama
2020-12-07,0.7957774395937297,0.4146620030889128,1.2037798777712887,Alabama
2020-12-08,0.7968939701595013,0.41308199293721215,1.2081664955875635,Alabama
2020-12-09,0.797979298946076,0.41127234962152104,1.2122749185510249,Alabama
2020-12-10,0.7990280123830038,0.409374865781188,1.2162824648955397,Alabama
2020-12-11,0.8000452596774712,0.4074784427599946,1.2201149847842947,Alabama
2020-12-12,0.8010167027697316,0.4054138551327301,1.2237184444348856,Alabama
2020-12-13,0.801934246553643,0.4030103194110939,1.226992727447632,Alabama
2020-12-14,0.8028109830861342,0.40050226502185754,1.2301173254073197,Alabama
2020-12-15,0.8036407818238614,0.3977033100418487,1.2329635612805332,Alabama
2020-12-16,0.8044309846102832,0.3946908791568774,1.2354219536334619,Alabama
2020-12-17,0.8052003681594814,0.3915173319543941,1.2377340361768303,Alabama
2020-12-18,0.8059420812453443,0.3881038499996102,1.239788368291161,Alabama
2020-12-19,0.8066553088301126,0.3846998062809504,1.2418361019023219,Alabama
2020-12-20,0.8073318291015479,0.3811391571354798,1.243673320114588,Alabama
2020-12-21,0.8079876158272241,0.3775822374514122,1.2451990802472577,Alabama
2020-12-22,0.8086355948106136,0.3738307105103881,1.246634048105829,Alabama
2020-12-23,0.8092666885768006,0.37007924137334364,1.2480132511994366,Alabama
2020-12-24,0.8098771880546461,0.36627942680456554,1.249132884142146,Alabama
2020-12-25,0.8104881731709567,0.36247679850404757,1.2504464280237768,Alabama
2020-12-26,0.8110804334087262,0.3588034605293094,1.2515774700188742,Alabama
2020-12-27,0.8116526373610906,0.3550932523787608,1.2527337570187609,Alabama
2020-12-28,0.8121933539864213,0.35129683185007976,1.2535953117267253,Alabama
2020-03-22,0.8005938492216061,0.7412898273732866,0.8601872874536585,Alaska
2020-03-23,0.8014615637669931,0.740088240549172,0.8628953114532882,Alaska
2020-03-24,0.8023771685680504,0.7389223498353048,0.8657897166946878,Alaska
2020-03-25,0.8033382877999111,0.7376418542097709,0.8686671205259887,Alaska
2020-03-26,0.8043472438161361,0.7363755327514111,0.8717031279784554,Alaska
2020-03-27,0.8054072335397193,0.7350332010719928,0.8747656904867598,Alaska
2020-03-28,0.8065190546478143,0.7336457183034809,0.8779818187797129,Alaska
2020-03-29,0.8076858773769564,0.7321890917427579,0.8812605448546543,Alaska
2020-03-30,0.8089109321675776,0.7308622631856778,0.8847382023707813,Alaska
2020-03-31,0.8101928077067201,0.7295531889124718,0.8882917138355847,Alaska
2020-04-01,0.8115340705007755,0.7282461455582369,0.8919447656026784,Alaska
2020-04-02,0.8129313993174738,0.7270006089260472,0.8957542563080566,Alaska
2020-04-03,0.8143865872179503,0.7257740124073371,0.8996313175590899,Alaska
2020-04-04,0.8158970818701752,0.7246558993684983,0.9036241445508314,Alaska
2020-04-05,0.8174639111125986,0.7235742026560644,0.9075921008480283,Alaska
2020-04-06,0.8190884447895753,0.722605965708211,0.9116189998789979,Alaska
2020-04-07,0.8207684596705225,0.7217743288262376,0.9157350285019266,Alaska
2020-04-08,0.8225013793643001,0.7210689631128807,0.9199078585472981,Alaska
2020-04-09,0.8242833209140746,0.7205792144336737,0.9241744745220727,Alaska
2020-04-10,0.8261150749220674,0.7202901631145984,0.9284842401754768,Alaska
2020-04-11,0.8279919713806232,0.7201257890005096,0.9327611651834576,Alaska
2020-04-12,0.8299082438858965,0.7202062027860853,0.9371214748260046,Alaska
2020-04-13,0.8318638664999367,0.7204637936573297,0.9414169434607534,Alaska
2020-04-14,0.8338594895717654,0.720888200794147,0.9456963933842452,Alaska
2020-04-15,0.8358855092499579,0.7214987191392738,0.9499538751609002,Alaska
2020-04-16,0.8379452344237399,0.7222837658913277,0.9542099171435781,Alaska
2020-04-17,0.8401237372734014,0.7231754487356398,0.958719091893531,Alaska
2020-04-18,0.8423170052549486,0.72431368807443,0.9630863163763939,Alaska
2020-04-19,0.8445259297400847,0.7256212471533299,0.9673375798499144,Alaska
2020-04-20,0.8467515345389187,0.7270724544166527,0.9714730001463422,Alaska
2020-04-21,0.8489942120058174,0.7286152905823428,0.9754622199302588,Alaska
2020-04-22,0.8512570173212198,0.7302610948692443,0.9793655804073884,Alaska
2020-04-23,0.8535451626535676,0.7320080502695815,0.9832292985300997,Alaska
2020-04-24,0.8558592057625524,0.7338461671764963,0.9870755665602794,Alaska
2020-04-25,0.8582038095074914,0.7357206790289753,0.9909130441498878,Alaska
2020-04-26,0.8605745881658263,0.7376285444392355,0.9947334169764309,Alaska
2020-04-27,0.8629737788227326,0.739550400348851,0.9985311024489852,Alaska
2020-04-28,0.8653961906785388,0.7414406280603879,1.002342391400701,Alaska
2020-04-29,0.8678512232320922,0.7433430076570338,1.0060965455477677,Alaska
2020-04-30,0.8703422415578521,0.745346499141682,1.0100091551581543,Alaska
2020-05-01,0.8728654631015783,0.7473424769180175,1.0139727332162356,Alaska
2020-05-02,0.875415129623515,0.7493246811259304,1.0179573739467045,Alaska
2020-05-03,0.8779946449754075,0.7513318948410227,1.0220209750592595,Alaska
2020-05-04,0.8805978320422584,0.7534087245055239,1.0262832864618368,Alaska
2020-05-05,0.8832279824885402,0.7555255986531745,1.0306275378015048,Alaska
2020-05-06,0.8858825295498393,0.7575587824208881,1.0350469544968854,Alaska
2020-05-07,0.8885611116588301,0.7596864912163573,1.0395865901865085,Alaska
2020-05-08,0.8912612512242393,0.7618565900978036,1.0442891242967782,Alaska
2020-05-09,0.8939791758512126,0.7639148171538506,1.049010790448187,Alaska
2020-05-10,0.8967125806327373,0.7660666599023636,1.05384985180985,Alaska
2020-05-11,0.89945934947225,0.7681458137584117,1.0586598856894998,Alaska
2020-05-12,0.9022159219779227,0.7702146017385654,1.0634864861062963,Alaska
2020-05-13,0.904977090796347,0.7723180659561122,1.0683669431745573,Alaska
2020-05-14,0.9077390924823284,0.7743757848281201,1.073204859666854,Alaska
2020-05-15,0.9105007423677385,0.7765163747924565,1.078137888004678,Alaska
2020-05-16,0.91325859430364,0.7786766459691326,1.0830691202934744,Alaska
2020-05-17,0.9160110529341396,0.7807181605435752,1.0878241686730363,Alaska
2020-05-18,0.9187501596201144,0.7827106369679532,1.0924790246494156,Alaska
2020-05-19,0.9214730806864708,0.7845694296897844,1.0970013756521937,Alaska
2020-05-20,0.9241814219329548,0.7863244008577648,1.10138842239936,Alaska
2020-05-21,0.9268658583953907,0.7880715862482598,1.1057002059025536,Alaska
2020-05-22,0.9295246785355518,0.7896606572261069,1.109788795681225,Alaska
2020-05-23,0.9321534968189443,0.7911609540799125,1.113719316345858,Alaska
2020-05-24,0.934747546538525,0.7925171224838455,1.1174253656276592,Alaska
2020-05-25,0.9373007183345228,0.7938206993114354,1.1210458228818088,Alaska
2020-05-26,0.9398112146709199,0.7949577049428996,1.1244537923084241,Alaska
2020-05-27,0.9422746006383788,0.7959599266720512,1.1275889393543583,Alaska
2020-05-28,0.9446882302808279,0.7968297059742034,1.130457528253717,Alaska
2020-05-29,0.9470503452361185,0.7975630077539554,1.133042700550739,Alaska
2020-05-30,0.9493585437177819,0.7981572011977497,1.135404745346396,Alaska
2020-05-31,0.9516120688384268,0.7987097468265936,1.1375814134424465,Alaska
2020-06-01,0.9538089955904396,0.7991596488396354,1.1395067342415262,Alaska
2020-06-02,0.9559431492185576,0.7995434764842585,1.1412535772365497,Alaska
2020-06-03,0.9580112587412521,0.799895162589067,1.1427708642601717,Alaska
2020-06-04,0.9600196357396097,0.8002051698144713,1.1440411128280958,Alaska
2020-06-05,0.9619621649560169,0.8004952847383815,1.1451506355701264,Alaska
2020-06-06,0.9638387081417776,0.8007182438529866,1.1461049583714893,Alaska
2020-06-07,0.9656494202375198,0.8008619596354051,1.1468501429075975,Alaska
2020-06-08,0.9673932008691891,0.8009596268271967,1.1474677761798475,Alaska
