Date,Rt,lower_Rt,upper_Rt,Region
2020-05-06,1.5958451955162212,1.2301212900753538,1.9745926873351045,Contra Costa
2020-05-07,1.5880559851620442,1.2221415215608784,1.966280504247656,Contra Costa
2020-05-08,1.58044627891836,1.2146713680270984,1.958191508393852,Contra Costa
2020-05-09,1.573016986361993,1.2075152986221387,1.9501685776403164,Contra Costa
2020-05-10,1.5657562914346828,1.200808195638786,1.94221999947674,Contra Costa
2020-05-11,1.5586498532891155,1.1945143500684463,1.934432285142039,Contra Costa
2020-05-12,1.5517078642487923,1.1886899610599597,1.9268508310060497,Contra Costa
2020-05-13,1.5449116543802262,1.1831545658552924,1.9192752914965385,Contra Costa
2020-05-14,1.5382602967375822,1.1779632657711763,1.9116598614843487,Contra Costa
2020-05-15,1.5317345552099633,1.1730929037583169,1.9040032111148537,Contra Costa
2020-05-16,1.5253398558599354,1.1686300537871228,1.8964056848298538,Contra Costa
2020-05-17,1.5190601026452772,1.1645509945306154,1.8887020137497248,Contra Costa
2020-05-18,1.5128859861262507,1.1607369997424002,1.8808513868832983,Contra Costa
2020-05-19,1.5068079956617861,1.157291451013051,1.873042498543749,Contra Costa
2020-05-20,1.5008379904741656,1.15410453898546,1.8650406076340513,Contra Costa
2020-05-21,1.4949503106152828,1.1510520348791349,1.8568384792078967,Contra Costa
2020-05-22,1.4891370398420207,1.1481938599981334,1.848669082306142,Contra Costa
2020-05-23,1.4833947955399736,1.1456605045202832,1.840440952332329,Contra Costa
2020-05-24,1.477739114476195,1.1431737267962208,1.8320520746108897,Contra Costa
2020-05-25,1.4721487372230124,1.140760884853829,1.823670715215753,Contra Costa
2020-05-26,1.4666304288021328,1.1386270147732298,1.8153102601971838,Contra Costa
2020-05-27,1.4611694014423802,1.1365243133101794,1.8069071271575998,Contra Costa
2020-05-28,1.4557576442982547,1.134196906604932,1.7981595479990191,Contra Costa
2020-05-29,1.450385334267454,1.1319219117830148,1.7894217973606052,Contra Costa
2020-05-30,1.4450700919179702,1.129649774847491,1.780714461490398,Contra Costa
2020-05-31,1.4398054203915462,1.1274541258747164,1.772088788071387,Contra Costa
2020-06-01,1.434619299061653,1.1254641162403822,1.763634821904514,Contra Costa
2020-06-02,1.4294901757948117,1.1231480660343642,1.7551319242151469,Contra Costa
2020-06-03,1.424412127879093,1.1208905233646915,1.7466564375005196,Contra Costa
2020-06-04,1.4193795397520028,1.1185491799079996,1.7382454467209203,Contra Costa
2020-06-05,1.4143933667746258,1.1162545311522805,1.729925835354171,Contra Costa
2020-06-06,1.4094649862888218,1.1137351037729388,1.721717727897753,Contra Costa
2020-06-07,1.4045821506754783,1.1112870993968555,1.7136869653215205,Contra Costa
2020-06-08,1.399735368972912,1.1087952326812927,1.7058560897852209,Contra Costa
2020-06-09,1.3949203077768018,1.1062035494788847,1.6979718524614082,Contra Costa
2020-06-10,1.3901170230699205,1.1035924782884845,1.6902668529839806,Contra Costa
2020-06-11,1.3853195249848234,1.1009412782139087,1.6827571514827928,Contra Costa
2020-06-12,1.3805204177164905,1.098285376034777,1.6753989447699031,Contra Costa
2020-06-13,1.3756951617570916,1.095578291132044,1.6682204146956119,Contra Costa
2020-06-14,1.3708380778483138,1.0927857232134366,1.6611502869477461,Contra Costa
2020-06-15,1.3659444829808631,1.0900438325322783,1.6542117956971985,Contra Costa
2020-06-16,1.360985310300894,1.0872675617705725,1.6473723740027404,Contra Costa
2020-06-17,1.3559555066600957,1.0845227521168617,1.6406447398191477,Contra Costa
2020-06-18,1.3508285616560476,1.0816773378932438,1.6337008801420065,Contra Costa
2020-06-19,1.3456090987350522,1.078875200304075,1.6267956718345027,Contra Costa
2020-06-20,1.3402739632782588,1.0759093293036994,1.619796722466653,Contra Costa
2020-06-21,1.3348320320915095,1.0729118398550683,1.6128338777063438,Contra Costa
2020-06-22,1.3292625440897894,1.06989290951124,1.605928424688743,Contra Costa
2020-06-23,1.3235696032441682,1.0667022408380904,1.598986185633091,Contra Costa
2020-06-24,1.3177547709667325,1.0633798511716674,1.5921118266804388,Contra Costa
2020-06-25,1.3118304361577124,1.0599332524525555,1.5851944590036156,Contra Costa
2020-06-26,1.3058055332022829,1.056332494138751,1.578224338880974,Contra Costa
2020-06-27,1.2996714063609078,1.0524572991741499,1.5711826439930452,Contra Costa
2020-06-28,1.2934271581472767,1.0485654367398198,1.564189096012352,Contra Costa
2020-06-29,1.2870930483546195,1.0444200626672755,1.5571118171670746,Contra Costa
2020-06-30,1.2806897770815888,1.0401887497418607,1.5500161963061287,Contra Costa
2020-07-01,1.2742104008918487,1.03586405261812,1.5428293967920614,Contra Costa
2020-07-02,1.2676643660930593,1.0312906176862833,1.535580373076548,Contra Costa
2020-07-03,1.261068502998007,1.0264726481990785,1.528339990367101,Contra Costa
2020-07-04,1.2544372764637726,1.0215076625281965,1.5211443184530904,Contra Costa
2020-07-05,1.2477783981160204,1.0163147259936784,1.5139877156119164,Contra Costa
2020-07-06,1.2411178051624043,1.0109539433073347,1.5067510417402041,Contra Costa
2020-07-07,1.2344564576556145,1.0054358345295766,1.4995579079753496,Contra Costa
2020-07-08,1.2278031886195884,0.9997276165248671,1.4923204679353992,Contra Costa
2020-07-09,1.221162866927056,0.9938275077949668,1.4851192670228832,Contra Costa
2020-07-10,1.2145637034258105,0.9877070769533208,1.4778611856990083,Contra Costa
2020-07-11,1.2080037344562915,0.9815623885630496,1.4705156160438682,Contra Costa
2020-07-12,1.2015013882765277,0.9752210082904776,1.4631601800858955,Contra Costa
2020-07-13,1.1950470979719545,0.9688599950308106,1.4558408270263814,Contra Costa
2020-07-14,1.188650180444979,0.9624941392113201,1.4484045162999863,Contra Costa
2020-07-15,1.1823037926669728,0.956178572766034,1.4409637610356512,Contra Costa
2020-07-16,1.1760109877952734,0.9498827625789268,1.433489192955988,Contra Costa
2020-07-17,1.169771615004291,0.9437771468105476,1.4260860863118967,Contra Costa
2020-07-18,1.1635739665471183,0.9377075427223123,1.418611326621963,Contra Costa
2020-07-19,1.1573995543394857,0.931848571932359,1.4110968546428337,Contra Costa
2020-07-20,1.151250486389866,0.9259541530940317,1.4034247427565862,Contra Costa
2020-07-21,1.1451075932839834,0.920250471446659,1.395755270295441,Contra Costa
2020-07-22,1.138977897803694,0.9148395160210573,1.3880180796524082,Contra Costa
2020-07-23,1.1328496963774433,0.9093903503163088,1.3801759641940312,Contra Costa
2020-07-24,1.1267068671438458,0.9042197746619175,1.3723818981097833,Contra Costa
2020-07-25,1.1205436491519962,0.8991332237243767,1.3644738115456116,Contra Costa
2020-07-26,1.114352209369302,0.8942136876712325,1.356500214039472,Contra Costa
2020-07-27,1.1081246998685572,0.8893597033699681,1.3484977295032197,Contra Costa
2020-07-28,1.1018438621249202,0.8845798967129261,1.3403957871756198,Contra Costa
2020-07-29,1.0954925091871544,0.8797842374549995,1.3322276304986587,Contra Costa
2020-07-30,1.0890642796855465,0.875035729364711,1.3240670668228327,Contra Costa
2020-07-31,1.0825380749307634,0.8703276813140796,1.3158046760404143,Contra Costa
2020-08-01,1.075928177512993,0.8656418823294159,1.307538718865884,Contra Costa
2020-08-02,1.0692203164541225,0.8608879159706067,1.299241726910946,Contra Costa
2020-08-03,1.0623915340708947,0.856070567245616,1.2908645669970147,Contra Costa
2020-08-04,1.0554386658616801,0.8510595706928964,1.2823386504632772,Contra Costa
2020-08-05,1.0483864800183913,0.8459095143933942,1.2738059954228516,Contra Costa
2020-08-06,1.0412291410920067,0.8406474423824639,1.2652337160421825,Contra Costa
2020-08-07,1.033979204633539,0.8351641267600917,1.256550782885617,Contra Costa
2020-08-08,1.0266328356238188,0.8296745115940023,1.2479045321840148,Contra Costa
2020-08-09,1.0192090347589513,0.8240012764612401,1.239065581863971,Contra Costa
2020-08-10,1.0117194245571721,0.8182316650102801,1.2301871982494712,Contra Costa
2020-08-11,1.0041863595957836,0.8123876486390702,1.2212989217030537,Contra Costa
2020-08-12,0.9966295479486605,0.806517391462495,1.2124243384663973,Contra Costa
2020-08-13,0.9890839941959253,0.8005223435140424,1.203526235987953,Contra Costa
2020-08-14,0.9815665489817735,0.794469042666414,1.1947848735126856,Contra Costa
2020-08-15,0.9741178730048687,0.7884058789954641,1.1860081446836443,Contra Costa
2020-08-16,0.9667735457904915,0.7824559638256725,1.1774439458951356,Contra Costa
2020-08-17,0.9595722942534155,0.7764859282254866,1.1689902636077598,Contra Costa
2020-08-18,0.9525442254864548,0.770649759185542,1.160893676765137,Contra Costa
2020-08-19,0.945725593421019,0.7648096734400486,1.152970602664651,Contra Costa
2020-08-20,0.9391441686465417,0.7590922097892123,1.145449123419588,Contra Costa
2020-08-21,0.9328207214708164,0.7535386901505821,1.138333553466182,Contra Costa
2020-08-22,0.9267890851642443,0.748198118153607,1.131638681730463,Contra Costa
2020-08-23,0.9210577477000178,0.7428945142275412,1.1252486828793435,Contra Costa
2020-08-24,0.9156378676673574,0.7377802376715276,1.1192168848065196,Contra Costa
2020-08-25,0.910536393159651,0.7328922924211351,1.1137570265458574,Contra Costa
2020-08-26,0.9057731385249693,0.7281521117702048,1.1087057338002877,Contra Costa
2020-08-27,0.9013467157862156,0.7235836498992196,1.104100989396533,Contra Costa
2020-08-28,0.8972458153686236,0.7191794765955503,1.1000010653533867,Contra Costa
2020-08-29,0.8934696089658617,0.7149918776993968,1.0963446350818296,Contra Costa
2020-08-30,0.8900055082587105,0.7109584988437752,1.0932099933019008,Contra Costa
2020-08-31,0.8868352679259773,0.7070526232470948,1.0903441362580324,Contra Costa
2020-09-01,0.8839555584761003,0.7032546702062243,1.0877822967473691,Contra Costa
2020-09-02,0.881356869330702,0.699679511908841,1.0855925053235869,Contra Costa
2020-09-03,0.8790348512019361,0.6960832409461507,1.0836715350560178,Contra Costa
2020-09-04,0.8769675480130033,0.6926497955528049,1.0820337054625824,Contra Costa
2020-09-05,0.8751277945044459,0.6893988212095857,1.080619958071754,Contra Costa
2020-09-06,0.8734928424527091,0.6862290848834881,1.079370602181541,Contra Costa
2020-09-07,0.8720463550371812,0.6831594005830433,1.0782424228153324,Contra Costa
2020-09-08,0.8707666165335762,0.6803667666093909,1.0773267522940038,Contra Costa
2020-09-09,0.8696319731309414,0.6776022072001867,1.0765336611677412,Contra Costa
2020-09-10,0.8686234500341173,0.6750354188198151,1.0759476709113036,Contra Costa
2020-09-11,0.867729590399718,0.6726135163064505,1.0754336182572237,Contra Costa
2020-09-12,0.8669397805662779,0.67026981242818,1.0748866567785496,Contra Costa
2020-09-13,0.8662196939181388,0.6680375920711892,1.0744713963247174,Contra Costa
2020-09-14,0.8655539504316535,0.6658927617637399,1.074094329660179,Contra Costa
2020-09-15,0.8649395305436748,0.6638587954766926,1.0736956004736318,Contra Costa
2020-09-16,0.8643579826519369,0.6620281762672013,1.0734045103372831,Contra Costa
2020-09-17,0.8638047936901297,0.6603641020374346,1.0731689880686488,Contra Costa
2020-09-18,0.8632705141578526,0.6587107044963918,1.0728999404119173,Contra Costa
2020-09-19,0.8627529815464529,0.6572580304438123,1.0728577867747138,Contra Costa
2020-09-20,0.8622237473460416,0.6558628017162702,1.072811168827011,Contra Costa
2020-09-21,0.8617067574944117,0.654529116323204,1.0728944383190018,Contra Costa
2020-09-22,0.8611948139516673,0.6533163138566158,1.073080114879372,Contra Costa
2020-09-23,0.860683827416291,0.6521069059475383,1.0733471816277256,Contra Costa
2020-09-24,0.860174484519222,0.6508704469292065,1.0736835922528523,Contra Costa
2020-09-25,0.8596657405237588,0.6495564064787721,1.074029951570038,Contra Costa
2020-09-26,0.8591563336973992,0.6483979430357665,1.0746123649379629,Contra Costa
2020-09-27,0.8586564528024431,0.6470088095388058,1.0750785868910429,Contra Costa
2020-09-28,0.8581776952453203,0.6456628189459535,1.0758609007168283,Contra Costa
2020-09-29,0.8577267360912932,0.6442905712694078,1.0768190042283583,Contra Costa
2020-09-30,0.8573150619508245,0.6427390483554681,1.0777825774031027,Contra Costa
2020-10-01,0.8569356127692723,0.6411260053851852,1.0789209244727238,Contra Costa
2020-10-02,0.8566056075611436,0.6397146436838801,1.0803710889162064,Contra Costa
2020-10-03,0.8563229546264897,0.6381822415824913,1.0818903061457614,Contra Costa
2020-10-04,0.8560786732218033,0.6366859626853926,1.0837609982574319,Contra Costa
2020-10-05,0.8558852609058886,0.6351698229374085,1.0858126333564322,Contra Costa
2020-10-06,0.855750644963037,0.633719528352305,1.0881251910261995,Contra Costa
2020-10-07,0.8556670414336501,0.6323889978173717,1.0906765869407569,Contra Costa
2020-10-08,0.8556319156509794,0.6311616631451421,1.0934873295424874,Contra Costa
2020-10-09,0.8556559131832945,0.6300030009156545,1.0964217307156883,Contra Costa
2020-10-10,0.8557420313286023,0.6289651360924134,1.0994721004656427,Contra Costa
2020-10-11,0.8558664288349168,0.6280410878282612,1.1025909765343347,Contra Costa
2020-10-12,0.8560306868654245,0.627419017800722,1.1059321356149419,Contra Costa
2020-10-13,0.8562348356948999,0.6267611260399983,1.1092079688126895,Contra Costa
2020-10-14,0.8564641075283277,0.626254199127135,1.1125388730998849,Contra Costa
2020-10-15,0.8567056371071102,0.6258516024069947,1.1157623242671355,Contra Costa
2020-10-16,0.8569575803901782,0.6254541922279387,1.1187938245573705,Contra Costa
2020-10-17,0.8572108973598662,0.6251166574156005,1.1215893711515128,Contra Costa
2020-10-18,0.857466791327873,0.6246666643793902,1.124118985386551,Contra Costa
2020-10-19,0.8577108136633158,0.6244061186637695,1.1263649471305675,Contra Costa
2020-10-20,0.8579415529357244,0.6241723473645536,1.1283263714355831,Contra Costa
2020-10-21,0.8581309525955403,0.6238961562154227,1.1299115951648309,Contra Costa
2020-10-22,0.8582815084705636,0.6235264207678074,1.1311148300516787,Contra Costa
2020-10-23,0.8583896836127076,0.6232039316043774,1.1317756643550811,Contra Costa
2020-10-24,0.8584403003942713,0.6228757056425898,1.1319922475581352,Contra Costa
2020-10-25,0.8584452810787639,0.6224253531674578,1.1317862848130185,Contra Costa
2020-10-26,0.8584023652006593,0.621945999018881,1.131080836389013,Contra Costa
2020-10-27,0.8582911055244177,0.6213985942965398,1.1299482205155522,Contra Costa
2020-10-28,0.858110860502488,0.6208019982088699,1.128480809320053,Contra Costa
2020-10-29,0.8578649564537599,0.6200689003709757,1.1264605974057855,Contra Costa
2020-10-30,0.8575501547903902,0.6192591589039081,1.1240974417586658,Contra Costa
2020-10-31,0.8571665210052842,0.618526873578406,1.1215612545632847,Contra Costa
2020-11-01,0.8567016329080656,0.6178178355020827,1.118844418588811,Contra Costa
2020-11-02,0.85616346829764,0.6171092814871604,1.1159269671657701,Contra Costa
2020-11-03,0.8555620405978873,0.6162491692020702,1.1128360170897837,Contra Costa
2020-11-04,0.8549002569619066,0.6155696926582341,1.109925238918655,Contra Costa
2020-11-05,0.854174364687406,0.614849019786886,1.1069894587446825,Contra Costa
2020-11-06,0.8533876504326097,0.6142113824476287,1.1041261370913205,Contra Costa
2020-11-07,0.8525674026890031,0.6136349984050514,1.1013172349355758,Contra Costa
2020-11-08,0.8517072938522628,0.6130268235075406,1.098587712484737,Contra Costa
2020-11-09,0.8508263655237122,0.6125889829482455,1.0963444688781707,Contra Costa
2020-11-10,0.8499193529984802,0.6120046701972237,1.0942500369813515,Contra Costa
2020-11-11,0.8489997950807343,0.6113293253171053,1.0924054223069288,Contra Costa
2020-11-12,0.8480903529175712,0.6110963013114621,1.0913519213369636,Contra Costa
2020-11-13,0.8471857523116213,0.6107331389413705,1.090559106999255,Contra Costa
2020-11-14,0.8463002825830429,0.6104668884278346,1.0902060977008898,Contra Costa
2020-11-15,0.84544150927263,0.610115132591465,1.090220014703898,Contra Costa
2020-11-16,0.8446191447660889,0.6098263809895211,1.0908509422049488,Contra Costa
2020-11-17,0.8438367162369316,0.6094067642066232,1.0918455140670553,Contra Costa
2020-11-18,0.8431041781002857,0.6089321659096593,1.093279811417695,Contra Costa
2020-11-19,0.8424271007290527,0.6084603520039413,1.0952977255093839,Contra Costa
2020-11-20,0.8418203530288692,0.6077822923476245,1.0977689651259273,Contra Costa
2020-11-21,0.8412684658882071,0.6069011647026211,1.1004574364138018,Contra Costa
2020-11-22,0.8407850371353137,0.6058665784564028,1.1037128566639944,Contra Costa
2020-11-23,0.8403765143120392,0.6046169242001725,1.1072954390814775,Contra Costa
2020-11-24,0.8400319642366214,0.6031784805374731,1.1111693417611388,Contra Costa
2020-11-25,0.8397467503135935,0.6015033922058838,1.1153199641609473,Contra Costa
2020-11-26,0.8395225489985784,0.5995304678908542,1.119633442614732,Contra Costa
2020-11-27,0.8393473763175388,0.5973389219761505,1.1241382216394673,Contra Costa
2020-11-28,0.8392198382411495,0.5948348837888648,1.1287253014972085,Contra Costa
2020-11-29,0.8391361631132929,0.592077422266644,1.133412102638807,Contra Costa
2020-11-30,0.8390906903453271,0.5891948542434888,1.1382741249308561,Contra Costa
2020-12-01,0.8390721379533496,0.5860354770767527,1.1430572806629729,Contra Costa
2020-12-02,0.8390748681973546,0.58277012747585,1.1479154193270473,Contra Costa
2020-12-03,0.8390915631542164,0.5792512076367428,1.152626094815556,Contra Costa
2020-12-04,0.8391236188220413,0.5756315342077027,1.1572291411171727,Contra Costa
2020-12-05,0.8391595107962833,0.5718925954960552,1.1616431012094428,Contra Costa
2020-12-06,0.8392007356800486,0.5681950317402427,1.1659631357375748,Contra Costa
2020-12-07,0.8392282264583815,0.5644339122999646,1.1700293707724163,Contra Costa
2020-12-08,0.8392523253960765,0.5604368009486131,1.1738927632832856,Contra Costa
2020-12-09,0.839260461649311,0.556445177857639,1.177546313568004,Contra Costa
2020-12-10,0.8392561268218923,0.5525448760431967,1.1809409931180928,Contra Costa
2020-12-11,0.8392342039315023,0.5486369411390177,1.1839730469681966,Contra Costa
2020-12-12,0.8391937512154578,0.5447951480501235,1.1869081726769635,Contra Costa
2020-12-13,0.8391475335601183,0.5409878212088229,1.1895532002318085,Contra Costa
2020-12-14,0.8390952211980841,0.5374309780227267,1.1920988176449776,Contra Costa
2020-12-15,0.8390239767212321,0.533939422256195,1.1943802281172728,Contra Costa
2020-12-16,0.8389569471951177,0.5306328243330656,1.19644845682024,Contra Costa
2020-12-17,0.8388940801523357,0.5275587576899884,1.1983915875837492,Contra Costa
2020-12-18,0.8388267560816889,0.5247180312741878,1.200224266311642,Contra Costa
2020-12-19,0.838765858036838,0.5221090668978895,1.2020873222052497,Contra Costa
2020-12-20,0.8387264536256245,0.5196227579980313,1.2038334959310841,Contra Costa
2020-12-21,0.8387118740103958,0.5172867590411111,1.205603501762296,Contra Costa
2020-12-22,0.838718380178849,0.5151743041143788,1.2073962261237694,Contra Costa
2020-12-23,0.8387385041824265,0.5133272513291594,1.2092760190716076,Contra Costa
2020-12-24,0.8387876635152172,0.5114817196023134,1.211077433357458,Contra Costa
2020-12-25,0.8388698961851648,0.5098656662707759,1.2130599618955265,Contra Costa
2020-12-26,0.8389864229671413,0.5083902252085442,1.215221048880568,Contra Costa
2020-12-27,0.8391275846655071,0.5070981089213538,1.217826854752563,Contra Costa
2020-12-28,0.8393094327218217,0.5058885697061742,1.22067565410282,Contra Costa
2020-12-29,0.8395360738784019,0.5047718361123879,1.2238001035880344,Contra Costa
2020-12-30,0.8398053422839409,0.5038991795859603,1.2274506139901464,Contra Costa
2020-12-31,0.8401256211694208,0.5031183416837739,1.2316922133081853,Contra Costa
2021-01-01,0.8404853113365153,0.5018012950224587,1.2358675553801084,Contra Costa
2021-01-02,0.84089723743767,0.5006683039068197,1.2407059874558248,Contra Costa
2021-01-03,0.8413661542844721,0.49951272312484485,1.2462707505584967,Contra Costa
2021-01-04,0.8418940622579189,0.49827520761232597,1.252566610810599,Contra Costa
2021-01-05,0.8424807489341596,0.4967394416451197,1.2591467490916037,Contra Costa
2021-01-06,0.8431199839335248,0.4951147993092007,1.2662850868983804,Contra Costa
2021-01-07,0.8437558004326607,0.4935048675059325,1.2734906044895626,Contra Costa
2021-01-08,0.8444379584387142,0.4917072522202244,1.2811403364527467,Contra Costa
2021-01-09,0.845163657933386,0.48975422373462824,1.289162608142543,Contra Costa
2021-01-10,0.8459399600783438,0.48752626670533167,1.2976364822307822,Contra Costa
2021-01-11,0.8467586117604575,0.485115847110355,1.3062806182863225,Contra Costa
2021-01-12,0.8476157796225474,0.48248100298119634,1.3151754288289532,Contra Costa
2021-01-13,0.8485118985587684,0.4796161370982916,1.32422991068227,Contra Costa
2021-01-14,0.849440973990553,0.47654788214651367,1.3333345273871628,Contra Costa
2021-01-15,0.8503935824169134,0.47334697260112535,1.3424759485624147,Contra Costa
2021-01-16,0.8513741706706884,0.46996669141473624,1.351542059166441,Contra Costa
2021-01-17,0.8523672202365077,0.46650640604113697,1.360532346946185,Contra Costa
2021-01-18,0.853369155611379,0.46288866176661064,1.3692956405762573,Contra Costa
2021-01-19,0.8543768694874517,0.45902523765626335,1.3776679186885865,Contra Costa
2021-01-20,0.855391132465683,0.4550842782940485,1.3857816936358853,Contra Costa
2021-01-21,0.8563978040507376,0.45115581806991495,1.3935728810050265,Contra Costa
2021-01-22,0.8573948012671172,0.44720029935708894,1.4010117747970137,Contra Costa
2021-01-23,0.8583647729347058,0.44325608149305706,1.4081299349960166,Contra Costa
2021-01-24,0.8593070752413771,0.439401331633319,1.4149428598240639,Contra Costa
2021-01-25,0.8602174903354435,0.43540537094386694,1.421239644559896,Contra Costa
2021-01-26,0.8611048352957059,0.43162068424980937,1.427301962936021,Contra Costa
2021-01-27,0.8619575195256819,0.4279370738611882,1.4328648146813925,Contra Costa
2021-01-28,0.8627875192579595,0.4243868350401138,1.4381518386540395,Contra Costa
2021-01-29,0.8635920091869119,0.42091011117989097,1.4431056807402298,Contra Costa
2021-01-30,0.8643672243566556,0.4175954953866505,1.4478819037882429,Contra Costa
2020-03-22,3.9750498151134823,3.4480525943485567,4.496141677825156,Los Angeles
2020-03-23,3.9071932419840008,3.374456314869027,4.434654348214955,Los Angeles
2020-03-24,3.8373412940676292,3.29903222448059,4.370581422690526,Los Angeles
2020-03-25,3.7654801711761516,3.222447657790378,4.304395758706198,Los Angeles
2020-03-26,3.6916144693483313,3.14429202656957,4.235938506638942,Los Angeles
2020-03-27,3.6158425810094075,3.0647339575994352,4.165319430858837,Los Angeles
2020-03-28,3.5382524953217662,2.983930728292379,4.092480178613501,Los Angeles
2020-03-29,3.458950097027379,2.901927712955265,4.017280271892938,Los Angeles
2020-03-30,3.3781715297651598,2.8188920987852626,3.9399978848110186,Los Angeles
2020-03-31,3.2961390434276536,2.7354014882089284,3.8610804294389744,Los Angeles
2020-04-01,3.213095609694955,2.651534652507338,3.780445069318135,Los Angeles
2020-04-02,3.1293593490770775,2.5677801611116067,3.6983947243778603,Los Angeles
2020-04-03,3.045267846952348,2.484459622531157,3.6155097064832673,Los Angeles
2020-04-04,2.961240596989419,2.4017280744715337,3.53190895149231,Los Angeles
2020-04-05,2.877662861124576,2.320018602552508,3.44805311614977,Los Angeles
2020-04-06,2.7948721234222544,2.239569974525639,3.364330350557513,Los Angeles
2020-04-07,2.713234048360594,2.16094200441024,3.2811839958362388,Los Angeles
2020-04-08,2.6330636435193515,2.0844178109365914,3.1988694028806037,Los Angeles
2020-04-09,2.554683776948393,2.010156225772799,3.117671969415197,Los Angeles
2020-04-10,2.478384407156108,1.9383800222833996,3.03799368609319,Los Angeles
2020-04-11,2.4044159521356865,1.8691862935817076,2.960047789179886,Los Angeles
2020-04-12,2.3329638677000144,1.8025375655756006,2.8840284529028577,Los Angeles
2020-04-13,2.264178005702162,1.7385569491757122,2.8102156485959613,Los Angeles
2020-04-14,2.198161692740416,1.6775392310173023,2.738948775662811,Los Angeles
2020-04-15,2.1349887114404003,1.619431300253811,2.6702492873070227,Los Angeles
2020-04-16,2.07468919940244,1.5639731699783743,2.603834384625821,Los Angeles
2020-04-17,2.011568698212019,1.5048430084530904,2.535331272886527,Los Angeles
2020-04-18,1.9528523919821417,1.4507911207915645,2.47055587265965,Los Angeles
2020-04-19,1.8982208300000767,1.4006400220407986,2.4092261048337664,Los Angeles
2020-04-20,1.8473168896911212,1.3545808459515865,2.3516357209984355,Los Angeles
2020-04-21,1.7998403905634792,1.3117460360326696,2.2972442965180204,Los Angeles
2020-04-22,1.755538553532828,1.2720104998661812,2.246203045085494,Los Angeles
2020-04-23,1.714204120187446,1.2352786859912677,2.198256415818952,Los Angeles
2020-04-24,1.675659274482471,1.2009618223368659,2.1530402302699048,Los Angeles
2020-04-25,1.6397553094008288,1.1695892272906943,2.111031722339459,Los Angeles
2020-04-26,1.6063912392165665,1.140386472162982,2.071228546493383,Los Angeles
2020-04-27,1.5754945692001365,1.1138562611181224,2.03414660292539,Los Angeles
2020-04-28,1.5469963145080194,1.0897266845345355,1.9994305503077736,Los Angeles
2020-04-29,1.520831782094401,1.0682691415436245,1.9674121686783308,Los Angeles
2020-04-30,1.4969549846944572,1.049165517843071,1.9378714505926808,Los Angeles
2020-05-01,1.475334386705209,1.032787325495009,1.9108534908293724,Los Angeles
2020-05-02,1.455901560617283,1.0182632163199385,1.8863164007702988,Los Angeles
2020-05-03,1.4385919491449193,1.0060883369093723,1.8641628658430909,Los Angeles
2020-05-04,1.4233907497588396,0.9959051906642211,1.8441641059709917,Los Angeles
2020-05-05,1.4102224497605649,0.987936626408952,1.8268329467603832,Los Angeles
2020-05-06,1.3989418832717708,0.9821616950563207,1.8115732217037734,Los Angeles
2020-05-07,1.3894541927408666,0.9782537744404781,1.7982495124231714,Los Angeles
2020-05-08,1.3816453695867692,0.9760492717924313,1.7868285645794209,Los Angeles
2020-05-09,1.3753679464243889,0.9753711997561799,1.7771000797457812,Los Angeles
2020-05-10,1.3705219564134392,0.9759119803222155,1.7688542415352755,Los Angeles
2020-05-11,1.3669930648400375,0.9776544488627987,1.76213388978645,Los Angeles
2020-05-12,1.3646104433420787,0.9804689677653606,1.7567664978782198,Los Angeles
2020-05-13,1.3632339947631908,0.9843338247467229,1.752989475087612,Los Angeles
2020-05-14,1.3627552799303855,0.9886439697480925,1.7501403719162139,Los Angeles
2020-05-15,1.3630123188388474,0.9934747862763981,1.748150728949548,Los Angeles
2020-05-16,1.3638647278240108,0.9985082334522128,1.7466713095363335,Los Angeles
2020-05-17,1.3652266208730341,1.0037872809150359,1.7459403446731254,Los Angeles
2020-05-18,1.3669821138597613,1.009177832576844,1.7460084541766943,Los Angeles
2020-05-19,1.368997267365189,1.0146423880098723,1.7465903235964102,Los Angeles
2020-05-20,1.371193718268125,1.0196995152449597,1.7472115470949456,Los Angeles
2020-05-21,1.3735134758739855,1.0246563097733064,1.7483924398553021,Los Angeles
2020-05-22,1.3758966187776187,1.0292400179750896,1.7498020042276163,Los Angeles
2020-05-23,1.3782976032451355,1.0334179991065684,1.7512556035922535,Los Angeles
2020-05-24,1.3806720774787686,1.0374895770974146,1.7529037794552589,Los Angeles
2020-05-25,1.3830353232764991,1.041307530326105,1.754709277732852,Los Angeles
2020-05-26,1.3854708012773405,1.0451109279803776,1.7568207853645152,Los Angeles
2020-05-27,1.3880574384745843,1.0487026064455969,1.759196270434541,Los Angeles
2020-05-28,1.3908806107069545,1.051995336500831,1.7620082234316101,Los Angeles
2020-05-29,1.3940087684799185,1.0554727910420079,1.7652666193026731,Los Angeles
2020-05-30,1.3974792411287924,1.0593467597273705,1.7689972200078372,Los Angeles
2020-05-31,1.4013175736363723,1.0636023458370862,1.7732626630404775,Los Angeles
2020-06-01,1.4056473727465666,1.0684454034145965,1.778090585371828,Los Angeles
2020-06-02,1.410506269712059,1.0737582151625988,1.7834538229946686,Los Angeles
2020-06-03,1.4159407968017923,1.0793390437660964,1.7893018178208024,Los Angeles
2020-06-04,1.4219465324041722,1.085510433238717,1.7955815136527948,Los Angeles
2020-06-05,1.4285154531767386,1.0925135864688538,1.8027327064503469,Los Angeles
