Date,Rt,lower_Rt,upper_Rt,Region
2020-06-23,1.234181494888216,0.9423854568301394,1.5426437455285718,Alameda
2020-06-24,1.2304724010894665,0.938603980274553,1.5395479132050913,Alameda
2020-06-25,1.2266318433256216,0.9344866055985896,1.5362506168132832,Alameda
2020-06-26,1.2226528022219012,0.9301004526174821,1.5326452214573163,Alameda
2020-06-27,1.218541097941999,0.9256935092905122,1.5290849790714787,Alameda
2020-06-28,1.2143022548405675,0.9211194696074685,1.5253337192715017,Alameda
2020-06-29,1.2099354990883413,0.9163637893951926,1.5212115666657313,Alameda
2020-06-30,1.2054509481006324,0.9114679542740427,1.5166352189182915,Alameda
2020-07-01,1.2008478492777301,0.9064511975483006,1.5116485830522957,Alameda
2020-07-02,1.1961420283534614,0.9013330017172468,1.5064476175044839,Alameda
2020-07-03,1.1913474978411196,0.8962450514040022,1.500897821550342,Alameda
2020-07-04,1.1864743591880909,0.8911305198928131,1.4949348548336825,Alameda
2020-07-05,1.1815316798901987,0.8860672183787469,1.4885589931563308,Alameda
2020-07-06,1.1765371865248466,0.8812707302450699,1.4819382037263986,Alameda
2020-07-07,1.171506722815771,0.8766832148283108,1.4751540458540224,Alameda
2020-07-08,1.1664597196859203,0.8722856339932477,1.468008317179949,Alameda
2020-07-09,1.1614100814939903,0.8680996369771663,1.4606166723182192,Alameda
2020-07-10,1.1563630202002195,0.8642647486539111,1.4530256429690611,Alameda
2020-07-11,1.151353830936657,0.8606061525431357,1.445318218807636,Alameda
2020-07-12,1.1463916137991448,0.8572125572429945,1.437619943615942,Alameda
2020-07-13,1.1414787700722056,0.8540880116807831,1.4297582952250698,Alameda
2020-07-14,1.1366368390611525,0.8511853982939018,1.421920677150342,Alameda
2020-07-15,1.1318801656746185,0.8484988309982414,1.4140812195879757,Alameda
2020-07-16,1.12720428046442,0.8460198481940642,1.4062093468925865,Alameda
2020-07-17,1.1226206043043185,0.8438688267543013,1.3985120262706514,Alameda
2020-07-18,1.1181276027452338,0.8421630387059016,1.3910924202144208,Alameda
2020-07-19,1.1137253972811567,0.8403298025284222,1.3836196749150824,Alameda
2020-07-20,1.109407141978962,0.8386569025337657,1.3764121743322946,Alameda
2020-07-21,1.1051703701871525,0.8370343099705383,1.3693547110781692,Alameda
2020-07-22,1.1009818919756853,0.8354494111807553,1.362457623925726,Alameda
2020-07-23,1.096837661396141,0.833827706437531,1.3556429579581057,Alameda
2020-07-24,1.0927183845611983,0.8320951288806757,1.3488620609343716,Alameda
2020-07-25,1.0886132654139464,0.8303940573820161,1.3423820591217466,Alameda
2020-07-26,1.0844961355656386,0.8285218391600846,1.335930749111746,Alameda
2020-07-27,1.0803320140374129,0.8265585555291217,1.3295702585678546,Alameda
2020-07-28,1.0761050477910057,0.8244123743397147,1.3231360157009306,Alameda
2020-07-29,1.0717867616039165,0.8220152194414103,1.3168291045678189,Alameda
2020-07-30,1.067363179568462,0.8193103732563028,1.3103819424626462,Alameda
2020-07-31,1.0628115473987219,0.8163478675884146,1.3038566519347448,Alameda
2020-08-01,1.0581030244942364,0.8131516447717038,1.2972011890290767,Alameda
2020-08-02,1.0532173834312157,0.8097464893164412,1.2904075676076716,Alameda
2020-08-03,1.0481350017082036,0.8062492431664213,1.2835581450288631,Alameda
2020-08-04,1.0428556308434023,0.8023466344461383,1.276507981118419,Alameda
2020-08-05,1.037368919680413,0.7982122067634667,1.2693420148113497,Alameda
2020-08-06,1.03166756726921,0.7936785930929744,1.2618976353221363,Alameda
2020-08-07,1.0257517215433547,0.7888731890689704,1.2541557128339051,Alameda
2020-08-08,1.0196215998542313,0.7837812234121795,1.2462993889164333,Alameda
2020-08-09,1.013311587773114,0.7786454536157653,1.2384279855207603,Alameda
2020-08-10,1.0068343267460391,0.7733304537893134,1.2304506527278833,Alameda
2020-08-11,1.0002208239596244,0.7675000622358481,1.2222310055327064,Alameda
2020-08-12,0.9935019623813099,0.7615456463414942,1.2140305449403639,Alameda
2020-08-13,0.9867059573903911,0.7554830435866196,1.206037423105204,Alameda
2020-08-14,0.9798548815185422,0.7493771775174938,1.19819011297614,Alameda
2020-08-15,0.9729921761071837,0.7430907852277732,1.1904877585224567,Alameda
2020-08-16,0.9661578101614601,0.7366630775807452,1.182852270364537,Alameda
2020-08-17,0.9593825402849138,0.7302016814117231,1.175548566243456,Alameda
2020-08-18,0.9527122095694601,0.7237405631978301,1.1685321583420787,Alameda
2020-08-19,0.9461738274682991,0.7173650096927672,1.1619660704115053,Alameda
2020-08-20,0.9398002606849258,0.7110038853143965,1.155669071512857,Alameda
2020-08-21,0.933622547401687,0.7047032852704409,1.1496315679199283,Alameda
2020-08-22,0.9276696478311305,0.6985171117810037,1.1441158403519185,Alameda
2020-08-23,0.9219728916711427,0.6924941568960831,1.1391539048949542,Alameda
2020-08-24,0.9165525960905175,0.6865650154782209,1.134683173455439,Alameda
2020-08-25,0.9114198073312382,0.6808146788659923,1.1307263162281913,Alameda
2020-08-26,0.9065949939956001,0.6752390938395855,1.1271266628843108,Alameda
2020-08-27,0.9020866707588043,0.6698926834177698,1.1240873102617115,Alameda
2020-08-28,0.8979085384786903,0.6648398531700901,1.1215195056834943,Alameda
2020-08-29,0.89406540610282,0.6600480585029026,1.1194358071553359,Alameda
2020-08-30,0.890547751187012,0.6556733545333411,1.1178381220176126,Alameda
2020-08-31,0.8873461180038837,0.6517146863495492,1.1165956588581276,Alameda
2020-09-01,0.8844678412572022,0.6481277187290029,1.1157839209506075,Alameda
2020-09-02,0.8819004587130553,0.6449061605629742,1.1153556107916476,Alameda
2020-09-03,0.879631100707471,0.6421535676296531,1.1152699881322037,Alameda
2020-09-04,0.8776498041666653,0.6396874039372218,1.115488797620726,Alameda
2020-09-05,0.8759395973415856,0.6375262098709108,1.1159554116185424,Alameda
2020-09-06,0.8744873254910499,0.6357249838060316,1.1165581699704679,Alameda
2020-09-07,0.873285850588147,0.6344130570712694,1.1174698875859317,Alameda
2020-09-08,0.8723080292358208,0.6334081838243796,1.1184911532727186,Alameda
2020-09-09,0.8715362428469917,0.6327443531144631,1.1196683192210313,Alameda
2020-09-10,0.8709756555685548,0.6322671219416723,1.1208773264803535,Alameda
2020-09-11,0.8706004355293895,0.6321914653839633,1.1221691215320382,Alameda
2020-09-12,0.8703979436845279,0.6323177175220218,1.1234884558388623,Alameda
2020-09-13,0.8703441001392646,0.6325196515906016,1.1247458381930924,Alameda
2020-09-14,0.8704158887969407,0.6328702025756932,1.1261193473319164,Alameda
2020-09-15,0.8706050133301582,0.633297393031754,1.1273211275077055,Alameda
2020-09-16,0.870902024252052,0.6338024129151177,1.1284467747802145,Alameda
2020-09-17,0.8713017337362818,0.6344222803308694,1.1294340085726484,Alameda
2020-09-18,0.8717936763379135,0.6350361049919766,1.1303752576191621,Alameda
2020-09-19,0.8723714207108847,0.6357001392871011,1.1313591334893427,Alameda
2020-09-20,0.8730243004185768,0.6363751541539684,1.1322584907961257,Alameda
2020-09-21,0.8737412656392127,0.636811211776232,1.1330064860891258,Alameda
2020-09-22,0.8745146041029142,0.6371308607190176,1.1337045104307861,Alameda
2020-09-23,0.8753362736150476,0.6373137687950422,1.1343490585887908,Alameda
2020-09-24,0.8761990708348097,0.6374708688785878,1.1350115957232523,Alameda
2020-09-25,0.8771007092753654,0.6374443828127454,1.1357234699418257,Alameda
2020-09-26,0.8780345739556897,0.6373320343734585,1.1365278248818287,Alameda
2020-09-27,0.8789990386083233,0.6369345696748914,1.1374144397754984,Alameda
2020-09-28,0.8799725034730745,0.6365291062019519,1.1386266365796611,Alameda
2020-09-29,0.8809486389722286,0.6358307376431424,1.139797986906403,Alameda
2020-09-30,0.8819140490057878,0.6349131748427808,1.141045626969857,Alameda
2020-10-01,0.8828638530008291,0.6338486051222125,1.1424839535809808,Alameda
2020-10-02,0.8837925592488936,0.6325665685172767,1.1439207020682545,Alameda
2020-10-03,0.88470650279887,0.6312412756701258,1.1455966372226496,Alameda
2020-10-04,0.8855907086712818,0.6298511395480817,1.1475074330932897,Alameda
2020-10-05,0.8864253013492108,0.6283843742956838,1.1495982514788146,Alameda
2020-10-06,0.8872080010968415,0.6267027436286006,1.151730265537826,Alameda
2020-10-07,0.887942274782377,0.625100633869146,1.1541243437684492,Alameda
2020-10-08,0.888625771297444,0.623307575748395,1.1565458753161553,Alameda
2020-10-09,0.8892574803731313,0.621481284229246,1.1590411289583107,Alameda
2020-10-10,0.889832304031979,0.619757735260309,1.1616468371825104,Alameda
2020-10-11,0.8903461697712336,0.6181291637747103,1.1641936977472933,Alameda
2020-10-12,0.8907971973918583,0.6165769202985374,1.1666909214174561,Alameda
2020-10-13,0.8911935820449708,0.6151589667839102,1.1691528170150616,Alameda
2020-10-14,0.8915387881077586,0.6137195750900571,1.1716461735596682,Alameda
2020-10-15,0.8918242026482023,0.6124339452034697,1.1740581979949862,Alameda
2020-10-16,0.892060984199981,0.6113247640463702,1.176368228573315,Alameda
2020-10-17,0.8922480487995154,0.6103126789776473,1.1785629677929943,Alameda
2020-10-18,0.8923943932900864,0.609500483801679,1.180707054810935,Alameda
2020-10-19,0.8925057671596287,0.608890350303945,1.1827192858969533,Alameda
2020-10-20,0.8925967553870227,0.6083398355364436,1.18448057027576,Alameda
2020-10-21,0.8926540977185508,0.6081262891541414,1.1862004449572994,Alameda
2020-10-22,0.892688756129777,0.6079989098916193,1.1877137746396997,Alameda
2020-10-23,0.8927003323832218,0.608072971703439,1.1889961333725063,Alameda
2020-10-24,0.8926978308437866,0.6084592971161961,1.190155704770585,Alameda
2020-10-25,0.8926816233374094,0.6090364053022157,1.1911871288136262,Alameda
2020-10-26,0.8926496921791301,0.6097781745798958,1.1921282990542321,Alameda
2020-10-27,0.8926044894449802,0.6106509236873595,1.1928683700950162,Alameda
2020-10-28,0.8925473772131952,0.6116876306746125,1.1934883931351723,Alameda
2020-10-29,0.892476096761545,0.6128759881811997,1.1940243535622823,Alameda
2020-10-30,0.8923768151570929,0.6141754013993505,1.1944772265006183,Alameda
2020-10-31,0.8922554493614735,0.6155194502870438,1.1948018285206532,Alameda
2020-11-01,0.8921140619788034,0.6168763125903841,1.195055678467855,Alameda
2020-11-02,0.891955231975087,0.6183006884676492,1.1953671534853212,Alameda
2020-11-03,0.8917762428046392,0.6195405777522615,1.1954611624120823,Alameda
2020-11-04,0.8915819601042161,0.6206374109000273,1.1954384748668627,Alameda
2020-11-05,0.891369059116287,0.6216179729570163,1.195413360628146,Alameda
2020-11-06,0.8911341420554326,0.6223653222338392,1.195350859786144,Alameda
2020-11-07,0.8908772511121801,0.6228614037540375,1.195133888879548,Alameda
2020-11-08,0.8906051598658014,0.6230648607523412,1.1948351434992637,Alameda
2020-11-09,0.890315839740281,0.622965458407457,1.1945100710847756,Alameda
2020-11-10,0.8900170177755699,0.6225960349781,1.1942622874990312,Alameda
2020-11-11,0.889702171024873,0.6218119567816096,1.1940358502526809,Alameda
2020-11-12,0.8893834604071598,0.6206074356060473,1.1937822248748633,Alameda
2020-11-13,0.8890572409763293,0.6189297452411489,1.193553755915748,Alameda
2020-11-14,0.8887395274360751,0.6170695432023732,1.1935244091042243,Alameda
2020-11-15,0.8884267616588186,0.614496781879642,1.193343327710265,Alameda
2020-11-16,0.8881203989512472,0.6116588596668247,1.193423851390045,Alameda
2020-11-17,0.8878322722179898,0.608112508067097,1.1933304993624738,Alameda
2020-11-18,0.8875577804715922,0.6042886132910443,1.193563172665469,Alameda
2020-11-19,0.8873060997484606,0.6001598406819453,1.1941262328871014,Alameda
2020-11-20,0.8870665456733535,0.5954484051688181,1.194803386359731,Alameda
2020-11-21,0.8868464372681941,0.5903096459434701,1.1957568341306142,Alameda
2020-11-22,0.8866447149844162,0.5847602065406226,1.1969252939506287,Alameda
2020-11-23,0.8864594928676894,0.5790167543492682,1.1985295361659811,Alameda
2020-11-24,0.8862972277426431,0.5729427942125183,1.2003167894546298,Alameda
2020-11-25,0.8861627475985722,0.5667685697581613,1.2023490465420632,Alameda
2020-11-26,0.8860476846664748,0.5605419902911324,1.2047542277402028,Alameda
2020-11-27,0.8859534848374128,0.5543977378324669,1.2075140242082214,Alameda
2020-11-28,0.8858847492097285,0.5482737513535662,1.2106377183548536,Alameda
2020-11-29,0.8858325496315421,0.5421727510073778,1.2139323510399675,Alameda
2020-11-30,0.8857923887746086,0.5361031242203417,1.217340423182013,Alameda
2020-12-01,0.8857661430266975,0.5301789144810226,1.2207862272703351,Alameda
2020-12-02,0.8857462601098456,0.5246638421569932,1.224481899599794,Alameda
2020-12-03,0.8857357979908772,0.5194763125480345,1.2280884918170358,Alameda
2020-12-04,0.8857372984174253,0.5146253570379545,1.2319630368618064,Alameda
2020-12-05,0.8857454930080173,0.5101432308703295,1.2358406542128773,Alameda
2020-12-06,0.8857571528608915,0.5061218241225511,1.2396440592961129,Alameda
2020-12-07,0.8857703192487203,0.5024818779084549,1.2433866586298192,Alameda
2020-12-08,0.8857771102634742,0.4991761767110865,1.247025099280173,Alameda
2020-12-09,0.8857831710501107,0.4962751224822711,1.2506522140664966,Alameda
2020-12-10,0.8857889480237023,0.49360054195838415,1.2539606926899942,Alameda
2020-12-11,0.8857915127340719,0.49133958687104573,1.2571157814946199,Alameda
2020-12-12,0.885798119796401,0.48931292861140163,1.2602236469916752,Alameda
2020-12-13,0.8857977514540182,0.4873507156711221,1.2629043355737795,Alameda
2020-12-14,0.8858028502032974,0.4854436061623569,1.2652903803315252,Alameda
2020-12-15,0.8858187871704022,0.4836185409663394,1.2674309244988553,Alameda
2020-12-16,0.8858317397370512,0.48179808999908336,1.2692159961448237,Alameda
2020-12-17,0.8858516162890737,0.47982720847480276,1.2705793874857667,Alameda
2020-12-18,0.8858734335628147,0.4778474017072245,1.2716093418568695,Alameda
2020-12-19,0.8859078791741327,0.4757340617207476,1.2723962155021995,Alameda
2020-12-20,0.8859438372604863,0.47343710894916907,1.2729250159882302,Alameda
2020-12-21,0.8859808257495877,0.47091163704162803,1.272993949478101,Alameda
2020-12-22,0.8860233251859013,0.4682737025298819,1.2726969321135604,Alameda
2020-12-23,0.8860817182138545,0.4655508731445865,1.2722684791513839,Alameda
2020-12-24,0.8861384465168971,0.46277108177617166,1.271753827663023,Alameda
2020-12-25,0.8861996785185274,0.45981932294241945,1.2709656006950683,Alameda
2020-12-26,0.8862649102348149,0.4567908724698545,1.269976821047947,Alameda
2020-12-27,0.8863319060163585,0.4537660441637085,1.2688576165269065,Alameda
2020-12-28,0.8864067765062981,0.4508612794926236,1.2677358627925785,Alameda
2020-12-29,0.8864861646181066,0.44808786856980704,1.2666237871689239,Alameda
2020-12-30,0.8865672407824812,0.4454280805063007,1.2653934071007236,Alameda
2020-12-31,0.886653677254586,0.4430417396512737,1.2642617181046363,Alameda
2021-01-01,0.8867367860619624,0.44090603578560383,1.263154068205669,Alameda
2021-01-02,0.8868116169438338,0.43907406392441584,1.2621535553362302,Alameda
2021-01-03,0.8868779643583858,0.4371076589992204,1.2609028260676338,Alameda
2021-01-04,0.8869374189683504,0.43591471576487784,1.2601798357108096,Alameda
2021-01-05,0.8869930566484595,0.4350170074688519,1.2594709679937772,Alameda
2021-01-06,0.8870344862261097,0.4344054052196107,1.2589035487600926,Alameda
2021-01-07,0.8870784814889057,0.43424074809856844,1.2586229877130708,Alameda
2021-01-08,0.8871196561356998,0.43431244144684056,1.2583315782511721,Alameda
2021-01-09,0.8871641541867112,0.43474084696071064,1.2582821887419564,Alameda
2021-01-10,0.8872097586618473,0.43548296721069096,1.2584912506423311,Alameda
2021-01-11,0.887263051987625,0.4362640655985767,1.2586940827692916,Alameda
2021-01-12,0.8873381201121029,0.4372721355727693,1.2591651390075176,Alameda
2021-01-13,0.887431428895525,0.4385417638368986,1.259987124742586,Alameda
2021-01-14,0.8875139468146402,0.4398748704925047,1.2607734890083904,Alameda
2021-01-15,0.8876122279692028,0.4411663131215354,1.2616322259586108,Alameda
2021-01-16,0.8877262966282756,0.4425156848873136,1.2626663672837366,Alameda
2021-01-17,0.8878581145591262,0.4438961999377037,1.2638939215929137,Alameda
2021-01-18,0.8880167875187593,0.44525875894955624,1.2653700838814932,Alameda
2021-01-19,0.8882034341757764,0.44665268657084567,1.2671078190110736,Alameda
2021-01-20,0.8884081487558178,0.4480150047555737,1.26903097890387,Alameda
2021-01-21,0.8886371765661101,0.44912241433028555,1.270998538474476,Alameda
2021-01-22,0.8888834730138624,0.4501203212254949,1.2731351184896162,Alameda
2021-01-23,0.8891467449762944,0.45096280189724075,1.2752909722346284,Alameda
2021-01-24,0.8894203921095593,0.4516614246180394,1.2775705039525764,Alameda
2021-01-25,0.8897088226128147,0.4521242243565361,1.2799982911085004,Alameda
2021-01-26,0.8900058637598899,0.45236974250124906,1.2823969825424981,Alameda
2021-01-27,0.8903147347888332,0.4525267326203152,1.284908700949668,Alameda
2021-01-28,0.890617840423151,0.4526092375715874,1.2874611508609393,Alameda
2021-01-29,0.8909208139914694,0.4525018786169092,1.2900947810891417,Alameda
2021-01-30,0.8912209703186336,0.45221925493852627,1.2927232950868257,Alameda
2021-01-31,0.8915114627540037,0.4517581726751646,1.2952711025800232,Alameda
2021-02-01,0.8918006738232989,0.45131992410172195,1.2980254175041726,Alameda
2021-02-02,0.8920773204050148,0.4508790766241099,1.3007218310102393,Alameda
2021-02-03,0.8923362820447155,0.4502898328551877,1.3033451812054861,Alameda
2021-02-04,0.8925935677750656,0.4495966914965064,1.3060366054782266,Alameda
2021-02-05,0.8928379774392616,0.4490150836272456,1.3088318106428165,Alameda
2021-02-06,0.8930834446184516,0.44817685499827936,1.3115347311088037,Alameda
2020-03-22,2.1166111567016856,1.9087890665970777,2.3113634288297344,Contra Costa
2020-03-23,2.1090165476001763,1.8955760507958275,2.3092543283901925,Contra Costa
2020-03-24,2.101085230398334,1.8817503723657556,2.3067255231634896,Contra Costa
2020-03-25,2.0927870730231066,1.8676362494595804,2.3039548906749756,Contra Costa
2020-03-26,2.0841094470872386,1.8531081400997798,2.300991962240562,Contra Costa
2020-03-27,2.075040024041772,1.838135916677945,2.297750189696989,Contra Costa
2020-03-28,2.0655912599011996,1.8228250771102292,2.2943937204023963,Contra Costa
2020-03-29,2.055746953111641,1.807069266664082,2.2906902860961034,Contra Costa
2020-03-30,2.045502356236481,1.7908242209788694,2.28664320748246,Contra Costa
2020-03-31,2.034877140960207,1.7744243741788563,2.2824427339474465,Contra Costa
2020-04-01,2.0238732466417586,1.7576452945332284,2.2779044713340424,Contra Costa
2020-04-02,2.0125214517744396,1.740583987188775,2.273124854212098,Contra Costa
2020-04-03,2.000829015674659,1.7233243929311794,2.268077983600004,Contra Costa
2020-04-04,1.9888451874831627,1.7059241539997827,2.2628654919119326,Contra Costa
2020-04-05,1.976576474242981,1.6883612684177975,2.257352585155331,Contra Costa
2020-04-06,1.964070386266275,1.6707178148492823,2.2516663827041183,Contra Costa
2020-04-07,1.9513654611735296,1.6531765777702248,2.2458409796784125,Contra Costa
2020-04-08,1.9384950857208112,1.6356635398577613,2.2397544757539913,Contra Costa
2020-04-09,1.9255064784549958,1.6183930132556708,2.233608868293286,Contra Costa
2020-04-10,1.9124280806884342,1.6012475114175284,2.227274045722198,Contra Costa
2020-04-11,1.8993034861608213,1.5843893546137735,2.2208485127775,Contra Costa
2020-04-12,1.8861872134922255,1.5678069887779844,2.2144342625314217,Contra Costa
2020-04-13,1.8731141636721131,1.5514403390295468,2.2079799771251065,Contra Costa
2020-04-14,1.8601366901139011,1.5355346564845544,2.201520267428052,Contra Costa
2020-04-15,1.847266031579906,1.5200487976282315,2.1949518380720217,Contra Costa
2020-04-16,1.8345368513854607,1.5049978114845435,2.1884155664021705,Contra Costa
2020-04-17,1.8212636014386583,1.489147837026633,2.1816691096737126,Contra Costa
2020-04-18,1.8083402805472293,1.4741746236962752,2.1748034845544923,Contra Costa
2020-04-19,1.79575299567631,1.459931698118729,2.1681305436116474,Contra Costa
2020-04-20,1.7835065555845127,1.4462637731753998,2.1614587228023625,Contra Costa
2020-04-21,1.7715810328679553,1.4331462043641214,2.154888279736499,Contra Costa
2020-04-22,1.759952978139205,1.4206936095426748,2.148411815184942,Contra Costa
2020-04-23,1.7486145074738761,1.4087487396617473,2.14196665805267,Contra Costa
2020-04-24,1.737548076930943,1.3972177227913747,2.135604069501902,Contra Costa
2020-04-25,1.7267403081078485,1.386083134598116,2.1292563324353853,Contra Costa
2020-04-26,1.7161921313939965,1.3753999388807998,2.1231014199222367,Contra Costa
2020-04-27,1.7058835637792638,1.3648786327918865,2.1170411517698877,Contra Costa
2020-04-28,1.695796224231987,1.3546681708627937,2.11122929679796,Contra Costa
