Date,Rt,lower_Rt,upper_Rt,Region
2020-07-19,1.332797737054122,1.0812524362241474,1.5992288501350835,Alameda
2020-03-22,2.09977370144706,1.8946493016661368,2.276346721264525,Contra Costa
2020-03-23,2.091316352919597,1.881533260493807,2.2724923736297575,Contra Costa
2020-03-24,2.0824737783131315,1.8681644289410497,2.268533180429037,Contra Costa
2020-03-25,2.073244263708271,1.8542911145616443,2.264146852108379,Contra Costa
2020-03-26,2.063614369557963,1.8400753521876902,2.259584921078886,Contra Costa
2020-03-27,2.0535634711176405,1.8252315474110912,2.254613579634148,Contra Costa
2020-03-28,2.0430944323670754,1.8099596657064714,2.2494991438481073,Contra Costa
2020-03-29,2.032212425178734,1.7942559289675837,2.2441159278851908,Contra Costa
2020-03-30,2.0209107700404876,1.7780840035543788,2.2385213664007133,Contra Costa
2020-03-31,2.0091959407194455,1.761490193436168,2.2326511018167134,Contra Costa
2020-04-01,1.9970962246477986,1.7443973748899173,2.2264780034418568,Contra Costa
2020-04-02,1.984621984464045,1.7269086108506362,2.219993038238257,Contra Costa
2020-04-03,1.971810733094775,1.7090016600450857,2.2132247139009342,Contra Costa
2020-04-04,1.9586856072636862,1.6907281922919224,2.20618448937655,Contra Costa
2020-04-05,1.9452790084011524,1.672129715635269,2.1988377768474243,Contra Costa
2020-04-06,1.931631030157836,1.6533777338847353,2.1914891570522728,Contra Costa
2020-04-07,1.917797577310255,1.6343974586232897,2.1839401831820857,Contra Costa
2020-04-08,1.9038279207396815,1.6151478133627193,2.1761508970740957,Contra Costa
2020-04-09,1.8897635809369993,1.5958384291662757,2.168218180358487,Contra Costa
2020-04-10,1.8756605733434226,1.5765348665629564,2.1602041996966124,Contra Costa
2020-04-11,1.8615742857553357,1.5573682372835025,2.1521605914908823,Contra Costa
2020-04-12,1.8475593465347098,1.538443769879413,2.144048621460567,Contra Costa
2020-04-13,1.8336656198496344,1.5196049022172362,2.135875929516006,Contra Costa
2020-04-14,1.8199332917545972,1.501173593826593,2.127694566543364,Contra Costa
2020-04-15,1.806402386655721,1.4830643630454032,2.1195964563984555,Contra Costa
2020-04-16,1.7931001708329983,1.4651401757322562,2.1114796642617115,Contra Costa
2020-04-17,1.7792932509258474,1.4465213616270833,2.103385917793918,Contra Costa
2020-04-18,1.7659590173748578,1.428789303858014,2.095403811093325,Contra Costa
2020-04-19,1.7530810923473845,1.4118917913767857,2.0875197919180053,Contra Costa
2020-04-20,1.7406486960549492,1.3955401152657754,2.0797841863512865,Contra Costa
2020-04-21,1.7286629090394887,1.3799459370132297,2.0723850774323216,Contra Costa
2020-04-22,1.717090823976135,1.3651074805408248,2.06529349286971,Contra Costa
2020-04-23,1.7059202149017543,1.350955656684041,2.05847407355358,Contra Costa
2020-04-24,1.6951275365590612,1.3373892562162497,2.051934548046377,Contra Costa
2020-04-25,1.6847026356863144,1.3243411870084332,2.045624998525666,Contra Costa
2020-04-26,1.6746198664965006,1.3118828889641172,2.03979826120754,Contra Costa
2020-04-27,1.6648739842479015,1.2997170200901678,2.0342732620027313,Contra Costa
2020-04-28,1.6554451108167738,1.2882464420522461,2.029081798092777,Contra Costa
2020-04-29,1.6463278139212225,1.277219036167125,2.0241132996420506,Contra Costa
2020-04-30,1.637506880196513,1.2667272423560256,2.0195069897548508,Contra Costa
2020-05-01,1.6289676807249593,1.2567750414245136,2.0151527319267717,Contra Costa
2020-05-02,1.6207091909632154,1.2472590631578193,2.0109866301859904,Contra Costa
2020-05-03,1.6127095946851107,1.238320563970263,2.006925434704876,Contra Costa
2020-05-04,1.6049676543665172,1.2298286904407003,2.0028275326717324,Contra Costa
2020-05-05,1.5974786286760887,1.2219968595364776,1.9987381172992422,Contra Costa
2020-05-06,1.5902194850775029,1.214729533900908,1.994521882359689,Contra Costa
2020-05-07,1.5831901680414198,1.2079590203603028,1.9902439855424188,Contra Costa
2020-05-08,1.5763652311356595,1.2016648091116364,1.9857367823792553,Contra Costa
2020-05-09,1.569742017680784,1.1958968375733534,1.9810080702875192,Contra Costa
2020-05-10,1.5633123114196232,1.1905508639217597,1.9758521097692823,Contra Costa
2020-05-11,1.557048450000899,1.185632805829801,1.9703214044504267,Contra Costa
2020-05-12,1.5509649125802254,1.181292756347763,1.9645532208581915,Contra Costa
2020-05-13,1.5450422076017536,1.177162506068176,1.9582735273929976,Contra Costa
2020-05-14,1.5392668142681099,1.1734061847774457,1.9516401637454577,Contra Costa
2020-05-15,1.5336281526608833,1.1699343528577564,1.9446427415717875,Contra Costa
2020-05-16,1.528114335827434,1.1668980293142643,1.9373167558581628,Contra Costa
2020-05-17,1.5227084363709613,1.1640063595912167,1.929401959205659,Contra Costa
2020-05-18,1.5173911870075059,1.1613043870247757,1.9210877118516938,Contra Costa
2020-05-19,1.5121712242670007,1.1587065493944115,1.9123414095502007,Contra Costa
2020-05-20,1.5070260197983318,1.1562898236091999,1.9034681385851921,Contra Costa
2020-05-21,1.5019295031617466,1.1540416932322297,1.8943020179408188,Contra Costa
2020-05-22,1.4968817563795052,1.1517987746996594,1.884920401797731,Contra Costa
2020-05-23,1.491870258527913,1.1495334164045943,1.875313957302298,Contra Costa
2020-05-24,1.486892419079062,1.1471584210785732,1.8654928672078948,Contra Costa
2020-05-25,1.4819414309334187,1.1448013674635706,1.8555659462563137,Contra Costa
2020-05-26,1.4770124916837581,1.1422507456614155,1.8454967003932496,Contra Costa
2020-05-27,1.4720888438080724,1.139776091547224,1.8356349765968463,Contra Costa
2020-05-28,1.467159711930685,1.1372708576497486,1.8258278209115208,Contra Costa
2020-05-29,1.462241453333455,1.1346124770938706,1.8161270369293578,Contra Costa
2020-05-30,1.4573241868890547,1.1318330877706606,1.806481077668082,Contra Costa
2020-05-31,1.4523960363624047,1.1289413855161667,1.797052471015372,Contra Costa
2020-06-01,1.4474614386333722,1.1259631204071194,1.7879339249710298,Contra Costa
2020-06-02,1.4425291086959198,1.123140805508907,1.779174572393632,Contra Costa
2020-06-03,1.437600200214559,1.1201993776288135,1.770695387907098,Contra Costa
2020-06-04,1.4326767962542994,1.117349179604655,1.7624104732744699,Contra Costa
2020-06-05,1.427772563503565,1.1147599970947755,1.7543738156384325,Contra Costa
2020-06-06,1.422883673336995,1.1120817750767569,1.7463984392149836,Contra Costa
2020-06-07,1.4180211707348322,1.109620560384577,1.7387737671885095,Contra Costa
2020-06-08,1.4131893543778864,1.1071942409044602,1.7315266604908972,Contra Costa
2020-06-09,1.4083818808834017,1.1051197096559406,1.7246190374415769,Contra Costa
2020-06-10,1.4036076274435572,1.1031797536063108,1.7178369325955658,Contra Costa
2020-06-11,1.3988889036278418,1.1013619398970882,1.7112502309070285,Contra Costa
2020-06-12,1.39422739972785,1.0997909732400746,1.7048116302147798,Contra Costa
2020-06-13,1.3896175028248017,1.0985082233584804,1.6985557625594505,Contra Costa
2020-06-14,1.3850556496594288,1.097392340852809,1.6923713271519407,Contra Costa
2020-06-15,1.3805667484283084,1.0966095821223827,1.6862333954300288,Contra Costa
2020-06-16,1.3761207716659565,1.0959092595537336,1.6800351898076937,Contra Costa
2020-06-17,1.3717071627965256,1.0952464555596768,1.6737370716673825,Contra Costa
2020-06-18,1.3673355399919593,1.0946698702545932,1.6672925467215653,Contra Costa
2020-06-19,1.3629965413202332,1.0942298536527562,1.6608074880495443,Contra Costa
2020-06-20,1.3586882746725484,1.0936764608477403,1.6542216009416302,Contra Costa
2020-06-21,1.3544026106040186,1.093195178600217,1.6475589301279165,Contra Costa
2020-06-22,1.3501373116758224,1.0925783422746531,1.6408013313510734,Contra Costa
2020-06-23,1.3458838933896209,1.0919226473718662,1.6339539564612053,Contra Costa
2020-06-24,1.3416287578787944,1.0909546790690812,1.6269571918016574,Contra Costa
2020-06-25,1.3373660161979832,1.089859147302448,1.6199431784677565,Contra Costa
2020-06-26,1.3330686120089266,1.0884648967802848,1.612677073293425,Contra Costa
2020-06-27,1.328734238541309,1.0867871732204875,1.6053959854602586,Contra Costa
2020-06-28,1.3243465784555697,1.0848579376913157,1.597948276476542,Contra Costa
2020-06-29,1.3199041486011935,1.082796569915062,1.5906519988210208,Contra Costa
2020-06-30,1.3153790485931602,1.0804385625004265,1.5833054317795423,Contra Costa
2020-07-01,1.3107416060566217,1.0777208226365818,1.5758305885390331,Contra Costa
2020-07-02,1.3059842986309593,1.0746988574016632,1.5683377270915377,Contra Costa
2020-07-03,1.30108180776318,1.0713759532566018,1.5609176407531733,Contra Costa
2020-07-04,1.2960197471870425,1.0675490469290547,1.55321430104515,Contra Costa
2020-07-05,1.2907845614607616,1.063272054581291,1.5454907639001503,Contra Costa
2020-07-06,1.2853650388155613,1.0587315206800814,1.537833803732585,Contra Costa
2020-07-07,1.2797428239408755,1.0537765074799434,1.5300192651180469,Contra Costa
2020-07-08,1.2739023082107377,1.0484894687332542,1.5222417172448066,Contra Costa
2020-07-09,1.2678434848622089,1.0427238693174778,1.5141737578520131,Contra Costa
2020-07-10,1.2615708779644503,1.0366187485439946,1.5060931899344285,Contra Costa
2020-07-11,1.2550794898495812,1.0301619908251975,1.4978809996874418,Contra Costa
2020-07-12,1.2483735631422415,1.0234902782657245,1.4896516917380385,Contra Costa
2020-07-13,1.241464820143265,1.0165452634304348,1.481281325502695,Contra Costa
2020-07-14,1.234366572697226,1.009284776930342,1.4728342397412264,Contra Costa
2020-07-15,1.2270948458897475,1.0018451873339282,1.464113449320102,Contra Costa
2020-07-16,1.2196824101644181,0.9940629358661345,1.4552225622401893,Contra Costa
2020-07-17,1.2121640631251034,0.9860786599460112,1.4462551802673451,Contra Costa
2020-07-18,1.2045661619824748,0.9780479602275128,1.4372573827222428,Contra Costa
2020-07-19,1.1969161458531634,0.9699901987556143,1.4282634533228038,Contra Costa
2020-07-20,1.1892613609425255,0.9618793592353605,1.4192014233822374,Contra Costa
2020-07-21,1.1816274305237382,0.9537705208265572,1.4101489119609494,Contra Costa
2020-07-22,1.1740376170019708,0.94574849901503,1.4011138840530672,Contra Costa
2020-07-23,1.1665336497363321,0.9378686967714142,1.3922416152265238,Contra Costa
2020-07-24,1.1591389398086582,0.9302140288641448,1.3836327478222363,Contra Costa
2020-07-25,1.1518776557682548,0.9227800015864057,1.37535480977061,Contra Costa
2020-07-26,1.1447773994708077,0.9156546264663442,1.367517684346521,Contra Costa
2020-07-27,1.1378573557482259,0.9085870502138802,1.3596983000506837,Contra Costa
2020-07-28,1.1311362215785943,0.9019925692446368,1.3523742203540123,Contra Costa
2020-07-29,1.1246335673646444,0.895647692858219,1.3453966801474702,Contra Costa
2020-07-30,1.1183522276636617,0.8895086166729721,1.3387543186588144,Contra Costa
2020-07-31,1.1123039787373514,0.8836462562037805,1.332528935456631,Contra Costa
2020-08-01,1.1064818774263865,0.8781326051723576,1.326814553401543,Contra Costa
2020-08-02,1.1009002961415428,0.872916222779134,1.3216671537263582,Contra Costa
2020-08-03,1.0955570263212906,0.8679365148887463,1.3170094498297595,Contra Costa
2020-08-04,1.090436490488694,0.8629852911619628,1.3127668808026003,Contra Costa
2020-08-05,1.085558012046204,0.8584165352589443,1.3092373406734967,Contra Costa
2020-08-06,1.0809242626310447,0.8539382676222831,1.306200726973383,Contra Costa
2020-08-07,1.076511648831632,0.8496194298218951,1.3036801525927295,Contra Costa
2020-08-08,1.07232081758245,0.8453022755191884,1.3015272273331686,Contra Costa
2020-08-09,1.0683467338735382,0.8412446680691106,1.2999142514680218,Contra Costa
2020-08-10,1.0646870957121866,0.837408357527849,1.2988160631801364,Contra Costa
2020-08-11,1.0612309600266692,0.8337343015982449,1.2981826330190902,Contra Costa
2020-08-12,1.0579706506069535,0.8301448975882336,1.2979797289995332,Contra Costa
2020-08-13,1.0549004532611017,0.8267336871307027,1.2981089989632002,Contra Costa
2020-08-14,1.0520155245585803,0.8234036741215501,1.2984977601549192,Contra Costa
2020-08-15,1.049299609678905,0.8201483484967044,1.2991857437300685,Contra Costa
2020-08-16,1.0467494352426594,0.817020876505679,1.300049524242666,Contra Costa
2020-08-17,1.0443494725402178,0.8139326608169023,1.3010568813493042,Contra Costa
2020-08-18,1.042085228116715,0.8109047963320953,1.3020960479335388,Contra Costa
2020-08-19,1.039958185455033,0.807955862188619,1.3032417448684694,Contra Costa
2020-08-20,1.037964874735476,0.8051811524384056,1.3044839355726958,Contra Costa
2020-08-21,1.036090621336663,0.8025111736390441,1.305691664831674,Contra Costa
2020-08-22,1.034330467472189,0.7998717540684888,1.3067452797599979,Contra Costa
2020-08-23,1.0326757832452569,0.7974353952051016,1.307859367539604,Contra Costa
2020-08-24,1.0311232763075504,0.7951082079266957,1.3088380755187279,Contra Costa
2020-08-25,1.0296592164457028,0.7927920378793547,1.3096479816870699,Contra Costa
2020-08-26,1.0282870087195461,0.7905800470523274,1.3104155629450784,Contra Costa
2020-08-27,1.0269932774520634,0.788453922603385,1.31089960575049,Contra Costa
2020-08-28,1.0257802617590783,0.7864280418289296,1.3112860929832328,Contra Costa
2020-08-29,1.0246356837183772,0.7844251345158137,1.3115082020657411,Contra Costa
2020-08-30,1.023559632526004,0.7825533361588507,1.3116319675736188,Contra Costa
2020-08-31,1.0225430115269023,0.7806639739645038,1.3115058701190903,Contra Costa
2020-09-01,1.0215875296802739,0.7788980061038044,1.3113387848959777,Contra Costa
2020-09-02,1.0206959248132974,0.7771206318743935,1.3109501768345508,Contra Costa
2020-03-22,2.06669384332365,1.7536956976844507,2.4180944402732276,Los Angeles
2020-03-23,2.0138350909397023,1.7011390418664456,2.3632074311324796,Los Angeles
2020-03-24,1.9614911807673518,1.6491416719986105,2.308732260894932,Los Angeles
2020-03-25,1.909760008442329,1.5979985373889432,2.254685246651537,Los Angeles
2020-03-26,1.8586734493125676,1.5477395809134649,2.2010774476478474,Los Angeles
2020-03-27,1.8085859095862582,1.4985088896031191,2.1483152747975915,Los Angeles
2020-03-28,1.759428831699993,1.4504925259203505,2.0966738442230635,Los Angeles
2020-03-29,1.711417996005448,1.4035594678398726,2.0457107568275608,Los Angeles
2020-03-30,1.6646740971800364,1.3582043301652775,1.9959122129099682,Los Angeles
2020-03-31,1.619377257968105,1.3140987310960517,1.9475730779210996,Los Angeles
2020-04-01,1.5755619045794096,1.2717804012688938,1.9004650179021303,Los Angeles
2020-04-02,1.533505111217241,1.231295363995361,1.8550571721948876,Los Angeles
2020-04-03,1.4934009012186784,1.1929521283973765,1.8115321928589394,Los Angeles
2020-04-04,1.455539427629634,1.156796233630715,1.7701495617855167,Los Angeles
2020-04-05,1.420158412797432,1.1233703189897972,1.7314172448198752,Los Angeles
2020-04-06,1.3872856985833346,1.0924879977553437,1.6951504890033307,Los Angeles
2020-04-07,1.3569805337086231,1.0642691547839347,1.661466435271756,Los Angeles
2020-04-08,1.329215160499129,1.038618702228992,1.6303746216087027,Los Angeles
2020-04-09,1.3038694979793666,1.0154844002541068,1.601902092447638,Los Angeles
2020-04-10,1.2807774298220194,0.9945421265208334,1.5757992523979176,Los Angeles
2020-04-11,1.2600358427217742,0.9760296823220088,1.5522079965375444,Los Angeles
2020-04-12,1.2413192134436284,0.9594686659686802,1.530634227086089,Los Angeles
2020-04-13,1.224547395849316,0.9448110017673994,1.5110397226788814,Los Angeles
2020-04-14,1.2094603253968732,0.9318791015608285,1.4933362907702548,Los Angeles
2020-04-15,1.1958763201046985,0.9202986751372682,1.4771890543911799,Los Angeles
2020-04-16,1.1834771868245406,0.9099870130171662,1.4624531071404496,Los Angeles
2020-04-17,1.165126924291962,0.8931579636224295,1.4422794183358296,Los Angeles
2020-04-18,1.1524372349123904,0.8827962954149142,1.4266756558714226,Los Angeles
2020-04-19,1.142656392750018,0.8750625137527724,1.4146022255574697,Los Angeles
2020-04-20,1.1342141662494074,0.8686071932205706,1.4040705940484275,Los Angeles
2020-04-21,1.12645818476647,0.8628765623709697,1.3942275045639156,Los Angeles
2020-04-22,1.1190904340740342,0.8572240854041725,1.3850160891544412,Los Angeles
2020-04-23,1.1119110523171278,0.8515997396975495,1.3759885216567784,Los Angeles
2020-04-24,1.1048292254086505,0.8459974288457935,1.36701141270819,Los Angeles
2020-04-25,1.0980285649491737,0.8406309626760108,1.3586361217709078,Los Angeles
2020-04-26,1.0914698516371657,0.8354117584323131,1.350488779523732,Los Angeles
2020-04-27,1.0853222714393844,0.8306939352272408,1.3429338982257757,Los Angeles
2020-04-28,1.0795873551787627,0.8262013549403655,1.3358868741270133,Los Angeles
2020-04-29,1.0743305535146463,0.8222227888323196,1.329579422292143,Los Angeles
2020-04-30,1.0696644327351394,0.8186638751556949,1.3240062706440885,Los Angeles
2020-05-01,1.065646420011369,0.8156115552958867,1.3191710002919823,Los Angeles
2020-05-02,1.0622965310985646,0.8131546983994895,1.3149479885335547,Los Angeles
2020-05-03,1.0596913095423046,0.8113898999676852,1.3116391074567035,Los Angeles
2020-05-04,1.057796883655616,0.8101988075205969,1.3090246621322532,Los Angeles
2020-05-05,1.0567978107285065,0.8096537074958393,1.3076376122393403,Los Angeles
2020-05-06,1.056619687315414,0.8098888100413905,1.3070211495604491,Los Angeles
2020-05-07,1.057030319208303,0.8107902256006277,1.3071926609144204,Los Angeles
2020-05-08,1.0579235996584888,0.8120312821638467,1.307738102306402,Los Angeles
2020-05-09,1.0592482003570909,0.8137757443714344,1.3087694383924284,Los Angeles
2020-05-10,1.0609987139947572,0.81571238313475,1.310428115278873,Los Angeles
2020-05-11,1.0631981842034963,0.8181259368525401,1.3126070444778561,Los Angeles
2020-05-12,1.0656622411916619,0.8206763813031652,1.3150543054562043,Los Angeles
2020-05-13,1.0683598964885401,0.823460019096651,1.317725729680476,Los Angeles
2020-05-14,1.071248857763862,0.8263932497952753,1.320565865277532,Los Angeles
2020-05-15,1.0741774530573094,0.8293141227579086,1.323536234117715,Los Angeles
2020-05-16,1.0769794673261788,0.8322149259625555,1.3263846839599598,Los Angeles
2020-05-17,1.0797109356094308,0.8349627224868216,1.3288382262021585,Los Angeles
2020-05-18,1.0822176412812599,0.8376761024229201,1.3313768368516634,Los Angeles
2020-05-19,1.084546581742733,0.8401207427830003,1.3336076366578304,Los Angeles
2020-05-20,1.0865303921465592,0.8423912705670032,1.3352604848344567,Los Angeles
2020-05-21,1.0881564405408233,0.844276476083257,1.336621160832132,Los Angeles
2020-05-22,1.0892798733594085,0.8456919816564924,1.3374486759729365,Los Angeles
2020-05-23,1.0899133768521276,0.8464599790887113,1.3375394911879268,Los Angeles
2020-05-24,1.0899936142361584,0.8469961224009641,1.3370230977571578,Los Angeles
2020-05-25,1.089368728343153,0.8467887160998961,1.3355352827257154,Los Angeles
2020-05-26,1.0883613130385084,0.8461922184378408,1.333609480087915,Los Angeles
2020-05-27,1.087060857506487,0.8454793986061774,1.3313388859783628,Los Angeles
