Date,Rt,lower_Rt,upper_Rt,Region
2020-04-10,1.3227457393067046,1.0164583915545382,1.6311166513150919,Los Angeles
2020-04-11,1.299526214547799,0.9939015956348769,1.6060064207011628,Los Angeles
2020-04-12,1.2785008704197085,0.973764475865834,1.5829714615843467,Los Angeles
2020-04-13,1.2595534379751514,0.9557728842991925,1.5619942078400453,Los Angeles
2020-04-14,1.2424728745376838,0.9396580267842366,1.5428199471696005,Los Angeles
2020-04-15,1.2270044943567777,0.9251981703946983,1.5252880800059812,Los Angeles
2020-04-16,1.2128500858947495,0.912378181416918,1.5090153362529017,Los Angeles
2020-04-17,1.1928882581298998,0.8932676418352246,1.4872472587200045,Los Angeles
2020-04-18,1.178225721799865,0.8800851592108538,1.4700250811485212,Los Angeles
2020-04-19,1.166560828418726,0.8700551462829662,1.455996592234567,Los Angeles
2020-04-20,1.156502590361565,0.8614729443185037,1.4434858113788138,Los Angeles
2020-04-21,1.1473183143767733,0.8537537122066966,1.4319523369416138,Los Angeles
2020-04-22,1.138679834618278,0.8467096539578518,1.4209711414761048,Los Angeles
2020-04-23,1.1303789646103213,0.8400992914553989,1.4104998550539072,Los Angeles
2020-04-24,1.12233470605338,0.8335866204624722,1.4001468264884378,Los Angeles
2020-04-25,1.1146055099390744,0.8273728610978884,1.3901510799194998,Los Angeles
2020-04-26,1.1072345246747939,0.8215341835659233,1.3807848432548968,Los Angeles
2020-04-27,1.1003511201174836,0.8161928340606018,1.3719774415154127,Los Angeles
2020-04-28,1.093978495607948,0.8111434762422628,1.363585079501095,Los Angeles
2020-04-29,1.0881896550891927,0.8067381635777522,1.3560539348418768,Los Angeles
2020-04-30,1.0830615447297998,0.802937514112559,1.349275798734025,Los Angeles
2020-05-01,1.078697108756265,0.7996156565342064,1.343353440078326,Los Angeles
2020-05-02,1.0751420497926083,0.7970541265453365,1.3383711308888222,Los Angeles
2020-05-03,1.0723992596325669,0.7952448097196929,1.3343109866013811,Los Angeles
2020-05-04,1.0705405115964286,0.7941547032007271,1.3309663872735589,Los Angeles
2020-05-05,1.0696156386389644,0.7939655839130562,1.3287857839134727,Los Angeles
2020-05-06,1.0695651847703818,0.7947317440659258,1.3274653094428785,Los Angeles
2020-05-07,1.0701802496708916,0.7962158212998941,1.3268171786066867,Los Angeles
2020-05-08,1.0713876745643434,0.7981184998546325,1.3269107734469041,Los Angeles
2020-05-09,1.0730492172521517,0.8007871317229789,1.3275517141112494,Los Angeles
2020-05-10,1.0751793884016925,0.8039040809348172,1.3287463441225826,Los Angeles
2020-05-11,1.0777163099187845,0.8073095467382029,1.3302069559639376,Los Angeles
2020-05-12,1.0805458869119664,0.8109922111386072,1.3322902757620687,Los Angeles
2020-05-13,1.083549399313688,0.8148865137290543,1.3343669324165603,Los Angeles
2020-05-14,1.0867423576645872,0.819042564974646,1.3365412645320451,Los Angeles
2020-05-15,1.0899903866605463,0.8234062695005737,1.338871442577582,Los Angeles
2020-05-16,1.093038622860823,0.8275592485184597,1.3409713997895574,Los Angeles
2020-05-17,1.096021852519659,0.8316914196179593,1.3431664478401717,Los Angeles
2020-05-18,1.0988005324508117,0.8358367695077535,1.3451228582455295,Los Angeles
2020-05-19,1.101369683062641,0.8399628302886397,1.3467298135641732,Los Angeles
2020-05-20,1.1037778007774761,0.8438849614413458,1.34842477744986,Los Angeles
2020-05-21,1.1057999166170505,0.8473289971971985,1.3495371269262866,Los Angeles
2020-05-22,1.1073894347488804,0.850340240973397,1.3503771652985137,Los Angeles
2020-05-23,1.1084981321404,0.8530453342008545,1.350763902712698,Los Angeles
2020-05-24,1.1091131353256212,0.8552780877113741,1.3505963858432533,Los Angeles
2020-05-25,1.1090718558776476,0.8568605559893976,1.3495952793600896,Los Angeles
2020-05-26,1.1087230830461428,0.8579236275578096,1.34837903033088,Los Angeles
2020-05-27,1.108123671131649,0.8588011408253662,1.34681722568946,Los Angeles
2020-05-28,1.107483667590596,0.8597304443393725,1.3453245731351522,Los Angeles
2020-05-29,1.1069483927409447,0.8607938568924156,1.344126650085914,Los Angeles
2020-05-30,1.106487858978219,0.8618001490066713,1.3430225352521505,Los Angeles
2020-05-31,1.1059694290508244,0.8627491396758595,1.3419069237803676,Los Angeles
2020-06-01,1.1058093750350104,0.8637946545148204,1.341197840326121,Los Angeles
2020-06-02,1.105877650255344,0.8651904457522342,1.3407518731247483,Los Angeles
2020-06-03,1.1062820610273378,0.8669415977504308,1.340598335377973,Los Angeles
2020-06-04,1.1071807452056506,0.8691931746309166,1.3409670287061781,Los Angeles
2020-06-05,1.1085996635262776,0.8716666137490946,1.3418414325165908,Los Angeles
2020-06-06,1.1105222497057203,0.8748897963396093,1.3434630895379005,Los Angeles
2020-06-07,1.1129469540162649,0.8786529110514912,1.3454728066397954,Los Angeles
2020-06-08,1.1156132528053362,0.8827139557244014,1.3475354988526094,Los Angeles
2020-06-09,1.1186832084469773,0.8871464074111634,1.349897405397392,Los Angeles
2020-06-10,1.1220894685916794,0.8919149559724526,1.3529573109846103,Los Angeles
2020-06-11,1.1256755329966432,0.8967726393071325,1.3559537979827305,Los Angeles
2020-06-12,1.129449424815907,0.901852153445873,1.3591039515759025,Los Angeles
2020-06-13,1.1335311790059024,0.9072419849869962,1.3623394603015155,Los Angeles
2020-06-14,1.1375912516173532,0.912699656000915,1.36551203224146,Los Angeles
2020-06-15,1.1413975993379608,0.9178636494594561,1.3680510536323334,Los Angeles
2020-06-16,1.1449473084839676,0.9229051655584813,1.3703691034618428,Los Angeles
2020-06-17,1.1481920721707328,0.9276422177064395,1.3721615603867887,Los Angeles
2020-06-18,1.1511712056552947,0.9322095263131426,1.3735885966124222,Los Angeles
2020-06-19,1.1535834758135353,0.936157958241529,1.3741492319275062,Los Angeles
2020-06-20,1.1553862805594532,0.9395118536054805,1.3739910222768894,Los Angeles
2020-06-21,1.1566081279215383,0.9424825668495499,1.3731881773320211,Los Angeles
2020-06-22,1.1573172845771096,0.9448126180681853,1.3716707423938246,Los Angeles
2020-06-23,1.1571270370755922,0.9462655331062741,1.369391311409237,Los Angeles
2020-06-24,1.1560169676097005,0.9469269254084971,1.3661380742793043,Los Angeles
2020-06-25,1.1540622995822958,0.9467025246278354,1.3619676590307634,Los Angeles
2020-06-26,1.1514557548789397,0.9458124144244101,1.357124032644223,Los Angeles
2020-06-27,1.1481338616416024,0.944190132989887,1.3516423967046771,Los Angeles
2020-06-28,1.1441711742065264,0.941816745388088,1.345494094544036,Los Angeles
2020-06-29,1.139377918635312,0.9387679439734478,1.3385814602367165,Los Angeles
2020-06-30,1.1339494296646098,0.9350491471482426,1.3311847926788285,Los Angeles
2020-07-01,1.128023256477127,0.9306878297839617,1.3233794799520657,Los Angeles
2020-07-02,1.1213806454839115,0.9256245995027118,1.315057060858013,Los Angeles
2020-07-03,1.1140997813582358,0.9199014112584903,1.306359142438901,Los Angeles
2020-07-04,1.1064819676019695,0.9136076194768862,1.2972776157037371,Los Angeles
2020-07-05,1.0985862433668245,0.9068849182129797,1.2882282148267148,Los Angeles
2020-07-06,1.0903239942503558,0.899619743733443,1.2789320423369044,Los Angeles
2020-07-07,1.0816222342212962,0.8917250550400191,1.2693594217594528,Los Angeles
2020-07-08,1.07243470341289,0.8832163675592077,1.2596268951117728,Los Angeles
2020-07-09,1.0628300784032756,0.8741666506105049,1.2495009696621775,Los Angeles
2020-07-10,1.0529452013229639,0.8645657425127307,1.2392792449133234,Los Angeles
2020-07-11,1.0427691049169086,0.8546803840601949,1.2289225193760882,Los Angeles
2020-07-12,1.0324191601952917,0.8443068945870198,1.2185184668716598,Los Angeles
2020-07-13,1.022100292855309,0.8338856934674862,1.208264650263806,Los Angeles
2020-07-14,1.011950793347207,0.8233998110926277,1.198435562904171,Los Angeles
2020-07-15,1.0017635081007783,0.8129393171946403,1.188726697385726,Los Angeles
2020-07-16,0.9915327542173972,0.8020550697447673,1.1791259828014977,Los Angeles
2020-07-17,0.9812588035213069,0.7910767196303844,1.169468164720936,Los Angeles
2020-07-18,0.9709776680478202,0.7799337219694413,1.1598104641752838,Los Angeles
2020-07-19,0.9609767451172152,0.7691408103398979,1.1504732279588084,Los Angeles
2020-07-20,0.9512632132845612,0.7585285627557409,1.1414146730464207,Los Angeles
2020-07-21,0.9418042531665997,0.748141878970387,1.1327962270939607,Los Angeles
2020-07-22,0.9327164182360573,0.7379621803254228,1.1245987199598313,Los Angeles
2020-07-23,0.9238843396584122,0.7280447402114144,1.1165649194716296,Los Angeles
2020-07-24,0.9152031476066914,0.71826372260569,1.1086363244118653,Los Angeles
2020-07-25,0.9067384838233155,0.708850431485804,1.1008612161934903,Los Angeles
2020-07-26,0.8984393800558882,0.6994812761438997,1.093123481989013,Los Angeles
2020-07-27,0.8903228013855502,0.6904356621035209,1.0855490735029683,Los Angeles
2020-07-28,0.8824442968605323,0.6816642226717263,1.0782110184464688,Los Angeles
2020-07-29,0.874705692451182,0.6731242291208293,1.0709683176568,Los Angeles
2020-07-30,0.8670399012454892,0.6646044432208936,1.063545470919428,Los Angeles
2020-07-31,0.8593885344422373,0.6562194392854989,1.0562998488748232,Los Angeles
2020-08-01,0.8515550236422147,0.6478271818999414,1.0486566631556054,Los Angeles
2020-08-02,0.8434332121382737,0.6391862829849821,1.0408093803983471,Los Angeles
2020-08-03,0.8352206492903671,0.6305407597109995,1.0329195195242205,Los Angeles
2020-08-04,0.827165574797061,0.6221062520265584,1.025208812541138,Los Angeles
2020-08-05,0.819580204893558,0.6140928519828908,1.0179059127291799,Los Angeles
2020-08-06,0.8138171736132853,0.6079379250277746,1.0126334228080274,Los Angeles
2020-08-07,0.8140904479137638,0.6077074856301112,1.0134812623485139,Los Angeles
2020-08-08,0.8111557486561337,0.6043184273917869,1.0111566925403215,Los Angeles
2020-08-09,0.8082536171586686,0.6012512171026408,1.0088923114894606,Los Angeles
2020-08-10,0.8061539009042286,0.598646753982756,1.0075502178404125,Los Angeles
2020-08-11,0.8052200223682618,0.5972329522501364,1.0074985760864323,Los Angeles
2020-08-12,0.8059049926189631,0.5975662707247448,1.0091485019333382,Los Angeles
2020-08-13,0.8083467679578719,0.5994242120572361,1.0126111373184972,Los Angeles
2020-08-14,0.8126546569495035,0.6029628309533924,1.0180741966846782,Los Angeles
2020-08-15,0.8189198492193933,0.6084275115265682,1.0256671678960938,Los Angeles
2020-08-16,0.8272979561416574,0.6160482872328681,1.035557509513542,Los Angeles
2020-08-17,0.8377471989655241,0.6255153065836883,1.0475370446348387,Los Angeles
2020-08-18,0.8503701230132779,0.6369987184483944,1.0618966023708583,Los Angeles
2020-08-19,0.8649588628640282,0.6503716337182099,1.0782050001706003,Los Angeles
2020-08-20,0.881358125542069,0.6655864626143189,1.0964142500852863,Los Angeles
2020-08-21,0.8995835529858415,0.6824374855102325,1.1164387337057218,Los Angeles
2020-08-22,0.91920824565993,0.7006715623356221,1.1377275835100982,Los Angeles
2020-08-23,0.939798012142398,0.7198858624005924,1.1601881652785497,Los Angeles
2020-08-24,0.9609783716177575,0.7396683060092265,1.1830704918213202,Los Angeles
2020-08-25,0.982413152326964,0.7598299137846959,1.206181671373511,Los Angeles
2020-08-26,1.003742950930231,0.7798794529068876,1.2292010352798783,Los Angeles
2020-08-27,1.0244783879099293,0.7993668070110639,1.2513337599624936,Los Angeles
2020-08-28,1.0440969202707329,0.8179224325249602,1.27246293450037,Los Angeles
2020-08-29,1.062111408626028,0.8351383967176974,1.2917239131873932,Los Angeles
2020-08-30,1.0781034470453639,0.8502891034897851,1.3087596454690913,Los Angeles
2020-08-31,1.0916854235861708,0.8631586285314242,1.3233160216557833,Los Angeles
2020-09-01,1.102403036840987,0.8732985185902252,1.3348629022819247,Los Angeles
2020-09-02,1.110282581571598,0.8808979663662497,1.343259149626688,Los Angeles
2020-09-03,1.1153292961403427,0.8857922896009094,1.3487369631690354,Los Angeles
2020-09-04,1.117621740689971,0.8882036285274872,1.3513195405251357,Los Angeles
2020-09-05,1.1172522289950744,0.8880132050566903,1.3511492707895891,Los Angeles
2020-09-06,1.1144273289842501,0.8856070054509662,1.3483807833857981,Los Angeles
2020-09-07,1.109241016794321,0.8810311122884893,1.343142899570739,Los Angeles
2020-09-08,1.1020008283024403,0.8744462540364711,1.3357868304412028,Los Angeles
2020-09-09,1.0929216491228857,0.8661280484717615,1.3263521625519847,Los Angeles
2020-09-10,1.0823682376067383,0.8563789114328275,1.3154421907664366,Los Angeles
2020-09-11,1.070788081408222,0.8456522949485548,1.303643708152515,Los Angeles
2020-09-12,1.058560394789515,0.8342290766857927,1.2910435114066205,Los Angeles
2020-09-13,1.0459626215486257,0.8222886373715749,1.2781225014709903,Los Angeles
2020-09-14,1.0332983670344091,0.8105053532141004,1.2651938672523046,Los Angeles
2020-09-15,1.0207984086412059,0.7987907223689853,1.252597082174125,Los Angeles
2020-09-16,1.0086700580147567,0.7873165953228972,1.240301111658364,Los Angeles
2020-09-17,0.9970727698344691,0.7764022594642417,1.228638191194948,Los Angeles
2020-09-18,0.9862040824038268,0.7662701752873308,1.2178559502792163,Los Angeles
2020-09-19,0.9762422073951779,0.7567480788430107,1.2080106484414976,Los Angeles
2020-09-20,0.9671773962288674,0.7479808718464112,1.1992156325719674,Los Angeles
2020-09-21,0.9589594396266368,0.7400919322921158,1.1913687574755143,Los Angeles
2020-09-22,0.951506577429849,0.7329534865979478,1.184155773737457,Los Angeles
2020-09-23,0.9447132469497955,0.7262663757914697,1.1778241648590315,Los Angeles
2020-09-24,0.9382676240409454,0.7198844854842055,1.1720431669490137,Los Angeles
2020-09-25,0.9313164811015001,0.7126270752951861,1.1658130331490733,Los Angeles
2020-09-26,0.9212160512894156,0.7025582306647402,1.1563024143846572,Los Angeles
2020-09-27,0.9174174004416236,0.6985233861527932,1.1533786251295117,Los Angeles
2020-09-28,0.9152505311078537,0.6958042880676825,1.1522118803530115,Los Angeles
2020-09-29,0.9136961073467286,0.6937742480016347,1.1517053046938635,Los Angeles
2020-09-30,0.9123953368037852,0.6918624443507152,1.151499174009172,Los Angeles
2020-10-01,0.9112887364578749,0.6898464077763936,1.151514876707031,Los Angeles
2020-10-02,0.9103230183074249,0.6879902348433516,1.1517720761743961,Los Angeles
2020-10-03,0.9094669057342241,0.6861133731652646,1.152192735762335,Los Angeles
2020-10-04,0.9087055360875779,0.684174738772129,1.1527264327843132,Los Angeles
2020-10-05,0.9080233668671571,0.6820414673547777,1.1532270251165055,Los Angeles
2020-10-06,0.9073894994471139,0.6799536201375626,1.1539567705747114,Los Angeles
2020-10-07,0.9068370494917113,0.6778415239680041,1.154625020233513,Los Angeles
2020-10-08,0.90634061159666,0.6755538073234141,1.1554595855050367,Los Angeles
2020-10-09,0.905874217822733,0.6732432473478439,1.1563172038230831,Los Angeles
2020-10-10,0.905439147603273,0.6707752041523172,1.1572807505110372,Los Angeles
2020-10-11,0.9050180005979597,0.6682043874969528,1.158345062546428,Los Angeles
2020-10-12,0.9046098131387421,0.6656354657954844,1.1592056006676568,Los Angeles
2020-10-13,0.9042330146662714,0.6630512782874094,1.1601147411590051,Los Angeles
2020-10-14,0.9038737237952992,0.6602926783615887,1.1609864645905295,Los Angeles
2020-10-15,0.9035060274227515,0.6575467318448578,1.1618171991677213,Los Angeles
2020-10-16,0.9031686389794987,0.6548375208216547,1.1628288313321815,Los Angeles
2020-10-17,0.9027872593049302,0.6519636245369789,1.163524617018414,Los Angeles
2020-10-18,0.9023890145170806,0.6489730686125854,1.164447775565294,Los Angeles
2020-10-19,0.9019932893253367,0.6460994702982972,1.1653067818500125,Los Angeles
2020-03-22,2.4477602286587796,2.120274282439131,2.741224224059956,Orange
2020-03-23,2.4272695321896243,2.093223198480592,2.7283488431646727,Orange
2020-03-24,2.405987215435005,2.0655220332722224,2.715216068864928,Orange
2020-03-25,2.3839087402926893,2.0371454518074454,2.701545141731093,Orange
2020-03-26,2.3610231326584628,2.007558171811188,2.686925657949811,Orange
2020-03-27,2.3373234326154844,1.9773680941185952,2.671654435439065,Orange
2020-03-28,2.3128214116468944,1.946132857133467,2.6557374224234356,Orange
2020-03-29,2.28754885875009,1.9141433623801103,2.639059855660547,Orange
2020-03-30,2.2615478142379883,1.8812858971456354,2.6217033208889293,Orange
2020-03-31,2.2348553863132716,1.8477963919912253,2.6037463837091672,Orange
2020-04-01,2.2075254282964076,1.813492415712777,2.5849777564872536,Orange
2020-04-02,2.179624658337114,1.7791390337274746,2.5659275570387483,Orange
2020-04-03,2.1512362314396394,1.744433462954197,2.5462474506833703,Orange
2020-04-04,2.1224635208149762,1.7092444195522793,2.5258733330135166,Orange
2020-04-05,2.093409857454988,1.673907312244493,2.5050501675677217,Orange
2020-04-06,2.0641797098203045,1.6387569294423054,2.484119905019863,Orange
2020-04-07,2.034884061024355,1.6035941122386106,2.4627816540113896,Orange
2020-04-08,2.005623339824478,1.56856994840803,2.441027692224733,Orange
2020-04-09,1.9765315037880267,1.5340990915708832,2.4189608840902053,Orange
2020-04-10,1.9477332430510412,1.500313818167846,2.396877718982037,Orange
2020-04-11,1.9193336663160157,1.467417506295386,2.374756628269345,Orange
2020-04-12,1.8914197948759928,1.4354398944205309,2.35252066203407,Orange
2020-04-13,1.864073964115282,1.4044777804229287,2.3302640901118252,Orange
2020-04-14,1.8373865748275169,1.3747262056498506,2.3081040250329243,Orange
2020-04-15,1.8114149637265624,1.3461973657066555,2.2861018029217655,Orange
2020-04-16,1.7862250785923568,1.3188426660465684,2.264341400159573,Orange
2020-04-17,1.7600172774187177,1.2902721303481604,2.241728894045629,Orange
2020-04-18,1.7350969311076854,1.2638088255618956,2.2192784894997484,Orange
2020-04-19,1.711388197700009,1.2390859146979976,2.197321856524175,Orange
2020-04-20,1.6888130785781215,1.21603925386112,2.1757294998953256,Orange
2020-04-21,1.6673155676853952,1.194614860753566,2.1544336377012705,Orange
2020-04-22,1.6467975214110904,1.1748505380751695,2.133673922432039,Orange
2020-04-23,1.6272174307155411,1.1562033981477424,2.113401190966184,Orange
2020-04-24,1.6085207088856368,1.138790574193103,2.0934522683416334,Orange
2020-04-25,1.5906451149674274,1.1222549833032582,2.0737788149855474,Orange
2020-04-26,1.573528947769059,1.106616662956561,2.054223405222937,Orange
2020-04-27,1.557143284751117,1.0920380956896845,2.0352420656503156,Orange
2020-04-28,1.5414569775344116,1.0783627410110406,2.0167059635486506,Orange
2020-04-29,1.5264727484530098,1.065434451673744,1.9983019665789847,Orange
2020-04-30,1.512137416945964,1.0533086880525078,1.980480934765482,Orange
2020-05-01,1.4984293682478245,1.0420169830537869,1.963134554771311,Orange
2020-05-02,1.4853356532900452,1.0313405627320817,1.9460293057471527,Orange
2020-05-03,1.47283834118369,1.0214166084254064,1.9295027257507462,Orange
2020-05-04,1.4609745820685396,1.012204566012605,1.9135414149550203,Orange
2020-05-05,1.4497150802037078,1.0036553329468723,1.898062415745318,Orange
2020-05-06,1.4390553284841692,0.9959620965623208,1.8832141893238392,Orange
2020-05-07,1.4290043409984148,0.9888758808272077,1.8688624746376972,Orange
2020-05-08,1.4195796188802465,0.982572205296296,1.8552528192058482,Orange
2020-05-09,1.410779675220592,0.9768622185503798,1.8422259232587352,Orange
2020-05-10,1.4025849588460508,0.9718810292187223,1.8297074683222159,Orange
2020-05-11,1.3950054516259092,0.9675214442306791,1.8178750740668586,Orange
2020-05-12,1.3880528890727903,0.9640259155840507,1.8066791457144808,Orange
2020-05-13,1.3817257561601446,0.9611608391180422,1.7958193113429064,Orange
2020-05-14,1.3760324321418422,0.9589989953585066,1.7855255450303575,Orange
2020-05-15,1.370972501087419,0.9578514385219897,1.775979857854142,Orange
2020-05-16,1.36656083610974,0.9574355528166031,1.7670078393806035,Orange
2020-05-17,1.3627702811559594,0.9579337850359956,1.758518518867736,Orange
2020-05-18,1.3596042159942263,0.9591681010699475,1.7506220860049277,Orange
2020-05-19,1.3570591970630823,0.9610646296275082,1.7432440485697303,Orange
2020-05-20,1.3551232931854047,0.9636934201571042,1.736277716662125,Orange
2020-05-21,1.3538184671021654,0.9671565093007425,1.7299503386110258,Orange
2020-05-22,1.3531366107568719,0.9711806532138422,1.7240986492157164,Orange
2020-05-23,1.353060171989026,0.9756560065459654,1.7186159555454164,Orange
2020-05-24,1.3535556641518949,0.9811256536877232,1.7138989993402902,Orange
2020-05-25,1.3546138189824581,0.9872382508490275,1.7097212908702215,Orange
2020-05-26,1.3562301736943974,0.9937697571336226,1.7058084620819076,Orange
2020-05-27,1.358376369647939,1.0009716082159121,1.702706925153307,Orange
2020-05-28,1.3610452967408369,1.0086381512955722,1.7003500506052247,Orange
2020-05-29,1.3641875207873349,1.0166304455798085,1.698727172511599,Orange
2020-05-30,1.3677559210978611,1.0248767256227596,1.6975399137858875,Orange
2020-05-31,1.371726936293385,1.0331476639843744,1.696919618311231,Orange
2020-06-01,1.376080554617032,1.0416054823288525,1.6970370940314419,Orange
2020-06-02,1.3807625218988402,1.0502423609869525,1.6977071705818743,Orange
2020-06-03,1.385694184302621,1.058855047279232,1.6989979740340033,Orange
2020-06-04,1.390836375608838,1.0673468317786412,1.7006230227281707,Orange
2020-06-05,1.3961215341194861,1.0758271790239247,1.7026603774791482,Orange
2020-06-06,1.40149621182308,1.0841591446859449,1.7050476172606512,Orange
2020-06-07,1.406867405885511,1.0923285454829315,1.7077458685762736,Orange
2020-06-08,1.412157011912549,1.1000459278555461,1.7103986806112397,Orange
2020-06-09,1.4172623967107467,1.1075373712464724,1.7131781377054913,Orange
2020-06-10,1.4220758133591396,1.1142694829094912,1.7157035704060442,Orange
2020-06-11,1.4264709783472211,1.1204389023776398,1.7178723111840075,Orange
2020-06-12,1.430323068289517,1.1261241563584699,1.719276230038865,Orange
2020-06-13,1.4335181185319932,1.1312476223533912,1.7201479844212282,Orange
2020-06-14,1.4359468968703144,1.135964986562808,1.72044700116551,Orange
2020-06-15,1.4375063967307096,1.1395527897920403,1.7196596272083597,Orange
2020-06-16,1.438074771691246,1.142257859265276,1.7178408225180566,Orange
2020-06-17,1.4375365901716406,1.1439089009543888,1.7146648515445704,Orange
2020-06-18,1.4358098832614745,1.144508836730999,1.7101594031505314,Orange
2020-06-19,1.432785420838424,1.1439939712240998,1.7041461758543144,Orange
2020-06-20,1.4283929428194062,1.1423814920006305,1.6966716007515585,Orange
2020-06-21,1.4225228567243555,1.1393694241185122,1.6874784303249317,Orange
2020-06-22,1.415129992194533,1.1350696228545336,1.6766762574741663,Orange
2020-06-23,1.4061491389626344,1.1293954134785347,1.6642140610739313,Orange
2020-06-24,1.3955665544040396,1.122259438428051,1.6501406614957657,Orange
2020-06-25,1.383369499417999,1.1135697881213629,1.6342075693199354,Orange
2020-06-26,1.3695929905835234,1.1034171957161982,1.6166417718117831,Orange
2020-06-27,1.3542837561255245,1.0918819451632502,1.5973935528481764,Orange
2020-06-28,1.337491841170285,1.0789715748224586,1.5765640784380879,Orange
2020-06-29,1.3193219377883214,1.0647348993355912,1.5544212028034687,Orange
2020-06-30,1.2998734226997422,1.0494064671399865,1.5310650676087072,Orange
2020-07-01,1.2792759021421203,1.0327678856920017,1.5065751107595307,Orange
2020-07-02,1.2576650255708584,1.0150992427789347,1.4813104996603728,Orange
2020-07-03,1.2351883920941042,0.996476220754588,1.4552420232818266,Orange
2020-07-04,1.2120196653268942,0.9770710137842287,1.4286323306137683,Orange
2020-07-05,1.1883569829910163,0.9570105945875919,1.4017791124609802,Orange
2020-07-06,1.164407884569719,0.9364829371042723,1.3748258496102541,Orange
2020-07-07,1.1403390243804752,0.9157297267447361,1.3479901771273042,Orange
2020-07-08,1.1163412587019024,0.8948750312942594,1.3214391941757744,Orange
2020-07-09,1.0925985296110763,0.8741160785213582,1.2955581539857592,Orange
2020-07-10,1.0692734859729056,0.853596891144812,1.27042657138681,Orange
2020-07-11,1.0465149039632982,0.8331769257543615,1.246012666458431,Orange
2020-07-12,1.0244773274357597,0.8133604768089678,1.22279167814532,Orange
2020-07-13,1.0032912712187199,0.7937581533890671,1.200630195868355,Orange
2020-07-14,0.9830627447751769,0.7748166922512036,1.1797070810787391,Orange
2020-07-15,0.9638717276627264,0.7565851921739082,1.1601690605567965,Orange
2020-07-16,0.9458144313495902,0.7393161922484374,1.1421307439731447,Orange
2020-07-17,0.928932366978567,0.7228968625683232,1.1254964739167888,Orange
2020-07-18,0.9132544406007347,0.7072596993589374,1.1103125332355468,Orange
2020-07-19,0.8988049118314213,0.6924327241231213,1.0965739378024555,Orange
2020-07-20,0.8855658805657003,0.6787431501117455,1.0843130649829398,Orange
2020-07-21,0.8735310612106638,0.66598398697191,1.0734063773344042,Orange
2020-07-22,0.8626802198191627,0.654128198083644,1.0639069180600746,Orange
2020-07-23,0.8529776494008934,0.6431612060565969,1.0555807302188236,Orange
2020-07-24,0.8443733261668772,0.6332353046061767,1.048674034071807,Orange
2020-07-25,0.8368097004068187,0.6241507925750353,1.0428177244654937,Orange
2020-07-26,0.8302380129789085,0.6158306234730275,1.038032036153834,Orange
2020-07-27,0.8245857445034569,0.6084638798107904,1.034439201548769,Orange
2020-07-28,0.8197654782152329,0.6019248515667356,1.0316823162903368,Orange
2020-07-29,0.815711406676335,0.5960522526033178,1.0296244539243986,Orange
2020-07-30,0.8123490676693674,0.5909621495046065,1.0283166828325268,Orange
2020-07-31,0.8096161754672804,0.5863526028514087,1.0275310935795086,Orange
2020-08-01,0.8074273278133417,0.58223395638522,1.0273112713013015,Orange
2020-08-02,0.8056925414216316,0.5787435530101764,1.0274857059273101,Orange
2020-08-03,0.8043340536233343,0.5757058478411332,1.0278735361475384,Orange
2020-08-04,0.8032914703688913,0.5731227372133951,1.0283837634299338,Orange
2020-08-05,0.8024887930903741,0.57086918238438,1.02896404892648,Orange
2020-08-06,0.8019084403360159,0.5689126993698123,1.029589952321333,Orange
2020-08-07,0.8014922108160166,0.5672422513374222,1.0303097916176227,Orange
2020-08-08,0.8012120022482527,0.5657877950932992,1.030961588404338,Orange
2020-08-09,0.8010295446081654,0.5645764081832452,1.0316346559031597,Orange
2020-08-10,0.8009450420853544,0.5636284694798604,1.0322185353125277,Orange
2020-08-11,0.8009632417646398,0.5627765240414605,1.0327024022032378,Orange
2020-08-12,0.8010835068394031,0.5621750567868891,1.033204094144368,Orange
2020-08-13,0.8013319143783849,0.5617026458387178,1.0336568623648121,Orange
2020-08-14,0.8017164992829339,0.5613470882141677,1.0342905804017966,Orange
2020-08-15,0.8022510714772375,0.5612657832265174,1.0351781734524885,Orange
2020-08-16,0.8029616253569113,0.561313759128116,1.0362360539158295,Orange
2020-08-17,0.8038782154026353,0.5615698501014112,1.0376935275569124,Orange
2020-08-18,0.8050152512626314,0.5619121448896058,1.03921606133614,Orange
2020-08-19,0.8063947271273266,0.5624713785939304,1.0410590156486752,Orange
2020-08-20,0.8080113456104934,0.5633385270187617,1.0434092194801978,Orange
2020-08-21,0.809880823938959,0.5643710437808783,1.046047223141432,Orange
2020-08-22,0.8119771472001291,0.5654884939848123,1.0490830310432044,Orange
2020-08-23,0.8142866638277668,0.566758053848582,1.0525171644284947,Orange
2020-08-24,0.8167596242827627,0.5680047827289668,1.0560414914543663,Orange
2020-08-25,0.8193688712434675,0.5695075560567266,1.060096177986752,Orange
2020-08-26,0.8220881234682383,0.5709425108924855,1.0642840452347195,Orange
2020-08-27,0.8248752658505131,0.5726380274520405,1.0687637515150668,Orange
2020-08-28,0.8276795677713565,0.574074109960173,1.0732107161028617,Orange
2020-08-29,0.8304361038514657,0.5755596372107827,1.0778470073310162,Orange
2020-08-30,0.8331168236395892,0.5770761578902266,1.0825995517227287,Orange
2020-08-31,0.8356764717822749,0.5785747607060094,1.0874527166816006,Orange
2020-09-01,0.8380788200749097,0.5800177876850934,1.0920743551093262,Orange
2020-09-02,0.8402776681988591,0.581154829841809,1.096384710121572,Orange
