Date,Rt,lower_Rt,upper_Rt,Region
2020-05-14,1.2759151552563073,0.8995246326494951,1.708532098719942,Alabama
2020-05-15,1.2771465496883794,0.9036070345040575,1.706468665789975,Alabama
2020-05-16,1.2783514047590945,0.9075157670007349,1.7042984845717344,Alabama
2020-05-17,1.2795444440118242,0.911693856872116,1.7024170600252397,Alabama
2020-05-18,1.2807325990792107,0.9155473075941946,1.6999525006836504,Alabama
2020-05-19,1.281946019462245,0.9192629248345671,1.6975085159092964,Alabama
2020-05-20,1.283242965511945,0.9234597562618537,1.6950100233437766,Alabama
2020-05-21,1.2846244204922515,0.9275753878806355,1.6924978018724686,Alabama
2020-05-22,1.2861195086612403,0.9319359344557132,1.6901565811412718,Alabama
2020-05-23,1.2877574232119375,0.9363580618598238,1.6878792383578478,Alabama
2020-05-24,1.2895840170645254,0.9407285749218741,1.6861527053665464,Alabama
2020-05-25,1.2916483188077355,0.9451228052469424,1.6844229635257713,Alabama
2020-05-26,1.2939502491408852,0.9497497920874052,1.6830016716168046,Alabama
2020-05-27,1.296557885454815,0.9545945162820071,1.6817339418933788,Alabama
2020-05-28,1.2995393084859233,0.959904093372226,1.6811897313252189,Alabama
2020-05-29,1.3028682034626615,0.9653961933206152,1.6808521570200692,Alabama
2020-05-30,1.3065322459530908,0.9709883298537538,1.6809342525828432,Alabama
2020-05-31,1.310546241363394,0.9767626937706622,1.6814547197260434,Alabama
2020-06-01,1.3148444046957595,0.9825304064668052,1.6822893912437473,Alabama
2020-06-02,1.319341696968113,0.9884938688585879,1.6836632638614133,Alabama
2020-06-03,1.3239986566175441,0.9943582196053193,1.6853449198073212,Alabama
2020-06-04,1.3287186754369775,1.0000648845540305,1.6870939243141259,Alabama
2020-06-05,1.3334569662267302,1.0057572523576461,1.689261563738695,Alabama
2020-06-06,1.3380593217769177,1.0111237755332732,1.6912804129518368,Alabama
2020-06-07,1.3425005011641666,1.016256242938361,1.6931846609266954,Alabama
2020-06-08,1.3467219650032964,1.0211327319064074,1.6948603061941894,Alabama
2020-06-09,1.350723455954844,1.0255456884841088,1.6964835302143741,Alabama
2020-06-10,1.3544394858091404,1.0296669261440463,1.6979113772343986,Alabama
2020-06-11,1.3578266664504712,1.0332548667271935,1.6991204600606282,Alabama
2020-06-12,1.3608417914634927,1.0365911318670011,1.7001982543752456,Alabama
2020-06-13,1.3635626681364887,1.0396077081886852,1.701019065557994,Alabama
2020-06-14,1.3659807522539296,1.042557691683703,1.7015684996169245,Alabama
2020-06-15,1.3681410187880485,1.045203975173606,1.7020343226067078,Alabama
2020-06-16,1.3700374454184605,1.0478048730237555,1.7021167191067603,Alabama
2020-06-17,1.3717220928175322,1.050525830933734,1.7020096570557983,Alabama
2020-06-18,1.373169187343893,1.0531567627314893,1.7017782601052343,Alabama
2020-06-19,1.3743661315243685,1.055772663079087,1.7011109295167923,Alabama
2020-06-20,1.3752803211729625,1.058307506603633,1.7004225106840376,Alabama
2020-06-21,1.3758827613277183,1.0607014981994736,1.6994024730077537,Alabama
2020-06-22,1.3761259218144075,1.0627806942576228,1.6979965255635716,Alabama
2020-06-23,1.3759372085651835,1.0646069576996713,1.6962857135732508,Alabama
2020-06-24,1.3752769554724762,1.0661426543331836,1.6939175509478266,Alabama
2020-06-25,1.3740393745505626,1.0671479946099782,1.6907528015735795,Alabama
2020-06-26,1.3721672600683312,1.0676146724845679,1.686968371051444,Alabama
2020-06-27,1.3695708594059006,1.0673378877160882,1.6823348887868115,Alabama
2020-06-28,1.3661832157055953,1.066388176130412,1.6768030226495043,Alabama
2020-06-29,1.3618741271748924,1.064517213989757,1.6700839409420447,Alabama
2020-06-30,1.3565837268653174,1.0618057432048953,1.6623886888962522,Alabama
2020-07-01,1.3502410637438305,1.0580290880634826,1.6535085865717096,Alabama
2020-07-02,1.342729432926909,1.0531197083877006,1.6432946427734592,Alabama
2020-07-03,1.334049734367944,1.047052315255013,1.6318615086515849,Alabama
2020-07-04,1.3241672588887476,1.0396790106542653,1.6190782294313342,Alabama
2020-07-05,1.3130493150239075,1.0311923835714385,1.6050384496980663,Alabama
2020-07-06,1.30070892797654,1.0213150871734016,1.589372247074714,Alabama
2020-07-07,1.2871651521239664,1.0103605605728603,1.5724842302104836,Alabama
2020-07-08,1.2724097302382709,0.9983131877598361,1.5544919971850404,Alabama
2020-07-09,1.2564675731844983,0.9848390410309156,1.5352749847761127,Alabama
2020-07-10,1.2393783540190646,0.9703141546432963,1.5148691536450145,Alabama
2020-07-11,1.2212032964815631,0.9547382328459243,1.4933158579997443,Alabama
2020-07-12,1.2020149649448841,0.9380791592979907,1.470765552983412,Alabama
2020-07-13,1.1818761398003779,0.920601589782955,1.4472716228947644,Alabama
2020-07-14,1.1608843542650797,0.9023612310791608,1.4229552138911197,Alabama
2020-07-15,1.1392103652089907,0.8833961636494303,1.398080934944524,Alabama
2020-07-16,1.1169540262476945,0.8637849272766731,1.3726986892601087,Alabama
2020-07-17,1.0942771529441973,0.8435969976889086,1.3470580117977644,Alabama
2020-07-18,1.0713061955084815,0.823078911129523,1.321346208808347,Alabama
2020-07-19,1.0482543009500886,0.8024529366411691,1.2955487565774946,Alabama
2020-07-20,1.0252910894947176,0.7819592513100433,1.2701132478533128,Alabama
2020-07-21,1.0026245669201292,0.7615974781535314,1.245112888985201,Alabama
2020-07-22,0.98050825644319,0.7415009717204771,1.2207046206012055,Alabama
2020-07-23,0.9591000641722326,0.7221464391943999,1.197195821973182,Alabama
2020-07-24,0.938590763263466,0.7035179629363141,1.1748817500642141,Alabama
2020-07-25,0.9191088691274096,0.6855739035924601,1.1536832224996607,Alabama
2020-07-26,0.900843877605953,0.6686448590569252,1.1339533106423132,Alabama
2020-07-27,0.8838354003902987,0.6528196516261975,1.1156280898278956,Alabama
2020-07-28,0.8681512177587472,0.6380716146125662,1.0988852233746533,Alabama
2020-07-29,0.8538366410115202,0.6244820417847275,1.0837344248542458,Alabama
2020-07-30,0.8409926685274086,0.6123005433118998,1.0704564719741978,Alabama
2020-07-31,0.8297015746809653,0.6014505502659937,1.058751653791292,Alabama
2020-08-01,0.8199918766791728,0.5919699778442138,1.0488567550201109,Alabama
2020-08-02,0.8118958083708991,0.5838328299570082,1.0409331222289877,Alabama
2020-08-03,0.8053969079610772,0.5770470626973755,1.034872706645421,Alabama
2020-08-04,0.8004359451076025,0.5717708794895453,1.0303531854697077,Alabama
2020-08-05,0.7970548574851551,0.5679347879423808,1.0277716968424262,Alabama
2020-08-06,0.7951658758164336,0.5651262108276555,1.0268766928369135,Alabama
2020-08-07,0.794728052398723,0.5636707887259343,1.0278196452829753,Alabama
2020-08-08,0.7957237490648057,0.5634196731817448,1.030550005622184,Alabama
2020-08-09,0.7980469006099936,0.5643469590524847,1.034644999215484,Alabama
2020-08-10,0.8015890342208224,0.5663110415756428,1.0400079508661713,Alabama
2020-08-11,0.8062720805794494,0.5692108390948225,1.0467196021144058,Alabama
2020-08-12,0.8118863238977283,0.5729545844669959,1.0543413324576802,Alabama
2020-08-13,0.818266751040816,0.5773267456659237,1.062928760352609,Alabama
2020-08-14,0.8252585303305519,0.5821549147718675,1.0721109227990944,Alabama
2020-08-15,0.832622372635219,0.5872483417151176,1.0815249135077416,Alabama
2020-08-16,0.8401740428960338,0.5926411404076816,1.091125092901607,Alabama
2020-08-17,0.847720660492537,0.5978240232545784,1.100655118391971,Alabama
2020-08-18,0.8550676980734275,0.6028949456913283,1.1099219784825964,Alabama
2020-08-19,0.8620745743655499,0.6076113201506583,1.1186273229928247,Alabama
2020-08-20,0.8685406885391427,0.6119247172330623,1.1266941147108398,Alabama
2020-08-21,0.8743581661115556,0.6155565460955674,1.1339592919860548,Alabama
2020-08-22,0.8794126981348424,0.6187687366438922,1.1403002777721143,Alabama
2020-08-23,0.8836368774198489,0.6211047688347001,1.1454856340843513,Alabama
2020-08-24,0.8870275519709893,0.6228198787526612,1.1497179941691267,Alabama
2020-08-25,0.8896255935431555,0.623917205987754,1.1530481461430027,Alabama
2020-08-26,0.8914930041602912,0.6243926749865074,1.155609130335918,Alabama
2020-08-27,0.892719794024328,0.6243958240766557,1.1574478531442085,Alabama
2020-08-28,0.8933801950185607,0.6240754173888766,1.1587253021541533,Alabama
2020-08-29,0.8936160179480181,0.623484979551623,1.1594884339058749,Alabama
2020-08-30,0.8935662256166026,0.6226464225560188,1.1598234610733726,Alabama
2020-08-31,0.8934124652398395,0.621846499463374,1.1600006924134052,Alabama
2020-09-01,0.8932676273983343,0.6211867893749679,1.160116460997258,Alabama
2020-09-02,0.8932464823881858,0.6206809361922696,1.1604721612037474,Alabama
2020-09-03,0.8934269638841108,0.6204239735834219,1.1609946573839764,Alabama
2020-09-04,0.8939335440751526,0.6205766750804108,1.162001961160961,Alabama
2020-09-05,0.8948154461762651,0.6211252019047333,1.1633306593624204,Alabama
2020-09-06,0.8962043396462143,0.6220054507347601,1.1650507831700918,Alabama
2020-09-07,0.8980878735094244,0.6234304014371568,1.167506930784728,Alabama
2020-09-08,0.9004552738796827,0.6253866972084331,1.1705828674332142,Alabama
2020-09-09,0.9032766324988724,0.627733255457582,1.1740453845347558,Alabama
2020-09-10,0.9064372408713457,0.6303857215801136,1.1779062188895904,Alabama
2020-09-11,0.9098248424543443,0.6332097068066376,1.1820115495320516,Alabama
2020-09-12,0.9133368722254429,0.6360901001950716,1.186193560059564,Alabama
2020-09-13,0.9168383813928047,0.6391030758883862,1.1903047978826258,Alabama
2020-09-14,0.9202179816249022,0.6419485805954339,1.1941580779561098,Alabama
2020-09-15,0.9234381432549643,0.644596363354571,1.1979783795110082,Alabama
2020-09-16,0.9263540942325461,0.6468736766899921,1.201284782176745,Alabama
2020-09-17,0.9288853373575152,0.64892397748258,1.2040087896893696,Alabama
2020-09-18,0.9309064230965018,0.6503594871933359,1.2061381724328948,Alabama
2020-09-19,0.9322684450699251,0.6511495535552176,1.2074281395828013,Alabama
2020-09-20,0.9329768966869233,0.6514739617330614,1.208188555577194,Alabama
2020-09-21,0.9329219067814455,0.6511627937580877,1.2079702374682497,Alabama
2020-09-22,0.9321750952621503,0.6501517517041334,1.206986260204688,Alabama
2020-09-23,0.9308161791052433,0.6485007983384244,1.2054130921142836,Alabama
2020-09-24,0.9289309466213301,0.6464003124122194,1.2032711397435116,Alabama
2020-09-25,0.9266982383600607,0.64401722409036,1.2007769416041671,Alabama
2020-09-26,0.9243739575860827,0.6411511750472674,1.1982457546037957,Alabama
2020-09-27,0.9224178146217409,0.6385559410887045,1.1968810082645822,Alabama
2020-09-28,0.9199836764516882,0.6357650808748638,1.1950008190161068,Alabama
2020-09-29,0.9173202329897115,0.632684151377065,1.192739412040101,Alabama
2020-09-30,0.9145381794323165,0.629563151074133,1.1903667032566652,Alabama
2020-10-01,0.9118335080273644,0.626449610070327,1.1884348402438176,Alabama
2020-10-02,0.9093945575048973,0.6233682004809497,1.18687841698719,Alabama
2020-10-03,0.9073762859280947,0.6206509769568658,1.1859316530932216,Alabama
2020-10-04,0.9059107937371917,0.6182742477635697,1.1858499770810602,Alabama
2020-10-05,0.905114258171501,0.61635085042494,1.186607340321422,Alabama
2020-10-06,0.9050542663555332,0.614957392381274,1.1883163841051558,Alabama
2020-10-07,0.9058014731081829,0.6141883342328269,1.1910698552506582,Alabama
2020-10-08,0.907362657185461,0.6138669246494329,1.1946992732077197,Alabama
2020-10-09,0.9097892754783306,0.614462543267218,1.1993010958977084,Alabama
2020-10-10,0.9130742174195663,0.6158188934113319,1.2048750441153537,Alabama
2020-10-11,0.9171355009655553,0.6177891802653416,1.2111965169375933,Alabama
2020-10-12,0.9218853700282347,0.6204038880260097,1.2184220341599334,Alabama
2020-10-13,0.9271406395064542,0.6234408994041467,1.226194036084101,Alabama
2020-10-14,0.9327487892823726,0.6269038866276709,1.2342308956279744,Alabama
2020-10-15,0.9385462723728976,0.6306778809678616,1.2424809025589136,Alabama
2020-10-16,0.944370407584268,0.6345921602302257,1.250659597754541,Alabama
2020-10-17,0.9500516715129548,0.6384497024335773,1.258537030733152,Alabama
2020-10-18,0.9553898183373981,0.6420829962485541,1.2658879700198569,Alabama
2020-10-19,0.9602208783594287,0.6455646412699837,1.2726270778898863,Alabama
2020-10-20,0.9643612352911957,0.6485894264087549,1.2784125871695888,Alabama
2020-10-21,0.9676889055676663,0.6511296297414184,1.2831103986063388,Alabama
2020-10-22,0.9701139041236052,0.6532867325331966,1.2864657725244844,Alabama
2020-10-23,0.9715846134504859,0.6548125277533172,1.2884909349880367,Alabama
2020-10-24,0.9720574613748457,0.6556168103021192,1.289124676160311,Alabama
2020-10-25,0.9714946646887985,0.6557700476573576,1.2882338436833016,Alabama
2020-10-26,0.9699279885486056,0.6554122325133678,1.2861933228499085,Alabama
2020-10-27,0.967448272703774,0.6541905704473795,1.2827218541468242,Alabama
2020-10-28,0.9641161527215786,0.652396100977916,1.2779851661330068,Alabama
2020-10-29,0.9600428009165272,0.6500239707563745,1.2722229686419115,Alabama
2020-10-30,0.9553903471252889,0.647355212605031,1.2657184765319338,Alabama
2020-10-31,0.9503190518601059,0.6442712695629179,1.25853457817322,Alabama
2020-11-01,0.9450174678329466,0.6411323707799621,1.251073675375527,Alabama
2020-11-02,0.9396036480153865,0.6377588644755744,1.2434189749087292,Alabama
2020-11-03,0.9342302270644829,0.6343010819071676,1.2356475148144714,Alabama
2020-11-04,0.928976545958907,0.6308405961336639,1.2278907948103621,Alabama
2020-11-05,0.923969654329518,0.6275618680395565,1.2204541913223028,Alabama
2020-11-06,0.9192925267657028,0.6244668556204522,1.213454072901499,Alabama
2020-11-07,0.915043208877393,0.6215393423458512,1.2068023084027053,Alabama
2020-11-08,0.9113021254778103,0.6189627211769212,1.2009016105164556,Alabama
2020-11-09,0.9080531110279945,0.616579291328485,1.195454645158167,Alabama
2020-11-10,0.9053161633817687,0.6145100789108644,1.1907574254940345,Alabama
2020-11-11,0.903071316981622,0.6127334909923732,1.186667703589823,Alabama
2020-11-12,0.9012390816482477,0.6112910148559795,1.18337445704456,Alabama
2020-11-13,0.8997729953523259,0.6101102608096169,1.1804584417128847,Alabama
2020-11-14,0.8985898555565242,0.609145611599974,1.1780143989870129,Alabama
2020-11-15,0.8975842944292143,0.6084103605946009,1.1757413963470995,Alabama
2020-11-16,0.8965270797494839,0.6072547015838944,1.1731092381531039,Alabama
2020-11-17,0.8963463467692753,0.6066913274095543,1.1719849403904095,Alabama
2020-11-18,0.8967358349925253,0.6065538228805744,1.1721174706233037,Alabama
2020-11-19,0.8975152922580171,0.6065749108248177,1.1730128748769368,Alabama
2020-11-20,0.8985351000189066,0.6066692869921639,1.1740038808238245,Alabama
2020-11-21,0.8997165135508872,0.6070173440229152,1.1756509087866878,Alabama
2020-11-22,0.9009912596940766,0.6072779742863913,1.1776630300653388,Alabama
2020-11-23,0.9023262394422263,0.6074902996760008,1.1798819932924762,Alabama
2020-11-24,0.9036922308824146,0.6075574547422731,1.1823697836429246,Alabama
2020-11-25,0.9051069736524423,0.6075340298987976,1.1849087820010509,Alabama
2020-11-26,0.906545524006732,0.6073654641159133,1.1877333805427952,Alabama
2020-11-27,0.9079907933382257,0.60738595261303,1.1908376969682737,Alabama
2020-11-28,0.909423532024533,0.6070865262201841,1.1941392138832907,Alabama
2020-11-29,0.9108637160487659,0.6068105165479221,1.1976006537645347,Alabama
2020-11-30,0.9123159899369435,0.6065325732743141,1.2012625644895607,Alabama
2020-12-01,0.913786339463767,0.6063357651011048,1.2048536130429819,Alabama
2020-12-02,0.9152611667628286,0.606162753851528,1.208520423251217,Alabama
2020-12-03,0.9167344767846399,0.6059373417628622,1.2120627622641398,Alabama
2020-12-04,0.9181993896988077,0.6057421502284492,1.2153915353423066,Alabama
2020-12-05,0.9196838279254814,0.6056320081587645,1.218648565196564,Alabama
2020-12-06,0.9211816001231269,0.6057910663119095,1.2220145609495747,Alabama
2020-12-07,0.9226933488500467,0.6061988768337468,1.225335318799546,Alabama
2020-12-08,0.9241915730284644,0.6066539356741061,1.2282454428242717,Alabama
2020-12-09,0.9256719912142777,0.6072814107526533,1.230989984250066,Alabama
2020-12-10,0.9271833366462932,0.6079350672050358,1.2336279566006627,Alabama
2020-12-11,0.9287310239005778,0.6086598725844296,1.2361203167786234,Alabama
2020-12-12,0.9302802525854227,0.6093776616423559,1.2383183516517315,Alabama
2020-12-13,0.9318455852360119,0.6103950625866567,1.240405183383943,Alabama
2020-12-14,0.933426556327305,0.6114979206828922,1.2423986651291752,Alabama
2020-12-15,0.9349702293030838,0.6127871260275848,1.244085490022009,Alabama
2020-12-16,0.9364581396254688,0.6141122868798308,1.24550269560308,Alabama
2020-12-17,0.937927904475809,0.6154436714263298,1.2468169296122482,Alabama
2020-12-18,0.9393680945346329,0.6168903056160772,1.2481701494384707,Alabama
2020-12-19,0.9407672628659429,0.6180532397995117,1.2494849089381843,Alabama
2020-12-20,0.942107857118533,0.6195942055575969,1.250917986819688,Alabama
2020-12-21,0.943360714994161,0.6208852601370003,1.2520940700838439,Alabama
2020-12-22,0.9445686081170096,0.6221869469788112,1.2532973215046983,Alabama
2020-12-23,0.9457073779750609,0.6235471886758924,1.254971270968822,Alabama
2020-12-24,0.9467775981651116,0.6246089313476181,1.2567159736357922,Alabama
2020-12-25,0.9477777761223806,0.625598773585137,1.2589480307211467,Alabama
2020-12-26,0.9486710007235903,0.6266262398554727,1.2607825594800812,Alabama
2020-12-27,0.9494532705317599,0.6276125955570129,1.2628074618680565,Alabama
2020-12-28,0.9501231520626315,0.6283835583633599,1.2649703465599695,Alabama
2020-12-29,0.9506925864531699,0.6289331866163727,1.2673394299672194,Alabama
2020-12-30,0.9511550488951909,0.6292981732885382,1.269926461953539,Alabama
2020-12-31,0.9514995586994714,0.6294638449201547,1.2727318556720821,Alabama
2021-01-01,0.9517587445322002,0.6292429092173228,1.2756127926966336,Alabama
2021-01-02,0.9519360818307518,0.6287318506921321,1.2788752431347,Alabama
2021-01-03,0.9520239733437607,0.6279216102803739,1.28236354909327,Alabama
2021-01-04,0.952024947586239,0.62693591514742,1.286146658610455,Alabama
2021-01-05,0.9519515283097802,0.6258325238369811,1.290187250061274,Alabama
2021-01-06,0.9518455199002887,0.6242812479318618,1.294416568609625,Alabama
2021-01-07,0.9516761197046931,0.6225430991029738,1.2988471718572225,Alabama
2021-01-08,0.9514680321974215,0.6205965901103373,1.3032938288626772,Alabama
2021-01-09,0.9512376366165213,0.6185058832052177,1.3081082046590193,Alabama
2021-01-10,0.9509602752713955,0.6161649176349719,1.3128547793938912,Alabama
2021-01-11,0.9506572408293842,0.6137060247288678,1.3176422268012429,Alabama
2021-01-12,0.9503435181797489,0.6111731666301191,1.3225389379015204,Alabama
2021-01-13,0.9500113254564589,0.6085441583579125,1.3275510902422907,Alabama
2021-01-14,0.9496492836526526,0.6059156734869596,1.3327801259908292,Alabama
2021-01-15,0.9492912775920027,0.6030905638454674,1.3378194300402064,Alabama
2021-01-16,0.9489616003720088,0.60007370338447,1.3430132279980667,Alabama
2021-01-17,0.948662179272646,0.5970005290635322,1.3480337882170328,Alabama
2021-01-18,0.948346053509368,0.593863693749977,1.3530011638509236,Alabama
2020-03-22,1.0537344491174365,0.9427411128488771,1.2227239093158866,Alaska
2020-03-23,1.053804264963945,0.9427449394043458,1.2225847208158642,Alaska
2020-03-24,1.053872624081494,0.9427491167261655,1.2223907687617583,Alaska
2020-03-25,1.053947142512061,0.9427659552660855,1.2221977436319844,Alaska
2020-03-26,1.054021535096587,0.9428345200071989,1.2219693543491839,Alaska
2020-03-27,1.0540920018723459,0.9429130127304731,1.22165481253744,Alaska
2020-03-28,1.0541577934474988,0.9429905301742961,1.2212374149605727,Alaska
2020-03-29,1.0542239289389381,0.9430925107867031,1.2207552149753154,Alaska
2020-03-30,1.0542892856935178,0.9432071758697478,1.220201713953327,Alaska
2020-03-31,1.0543554447336003,0.9433299397158587,1.2195361629007309,Alaska
2020-04-01,1.0544231067068373,0.9434596359609874,1.2187869101670539,Alaska
2020-04-02,1.0544909449005162,0.9435786565885707,1.2179488286583848,Alaska
2020-04-03,1.0545621192927264,0.9437120241396185,1.2170191743373981,Alaska
2020-04-04,1.054631788249483,0.943849086783225,1.215981375889772,Alaska
2020-04-05,1.054699294883931,0.9439603168666707,1.2148585654009185,Alaska
2020-04-06,1.0547692892415743,0.9441613084533118,1.213721190738076,Alaska
2020-04-07,1.0548414424127395,0.944396975347242,1.2125535876071583,Alaska
2020-04-08,1.0549183944252045,0.944642798598234,1.2113106796507878,Alaska
2020-04-09,1.0549917798611355,0.944907799866679,1.2100102817743694,Alaska
2020-04-10,1.055063755589623,0.9451095758211913,1.2085837811370843,Alaska
2020-04-11,1.055136125373889,0.945316252701307,1.2071245146536085,Alaska
2020-04-12,1.055210779339527,0.945594987824843,1.205724865632883,Alaska
2020-04-13,1.0552850722017453,0.9457649716384159,1.2042406115510822,Alaska
2020-04-14,1.0553616190166129,0.9460267764063648,1.202868141861197,Alaska
2020-04-15,1.05544269946997,0.9462941301572503,1.2015610854272738,Alaska
2020-04-16,1.0555239456819188,0.9465814742252188,1.2003528814984428,Alaska
2020-04-17,1.055609724415471,0.9468664586461082,1.1992331616628047,Alaska
2020-04-18,1.0556930390264383,0.9471220083097144,1.1982089703245449,Alaska
2020-04-19,1.0557733934322555,0.9473974488267284,1.197306660123521,Alaska
2020-04-20,1.0558472286734644,0.9477038270160673,1.1965788438919442,Alaska
2020-04-21,1.055918465396413,0.9478915557310236,1.1959377494455934,Alaska
2020-04-22,1.055985951232076,0.9480866728484102,1.1955295103934582,Alaska
2020-04-23,1.0560485850224517,0.9483816144419025,1.195361722098642,Alaska
2020-04-24,1.0561054626352158,0.9486722031875378,1.1953770567621214,Alaska
2020-04-25,1.0561550627185194,0.9489574724330859,1.1955397931893013,Alaska
2020-04-26,1.0561953286836423,0.9492340290358584,1.1958872194456864,Alaska
2020-04-27,1.0562250258347508,0.9494280746757876,1.1963280428738128,Alaska
2020-04-28,1.056242334551544,0.9497062470799467,1.1969475942356227,Alaska
2020-04-29,1.056245640860311,0.9499986172614603,1.1976839707187996,Alaska
2020-04-30,1.0562336385461117,0.9502868669116489,1.1984805845398991,Alaska
2020-05-01,1.056206808932017,0.9506171270054511,1.1993876891292155,Alaska
2020-05-02,1.0561642948180334,0.9509608302387146,1.200334767154838,Alaska
2020-05-03,1.0561030579983335,0.9513448109662881,1.2013343755218957,Alaska
2020-05-04,1.056019866619385,0.9517354783783327,1.202293776936395,Alaska
2020-05-05,1.0559167665905227,0.9521312925644625,1.2031561428562891,Alaska
2020-05-06,1.055795625362451,0.9525954262527119,1.2039528751255721,Alaska
2020-05-07,1.0556551559268963,0.9530307439607134,1.2045436160652034,Alaska
2020-05-08,1.055493173961156,0.9534742485628794,1.2049859333635804,Alaska
2020-05-09,1.0553124079831766,0.953968461021227,1.2052775872879322,Alaska
2020-05-10,1.055116749784272,0.9544914833993149,1.2053403067148518,Alaska
2020-05-11,1.0549027839248017,0.9550213700698714,1.2051806273730759,Alaska
2020-05-12,1.0546774602173805,0.955621907898515,1.2048055512324565,Alaska
2020-05-13,1.05444582068471,0.9562739747275251,1.2041800461855858,Alaska
2020-05-14,1.0542065674936183,0.9569305440661865,1.2032277095888229,Alaska
2020-05-15,1.0539639723109373,0.9575850152182988,1.2020206611839457,Alaska
2020-05-16,1.053722725013546,0.958285413706227,1.2005574617558652,Alaska
2020-05-17,1.053483160176814,0.9590188911678551,1.198875774150808,Alaska
2020-05-18,1.0532423868519378,0.9597668015917731,1.1969524671058394,Alaska
2020-05-19,1.053003567901836,0.9605365275618726,1.1948259593899977,Alaska
